DeepBind	NRLB
-0.240921	3.1836101206452776
-0.434366	3.19327202186852
-0.157246	3.1877208779488426
-0.571812	3.193887855279489
-0.136223	3.185400418853196
-0.273407	3.1966006291543443
-0.311414	3.1878818164258726
-0.042304	3.1849872234015257
-0.104193	3.186891447773791
-0.217640	3.2357292878570107
-0.552584	3.1861319798727834
-0.862660	3.185635580657888
0.093085	3.1838797871620486
-0.437286	3.241608765077093
-1.836171	4.079828083741187
-0.437519	3.183542178507698
0.063796	3.18553677974024
0.046281	3.1869997734765714
-0.463417	3.183630847938007
-0.516985	3.1860405659534496
0.077216	3.1855912793739183
-0.649006	3.186288219059828
-0.301822	3.3461257120222534
-1.021199	3.2212150575178793
-0.248481	3.1890293741023434
-0.111966	3.1926234199608183
-0.188222	3.186242610890217
-0.359510	3.18914898917269
-0.734486	3.1872805181781008
-0.055485	5.014115022570019
-0.243686	3.1837153939649387
0.192906	3.2017901445072523
-0.050850	3.1836963702792387
-0.081638	3.281562349805591
-0.392328	3.18525714306555
-0.624124	3.18911823692681
-0.448237	3.1952629626391653
-1.116400	3.694797191860591
-0.457059	3.2037188044929947
-0.437405	3.188137661771762
-0.462145	3.2088829041829037
-0.005009	3.1960957095281843
-1.087164	3.190482216952801
-0.961207	3.183860028255612
-1.519657	3.1862846883080085
-0.003743	3.189205382831339
0.170917	3.408873412556449
-0.273886	3.1850061472437683
-0.197493	3.2072391569261143
-0.016626	3.1847476436147812
-0.095891	3.217892136635431
-0.967338	3.233263249239512
-0.568831	3.183679359828974
-0.450549	3.2008326435545635
-0.261860	3.1923295665728424
-1.246772	3.184744949715348
-0.131280	3.1883373087581304
-0.323874	3.1951058566832415
-0.232111	3.231327312134499
-0.637225	3.191602196384989
-0.226716	3.1969834233406114
-0.270314	3.1856916175198773
-1.422613	3.210598961268103
-0.617648	3.1868177836263643
0.075784	3.185923081400169
-0.120465	5.154154291065298
0.096328	3.187903151355991
-0.812811	3.1889004074984078
-0.041883	3.18973382411722
-0.766266	3.18423579245443
0.075120	3.183900727849413
-0.231305	3.184695082028383
-0.064509	3.1874158597141804
-0.262253	3.3576448012486115
-0.371140	3.1857963973865906
-0.478439	3.191180685945285
-1.384441	3.206525830555917
-0.182288	3.187896119273887
-0.873995	3.1839665941961104
-0.204693	3.199123514463872
0.048318	3.183816372500929
-1.348174	3.1854446222579185
-0.595828	3.213062940148709
-0.381558	3.185862431205344
-0.979262	3.193198116210343
-0.123100	3.1835700157298708
-0.092670	3.1916373679792645
-0.948335	3.1840475679894378
-0.287370	3.204609047915396
-1.160290	3.2018420416409845
-0.763778	3.208519384661214
-0.168878	5.404576626625804
-0.189480	3.1841300776623402
-0.090742	3.189858340213081
-0.848087	3.18577850362302
-0.576983	3.185533994009879
-0.351272	3.1846494443994344
-0.327131	3.190160506273375
0.081088	3.185224914253851
-0.036776	3.2082818985779578
-0.509791	3.1909287128324664
-0.454163	3.188439955507065
-0.671768	3.1991801215105995
-0.761627	3.189075209545066
-0.441477	3.1838031542674887
-0.280069	3.1895454737928914
-0.494727	3.191550668109536
0.036214	3.8712105378645294
-0.977520	3.187061403782389
-0.139306	3.184313493967704
-0.449357	3.192730971882941
-1.541169	3.1878585822920007
-0.300978	3.2929536216564075
-0.833579	3.1946729452768996
-0.177321	3.189404218021426
-0.371035	3.1900107077441144
-0.257601	3.1928003733179904
-0.217668	3.193989997516399
-0.368041	3.1880269497942546
-1.261811	3.2844788651119092
-0.211758	3.18511480744838
-0.023144	3.2043268508070364
-0.272643	3.1920925600504924
-0.355606	3.5397050471199756
0.689069	5.3502728890639215
-0.326107	3.185660388531954
0.055025	3.1857615165278004
-0.358379	3.1861989391456227
-0.434479	3.1836102320600483
-0.350216	3.1867148508828285
-0.201001	3.18751518524238
-0.377282	3.187796092731486
-0.508610	3.1834829332311614
-0.388369	3.2253060542843186
-0.050108	3.1881518423041957
-0.273672	3.1849046138739414
-0.340452	3.205549393162108
-0.604537	3.2861886165887944
-0.550906	3.1861981747626977
-0.722947	3.191607340329362
-0.175137	3.1984212407018644
-0.090780	3.2110732584331263
-0.327013	3.1859450780883463
0.228738	3.201062971205656
0.193443	3.1852923046012918
0.180541	3.18349072306618
-1.341720	3.691277741128673
-0.676559	3.381966751245463
-0.366009	3.197545832998245
-0.218806	3.184997426810241
-0.220125	3.18494348485516
-0.921078	3.1900507699568097
-0.324663	3.20005972559042
-0.108759	3.192139746756687
-0.311209	3.1836702859046326
-0.816868	3.185994969340708
-0.364501	3.2197208602311096
0.317202	3.7354213026132506
-0.935853	3.1878864396630684
0.101280	3.1839631975737674
-1.191879	3.5180092193117845
0.160253	3.1860468973627825
-0.457193	3.1873787910241034
-0.321809	3.1837298263910045
-0.070320	3.2092244932156917
-0.464910	3.1890877929968933
-0.215426	3.1858433327475333
-0.276685	3.189268292303236
-0.207936	3.1845794399200016
-1.259359	3.9067303013209598
-0.235968	3.185622877104703
-0.195389	3.5068906694496165
-0.985146	3.1852467022739193
-0.414776	3.189250647586569
-0.418330	3.4364484752287052
-0.600450	3.188879258738902
-0.081395	3.1834898669170175
0.107535	3.18494956654045
-0.145235	3.1850716049924204
-0.435742	3.186010284749191
0.055506	3.18816508465525
-0.061430	3.187739955752666
-0.360404	3.1835621112672636
0.189609	3.1856893639572426
0.042108	3.1901158453153964
-0.286440	3.1851173250522677
-0.234170	3.1852495269714214
-0.008764	3.934441823496343
-0.089440	3.6592615531141717
-0.468499	3.2018477896711657
-0.962782	3.2908250694765937
-0.644587	3.186367714971807
-0.115561	3.20147196615339
-0.833442	3.1854276981619294
0.177095	3.1841936952627443
-0.824072	3.205146708017791
-0.028426	3.185043050913645
-0.696877	3.253130015247319
-0.025050	3.240586211973751
-0.429691	3.1837344322396
-0.437109	3.1848783354139725
-1.627721	3.187909154157038
-0.369217	3.202811449653058
-0.389333	3.2054963867927504
-1.091790	3.185241896736509
-0.423695	3.1875101393168075
0.032530	3.187337363455229
-0.194312	3.186112522364531
-0.021323	3.189014058226275
-1.382612	3.2434633062551974
-0.496100	3.1924253909641673
-0.309866	3.185034264255342
-1.152704	3.186023446128739
-0.692625	3.1852244931786236
-0.087055	3.184896168415953
-0.208542	3.1850084539009997
-0.372873	3.184810473131132
-0.745618	3.1899026157687294
-0.492126	3.185033876280313
-0.313580	3.195013356409166
-0.542753	3.206107679082283
-1.110317	3.189969480912546
-0.776195	3.1847297434769546
-1.118631	3.230441999702939
-0.543885	3.184912951334288
-0.328834	3.1838304983163512
-1.685622	3.269265120173013
-0.892908	3.19594438780615
-0.719480	3.6583234943220897
-0.141710	3.183585578040399
-0.338185	3.185429723054579
-0.020930	3.1851251652814385
0.125375	3.1842152855859354
-0.550655	3.18932635102402
-0.233954	3.190600551581063
-0.440368	3.2082102435754813
-0.901431	3.1874884437100355
-1.017110	3.2450682536743636
-0.814724	3.306644007671594
-0.323363	3.190547381055129
-0.390371	3.1859660814288993
-0.300988	3.249019422487517
-0.460328	3.184746489832243
-0.412519	3.1854734029280944
-0.957089	3.5264415399518994
-0.276691	3.1855513553142996
-0.143288	3.2073210628900166
-0.341389	3.1900667706467907
-0.341228	3.188346801128289
-0.428619	3.184958497607147
-0.280081	3.18569794422223
-0.237639	4.450754693356634
-0.026911	3.185060416561444
-0.360824	3.1847618834032296
-0.470591	3.245783290237452
-0.169487	3.1875169909772585
-0.882738	3.267671143566886
-0.780559	3.19210870204834
-0.291508	3.1919087420489958
0.130130	3.184033373954008
-0.414778	4.431469716253253
-1.609882	3.186045230475472
-0.327258	3.1876094327086903
-0.311463	3.187967801370188
0.164161	3.1852029642877433
-0.055465	3.184852991726512
-0.267669	3.3108919458820765
-0.136581	3.1871141542199295
-0.752634	3.2398311733348977
0.153537	3.3282358928825007
-0.272269	3.1924147535183476
-1.590715	3.4597632497467012
-0.738374	3.1914487243878193
-0.437882	3.1847989535180417
-0.207070	3.1903404593477465
-0.536432	3.21686206003648
-0.441501	5.621014333684055
-0.483743	3.1964822762056118
-0.981519	3.184764514841223
-0.255392	3.1842874235545664
0.049769	3.1855967674877617
-0.042439	3.20649769456242
0.133679	3.3416264648517178
-0.306584	3.1845891084855
-0.570195	3.1850156556403504
-1.218207	3.508562627928587
0.026065	3.195017811134461
-0.410117	3.1854044191976842
-0.465410	3.1849453556682024
-0.156412	3.184689348759154
-0.415045	3.185254072456459
-0.509904	3.2265134560309914
0.172106	3.185323420583121
-0.429033	3.1890342266224847
-0.799673	3.2288225381911735
-0.602246	3.1917616361932613
-0.001540	3.4177791064004723
-0.217971	3.186705769267057
-0.681230	3.2161074439738213
-0.447128	3.1896856071862594
-0.709447	3.2044650240914168
-0.194380	3.1851632152357943
-0.590657	3.1845313330286547
-0.430541	3.2271649647296266
-0.356808	3.1931829475142637
-0.946650	3.237666350306224
-0.495091	3.201343258998017
-0.223059	3.18523113530638
-0.177650	3.229221759823259
-0.168540	3.195643429092979
-0.014249	3.2123566628059073
-0.246593	3.203466597394624
-0.441222	3.187707186408593
-0.178211	3.1851478232158263
-0.515715	3.429715254071727
-0.519672	3.6427189555214023
-1.054412	3.1933560792686717
-0.765240	3.1992390057670463
-0.152668	3.1917549453131393
-0.256760	3.185596271391232
-0.336581	3.1894035613321545
-0.438991	3.185147393378954
-0.322234	3.1834920683724017
-0.214354	3.6729046168729527
-0.260120	3.1916020019279765
-1.291897	3.1944767818083872
0.073478	3.185076224433028
-0.723079	3.215281231639077
-0.192928	3.1850929730974045
-0.169263	3.1865999575459094
-0.395583	3.1860078860034866
-0.184661	3.1838773788918426
-0.674251	3.189621927760066
-0.080846	3.20708757116678
-0.436741	3.185656063897282
-0.096417	3.1848509385579065
0.212036	3.1844968210969284
-1.010685	3.1884055163025127
-0.709478	3.207458505157067
-0.157628	3.196315090408444
-0.192147	3.1841036371738856
-1.390261	3.1955241485786914
-0.176656	3.185560951752152
-0.803677	3.1898294517959074
-0.368567	3.1851584861563436
-1.099431	3.1902275105902653
-0.698621	3.193620122933844
-0.373109	3.1867916479246134
-0.459623	3.187549948101852
0.077380	3.186291593045953
-0.415293	3.185491583896497
-0.404200	3.188633462335311
-0.543409	3.1847206022229546
-0.553224	3.1887271146789447
-0.158543	3.1880282858852587
0.216843	3.1848720224860214
1.860082	7.600788347661365
0.193027	3.185758843600794
-0.316254	3.186075544532586
-0.246212	3.1919698653302633
-0.296487	3.1845327701350974
-0.186403	3.1847359658015937
-0.231232	3.1858330855217663
-0.145283	3.19906697150165
-0.260764	3.1907690081294464
-0.200450	3.1839666375886506
0.046722	3.1872744589352484
-0.615236	3.1857121675309363
0.161405	3.1869578997472923
-1.522989	3.375386036605001
-0.445260	3.2343810323008135
-0.329202	3.1899705502764717
-0.204041	3.2188861912914843
-0.929856	3.19190683486314
-0.683007	3.1937825609329273
0.073846	3.1850358061911033
-0.533169	3.1841905578578773
-0.573301	3.185501032111003
0.307759	3.183686779265709
0.132613	3.194099057432213
-1.029363	3.1868931542298142
-0.293530	3.1896530287944866
-0.814105	3.202807014073468
0.019625	3.193942959203238
-1.041343	3.1891557743258105
0.042772	3.189748755815937
0.063653	3.184835582736863
-0.005320	3.184700862256296
-0.046916	3.1856576521857773
-0.243530	3.2866835403549595
-0.079841	3.1920343736681103
0.249722	3.1883843825085405
-0.213319	3.184097305693706
-0.402988	3.1854486230276304
-0.135535	3.196029059616312
-0.073318	3.1908617347563215
-0.253368	3.183915748929141
-0.914886	3.3291015563013353
0.105040	3.189784736744271
-1.433755	3.1865457268572306
-1.188599	3.188093453228135
-0.925857	3.1960336485106873
-0.137478	3.1859864003844263
0.125210	3.329606018024534
-0.235093	3.186005826475345
-0.218691	3.1865803598056095
-0.932945	3.1921994496183737
-0.227113	3.1958698113968085
-0.652015	3.1838732908002796
-0.359848	3.191653917010821
-0.101624	3.206304845344926
-0.292164	3.187699352471806
-1.130386	3.2377591212692645
-0.365663	3.1888940149342324
-0.016869	3.186379377274772
0.213952	4.389598644989399
-0.144966	3.1859619876956473
-1.228426	3.4552095752754255
-1.370428	3.2816695198902233
-0.434600	3.189068347481316
-0.403467	3.184135052497002
-0.540787	3.185299400111709
0.230216	3.2121145170902077
-1.267726	3.184628206244561
-1.646461	3.2320940542856604
-0.037074	3.184816534251922
0.066166	3.194377987371607
-0.906811	3.18503666680647
-0.244294	3.1848285001693073
-0.123524	3.1844704351484547
-1.215038	3.1979420175077022
-0.440831	3.1842902868283716
-0.674977	3.1861060546669195
-0.436756	3.2089799299982293
-0.155734	3.185752427946357
0.356974	3.1852242378327276
0.061672	3.186298768825085
-0.710452	4.4496517015374595
-0.312965	3.1888257643943874
-0.021944	3.1839867778645767
-0.122232	3.186820479999839
-0.291216	3.1845284277414727
-0.282572	3.236255404550398
-0.106559	3.1881305885351665
-0.656392	3.1864116551571255
-0.736642	3.19806049832547
-0.409262	3.19846841279076
-0.287791	3.1858836467897116
-0.266748	3.193671376182351
-0.870838	3.194048120343067
-0.086463	3.184528588207149
-0.307750	3.1842495048780504
-1.063186	3.7075497568153692
-0.350268	3.188731552821281
-1.532558	3.1914617138523598
0.030292	3.1907108363960353
-0.386289	3.206758001456972
-0.407034	3.1860202347800723
-0.079042	3.2101905810835554
-0.830016	3.184178573854636
-0.238962	3.1923076368782155
-0.666037	3.2164240222262643
-0.022704	3.184344073373485
-0.607331	3.1856394085584023
-0.237694	3.1834919044893226
-0.106993	3.1864437690742746
-0.170802	3.3025701337578823
-0.345559	3.1872840033483256
-0.509063	3.1867408692255643
-1.064516	3.188591696541706
0.104854	3.1848971822526866
-0.857678	3.1859455045087905
-0.519194	3.184932905582929
-0.338987	3.184560606858717
-1.199411	3.1888984740201525
-0.073243	3.183459161083456
-1.412495	3.189123354352092
-1.299793	3.18485259841557
-0.185378	3.1856502268758584
-0.114617	3.193368701813219
-0.289584	3.2205153765321723
-0.141717	3.183690758112151
-1.004477	3.3770790411713794
0.138743	3.1898419513179412
0.027513	3.1925255896327553
-0.925438	3.274063902066835
-0.095032	3.1842382197028867
-0.934615	3.187425666478726
-1.023733	3.2326872296596045
-0.112835	3.1838385010544457
-0.388283	3.226925370867114
-0.434657	3.187912880722464
-1.002935	3.185951863994518
-1.168399	3.1956943279339103
-0.662996	3.1859941519042474
-0.181593	3.2074255405223404
-0.314863	3.1961731553436667
-0.188537	3.1914444151246326
-0.930599	3.1963810117691756
-0.241739	3.3616553709289785
-0.354027	3.3082711442356203
-0.823060	3.185306506715195
-0.222627	3.183782855836333
-0.974972	3.1928459755053087
-0.153389	3.185552205216232
-1.273287	3.1847623954075486
-0.373503	3.201620976567425
-0.023297	3.183618321768337
-0.207073	3.1842857287147837
-0.465754	3.1835718908417134
0.146575	3.1929870926160504
0.239680	3.183696666480511
-1.164804	3.2785923701756183
-0.190323	3.185809367641245
-0.801559	3.201842039040485
-0.855298	4.048595268772249
-0.269739	3.1860697487541847
-0.160504	3.2030103223262056
-1.277051	3.206050024830322
-0.143465	3.1906997282891396
-0.452937	3.1921294205659723
-1.195890	3.2112955962712024
-0.276501	3.1845593989680103
-1.239298	3.488325600554256
-0.355435	3.1864853516625313
-0.448198	3.1847408340381707
-0.206837	3.1877404146000177
0.131797	3.1849362995565165
0.120387	3.183689386013897
-1.057639	3.210654879383886
-0.825407	3.203242220031726
-0.702746	3.2023963861450406
0.086883	3.1854031438547272
-0.091124	3.208193666599686
-0.090748	3.184984145955605
-0.374149	3.1854541999670154
-0.617730	3.2056230415227587
-0.261074	3.1852038189774654
-0.283398	3.1942175900082512
-0.704861	3.2856105115250305
-0.192617	3.192265746193411
-0.108797	3.1881893225002176
-0.208625	3.1883113173084645
-0.415088	3.265076514089396
-1.253688	3.189753775773249
-0.166747	3.184884362066862
-0.294941	3.1847838507755637
-0.701868	3.191686078244527
-0.297367	3.189719070877339
-0.392214	3.1973069992128877
-1.057382	3.1848236352514037
-0.013329	3.1849880804833024
-0.809785	3.1880625479386846
-0.167100	3.2927587841747226
-0.019923	3.1926277090575113
-0.613562	4.61852527693622
-0.239017	3.1859924010097087
-1.118347	3.201706316876158
-0.414606	3.1858141686635113
-0.342801	3.1956377423178752
-0.231705	3.1865946393832587
-1.678687	3.1847961227232005
-1.208002	3.1863711757123085
-0.748921	3.1916832749838364
-0.125110	3.1868937734924945
-0.085926	3.1870787621439316
-0.355176	3.1871325660043097
-0.246485	3.1861351951413117
-0.590154	3.203224893673879
-0.096294	3.1839691517321427
-0.365400	3.1853089065383946
-0.509749	3.1880674329468657
-0.851099	3.2044158887834056
-1.006237	3.360234245939573
-0.137941	3.1849415482898578
-0.017476	3.2393761840952524
-1.015615	3.187647691983762
-0.760134	3.233212169373181
0.070059	3.196860150906492
-0.313386	3.1870127219359707
-0.852844	3.6445763219395277
-0.492718	3.1850490704030303
-0.846996	3.1860431582005653
-0.599560	3.1849093976450726
-0.301753	3.1848174690874185
-0.426113	3.8013389075245785
0.160992	3.1840644964155214
-0.441782	3.1848822514763646
-0.171273	3.231398834259569
0.181297	3.1850692183488882
0.217276	3.205273705429359
-0.083214	3.1988446634211933
-0.133746	3.185566523344674
0.219918	3.1837302517467583
0.161169	3.188856189304464
-0.558395	3.239707351983292
-0.819810	3.2397988524263868
-0.353032	3.1868109439126866
-0.451438	3.2135763814436773
-0.188730	3.2220913920825724
-0.442940	3.186179169396465
-0.150808	3.219142041852696
-0.848915	3.1932477894756
-0.592178	4.2270231547041
-0.280720	3.1867609134488553
-0.722766	3.188447680572738
-0.372398	3.2428584095462503
-0.878141	3.184181740754209
-0.335498	3.184506315012901
-0.787173	3.6526462477292987
0.131891	3.1852868443709017
-0.218698	3.1885737003140053
-0.485134	3.1841439832179557
-0.740596	3.1858620035686727
-0.286180	3.242866455288815
-1.652620	3.226898182812831
0.156448	3.1852477519619953
