DeepBind	NRLB
0.024840	-4.728699504883056
-1.092104	-4.435802490909351
-0.629833	-4.823949106147054
-1.150221	-4.7128375474164335
-0.951005	-4.691383522665263
-0.238818	-4.509148459053712
-0.579641	-4.660967893613175
-0.653875	-4.845518504905147
-0.369379	-4.654647983891244
0.109129	-4.897418678291641
-0.829681	-4.713193512088752
-1.179916	-4.853064355267365
-0.269982	-4.547253349666075
-1.900516	-4.652335791361249
-1.249976	-4.483702186484592
-1.398853	-4.758274423066125
-0.543995	-4.848390347433705
-1.401034	-4.80667590857699
-0.521807	-4.53178981198681
-1.758135	-4.888240676542823
-0.125138	-4.495334630509129
0.750008	-4.928193461460138
-0.394227	-4.5868955495318335
-1.427654	-5.083402610011716
0.815292	-4.292191479894528
-0.882289	-4.784206975473647
-0.405869	-4.304583343701688
-0.791617	-4.32330515030773
0.463947	-4.688618201965373
-2.179111	-4.646935033768211
-1.177917	-4.6609711175228155
-1.078850	-4.651607816528156
-0.317279	-4.729540533033084
-0.074277	-4.462912863953763
-1.024755	-4.548701049892724
-0.393302	-4.601126876074558
-0.045938	-4.325303704952825
-0.617893	-4.600825261301167
-1.272354	-4.938974640804608
-2.171142	-4.770223267556084
-0.946128	-4.6912447650409215
-1.746724	-4.739687736465486
-2.019550	-4.74776985307228
0.668127	-4.454321040130854
-2.632004	-4.818434769814068
-1.577523	-4.671750583772635
1.372550	-4.507929126823514
-2.039040	-4.726792591442165
-0.589930	-4.603039241371339
-0.823344	-4.853458045025185
-0.555085	-4.514156952047344
-0.907224	-4.6797727541404575
-0.529079	-4.894877910000014
-1.502571	-4.732299568549847
5.857673	-3.923832816092752
-1.046034	-4.54010591709018
-0.366797	-4.495793680185493
-1.843201	-4.816496606174127
-0.243733	-4.519171409902696
-0.878609	-4.654336584843586
-0.714478	-4.697584553329256
-1.388692	-4.686151987063412
0.275865	-4.682821169684611
0.116655	-4.645640747154462
-0.075692	-4.851318843403394
-1.606027	-4.449401249427215
-0.214355	-4.513019743360546
-0.451815	-4.608605197041445
-1.726215	-4.976289096308759
0.256073	-4.511900233056261
-1.943487	-4.713764329865988
-2.314372	-5.151615284949213
-0.723880	-4.68617346051022
1.723757	-4.450420521515075
-2.068228	-4.596980014638876
-0.316235	-4.565192576619012
0.158648	-4.7637031319419965
-1.839254	-4.9549704758307955
-1.833081	-4.8370860904560296
-1.505919	-4.595932180534639
-0.441116	-4.639177829640926
-0.621570	-4.7401395201556475
1.652204	-4.241335295174405
-1.102000	-4.947048375111174
0.706552	-4.219133607153496
-0.789394	-4.3273749660801455
-0.826576	-4.972456772383263
-0.123369	-4.715490586113239
-1.129155	-4.723649373687508
-0.376244	-4.559276821358624
-0.105136	-4.696720530625077
-0.188310	-4.743384882990332
-0.647236	-4.557021376941824
-1.956876	-4.871155103546714
-1.298854	-4.950297271550984
-1.748660	-4.873832418277975
-2.248467	-4.8905565503662265
-1.352309	-4.618892767791237
-0.082306	-4.643560049351388
-1.443730	-4.794005323036883
-1.348487	-4.8940596928512505
-1.178434	-4.614790294050778
-0.631746	-4.739800878704189
-0.855610	-4.746851810017867
1.281391	-4.9633824096472665
-0.926779	-4.566664622414698
-1.549378	-4.817459056607072
0.336759	-4.857998619104809
0.536850	-4.507906598526272
-0.103151	-4.646370513635908
-1.928681	-4.740686859786056
0.014812	-4.365130392259093
0.616510	-4.49564407657454
-1.397906	-4.5643451178131444
-1.969805	-4.624138485564186
-1.205071	-4.759052403787346
-1.293520	-4.683862890472348
-0.692292	-4.752154258886519
-1.061696	-4.726215831788407
-1.501362	-4.567575816124663
-1.346408	-4.847696546905305
-0.866600	-4.564373557972906
1.503171	-4.449987334372552
-0.882934	-4.5785273956989005
-0.539583	-4.400610313860737
-1.200898	-4.183884874238165
0.336573	-4.7232682042372485
0.338012	-4.724168251297509
-0.262871	-4.678835999208795
0.039679	-4.591315648608266
-1.594896	-4.892040423019016
-1.922540	-4.75002530624614
-1.280256	-4.792423355024016
0.127554	-4.572918365204152
-1.559108	-4.585296804925155
-0.100626	-4.463735218832945
-1.373555	-4.6413836444644625
2.020146	-4.223404923112191
1.917775	-4.581862144825798
-1.392947	-4.6437822644461075
-2.128487	-4.9338034849882115
-1.037474	-4.599876570857146
-1.955725	-4.749301668527066
-1.755684	-4.598672738587998
-2.306796	-4.896995951182384
-0.970503	-4.645671553814099
2.417364	-4.104180888261099
-0.292819	-4.62082605483253
0.865323	-4.63251214033958
-1.209046	-4.685724236140364
-1.458182	-4.784170541215986
-1.617655	-4.6979345633182
-0.680485	-4.747431007783036
0.847327	-4.447241045235001
0.477619	-4.364921095424989
0.898843	-4.572236530504729
0.075983	-4.570706573472938
0.296946	-4.688489842806927
0.246337	-4.540092186942393
-1.362067	-4.607585232247135
3.003386	-4.874145862576745
-1.884643	-4.837932811023907
-2.267892	-4.880548756135808
-0.218272	-4.432587191238495
0.251538	-4.74064469489486
-0.055292	-4.594888580072839
-0.825173	-4.468839903690376
-1.706175	-4.678018833267163
0.489659	-4.362801190348636
-1.773524	-4.668190998189848
-1.947962	-4.981135804966327
0.198838	-4.714739012198297
-1.072443	-4.618532536023805
-1.965728	-4.57450789837912
1.891329	-4.720813764616152
-1.428029	-4.856889602764764
-0.760246	-4.694155041681511
0.296192	-4.426804530307887
0.620759	-4.60069086006956
-1.683058	-5.053767562808146
-1.930147	-4.77210786396016
-0.164923	-4.6754224187495215
-2.478649	-4.594752435828858
-1.309612	-4.732301441719756
0.942956	-4.5437397036495195
-0.894487	-4.731280589679794
-0.713652	-4.720255489290353
-1.965397	-4.806309731830374
-1.112280	-4.919467216823269
0.222353	-4.867737748613284
-1.855297	-4.507664279308122
-1.354046	-4.540305183382967
-1.439681	-4.68697237399908
-1.021997	-4.720694700762166
-1.683411	-4.898746638418096
-0.651147	-4.65853133034072
2.041626	-4.258970389458406
-0.268539	-4.5025995127049105
-0.091030	-4.599889219800308
-1.928630	-5.038064945207031
-2.812956	-4.798164151804913
-2.473545	-4.945874148418311
-0.379067	-4.507996436725532
-1.625247	-4.619814662096981
-1.412281	-4.757783247657169
-1.492393	-4.9810716646600435
-0.565807	-4.605427673173855
-0.900975	-4.574815403268099
-1.164825	-4.9969024072585055
-0.381659	-4.605382705715256
-1.051801	-4.524891497783279
-1.897956	-4.8314673160795465
-1.413283	-4.408293893975649
1.807475	-4.509080053429475
1.043586	-4.616371634410674
1.060192	-4.681181023256966
-2.050061	-4.957673290154572
-1.613048	-4.705677154297664
0.752917	-4.367462775288068
-0.659163	-4.789402025240309
-1.542044	-4.8166968157856145
0.111543	-4.647093835440644
0.452638	-4.502723723127159
-1.884148	-4.876055145723155
-0.449939	-4.449855631377331
-0.546500	-4.60256522628817
-1.370959	-4.799474203243404
0.087479	-4.546410720012023
-0.367844	-4.658975755353503
-2.808599	-4.555008478931886
-1.298034	-4.545470619194001
-1.286662	-4.878127019549542
-2.181829	-5.007578936386595
-1.074294	-4.720464274064445
-0.665337	-4.579969223475541
-0.394160	-4.660233615023918
-0.275579	-4.595272668027373
-0.565819	-4.486669225216103
-0.645307	-4.5172228033047634
-0.710925	-4.468808053071732
-0.577903	-4.5865091907434286
-0.504209	-4.693981839574911
-0.517451	-4.494795549468004
-0.469145	-4.9015595430431995
1.610655	-4.218419050015901
-1.408537	-4.9675597657774615
-1.978557	-4.990134371047616
-0.175779	-4.51782885301381
0.282952	-4.667024921854434
-0.767816	-4.5576695897749815
0.013493	-4.541872206528492
0.155423	-4.68296455366931
-1.360075	-4.76404820225402
-1.253216	-4.6396380309322005
-1.176941	-4.712940834960753
-1.163156	-4.33765053867572
-0.632401	-4.5364806874959696
2.044869	-4.6194077722249185
1.032602	-4.53806274002605
0.525284	-4.367167915720715
-1.427394	-4.823591087710152
-0.997247	-4.526519102461636
-1.053464	-4.569054193215213
-0.113683	-4.868936474203304
-2.342192	-4.928401518695109
-2.467505	-4.979096949572558
0.582552	-4.393428265402978
0.827412	-4.457967569188651
-0.880690	-4.9275659615815
-1.172352	-4.582003622213176
-1.219823	-4.697856354214796
-0.938905	-4.594692069116413
0.481443	-4.664796738554649
-2.183936	-4.73468556774125
-1.274453	-4.636187568197926
-0.693474	-4.777761497928494
-1.319243	-4.637588479079169
-0.258322	-4.69684288119762
-0.639868	-4.6205297840774024
-0.750227	-4.704447199648326
-1.992798	-4.628645501081769
-0.899054	-4.747805154831381
-0.705576	-4.6222319856256515
-1.055937	-5.036706482098918
-1.451829	-4.748862619743542
0.630641	-4.629277137161581
-1.493486	-4.712546401581011
-0.943413	-4.688065482323232
1.167518	-4.548298941923508
-0.124379	-4.942055774342913
0.167537	-4.665583700045167
-0.321181	-4.474071253868697
-1.656399	-4.961799544139043
-1.980576	-4.501578972806593
-0.675593	-4.6917020235936375
-1.070257	-4.402423589266354
-1.896214	-4.641132721037768
-0.878529	-4.713557377920308
-1.538494	-4.802153731705079
-0.360865	-4.720791439720775
0.179093	-4.230407719782835
-1.699646	-4.412155579256862
-0.896102	-4.747752746086084
-1.274469	-4.233058923107822
2.244621	-4.35367162401116
0.876337	-4.625593977063345
-0.132034	-4.6961783327461815
-0.616686	-4.513422421613867
-0.038775	-4.741508734614676
-0.773475	-4.4691991771392665
-0.884748	-4.57848874176007
-1.138730	-4.437275832214614
-0.774790	-4.786945011457216
-1.657977	-4.826332151412503
0.115859	-4.600633171965658
-0.104465	-4.532298657316983
0.569949	-4.819229260261581
-1.333864	-4.664987613202515
-1.803870	-4.853883860251002
1.613825	-4.8525003710279035
-2.165373	-4.987059092923807
-0.293194	-4.47849057243576
-0.330676	-4.8615256952936186
-0.838915	-4.5227022332194595
-2.701332	-4.987995947203972
-0.306931	-4.582682040053486
-1.970238	-4.834544291644419
-1.028301	-4.426622249687533
-0.401283	-4.603617148715572
0.314117	-4.787546044399016
-0.174251	-4.423465236879345
-0.970042	-4.70140115765641
-1.491404	-4.747703216987933
0.126402	-4.681278838919426
-2.491306	-5.06503431027183
-0.875990	-4.653863310525306
-0.116494	-4.538018938821372
-3.070228	-5.19761880253397
-1.557242	-4.650645470894814
0.158731	-4.3943980665111875
-1.878141	-4.7735351723525525
-0.800878	-4.508909896407111
0.643471	-4.551317591538776
-2.145908	-4.768264899807406
-2.092308	-4.859502433111767
-0.707028	-4.387900957358427
-0.430460	-4.6631535128602515
0.484196	-4.6341278612524786
-1.185516	-4.665736666936761
0.493578	-4.520505193238258
-2.737693	-5.078731498829293
0.888857	-4.589408259004757
-0.858683	-4.640345272962174
-0.388415	-4.753272830104029
-0.252748	-4.353623251895856
1.551893	-4.618190659614114
5.635176	-2.599433792563761
-0.832650	-4.77678561447811
-0.034918	-4.675765623886939
0.285628	-4.536246247633283
-0.548438	-4.846915842578402
-1.440003	-4.794818520032496
-0.446321	-4.673874370196342
-1.962054	-4.660424555005919
-0.800756	-4.45784744448862
0.441032	-4.570158509411358
-0.449997	-4.404991088978102
0.742550	-4.474208650750254
-1.508267	-4.919867626820324
-1.770657	-4.67522827205008
-1.882955	-4.883008820610001
-2.523351	-4.832321722801034
-0.201925	-4.689479430123608
-0.075559	-4.6364028813882765
-1.856911	-4.85121917217069
-0.858233	-4.756764415492915
5.205307	-3.7784356440952616
-0.604043	-4.274470528213334
0.310354	-4.526969992482826
0.449431	-4.709854234797813
0.019342	-4.655163167510606
-1.611755	-4.858278035663243
-1.069475	-4.9988528825463865
-1.430588	-4.749793838396391
0.398446	-4.424404001917539
-0.871923	-4.625071921630245
-1.330918	-4.558131441583951
-0.833830	-4.729796814068951
-1.331729	-4.646037561168472
-1.106080	-4.827951187765183
-1.171380	-4.625118808114624
-1.385956	-4.654865369595614
0.648295	-4.322647653222101
-1.457939	-4.816638418650157
1.796222	-4.627589647955992
-0.971882	-4.44542887841413
-1.217840	-5.140588081269421
-1.867300	-4.535435131966084
-0.038888	-4.587756121802807
-1.700565	-4.862075019398396
-1.818553	-4.959881997974759
-0.243329	-4.746310725955313
-1.229110	-4.518075289333913
-0.372946	-4.572925739047357
-2.396277	-4.661620302607221
-2.031535	-4.692853257364402
-1.570308	-4.706058229963485
1.125778	-4.589240154416796
-1.209152	-4.655664897987337
-1.095909	-4.658934218323615
-1.203853	-4.70704250649388
-0.615487	-4.935255496073855
-1.451932	-4.6360321062347705
0.591509	-4.580413882246876
-2.496782	-5.110120096698834
-0.710590	-4.659601167222589
4.069705	-4.146976405335681
-2.425682	-5.001889651992669
-1.735310	-4.577501504961831
-1.225953	-4.8411272585070355
-0.274502	-4.7444134043930974
-0.468596	-4.611888760538219
-0.305352	-4.4948397358158605
-0.453753	-4.694073649892037
-2.090494	-4.6472232293320745
-1.416773	-4.844169258237403
-0.985240	-4.542944452320502
0.717423	-4.381410179883617
-0.902566	-4.669848010527844
-0.985028	-4.867927898066584
-1.068140	-5.057500893586387
-1.682436	-4.518975803331165
-0.596358	-4.90054657046884
-1.511020	-4.580337634749197
-0.443288	-4.691058375231711
-1.018518	-4.4631040290438495
-0.746184	-4.6131329536017756
0.841869	-4.490131516873451
3.379683	-4.584252075284841
-0.927416	-4.525627771150318
-1.199781	-4.482243930582361
1.433344	-4.5452879634145225
-1.187512	-4.811242972307094
-1.613763	-5.019797919745298
0.334248	-4.619985557110469
-0.140807	-4.726135319876509
-2.168154	-4.798305005471447
-2.047267	-4.662372479280948
-0.108925	-4.628413150635305
-0.318131	-4.518858865934508
-0.267705	-4.507108987997777
0.862339	-4.335539921220829
-1.074628	-4.618782056029494
-0.950213	-4.706945549840623
-0.421568	-4.520976008261258
-0.683514	-4.8250075542203374
-1.410154	-4.740203523372584
-0.275653	-4.627778743755475
-0.922566	-5.04621240269874
-0.850304	-4.600875395969456
-0.156758	-4.474270614254277
-2.621597	-4.654667798959506
-0.649121	-4.615151401364249
-1.223805	-4.874431034698935
-1.205964	-4.862576839532935
-0.500741	-4.5876105348487455
0.915650	-4.478830175225481
-0.630162	-4.69755769927072
1.379280	-4.370593731822029
-2.083370	-4.587169396661845
-2.347939	-4.865375751611998
-0.740811	-4.492089183747418
-0.960477	-4.636926492506909
-1.954166	-4.707508869814261
4.556020	-4.391064214114572
-1.323704	-4.63902959614611
2.388593	-4.286126276169896
1.202020	-4.7129200412026195
1.184024	-4.4940707165865375
-0.827211	-4.800813889101189
-1.777317	-4.7239048974091675
-1.469799	-4.776068102189559
1.280064	-4.673244086238954
-0.438829	-4.6097196186576195
0.299182	-4.620806751593442
-0.468527	-4.619353716521412
-2.066868	-4.494436220048348
-1.328482	-4.6924484353621505
0.122060	-4.813196633400509
-2.326171	-4.711315859182931
-0.811729	-4.719895612072618
0.613896	-4.54447032115007
-2.492474	-4.912491382793563
-0.810132	-4.672656008128883
0.511717	-4.635860335763726
-2.575559	-4.643802451395489
-0.626088	-4.651512271994822
-0.092180	-4.527419827822154
-0.899690	-5.021587445761527
-0.792846	-4.710363933024778
-1.937081	-4.73245883627261
-0.264149	-4.469258325489518
-1.211040	-5.009118589375385
-0.404758	-4.670746587828218
-1.006747	-4.793305097458225
-1.851599	-4.6509809067494645
4.016532	-4.269967642899452
-1.776384	-4.716900286158925
-1.297138	-4.6455491678013985
1.795501	-4.4743042537144655
-1.001911	-4.7031361713192785
-0.752049	-4.587539075598724
-1.080235	-4.831825443114469
-1.284125	-5.027024665593987
-1.913036	-5.002356390260014
-0.645936	-4.442655617807954
1.808715	-4.502199983493311
-1.781817	-4.7710196051808635
-1.503874	-4.7200560548509305
-1.332533	-4.475757049916569
-0.679573	-4.750903988282257
-1.175647	-4.718776321593787
-0.102410	-4.401032027871131
-0.618192	-4.395202392093418
-1.165058	-4.798346292399704
-1.150177	-4.362184566529323
-1.649072	-4.811402171477707
-1.615103	-4.771671825543267
-0.863333	-4.830076520974819
-0.593017	-4.773162076109279
-1.340963	-4.687263682626827
-0.552848	-4.684171602837473
-0.481037	-4.917689231540662
-2.294085	-4.902448146688633
-0.284579	-4.789919771775524
-2.053747	-5.0937059819844155
0.914675	-4.64350241792368
0.039437	-4.739640430326387
-0.543249	-4.550824224186882
-0.140855	-4.546442241780496
-1.865377	-4.6537229740500425
0.756757	-4.568096826964684
0.035771	-4.65554746788932
-1.941285	-4.682406929401906
-1.283493	-4.6570116241053565
-0.304893	-4.747166144593059
0.834012	-4.94220066285863
-2.483811	-5.1256375456450005
0.427645	-4.617662700750832
-0.370580	-4.808173412021777
-1.030784	-4.5156598055628
-2.230110	-5.004211390819212
-1.562028	-4.6854722467341485
1.244296	-4.8593679886574535
-1.873737	-4.591204925734577
-0.583105	-4.819248870849406
1.928528	-4.417547468555572
-0.807625	-4.619197704014803
0.248019	-4.489070902562774
-1.284478	-4.664729913662851
-1.460045	-4.640719146818502
-0.666630	-4.737355662344837
0.600233	-4.432939093275651
-2.032324	-4.695539444508602
-0.802276	-4.731219974255927
0.002314	-4.516736094560272
-0.705949	-4.782305793942557
-0.943377	-4.868634925102232
1.801125	-4.4992005340899235
-1.973717	-4.768341478945112
-0.468277	-4.531602737778228
0.117456	-4.650538793716817
0.181610	-4.5473942345305485
-0.904135	-4.689327260013832
1.794605	-4.496699629796022
-1.686386	-4.6743609739135135
-0.633944	-4.576188152135345
-0.605350	-4.62235513059958
0.163313	-4.536200119900782
-1.206934	-4.49905026810315
-2.050752	-4.8158281872645095
-0.828086	-4.61828960018269
-1.677847	-4.980416291319656
-1.373706	-4.575024468556137
-1.278532	-4.793189997197809
-1.927284	-4.6040772831510735
0.143072	-4.46122616677646
3.809295	-3.093837625373482
-1.661793	-4.646012605933306
-0.517817	-4.487776288246761
-0.227843	-4.714826725466799
-0.156099	-4.5004332637016295
-2.280929	-4.824519345509167
0.188477	-4.811807802857647
-0.311849	-4.67832750531145
0.527928	-4.439940179169973
-2.058881	-4.817649140488092
-1.935705	-4.623409395487169
-1.044318	-4.609787082382987
1.078459	-4.318147310037925
-0.690498	-4.423137223607142
-0.054286	-4.432748280862766
0.438509	-4.4304014050144245
-0.299700	-4.549033913989773
-1.655820	-4.879617028457623
-2.087235	-4.814959606350111
-0.796383	-4.673043667759232
1.471648	-4.289640326354283
-0.281328	-4.707597328156598
1.273401	-4.513510872879989
1.104601	-4.433128975016432
-1.086654	-4.648752039663793
-0.450626	-4.702253885512469
-0.670156	-4.7579152358737264
1.205890	-4.500307644819585
-1.873390	-4.744728824239105
1.179227	-4.249599594208717
0.859734	-4.374966775532352
-1.184621	-4.752870052688525
-0.990903	-4.7948735869353225
0.950244	-4.302378673865274
-2.092504	-4.742080802731717
-0.146509	-4.644503984850887
-2.376345	-4.68920696606308
-1.579002	-4.863938289809788
-0.542619	-4.627669532870872
-0.632855	-4.826257270435403
0.216841	-4.252264672359107
0.271035	-4.28570670528093
-2.049945	-4.833979139963485
-2.454832	-4.978683501134854
-2.300920	-4.794667022929322
1.058637	-4.563026141189832
-1.668961	-4.745316926904317
-0.498317	-4.708614165128975
-1.474274	-4.593221290734001
-1.551123	-4.632592324076128
-0.905626	-4.537928389012471
-0.922973	-4.526805638132943
-1.884251	-5.14867768719104
-0.743862	-4.387057896264839
-0.512259	-4.579963854091304
0.529850	-4.616422184182316
-1.068954	-4.399230858200789
-0.582593	-4.5674847822180435
0.819143	-4.334579448248126
-1.126522	-4.631899149350041
0.275604	-4.7522130394163655
-1.105206	-4.87856018898224
-0.351032	-4.5881120323099145
-1.012135	-4.784073420822952
-1.121985	-4.87181823435172
0.649006	-4.538069765902158
1.079767	-4.377469875134232
-0.829368	-4.77972326198874
-1.062067	-4.8178240206099305
1.350085	-4.540915328968504
-0.733029	-4.691298165782063
-0.738796	-4.544671415130993
-1.402286	-4.945015117962094
0.503954	-4.376765761337117
-1.581769	-4.890182739045942
-1.766624	-4.773651397555093
-1.593182	-4.800392793114617
-1.882680	-4.782747689827415
-0.750702	-4.85697669533678
-0.403443	-4.682230971635299
-0.641965	-4.441094009226581
-0.904819	-4.624364304804507
0.621364	-4.480002916885618
-2.782187	-5.23397590967203
-0.047646	-4.763181200604807
-2.220174	-4.534932447150966
-1.556934	-4.805939244493896
-0.506545	-4.59624935641837
-1.850542	-4.971857243937159
-1.218988	-4.715258862236357
-1.188048	-4.5926348423136405
1.909272	-4.281508539113938
0.368165	-4.394208093286648
-1.438558	-4.643377178957758
-1.249226	-4.506924627118993
-2.256269	-4.747569361039916
-0.636703	-4.699750175806237
2.233655	-4.3600826574042335
3.351132	-4.1578551302225275
0.569180	-4.7103984508225
-1.588188	-4.9846575624056655
-2.059798	-4.696511481743501
-1.014210	-4.703102809036156
-1.086577	-4.757358900206984
-1.589136	-5.0752406537959684
-0.618666	-5.007953232746684
-0.486065	-4.29194886612021
0.784344	-4.639263433754364
-1.077695	-4.662185419733302
-0.476299	-4.769590396630633
0.280889	-4.71383940009168
-2.606181	-5.20830826192092
0.822442	-4.353686936962172
-0.270122	-4.451227148067221
-0.883076	-4.637372429347244
-0.292517	-4.553716809012176
-0.103525	-4.779949116245049
-0.440139	-4.837897504248443
-1.794002	-4.830191697273401
0.785591	-4.6121453464384015
-1.180961	-4.847484925426142
-0.156844	-4.780440473613392
-1.232325	-4.644298136504765
-2.016056	-4.744278837149529
-1.199852	-4.614377405393944
0.003038	-4.709774323392987
-1.355252	-4.610533657584528
-1.336965	-4.915348487781361
-1.001906	-4.750939680110992
-0.818085	-4.721449577252562
3.510924	-4.466216435802645
-0.697263	-4.622364615720927
1.051853	-4.76911132015303
-1.125006	-4.491107406622775
-2.153599	-4.481075213994092
-0.167413	-4.623520555567568
1.038877	-4.558168782091247
1.258587	-4.405137411664715
-0.836547	-4.73416277286692
-0.966268	-4.668105613939164
0.439856	-4.5574017813387435
-1.301976	-4.79769592626602
-0.494121	-4.635556289846876
2.935875	-4.37638525679066
-1.814661	-4.807998920885433
-1.240121	-4.714168599815949
-0.247652	-4.578106694996028
-1.172083	-4.637811638919728
-0.115439	-4.480330007727987
-0.117453	-4.853638793455282
-0.641780	-4.764036057568122
-1.661074	-4.896986838802759
1.224946	-4.482700261333181
0.406172	-4.755947566957121
0.131160	-4.6411629998844335
-0.958696	-4.578098621015465
-0.659897	-4.66158109800346
-0.555672	-4.444123762399521
-1.251570	-4.889853557517968
0.436012	-4.475538024753903
-0.358432	-4.764248213891906
2.282452	-4.518485228378698
0.087773	-4.570403545127027
-0.063747	-4.578875532882214
-1.438315	-4.663149338595433
-1.386578	-4.641816118791107
-0.032874	-4.849268415963226
0.215103	-4.4922580845090465
-0.618329	-4.513686067225542
-0.783616	-4.645233779039617
-1.056542	-4.508165753098579
-0.634889	-4.558368640850445
0.853525	-4.513253234273536
-0.171313	-4.453644235159914
-1.633677	-4.58783344392176
-0.935626	-4.839617394991883
-0.893094	-4.707688028066819
0.223449	-4.488176916381688
-1.915321	-4.694185174020971
-1.975173	-4.871835043223623
0.172668	-4.529431124119644
-0.714071	-4.678140730196656
-0.126340	-4.67073345559486
1.998876	-4.710502800723709
-0.864829	-4.478993727381554
1.369369	-4.625392608450376
-0.783383	-4.669858766742954
-0.468193	-4.622109423113143
-1.147290	-4.8500766851618415
-1.442301	-4.578011713304064
-0.359365	-4.522570647497233
0.075682	-4.564017961355905
0.208940	-4.773117166493798
0.468943	-4.519037006707258
0.019021	-4.745855677410727
0.790446	-4.457733206806308
-0.419337	-4.839131250184928
-2.117229	-4.92099403057147
-1.967368	-4.861125264029687
-1.290612	-4.679259311493954
-1.199752	-4.642805902558956
-0.064722	-4.6958469906581435
-1.704893	-4.785409553805969
-1.096500	-4.468195988837365
-0.205702	-4.531949801051535
-1.502116	-4.4589595765437595
-0.460628	-4.526578781248118
-2.128663	-4.676185850720777
-0.941268	-4.4992716368196515
-1.162248	-4.416045186703657
0.410479	-4.843537892252368
-1.157302	-4.671924919285847
-2.403077	-5.06475174967947
-0.556552	-4.667531671290854
-0.726236	-4.6917003300418045
-1.361218	-4.652884366481658
1.195684	-4.433617724816772
3.284545	-4.45938151772114
-2.636782	-4.901733147254338
-1.140400	-4.599735807269826
2.966895	-4.411903448854909
0.264426	-4.513126342662929
-1.238655	-4.676461589986596
-1.954832	-4.80236265119022
-0.540100	-4.468795569577514
0.267839	-4.422509152670937
-1.021006	-4.525394805754315
1.198692	-4.697406291431416
5.023171	-4.512653067722524
-0.573896	-4.709675153654611
-0.026729	-4.910056425629713
-0.498048	-4.528993139988076
-1.212160	-4.5662264534134644
1.496978	-4.448679961528538
0.286299	-4.887446510999523
0.372144	-4.751366894333155
-0.237522	-4.987477534001924
-1.421883	-4.928318274654336
1.930200	-4.438037301119089
-1.346760	-4.6544877978198524
-0.268780	-4.378045020099247
-0.654640	-4.707017164494576
-1.850967	-4.897937538639833
0.101942	-4.426487397925046
-0.639991	-4.841928100680957
-0.580129	-4.583106884619627
-0.666560	-4.5291213799781955
2.900365	-4.464359628113281
-0.129206	-4.400943235006315
-1.282119	-4.758730009833569
0.672289	-4.642392766556397
-1.575009	-4.922826995677599
-1.194141	-4.544957585789236
0.949135	-4.102645606828274
-1.936151	-4.812776203701146
0.097658	-4.252675755164716
-1.495121	-4.584205879025392
-0.667212	-4.578872345184272
-1.032416	-4.6452027949818415
-1.613085	-4.893266609879012
-1.290810	-4.647255219741187
1.344901	-4.575766070914199
-2.153266	-4.72319995977108
-1.114761	-4.52926336469723
-0.621636	-4.680032958669885
-1.073347	-4.662032851776031
-0.816342	-4.862682676277956
-0.096475	-4.739451141392784
-0.552545	-4.621611545430133
-1.513496	-4.537504247818682
-1.257066	-4.5810356036523014
-0.371707	-4.452083587930332
-2.561039	-5.166969554237621
0.312048	-4.410085118787833
-1.585621	-4.926862315253818
-1.087906	-4.830576640233026
-0.958341	-4.668725734617222
-0.653684	-4.600330067171882
-2.018309	-4.68410681101857
-0.389928	-4.625087465207708
-1.028842	-4.551983516844335
0.230167	-4.574015657147296
-1.831509	-4.758549396734624
-0.405489	-4.387634836730491
-0.444928	-4.468921618074617
3.997441	-4.2919994675916335
-0.872330	-4.876253385991329
-1.706457	-4.764546774237866
-1.435599	-4.6879096804339175
-0.221012	-4.4196578205611186
-1.964695	-4.782069322659556
2.287468	-4.4786777975963545
-0.747739	-4.634749128164752
0.328742	-4.37293197785476
-1.134668	-4.892254624843916
2.008524	-4.542665518943275
-0.597389	-4.633779586454688
-0.983913	-4.472797260913264
-1.721531	-5.086769933696727
1.945345	-4.250038728247987
-0.903934	-4.650688085080342
-2.675910	-5.1921355162074105
-0.589406	-4.706388151039636
-0.422442	-4.603180566145018
-1.268715	-4.66109342110011
-0.542097	-4.552939006463161
-0.856483	-4.807219530142766
-0.141305	-4.6229187543822485
-0.156731	-4.349492769392426
-0.282944	-4.484454993477514
-0.600524	-4.733719415057223
-1.720747	-4.825751754332403
-0.476534	-4.580131274108746
-1.205761	-4.695153560387716
2.975861	-4.4769541704707665
-0.825132	-4.472997678798554
0.298149	-4.402202542103551
-0.433624	-4.656819416287369
-1.791349	-4.470779785458718
-1.695254	-4.574920015360596
1.760501	-4.556954206778139
-0.280783	-4.605595834617677
-1.038574	-5.0790271456104765
-1.781575	-4.853103337650236
-0.476214	-4.767801656249413
0.327366	-4.662826872605229
-1.932935	-4.663354873653036
-1.947800	-4.9415186544795064
0.907570	-4.432176838504304
-0.610149	-4.595560968766029
-1.283401	-4.660613564587327
-2.264402	-5.169030055304292
-0.775739	-4.57333536263929
-1.367781	-4.797052597963916
-0.791839	-4.509271151509316
-2.183813	-4.865320174245774
-1.725126	-4.754536699917269
-0.400214	-4.642396843981473
-2.494321	-4.693712537526486
0.206464	-4.761078220898994
-1.533857	-4.832641666925199
-0.481863	-4.417417939377256
-1.402529	-4.747394299691013
-1.391708	-4.929525887539172
-1.081443	-5.089673879918767
-1.335543	-4.905838592706853
-0.560789	-4.541364281735981
1.142172	-4.3997442471395045
-0.944210	-4.8069111309876
-1.649215	-4.870303057033457
-1.366653	-4.8465096818791755
0.210346	-4.60980950889048
