DeepBind	NRLB
0.241457	-3.6617188613234704
0.353060	-3.6325741555517825
0.172714	-3.5515043321111373
0.414101	-3.412130423137679
0.676174	-3.51398060038404
0.048980	-3.630789148015779
0.125895	-3.497591813272826
0.237633	-3.5210957986601263
0.395093	-3.6141515575902505
0.472982	-3.5258775022912685
0.286689	-3.4112984857395277
0.445956	-3.4970912108870276
0.203589	-3.5714489661788504
0.301437	-3.5231398592135745
0.058200	-3.854220861063451
0.490948	-3.4531455023217412
0.319718	-3.521087224553716
0.270169	-3.420983179330378
0.109653	-3.6139876989644066
0.275277	-3.7977330926859656
0.409009	-3.6354243952381613
0.206023	-3.598092756867196
0.388664	-3.4391188960894192
0.147943	-3.695415812514836
0.215292	-3.4763830461101684
0.117136	-3.767904155482146
0.380701	-3.580163267996485
0.124392	-3.8591051987158305
0.314728	-3.363217429550072
0.170717	-3.580614747341862
0.326150	-3.5976540106172896
0.000384	-3.253419941990843
0.303493	-3.538844543617629
0.228656	-3.5504056333592464
0.248491	-3.572575837040888
0.168057	-3.7173701214028854
0.179913	-3.7397018669845634
0.486331	-3.5201571070464706
0.650571	-3.366939406926719
0.299101	-3.4583016904377817
0.342308	-3.5045315958466907
0.122039	-3.7179748558351133
0.277687	-3.616558036752091
0.292739	-3.6331533517772803
0.345638	-3.6330221018566027
0.571087	-3.3472482435755584
0.114584	-3.725875683449108
0.176652	-3.635016917964345
0.379678	-3.5728867200508345
0.274386	-3.420081599114784
0.497124	-3.4705008893810585
0.171768	-3.6590812009757316
0.225420	-3.6183149159597807
0.204550	-3.658589569984001
0.126697	-3.45850819211467
0.412900	-3.456926590553488
0.170992	-3.5754611649493726
-0.017575	-3.519350365349939
0.249907	-3.549544824623199
0.177120	-3.858328851937052
0.364020	-3.50153013429127
0.023026	-3.7286366943859
0.155914	-3.485264073493652
0.176790	-3.4998781447561975
0.134762	-3.6675342085811224
0.081389	-3.624636127033988
0.114896	-3.7584914283141218
0.211661	-3.4756147909546122
0.080934	-3.628796144080784
0.185372	-3.5234586466344537
0.217248	-3.6356651135772164
0.273379	-3.4467368659292466
0.129302	-3.524305819198147
0.274200	-3.7100324393420765
0.428034	-3.443237230826724
0.446011	-3.4000918622693326
0.359621	-3.632864994783243
0.474903	-3.5393938413705186
0.357885	-3.4635307122751238
0.373778	-3.6603717410894236
0.470897	-3.839328844097728
0.358969	-3.3787743903130147
0.476346	-3.4113077903407243
0.221768	-3.397903064380624
0.018163	-3.5984912480310602
0.133351	-3.530464605611757
0.109875	-3.8256716660421533
0.182603	-3.5857689275170634
0.074192	-3.6587456362167052
0.306573	-3.68344327499962
0.233217	-3.6565717844450836
0.568020	-3.4808855347653456
0.208693	-3.4270415110285612
0.326201	-3.227958144451504
0.167622	-3.691586027577201
-0.028918	-3.5273551863504498
-0.006751	-3.8719976434689696
0.216370	-3.4867227861325687
0.235033	-3.5412195951450713
0.339289	-3.6058116452817868
0.276811	-3.484042864520305
0.368217	-3.666116798696843
0.350301	-3.575635277522155
0.313359	-3.460681068012858
0.471837	-3.5386331873674424
0.229120	-3.7626852645793543
0.208217	-3.404896821722682
0.217908	-3.501187247945381
0.278690	-3.640015320119372
0.204269	-3.6678984675208954
0.305479	-3.6550231178928434
0.140168	-3.8231850145923545
0.046682	-3.6538662148026377
0.304241	-3.5565906678040733
0.247369	-3.7010661817698227
0.181265	-3.5599383344539524
0.199112	-3.518733933200982
0.297264	-3.6670264423124723
0.092352	-3.326650709228404
0.146452	-3.5753385947427554
0.205553	-3.6346084913554977
0.245035	-3.6075751796222453
0.034394	-3.7598360869634093
0.176856	-3.665028659922069
0.273823	-3.5173489360121932
0.461655	-3.457856654058242
0.272929	-3.6501076922356064
0.054595	-3.8053793123293493
0.423647	-3.4992426026809653
0.501896	-3.597388120653809
0.337639	-3.5617657648414958
0.323289	-3.586969753452209
0.119413	-3.643281866696906
0.145098	-3.7002494530795564
0.245276	-3.447622364453198
0.276124	-3.5478749324635968
0.156899	-3.690024701327085
0.141621	-3.719764447842237
0.359909	-3.5011330431240895
0.413746	-3.641770103639028
0.238531	-3.399233912318544
0.167515	-3.5968498331813445
0.236887	-3.683258100567794
0.410029	-3.625757298301209
0.245754	-3.4768237841346483
0.361424	-3.5891142687603894
0.287314	-3.6022348737880723
0.381089	-3.379309595825728
0.122613	-3.5486770134800936
0.444478	-3.47117914624352
0.024134	-3.6022424638392496
0.347544	-3.561556459931857
0.592445	-3.382997247913577
0.184202	-3.433712057977203
0.293867	-3.678174605508865
0.085005	-3.43786562929907
0.294816	-3.7396426702049883
1.757452	-3.3774293288373554
0.077624	-3.7876371447633317
0.475972	-3.529504647080649
0.384865	-3.5157273535493783
0.292035	-3.7294950968502683
0.247454	-3.6217398207878935
0.262490	-3.5930406167837323
0.246924	-3.7139998094230897
0.225722	-3.6533055545235835
0.206529	-3.5615986081280915
0.322532	-3.5571358318398443
0.388816	-3.535500631393478
0.326840	-3.4255884996576436
0.657124	-3.4312651969660917
0.220187	-3.4134237590916774
0.265200	-3.5442862366071597
0.174387	-3.643796815481911
0.274974	-3.5981298512332596
0.352811	-3.465073971914471
0.415643	-3.4756210073287312
0.315595	-3.551323581424831
0.304410	-3.6530423594326566
0.300531	-3.507275180560335
0.236893	-3.6863547635922798
0.286752	-3.5351717974328145
0.431507	-3.384906469595663
0.208132	-3.4810369943466872
0.154788	-3.537440803476453
0.090055	-3.6817569589600714
0.264682	-3.4891873371018276
0.099242	-3.5381135276895517
0.340227	-3.813956576232692
0.360125	-3.5922201131678886
0.369119	-3.342079549450589
0.323191	-3.5156171126989615
0.135995	-3.666279158823605
0.438118	-3.4081826519938616
0.543432	-3.4481227979810605
0.091062	-3.460619254184513
0.147490	-3.6552057449066155
0.205917	-3.5848520279673557
0.209885	-3.707084236960578
0.179224	-3.673456240282472
0.246676	-3.4759821235123503
0.283247	-3.5539767247366716
0.130046	-3.530519880760901
0.197613	-3.5915365827895354
0.245264	-3.329127773267475
0.160505	-3.611000213360206
0.102761	-3.535848003346741
0.518691	-3.4777488176804185
0.435289	-3.5437318441490664
0.150629	-3.7306663919229486
0.199706	-3.6370265133399053
0.323821	-3.52295162400785
0.128512	-3.5301529632587463
0.112292	-3.6917439055547194
0.102594	-3.476579734915139
0.490751	-3.4656410379525946
0.248726	-3.460489029467166
0.249145	-3.5147541961404745
0.167326	-3.825908144469716
0.393739	-3.528428660321307
0.380915	-3.4698835543071707
0.350522	-3.4147898055464427
0.284738	-3.6570175297528347
0.134073	-3.59569245002366
0.121126	-3.6261524131851806
0.589392	-3.6941615747010337
0.132507	-3.621915523847033
0.334385	-3.6411329019151686
0.182787	-3.381738733404868
0.092385	-3.73169802098438
0.110137	-3.5304362084606384
0.350495	-3.4395521752145997
0.302505	-3.3173303913844085
0.296401	-3.496156085617122
0.421630	-3.55840483263051
0.462183	-3.607049300092764
0.619403	-3.6921246718740166
0.043393	-3.552737078719901
0.193931	-3.5923256472071485
0.234773	-3.3912271482914726
0.271594	-3.5048698642817366
0.210781	-3.648169432025915
0.142889	-3.763124844615783
0.169349	-3.7030148520892983
0.159926	-3.492082106929481
0.345188	-3.583679646430074
0.068890	-3.5515172694873334
0.229552	-3.6728533703695883
0.153221	-3.583388949609465
0.181329	-3.6916287443616818
0.200577	-3.9487206334535223
0.452278	-3.436354704470437
0.318937	-3.455939495035985
1.122625	-3.4065391050720253
0.153277	-3.6115902709497587
0.251846	-3.6644709295472215
0.214567	-3.6485568078150377
0.025139	-3.8046051274393213
0.194825	-3.72854807352548
0.300331	-3.512665840065903
0.301778	-3.679103320715041
0.221848	-3.623798156443697
0.530537	-3.4987359123190895
0.249243	-3.5752172142115204
0.224918	-3.3049831189667205
0.489974	-3.604547927170474
0.028764	-3.7503437767548187
0.348595	-3.53057750842764
0.277619	-3.6221012412206046
0.114656	-3.629685784196299
0.289241	-3.7393043660547547
0.301380	-3.551702059435064
0.362621	-3.642955076460942
0.395239	-3.575302759642891
0.315977	-3.4926830736758383
0.144547	-3.595416881858608
0.256220	-3.567114864806288
0.663702	-3.4523589584208816
0.416329	-3.5165849340486113
0.243840	-3.612517836304447
0.454276	-3.2304812511323906
0.339247	-3.5213818986181358
0.146020	-3.645491561716288
0.281765	-3.538447783226567
0.197776	-3.5010528689843032
0.639142	-3.4326738097862637
0.256388	-3.5401425711822374
0.621959	-3.5033831718070916
0.414595	-3.496653936992004
0.157814	-3.629029133881018
0.182441	-3.7047967233380916
0.363321	-3.6447897440951036
0.319125	-3.331951085213238
0.180795	-3.4415914580446203
0.604985	-3.4719429734645852
0.514067	-3.564594167723397
0.246627	-3.6599862338464955
0.479360	-3.51592400990888
0.276904	-3.5106116381388683
0.232452	-3.5553244051959787
0.150505	-3.6252341427633303
0.041972	-3.2987301331175485
0.118725	-3.494033715789014
0.238160	-3.571801656172365
0.296341	-3.5469065143409937
0.261686	-3.607462011669449
0.215852	-3.50417984264784
0.105491	-3.721460256306901
0.258514	-3.6229458866433837
0.535392	-3.4329513736103667
0.286544	-3.4875887086426522
0.340251	-3.302364751551433
0.280297	-3.538059496472747
0.276599	-3.5788537316252933
0.276222	-3.6179162572622343
0.635464	-3.4840195366256643
0.136077	-3.56825348407841
0.116533	-3.536035589108107
0.187243	-3.414197716510332
0.172566	-3.649053585188823
0.369567	-3.5332393482079403
0.536108	-3.3281531530932997
0.279899	-3.5658001846177103
0.157621	-3.4578288300627915
0.245232	-3.7092711381241
0.182737	-3.630795496392077
0.033925	-3.676375053041148
2.840176	-2.2652662975139015
0.327482	-3.295563383231538
0.424946	-3.4790797360622094
0.231847	-3.53510601737967
0.313679	-3.4690547146940878
-0.032551	-3.4699876694796967
0.068785	-3.63114274856441
0.271781	-3.677948747193324
0.037957	-3.705318831768785
0.354087	-3.5040590371766625
0.169446	-3.772867375612553
3.748733	-1.4371483341608675
0.178807	-3.50903374940825
0.264196	-3.600719150176631
0.445825	-3.6506963795718774
0.346515	-3.5439756645888028
0.200890	-3.6734413025760846
0.366476	-3.5118536140014633
0.405597	-3.6249649076270063
0.318986	-3.488322182321763
0.080999	-3.635545180667316
0.132697	-3.786922515383343
0.132388	-3.566182589645744
0.155521	-3.593437890257016
0.339641	-3.4398356519896636
0.165794	-3.6226673288320526
0.232377	-3.620098666717107
0.507261	-3.493696484926813
0.392700	-3.394095682000863
0.299213	-3.5895557917273266
0.058641	-3.6777073900694655
0.182905	-3.415901794490197
0.228258	-3.558043125976843
0.448483	-3.549047105550555
0.341429	-3.4502436419241533
0.273812	-3.620696276588905
0.334760	-3.597027115962746
0.210654	-3.6127713703005044
0.313422	-3.601456850628277
0.173815	-3.6666459098476545
0.258894	-3.529254464588325
0.255211	-3.4197463981066316
0.289215	-3.551620961340088
0.271076	-3.555364381937573
0.223859	-3.5241857973508313
0.438096	-3.524698704394392
0.340048	-3.45242828948506
0.368632	-3.486909300433645
-0.049705	-3.95448028255889
0.475867	-3.5325653178885497
0.281208	-3.620345794590802
0.414714	-3.5091034821928626
0.244381	-3.6954996928538786
0.323281	-3.647471865288801
0.152048	-3.6657978774163658
0.049296	-3.694328302226236
0.139321	-3.7222122401252147
0.288413	-3.519736139730796
0.296540	-3.4824889312310647
0.325168	-3.5177348966736828
0.188985	-3.5565919888044926
0.218305	-3.4589425452412033
0.477474	-3.4869435302155507
-0.011045	-3.5209967648399894
0.310435	-3.4685323227512166
0.364075	-3.3844635732807844
0.218902	-2.963633902509231
0.111790	-3.517627447581917
0.233499	-3.458384534291486
0.132233	-3.6611010017905437
0.227123	-3.625925173842189
0.330427	-3.5038971350446815
0.507699	-3.5815309755715132
0.146393	-3.6568774702409637
0.394144	-3.6215117270072232
0.327749	-3.6991925481076158
0.388868	-3.61383535555927
0.236212	-3.5456312799330636
0.424553	-3.5006367293541563
0.515008	-3.6273884596964607
0.131112	-3.619841040747933
0.324035	-3.5074068640118807
0.417137	-3.62389145991615
0.187171	-3.641293966445523
0.394500	-3.649422934321245
0.341992	-3.4191942321052853
0.260435	-3.5559249535983573
0.083553	-3.477657275410628
0.174368	-3.625236108612228
0.070735	-3.7711622859918177
0.241946	-3.6637945787243456
0.204881	-3.4759742001232894
0.171803	-3.6044707566277623
0.160615	-3.4967398171693684
0.598833	-3.643732149827597
0.119112	-3.6017110218768393
0.479433	-3.646493056922209
0.098384	-3.840532867547373
0.416303	-3.6142067790556296
0.298259	-3.5136954833325573
1.358474	-3.118706377714341
0.679267	-3.530526743291454
0.224072	-3.7000471273565427
0.388223	-3.508906936678073
0.254288	-3.610129247792158
0.339311	-3.471325366152583
0.327795	-3.4431957737360173
0.296261	-3.5989791372965305
0.310274	-3.5784121071858004
0.608066	-3.6577512987593286
0.342882	-3.3417418656097957
0.188160	-3.5889559891113985
0.359679	-3.4963448464634608
0.196971	-3.535025848050501
0.341502	-3.631799323384535
0.280791	-3.568878812572063
0.086196	-3.5485598694062346
0.115752	-3.654855219067279
0.160601	-3.549144138215237
0.180422	-3.5179923967677316
0.317894	-3.4043935380317603
0.179044	-3.6824083142880952
0.157403	-3.6550941723249286
0.299792	-3.62742983246822
0.236974	-3.644134653785059
0.174746	-3.7000771561162735
0.328923	-3.614299502000966
0.392020	-3.475969679893219
-0.034764	-3.681760836801325
0.271473	-3.502389660277486
0.090006	-3.5662070183343797
0.290012	-3.707382348629966
0.330010	-3.5624964311945733
0.307576	-3.517563367920006
0.349186	-3.7744969234957026
0.983165	-3.225266091390474
0.411579	-3.7307133304166253
0.582019	-3.7718199964589507
0.495616	-3.45870503074533
0.287376	-3.491931483625007
0.134484	-3.633514269688621
0.250988	-3.772760067674254
0.274458	-3.540044223922194
0.202810	-3.592440366197582
0.440161	-3.6468977622840466
0.178082	-3.610560098611017
0.379979	-3.5583656307808673
0.208134	-3.486676596173626
0.101797	-3.5766666763095483
0.279396	-3.6272087731688547
0.440703	-3.527601732139058
0.267833	-3.5823155152893933
0.163225	-3.66696151162835
0.266950	-3.6096016121371415
0.364398	-3.3908538674559465
0.363982	-3.6041607853946043
0.243571	-3.4925330344099152
0.228122	-3.526884069616634
0.363941	-3.726654933996896
0.114320	-3.618124612997165
0.040271	-3.7174021689994157
-0.051846	-3.453867194459562
0.243441	-3.6567730490341823
0.340440	-3.3838684052785437
0.408154	-3.4979453215829968
0.077543	-3.546573150985042
0.251213	-3.576970672579563
0.255209	-3.45736105710243
0.276569	-3.573625149576484
0.126588	-3.593038553284714
0.488666	-3.539506904938276
0.347204	-3.578837744851755
0.506630	-3.463525355706405
0.080759	-3.5996636936095583
0.060371	-3.328593343681246
0.229780	-3.3821985069607767
0.171411	-3.7411484129103836
0.522712	-3.5945018081564264
0.511098	-3.443367346644789
0.188316	-3.8602607419478727
0.258085	-3.5463987087619087
0.344099	-3.431405610025529
0.212096	-3.5366918151923694
0.217695	-3.5637238732746765
0.489002	-3.5643397107829116
0.154184	-3.5993626844731694
0.326792	-3.627231499912499
0.385503	-3.5112180663750627
0.212867	-3.506976569866678
0.231950	-3.4721700207097075
0.290806	-3.6366696586945055
0.205472	-3.7329394099772304
0.211346	-3.545771132784994
0.246237	-3.639784412028045
0.132033	-3.6696726783521987
0.505343	-3.5809362042054578
0.091708	-3.4103085828859476
0.338937	-3.4746310341527553
0.363694	-3.5773570349572954
0.273903	-3.579198023316622
0.491907	-3.5224404781900747
0.251112	-3.7793084851194223
0.220700	-3.365706255148137
0.403583	-3.5951321432925094
0.563501	-3.5329056383386064
0.480490	-3.5273723007843487
0.067121	-3.708204832344385
0.242758	-3.5267441449342285
0.225065	-3.5008559138097777
0.469119	-3.6515468168557956
0.181163	-3.6448564257700298
0.317554	-3.451101829470083
0.207506	-3.740359010503064
0.077910	-3.7007669632540647
0.060269	-3.6527990756613016
0.389982	-3.6201739831109356
0.272972	-3.5163759133798425
-0.036461	-3.570444767405119
0.275811	-3.7993456513533355
0.245430	-3.489282845479421
0.355069	-3.4427487249168442
0.396794	-3.69034021426951
0.366344	-3.424095307152457
0.439944	-3.4433153149317084
0.048942	-3.4984491748855917
0.430281	-3.4173509083292792
0.173168	-3.698431103835933
0.346362	-3.739318105777121
0.368656	-3.462655238591556
0.321490	-3.591923995196449
0.287074	-3.4340176090694285
0.261537	-3.6677991073269895
0.203612	-3.6036275128238904
0.248374	-3.591750841161238
0.305172	-3.565499344377184
0.082240	-3.4659713540434094
0.314260	-3.6055951513043163
0.469692	-3.501763635820557
0.865504	-3.2835555827969745
0.291938	-3.535722787423067
0.304508	-3.512873579448432
0.209512	-3.6167627228319077
0.261872	-3.458737070668721
0.293561	-3.4794665735793946
0.364200	-3.5679299891446883
0.211498	-3.5505407079051277
0.089349	-3.5846657235719572
0.066309	-3.5107114738964373
0.116646	-3.6895992756387774
0.572644	-3.582363229062989
0.239391	-3.702709717940221
0.410574	-3.56569435243578
0.104871	-3.6161486460382655
0.305096	-3.7218006473052485
0.406280	-3.5709842013454423
0.265373	-3.5854320955811194
0.311088	-3.5658752024336025
0.446932	-3.5763601479503526
0.432852	-3.4792130657264675
0.268754	-3.708323186111473
0.234798	-3.5985896746729016
0.310475	-3.5192560644590625
0.215719	-3.4208018946792293
0.132932	-3.697989433246751
0.358700	-3.5210509313776956
0.167426	-3.7001249669304994
-0.082125	-3.6819196749674097
0.117402	-3.538053282309558
0.141707	-3.4679190426404385
0.229695	-3.4580706413276654
0.256492	-3.463816256138265
0.364251	-3.444290211886347
0.174522	-3.6869697512640354
0.325177	-3.539177966627125
0.372258	-3.4619018048817702
0.169921	-3.584793481101047
0.268514	-3.5666161527303646
0.223087	-3.5262754992523897
0.289001	-3.554576545855462
0.549705	-3.2920912819254853
0.232749	-3.698437120183009
0.296258	-3.5519031131979784
0.248998	-3.71087498882891
0.452693	-3.389422586550173
0.133417	-3.746737845959352
0.377081	-3.596745914488029
0.261169	-3.5497347781402757
0.009009	-3.592726402944365
0.197137	-3.960433993838554
0.108812	-3.600626528060101
0.184719	-3.5763443856668085
0.226953	-3.578093622967447
0.094715	-3.8593635809048172
0.303328	-3.4448006375461615
0.162359	-3.654486291789791
0.198508	-3.757340593790679
0.138324	-3.5768332780518817
0.424125	-3.4707837750419257
0.050364	-3.533887213084161
0.256184	-3.6854804189461707
0.108717	-3.593453113634934
0.148853	-3.3494652478764566
0.283318	-3.4274128193500157
0.322268	-3.4981646791931658
0.236916	-3.518257891453322
0.311000	-3.5656586738746254
0.018927	-3.668434134824527
0.169570	-3.703445234204863
0.345664	-3.492966269207061
-0.019002	-3.7046338040238482
0.433411	-3.58097457069349
0.200238	-3.4703914521722434
0.384533	-3.502249935871639
0.327052	-3.5132498378477264
0.336135	-3.5499045017817807
0.292325	-3.572313868663706
0.716648	-3.6007085705777464
0.403093	-3.746849235823111
0.279112	-3.5164809395474976
0.241480	-3.520830445934546
0.052247	-3.619041716793937
0.522214	-3.462260927026426
0.276962	-3.785516763471343
0.243657	-3.386293036895831
0.109957	-3.5484012299448393
0.084748	-3.6011563719182886
0.206493	-3.4478147289213767
0.104923	-3.6963051457200207
0.260894	-3.6219950101339737
0.742181	-3.4680225647084986
0.343432	-3.658463611415966
0.474765	-3.4488249581793675
0.263580	-3.6819555625124343
0.072287	-3.6257182462632325
0.294309	-3.580334031074744
0.412400	-3.5695133701157693
0.075834	-3.6279681332766276
0.148548	-3.60224542324409
1.373066	-3.16860196515341
0.246502	-3.657191445981793
0.399115	-3.542719471855385
0.470181	-3.624397715411666
0.213808	-3.681111716352619
0.298083	-3.7388643434833813
0.035582	-3.5499342782846113
0.674548	-3.5773081563645674
0.448097	-3.4685301707407326
0.002633	-3.527557430906052
0.133353	-3.677253286822349
0.369928	-3.4878509216255016
0.204779	-3.5884633622566096
1.446779	-3.2621201437204754
0.219302	-3.812432393677397
0.147041	-3.503712210478163
0.181810	-3.691660189136776
0.061996	-3.686265799585961
0.036573	-3.7470722700008654
0.350096	-3.6793707272730263
0.493662	-3.5468998227697175
-0.026442	-3.555445864565814
0.456004	-3.466012258812673
0.636460	-3.4856216090509413
0.412293	-3.6369629340099334
0.231958	-3.5832435642947846
0.290870	-3.633257041221938
0.465731	-3.4558628917669796
0.078740	-3.663843482723157
0.249174	-3.5695625371914117
0.486163	-3.6419323153631127
0.275892	-3.3350444290972123
0.169356	-3.5158763201425036
0.333055	-3.5717051692352997
0.220221	-3.5697961824070905
0.298083	-3.603178900570083
0.351496	-3.5190160728658406
0.199921	-3.517177106225665
0.354504	-3.0794979632488597
0.354087	-3.4470279557860013
0.308544	-3.4559033883509986
0.151883	-3.541483120721896
0.297333	-3.6492909430513305
0.029175	-3.538881088049141
0.081858	-3.644062370795956
0.358608	-3.6298561960158957
0.255045	-3.7070386060952623
0.186187	-3.6550393686934193
0.333745	-3.3604783587834617
0.683706	-3.5404189854229635
0.363488	-3.754248695861989
0.225255	-3.9108318949910346
0.299560	-3.5932915146735174
0.509074	-3.512029474898977
0.360412	-3.565175627949011
0.224747	-3.5135644765960956
0.181415	-3.4755903456570256
0.214020	-3.6088728325196073
0.293304	-3.553683550101739
0.247393	-3.6241956159528197
0.216831	-3.595575997641666
0.172545	-3.3960050647178823
0.306707	-3.6437157532302513
0.367371	-3.483341372324384
0.259437	-3.386360590545083
-0.067251	-3.919234184221523
0.162299	-3.449479252071916
0.319425	-3.6013423157673796
0.369679	-3.499550121022874
0.295993	-3.708579164775543
0.172462	-3.4543727014758185
0.286189	-3.609193362190666
0.340909	-3.540977126439257
0.181869	-3.792598928448389
0.265316	-3.6048651940506566
0.288095	-3.6534010945451736
0.104329	-3.562520455082997
0.305931	-3.3538738123084344
0.112368	-3.6112198300017564
0.221894	-3.52511971083183
0.273726	-3.3990540645565113
1.835788	-2.940828705216262
0.280317	-3.529955773318459
0.255211	-3.576479386641976
0.419566	-3.3956819510062135
0.198044	-3.410884891193676
0.315767	-3.358169003667407
0.247906	-3.5912649916565442
0.145857	-3.6287819932426997
0.301730	-3.525232922858955
0.202186	-3.55149997138226
0.397597	-3.436766126669665
0.168589	-3.476498082084258
0.153828	-3.5649648126141478
0.280298	-3.6944955772343726
0.260468	-3.479878125296385
0.276996	-3.545608039299489
0.443323	-3.4801537029264877
0.202551	-3.4247824041395263
-0.102681	-3.7596889216473417
0.107513	-3.5023409772141885
0.454945	-3.439076115816042
0.245346	-3.6152962946024387
0.107500	-3.332665131037467
0.227580	-3.6105981080563825
0.408279	-3.531777199454967
0.111113	-3.6951122398855643
0.373964	-3.657791944787747
0.245414	-3.6221425373291423
0.446968	-3.4029631370151554
0.324655	-3.6245393857468704
0.284567	-3.6445264427179365
0.056014	-3.588504883154567
0.238568	-3.469512967205119
0.280005	-3.514651113688408
0.136144	-3.631593819471901
0.353265	-3.5113921897665485
0.313313	-3.492224458169398
0.488155	-3.3787550035722096
0.641653	-3.4488003877949445
0.229815	-3.378246249625969
0.527606	-3.544349880102941
0.242146	-3.5815270288765477
0.144473	-3.463743757637056
0.368700	-3.555586437657903
0.068908	-3.640853480576527
0.238531	-3.4588542857521762
0.104961	-3.3621140602845805
0.323510	-3.684877257487547
0.188247	-3.4426800672799174
0.787707	-3.6002690777461037
0.010763	-3.7134248081307124
0.310962	-3.501396759410916
0.062452	-3.7264448188342665
0.345100	-3.3923754017701837
0.392393	-3.55449915649433
0.471949	-3.5250521710833493
0.257912	-3.6555645398142
0.061902	-3.7527636911143647
0.207546	-3.875250172088623
0.172243	-3.578895725760328
0.236544	-3.4268100633698895
0.042233	-3.3955718255644287
0.316106	-3.496077482077679
0.163408	-3.6996943061927485
0.260046	-3.6786421619998175
0.229210	-3.510296513700817
0.055422	-3.500914586422212
0.249732	-3.5335325030103006
0.600721	-3.573910265117274
0.016371	-3.931309551412537
0.286355	-3.715328992782888
0.293731	-3.7240330100887333
0.330045	-3.644386481277811
0.292086	-3.48811791185604
0.145261	-3.6884179482985004
0.273953	-3.2689790746924112
0.492825	-3.452407095177376
0.131147	-3.566955310011167
0.374071	-3.6531053253795296
0.695025	-3.524839916474077
0.239418	-3.3569687875503544
0.636195	-3.4864494337943737
0.533455	-3.381060433246617
0.165721	-3.4763904908732766
0.981912	-3.194545384406712
0.178799	-3.551757140607571
0.175105	-3.428779372233656
0.129985	-3.4504884765333825
0.306059	-3.69246820412622
0.311548	-3.762783600029202
-0.031506	-3.833897136916898
0.546422	-3.5727334862480724
0.148816	-3.8039089786954934
0.095784	-3.887999113799958
0.406997	-3.511321441689813
0.146672	-3.640533152479019
0.279505	-3.574493415550117
0.263699	-3.663013773307328
0.038963	-3.6031004326556433
0.252062	-3.7014466347520134
-0.047876	-3.6838411521162606
0.158688	-3.6527858176553774
0.357458	-3.437500060458077
0.244799	-3.665276047389901
0.450987	-3.5696038446584906
2.694253	-2.5733421836408508
0.201980	-3.542927438983632
0.153038	-3.602070422494779
0.377356	-3.5552059929392015
0.119864	-3.6434255126201265
0.301978	-3.768497144663558
0.461898	-3.594300695920336
0.259023	-3.518752850854616
0.258438	-3.5529617862637837
0.520718	-3.614842196648752
0.634962	-3.4729439264165727
0.136263	-3.6904256486813742
0.097665	-3.813120484304119
0.222030	-3.590193137249371
0.241085	-3.521618852050575
0.274316	-3.6662359257898673
0.286555	-3.4788860018038528
0.382292	-3.516142065841266
-0.086055	-3.4295788337750386
0.316368	-3.383560786552454
0.114368	-3.5739384829909993
0.207874	-3.4484139755571697
0.511501	-3.5359819239790666
0.234471	-3.725749308376792
0.158309	-3.1816281878194697
0.071658	-3.3699516326113073
0.212506	-3.570246093693655
0.299038	-3.615380813278571
0.178789	-3.668428574661316
0.393502	-3.5617398783857057
0.195067	-3.683744797431356
0.272609	-3.479741737578339
0.160222	-3.5609164307579437
0.323724	-3.60767661789336
0.359291	-3.4249773006940516
0.199033	-3.4464877305619117
0.166314	-3.426090228349586
0.300835	-3.5352733827328096
0.517471	-3.5057108682053557
0.259692	-3.435877483910172
0.134102	-3.6485249092988057
0.462474	-3.5193941562577087
0.381878	-3.5513665808848582
0.122318	-3.5992473260710005
0.207124	-3.5643126928305
0.112215	-3.6852891123594085
0.299925	-3.627030629902694
0.362102	-3.5816311196773962
0.162406	-3.5427331455077917
0.259882	-3.59849168629538
0.209211	-3.6488636620969164
0.326101	-3.3296562753180865
0.182242	-3.5690646717952474
0.127831	-3.563857639109549
0.167593	-3.579179413200664
0.225246	-3.558438779352814
-0.002863	-3.299457099524339
0.398637	-3.4633358121328146
0.342172	-3.3353692646952755
0.424290	-3.579128916760092
0.213941	-3.558944432764942
0.344863	-3.6015947995945634
0.453249	-3.549107986810464
0.311193	-3.5593511564344715
0.104821	-3.6357817763748908
0.091370	-3.7033099664618505
0.336753	-3.621459169902819
0.175407	-3.5999011277056567
0.548646	-3.4413040319209354
0.174131	-3.3667336828633934
0.678559	-3.518299621894206
0.197025	-3.7847324399730207
0.166750	-3.620820259417252
0.492725	-3.452475778342371
0.085479	-3.47317231224425
0.023881	-3.7249500385619743
0.169543	-3.670701856911596
0.249101	-3.7452765620853907
0.251065	-3.6429487630381394
0.660936	-3.620986490863874
0.135135	-3.727538327110311
0.234146	-3.608241106172882
0.111282	-3.620547441417188
0.261716	-3.466839689233381
0.158528	-3.4460239017673238
0.120132	-3.625557713876187
0.606785	-3.4487307865153882
0.482521	-3.5021464117378374
0.335423	-3.506490242528191
0.343732	-3.597177072526655
0.222780	-3.6713276997111026
0.248914	-3.5214204917595806
0.191595	-3.5327701053309517
0.279251	-3.410937755961665
0.289241	-3.2903790649313507
0.324583	-3.39244775852138
0.304044	-3.557574333328869
0.350904	-3.5033805668514635
0.429422	-3.5013884719429997
0.247378	-3.4800260832872345
0.555112	-3.585943617164613
0.512382	-3.5200427227141766
0.319281	-3.617899943400568
0.417308	-3.4309879318495673
0.291747	-3.5845355449399223
0.226484	-3.590662537187921
0.579931	-3.4591258056121186
0.420229	-3.6788031199637397
0.468707	-3.555454776444772
