DeepBind	NRLB
0.809003	-5.402817387770004
0.573338	-5.411491484200987
0.291186	-5.284396995292409
0.058406	-5.153040450125826
0.050201	-4.89741240037817
1.697893	-3.99821378788963
0.308658	-5.443329093857426
-0.159437	-4.532588010288902
0.683380	-4.524524834841272
0.629291	-4.274408702043068
0.433683	-3.9914107745723717
0.466995	-5.073197443903855
0.137154	-4.61056366133743
0.506900	-5.124713694871653
0.685463	-4.9177406885479575
0.376303	-5.039846042949306
0.818959	-3.611156363148926
-0.098700	-5.214587543685068
-0.359081	-4.902310386458108
0.111614	-4.959243085737478
1.013922	-3.889598292351664
0.330177	-5.03204635525802
0.298331	-4.746599675274985
0.488561	-5.19879379294828
0.756497	-5.695508844138621
0.430530	-4.580375646986088
1.053634	-4.451929521358159
0.022957	-5.391131906811638
0.065473	-4.074618968218096
0.370011	-4.746514866345134
-0.330463	-4.003638813878159
0.455541	-5.538573379748796
0.468475	-5.586470526591126
0.578072	-4.479765550042845
1.538747	-4.088451424346549
0.628883	-5.001867177624873
0.738067	-4.48155439736005
0.518754	-5.061037573275439
0.247547	-5.207988675178169
0.912425	-4.601236222116579
0.079417	-4.664409507918891
-0.077494	-4.909211644121082
0.606948	-4.603782665492344
0.569324	-3.868903743188909
0.283540	-4.641578150579139
0.923066	-5.052598056336923
0.717383	-3.6485719773691097
-0.012819	-3.3782325690724155
0.161806	-4.572310721414134
0.878047	-5.099173558135225
0.287850	-4.981852583963222
0.213353	-4.999513042713036
0.755780	-4.698177077610814
-0.084389	-4.657457900648354
0.074723	-5.059474159319418
0.501360	-5.177271811935819
-0.196720	-4.765204909088625
-0.087934	-4.765981942699389
-0.046786	-4.842010032512297
0.572685	-4.557607075037348
0.289760	-5.414827067842335
0.477033	-5.282930506716354
0.526344	-5.640101341692549
0.265535	-5.0587131522810145
0.794690	-4.915992207340533
-0.082393	-5.067143634308838
0.210101	-4.561474480823601
0.688653	-5.223257559442948
0.271951	-5.014527797900542
0.007779	-4.843333581511791
0.187072	-4.903595139384617
0.234273	-4.963424940542519
0.272420	-4.250380133027106
0.270726	-5.383981631135835
0.896048	-4.817401546770052
0.567923	-4.3391169417162745
0.271463	-5.375573156275634
0.502289	-5.416808601615718
-0.168302	-4.264868384271577
0.562435	-3.889642026208558
0.213072	-3.363697847700243
0.629888	-5.266311163452736
0.430467	-5.454514838910885
0.448688	-3.9018790362357914
0.625434	-5.528811489547925
-0.095402	-3.452841550490079
0.399130	-5.452979476836311
0.557126	-5.737635243611907
2.799220	-3.922056669552754
0.197229	-5.122888674021474
0.589930	-5.532228874228283
0.429218	-5.184641879772397
0.067869	-4.3392776100019645
0.299361	-5.179396096976827
-0.055192	-3.836265969193362
0.391841	-4.289017227116306
0.155485	-4.421011967213477
0.378901	-5.002193176907184
0.061032	-4.2879337099371995
-0.285475	-4.269230661198026
0.822857	-4.506072695769301
-0.072259	-4.101100973247146
0.211730	-5.5217356836062965
-0.559028	-4.097826076721773
0.523323	-5.646537893884932
0.471133	-4.303213292703202
-0.252958	-4.32451158957495
-0.082671	-4.473796208315948
0.287739	-5.046686992624282
0.469339	-4.745900639540367
0.880193	-5.211909627340133
0.113533	-5.137731534279595
0.342494	-4.908815141755225
0.614006	-5.4419518081694465
0.610877	-5.433354581530638
0.636074	-4.622853025219048
-0.365690	-4.722159888900041
0.981934	-5.3329717735298505
0.354949	-4.837186675614627
0.367084	-4.186400130792517
0.276667	-4.494799115154225
-0.309104	-5.010892450254052
0.187186	-4.238958951040225
-0.028121	-2.8923564668987236
0.226644	-5.372796081290911
-0.141481	-5.08969744896053
1.364046	-4.062884558333754
0.585336	-3.905264793318978
-0.440204	-3.9035149291597127
0.662161	-5.42045363560444
0.787758	-4.6259085210833355
0.038354	-4.366895527050884
0.282614	-5.167487796003006
0.405595	-4.609138446740943
0.133307	-5.529395174818505
-0.034308	-4.599037753641285
0.298471	-4.834122376587148
0.279210	-5.096628209913278
0.661519	-5.2470443367313635
0.300250	-5.338040495939281
0.369262	-5.3568987421432785
1.691795	-4.42593151020017
0.291755	-5.080986284981615
-0.097467	-4.9804776766059256
0.914770	-4.782299599751447
0.578203	-5.293800877475775
0.574811	-4.869306495948164
0.636191	-5.170290152280213
0.585469	-4.657065381922512
0.506258	-5.421478305654571
0.080154	-5.108005885372613
0.625024	-4.555521884046868
0.359408	-5.660148944995811
-0.148629	-5.098404480425624
-0.234425	-3.7214921698028105
0.697791	-4.878027796713583
0.778483	-4.450327130837447
0.272074	-4.385362109514434
0.641288	-5.313247748771342
-0.485181	-4.237103955581604
0.419539	-4.392703104028629
0.390513	-4.326403613741108
0.233597	-4.875257427156873
0.268152	-5.637172001977407
0.665698	-4.179245969442277
-0.174532	-4.545549108219246
0.246650	-5.03496490975849
-0.186083	-4.7045919518947885
0.587367	-4.9573429804352305
0.569981	-5.48689679177392
0.664744	-5.224177220406503
0.274209	-5.355303842206989
0.297429	-4.806006743271202
0.390500	-5.024638101725334
0.632974	-5.1907533745123535
0.291365	-4.776374582805172
-0.000321	-4.688006009153824
0.397202	-4.435031133334222
0.188690	-3.993665069231929
0.194216	-4.8616714550996765
0.806502	-3.3524336484698534
0.844268	-5.319389927629889
0.113039	-4.669480842659524
0.490832	-3.836290174865942
0.238760	-4.887307402116748
0.173023	-4.808793626879472
0.473660	-5.3529921316333455
0.289458	-5.153812980251844
0.519430	-5.047995119516068
0.289557	-4.9142328612487285
0.451124	-5.693264729227886
0.585482	-5.033747704424494
0.256863	-4.749787164759985
0.430320	-4.58598051143843
0.068107	-4.582728547014955
0.017102	-5.033252080609518
-0.115315	-4.6603693152233845
0.260641	-5.247573853968471
1.372588	-4.588326170473532
0.490389	-3.8028644866367407
0.267496	-5.262797992621851
0.108731	-5.024148386211853
0.131740	-5.145912601195995
0.476678	-5.105546961451169
0.258152	-5.334130230338084
0.210861	-4.978700824117958
0.175055	-4.646573398945625
0.162495	-4.553032934357827
0.305565	-5.023404765886413
0.188499	-4.992547145220806
0.846058	-4.279248080039304
-0.021684	-5.162618063595607
0.226488	-3.8044000716765596
0.705561	-3.8426480791958793
-0.186912	-4.672358217228799
-0.160130	-3.727111896901533
0.539808	-4.33182556618801
0.409822	-4.9174815299623384
0.440568	-5.3267647662033974
0.181903	-4.909688840012026
0.159244	-4.874590293708382
0.315726	-3.9678284086373607
0.264966	-5.2426888583745335
-0.156566	-4.30330660594174
0.117085	-4.80360319485134
0.329507	-5.156354503961336
0.343233	-4.805285821758192
0.082984	-4.567487070329649
-0.076038	-4.8350374604649415
0.244691	-5.418842264680104
0.539861	-4.721375090998805
-0.014753	-4.043766735500666
0.035148	-5.272121215792358
0.372594	-5.041391992140813
0.104567	-5.1209140985803305
0.231821	-5.384749111323702
0.336004	-5.80536500170052
0.193744	-5.4460455296040795
-0.180373	-4.23006996353975
0.071923	-4.380671218926191
2.364907	-2.9860755193447868
0.688061	-5.0280235886459
0.256554	-5.540253329307608
0.227023	-4.022151153742539
0.344554	-5.46745982024155
0.236103	-5.134001040409919
1.409469	-4.4816125986489626
0.299807	-4.927474727432838
0.849983	-4.4844014290489635
-0.180661	-3.9673761778482053
-0.154425	-4.678550199708748
0.472902	-5.396979194160223
0.491968	-4.7432773433662625
0.372046	-5.114344467724177
0.265337	-4.836996044339598
0.044817	-5.198188471364718
0.254500	-5.222838439934766
0.130418	-4.232967819327369
0.306394	-4.784107206164527
0.327119	-5.108862673090942
2.009690	-3.8307372780836824
0.267179	-5.191985057800376
0.256030	-4.843567751261725
0.049169	-5.367726073301407
0.420266	-5.625233928377812
0.398451	-5.092670835980192
0.123387	-5.219981529950365
0.365400	-5.319395253684479
0.175989	-4.718306219696699
-0.171606	-4.69414783531636
0.028871	-3.9512197638390703
0.353263	-5.208021037813126
-0.052222	-3.49694482840282
0.254712	-4.359728410081063
0.337584	-5.42997688321681
0.020806	-5.017283062342792
1.034978	-5.04755886816973
0.275131	-4.556004078931568
0.427729	-5.148593855051497
0.064690	-3.7537195123078533
0.599271	-4.0592576235867766
0.490603	-4.561399224163804
0.277649	-4.664193875867635
0.004895	-4.436857785568144
0.797813	-4.6553429159838275
0.300970	-5.404953232362587
0.129439	-3.2046113506215907
0.453773	-4.462706225467923
0.387864	-5.628008758895499
0.234127	-5.656982738884056
0.344419	-4.876383828881542
-0.510552	-4.1109620435189385
0.572654	-4.471381269505122
1.634889	-3.8863718396614053
0.760921	-4.338751761561785
0.629808	-5.225545332205556
0.384564	-4.260528703976735
1.018052	-4.900164189729282
0.401814	-4.8530919823125895
0.932036	-5.542698041116835
0.800765	-5.611832881853271
0.424107	-4.484841490240277
0.690449	-5.629653697255553
0.311066	-5.4662597028131525
-0.372027	-4.7556095908113925
0.220479	-4.703224587914615
0.217382	-4.393194897280476
0.571798	-5.566012865725969
0.466199	-4.7854826006665165
0.543749	-5.606680617176369
0.556041	-4.132533225937977
0.451859	-4.516795870713585
0.173611	-4.851321662291498
0.508650	-3.973064407544124
0.037637	-4.9321240961876285
0.195071	-4.818389120118576
0.502769	-4.844439423211553
0.465739	-5.3532686332277715
0.292045	-5.463768135653052
0.040600	-4.991233044897532
-0.103017	-5.049394725735747
0.226599	-4.451604326472232
0.518458	-5.713674174832057
-0.106013	-3.8360936382985718
0.383513	-4.931531814295397
1.008094	-3.335333784917114
1.422566	-3.508770952899084
0.107327	-4.708301998306743
0.217108	-5.21882897390126
0.273615	-5.415312034777119
1.138139	-4.147395459330874
1.945073	-3.812893772931199
-0.328013	-4.697259271573277
0.320659	-5.266744005672658
0.730746	-4.916646333892409
0.221152	-5.376933994965301
0.409122	-4.6816321099136475
1.346736	-3.507505936675929
0.429000	-3.514513860914944
0.132965	-4.369700488059498
0.305002	-5.5279216542390195
-0.148050	-4.7754160756544675
1.356263	-3.812671916168251
0.806854	-4.762374697705615
0.173522	-4.257036203604382
0.236853	-4.543254940655711
0.392546	-5.47031017271616
-0.037494	-4.749370638502539
0.503966	-4.899812833966505
0.042872	-4.362961851606447
0.235458	-5.418057252819848
0.169423	-5.221614758986556
0.288034	-5.363577018649701
0.074272	-4.190742592920975
-0.064650	-4.326981151024703
0.031809	-4.935561803261429
0.917938	-4.945275335715001
0.328000	-5.189602481441061
0.444666	-5.388558880487201
0.217184	-5.308798095065104
0.692625	-5.268906531454418
0.488503	-4.471021233426811
0.590241	-5.25445053079762
0.153747	-5.017777513085429
1.278087	-4.601316574800227
0.650148	-5.0015830492851
0.988423	-4.475540022459144
0.746092	-5.971221641061274
0.777982	-4.331927267506147
0.628469	-5.137743566105804
0.437356	-5.075073478810498
0.278470	-5.560344575204805
-0.025558	-4.38814311987202
0.032709	-4.5232722180537595
0.569399	-4.9272179796760955
-0.348749	-4.846378548501333
0.174681	-4.641377066281851
0.961459	-5.06513979075976
0.493784	-5.486125687579542
0.530815	-3.8626074146731035
0.676111	-4.958017414564826
0.544414	-4.189049096899723
0.458211	-4.820846648668674
-0.083937	-4.417469642976942
-0.096560	-4.732831824080178
1.132253	-4.0839060983929265
0.333460	-4.937932163046359
-0.084478	-4.773208902093193
0.038101	-4.778407233438346
0.285488	-5.025026999902989
0.195654	-4.92920495822658
0.469491	-4.842867904888435
0.254137	-4.837020446995657
0.582344	-3.544062009866172
0.140895	-5.360492331649156
0.181214	-4.395167150647045
-0.177477	-4.664588377088014
0.344888	-4.769365951615138
0.160118	-5.274214777332281
0.173192	-4.927012725459413
-0.012092	-4.298177638929196
0.146270	-5.072544762802068
0.378507	-4.950731614820371
0.250305	-3.9174409197273534
0.607989	-4.87219665135577
0.341315	-5.466378637525411
0.491680	-5.067413180511083
-0.053326	-5.245392219724655
0.248124	-5.0284510888034815
1.076022	-5.504362088483779
0.794446	-5.433430851232975
0.297407	-5.4438127545970785
0.690028	-4.190900331901825
0.382256	-4.8672519123343845
0.027048	-4.913692506405169
0.037401	-4.718632095131482
0.396869	-5.422546666821094
0.170585	-5.425761693203923
0.138630	-5.560307007977236
0.427142	-5.377395019150151
0.159371	-4.7596978636222245
-0.328856	-4.665448929304177
-0.150026	-4.938531782189276
-0.084417	-5.11830561330493
0.274689	-4.907598475271951
0.481923	-5.331437055890049
1.700479	-3.027843794831262
0.490889	-4.721956173028833
0.111829	-4.10120167509894
0.976081	-5.039112100363015
-0.870292	-3.220570955626704
0.620413	-4.86630665103503
1.236715	-4.570375600774237
0.222841	-4.5951237994698495
0.155016	-4.631739920712954
0.114471	-5.710846823171541
0.520067	-4.103079642577594
0.786861	-4.289836462900806
0.603834	-4.852311281402538
0.140386	-5.5929276060858895
0.530269	-4.681801376658034
1.458995	-4.800401625579192
0.177960	-4.931899461501161
0.278062	-5.5006020653119565
0.957176	-4.3854059118056865
1.056471	-4.035244402901492
0.233323	-4.488557704408467
0.208389	-4.68320944612563
0.292055	-4.888574756245373
0.486076	-5.384254405790983
0.572087	-5.301331692632445
1.390881	-5.0407704028238065
0.088673	-4.986558259929153
0.257973	-4.467541922952495
0.232862	-5.255072677167642
0.224026	-4.76761980787605
-0.202466	-4.16776287145534
0.764495	-4.900774897828845
0.489018	-4.936768520417175
0.372298	-4.555897568007145
-0.016340	-4.058412949746467
0.047528	-5.271638955673798
0.297905	-4.593596931775032
0.285664	-4.60713954987511
0.261086	-4.795878660884721
0.310923	-4.88587642394105
-0.013269	-4.532101365459403
-0.283827	-5.174260024047907
0.217433	-4.516329848862001
0.554395	-5.383052341988002
1.039788	-4.685750017846395
-0.052081	-4.7815812858235835
0.694581	-5.459564850311555
-0.523352	-4.8865732266304995
0.458093	-5.510436896435344
0.499701	-5.324296957020099
0.315677	-5.15780455531808
0.172878	-5.2343923302244715
0.562532	-4.27036858053536
0.388494	-4.374775171304454
0.012517	-3.449104496365525
1.225341	-4.51357879382943
0.205779	-4.5582471506846165
1.091352	-3.258114154392749
0.266739	-4.364822188660887
0.903169	-5.511470007368382
0.093867	-4.964164755036981
0.925176	-5.225895522956977
0.153986	-4.955420100030209
1.978610	-4.649106338063517
0.361994	-4.82070373053771
0.033597	-4.828133550812292
0.025984	-4.70362666911644
0.378023	-5.321795645070221
0.809204	-4.16108786970698
0.529672	-4.672817087073529
0.336119	-5.385341687936134
0.147922	-5.457033510809436
1.556668	-4.18962976124273
0.197528	-4.414570595541105
0.413946	-4.805146441064596
-0.024246	-4.854694619143514
0.465296	-5.007978027882439
0.269616	-5.5398118506840355
0.836067	-5.708269331093173
1.193507	-4.473148778624171
0.476510	-5.537286684363447
-0.203857	-3.5488429436226316
-0.124413	-5.1506269336355155
0.383367	-5.015027064813653
-0.113547	-4.486533696962423
0.024960	-4.010262589135526
0.202564	-5.317791400116925
-0.014172	-5.222076651164832
0.665787	-5.199353651792295
0.578500	-5.357496534894778
1.084234	-5.168212127667928
0.263700	-4.786232317705919
0.449355	-4.762367429748265
0.140715	-4.44532949735932
1.157366	-4.2786367840338855
0.549155	-5.1229614131376655
-0.280578	-3.7106297188836885
0.520134	-5.172015765587241
0.485975	-4.484227710056722
0.435364	-5.4152548359679855
-0.036513	-4.463679364888416
-0.005683	-4.923901416263577
0.226388	-4.76646747214464
-0.000282	-4.884346602213857
0.352497	-5.029222936503571
-0.124546	-4.313203468275919
0.256563	-5.442187201180059
0.263897	-4.888537806233079
0.224821	-5.260856687883946
0.594029	-4.829128130489413
0.403456	-5.707767858616359
0.700705	-5.348293148090007
0.085557	-5.091849609144646
0.576479	-4.85826828390223
0.709060	-4.8138055384415175
0.857856	-5.226596908014751
0.225539	-5.126861631958074
2.097445	-4.285805455433759
0.688442	-4.838769530344733
0.722902	-4.4777984680069345
0.305765	-4.401112314085059
0.760016	-4.975415459922337
0.094331	-5.193820273927609
-0.139903	-4.287067583447031
1.653290	-3.368167220297491
0.728443	-5.5768843428214305
0.020790	-4.911420458770318
0.401629	-5.666464839344433
0.380198	-5.18358015073438
0.329424	-4.876302172245393
0.194374	-4.36768742685176
0.121542	-4.916079616844164
1.247414	-5.133942219890283
-0.128421	-4.113704236312097
0.303790	-5.71482660917501
0.244293	-4.835490254327404
0.256372	-4.371937391691313
0.529756	-5.887204756390421
0.154459	-4.504720186922686
0.311971	-5.29101645995504
0.816311	-5.336788652271163
0.310481	-4.839489682694881
1.603513	-3.143287439406123
-0.382482	-4.943545231856908
0.807802	-4.541953244461647
0.950225	-4.955600981046471
0.405629	-4.981563355285826
1.002288	-3.1993174296635227
0.652343	-3.951460194204612
1.126166	-5.235280714293316
0.554621	-5.025578239153091
1.266564	-5.357647495140142
0.440981	-5.245191224260808
0.263696	-4.488026573150555
-0.042500	-4.679791193313355
0.719743	-4.740686621458171
0.331470	-3.267533524546785
0.449284	-5.094306620159864
1.124570	-3.650195080226225
-0.073099	-4.183430169011177
0.258444	-5.626284127696633
0.051103	-4.497541614727244
0.102387	-5.510156418234676
0.485870	-5.138207606595304
0.029939	-4.1657271602841455
-0.334591	-4.481272112120657
0.923545	-4.471688034214811
0.435417	-4.538124632787345
0.122843	-3.601702539986356
0.450077	-5.202762685391335
0.157116	-4.162966127027118
0.256123	-5.365943791045774
1.575818	-3.4038551085908386
0.546056	-4.915517622484776
0.435584	-3.287130542221757
0.478942	-4.299218582337614
1.305431	-3.801659707522864
0.561193	-5.399721847280092
0.415020	-5.49574209641236
0.205410	-5.010114090339665
0.509529	-5.23292411645102
0.617994	-5.195170791866988
0.451726	-5.007187845063863
0.913749	-5.430066279235859
0.385590	-5.209603814962484
-0.576401	-4.409309951718921
0.148590	-4.7637191783959905
0.476846	-5.700693366583294
0.388257	-5.012963254790665
0.064780	-4.809680071785478
0.127320	-4.804208425157174
0.307518	-4.411012684211711
0.456079	-5.439494489467814
0.111473	-5.581496852394135
0.122187	-5.286523275638697
0.944940	-3.3888668341681316
0.479155	-5.05541779905585
0.297956	-4.945616728727516
1.195062	-3.532482636553486
0.514758	-5.254235186192159
0.162014	-3.824978155182077
-0.040410	-4.785077302186654
0.712906	-3.599709554121512
0.052128	-4.687605149889717
0.137048	-4.983182428795046
1.194127	-5.074493289156521
0.382336	-4.7537460200757495
0.500225	-3.267167086136345
2.214143	-2.615643629767855
0.215914	-4.901431288298983
0.932427	-5.340323130087424
-0.622146	-4.701513649755312
0.546614	-4.443629892319113
0.266788	-5.277287135353051
-0.947394	-3.2567950010731557
1.372351	-4.262824940843076
0.639096	-5.000690600058576
0.539206	-4.190098874244857
0.374198	-5.261974133810753
0.478968	-4.454313777461325
1.458563	-2.9809431575351377
0.882915	-4.566442709125069
0.472690	-5.215331230414479
0.815278	-5.6286260807727855
0.599679	-4.769532565738202
0.296882	-3.913597945845228
0.283442	-4.6598299554538505
0.452384	-5.147660039746648
0.630969	-4.872038822038143
0.476192	-4.868526481397993
0.195211	-4.219869534883472
0.561808	-4.061734848531012
2.865708	-3.797167369842291
-0.121113	-3.749768811422926
1.131955	-3.4441658156117256
0.348044	-4.8808630515710405
0.404803	-5.018753209377274
0.017834	-5.425428727914683
0.216424	-4.484770763326556
0.458033	-4.907414906879998
1.389063	-4.160261564653423
-0.304831	-4.847145915945101
0.463013	-4.659419761324698
0.903797	-4.619739482193052
0.266882	-4.784833751594084
-0.205920	-4.7969915208741485
0.601182	-5.324324294893672
1.080456	-3.9620496213829197
0.236006	-5.501513305654306
0.593611	-4.859797085034083
0.073380	-4.503525008091931
0.327784	-4.899569360793338
0.222216	-4.383371485361255
0.392967	-4.829346905930811
0.340461	-4.8311299687772085
0.860875	-5.517905963411188
0.364229	-4.604566088003397
0.299964	-5.253452257531277
-0.276196	-4.447457187848477
0.421198	-3.7468883221909395
0.091995	-5.08563448164048
-0.447486	-4.586465326983477
0.474062	-4.787799675556731
0.486357	-5.4771403550715485
-0.009078	-5.061254396481385
1.095747	-4.533645120323408
0.027721	-5.137701722476739
0.237805	-5.007457740789733
0.711013	-5.230995555129625
0.271408	-5.2469111474038534
1.244087	-3.9539531910562724
0.620823	-4.491923333837969
0.215335	-5.1313373595623695
0.108596	-4.915334615005047
0.721018	-5.08754965527106
0.190996	-5.076426737175816
1.476189	-4.649805112658237
0.147754	-4.927773988131835
-0.007183	-4.4988166856662035
0.318040	-5.419845279513928
0.414623	-4.759277391768765
0.692739	-4.781886773019542
0.755397	-5.148393113432389
-0.064648	-4.868541465979075
0.177048	-4.537965485967192
-0.190084	-4.068399286205836
-0.066756	-4.694927591083993
0.905324	-5.2776599267958275
0.424243	-4.928662080793299
0.634959	-3.76697395819892
1.382092	-4.69604371890151
0.118052	-4.890421081675083
0.698934	-4.887741899373941
0.322894	-5.281180032861089
0.558123	-5.607249272428486
0.405966	-5.134861179233141
0.428248	-5.492557800165052
0.606286	-5.367641752383845
0.428060	-5.140638076696262
-0.068463	-4.897743824875409
0.510293	-4.753180321055157
0.371455	-3.986486494154832
-0.056060	-4.1510617029496775
-0.043657	-4.306644584812556
0.408439	-3.8153770977245536
0.386919	-4.942053138703666
0.934709	-4.405840653745203
0.851649	-4.40255000454278
1.077405	-4.13629565534572
0.028805	-5.1232872002197265
0.719530	-5.053865753490005
0.370215	-5.548522486263279
0.414400	-5.181758287892646
1.367648	-3.9042823885676037
0.204013	-4.400943375736484
0.517273	-4.61914720197881
0.336456	-4.843109442854863
0.889756	-5.103941714285333
0.073432	-4.529901500771579
0.777683	-2.960367755011376
0.319033	-4.913992932096253
0.709692	-5.571038283773452
-0.119943	-3.9298256733569357
0.499032	-4.805151462122276
0.367908	-4.919315686227254
0.691635	-4.973038686667928
0.533241	-4.5167896890052734
1.117743	-4.3252517445155805
1.188971	-4.006879029449942
0.156257	-5.563020062124634
1.182100	-4.207193644884678
0.265159	-4.678526229347887
0.951641	-3.5799375374521065
1.554648	-3.3071455358726745
0.051957	-4.159217086231822
0.459952	-5.054891469343279
0.365340	-4.95674531398564
0.714091	-4.818345110789767
0.506544	-4.388155843316516
0.660387	-5.6400308574030396
1.917964	-3.5953508943454278
0.414985	-5.526808131101944
0.709746	-5.152330024537886
1.955285	-3.361305976233008
0.280247	-4.556064893038329
0.128786	-5.554534222648954
0.400576	-5.445317451991566
0.315476	-4.935636259356606
0.311864	-4.748227243400997
0.570385	-4.2164710739509275
0.610162	-4.5770543884107635
0.080200	-4.522798874860963
0.412507	-4.81666709711827
0.432351	-3.7442804877808817
0.318617	-4.783744436286016
0.346269	-5.046201464925172
0.424425	-5.006594006128579
1.235188	-4.714162674908914
0.184191	-4.731235739826709
-0.574930	-4.729898422675365
0.536957	-4.670758005171707
0.464742	-4.253248530341551
0.826004	-4.3806807478824075
0.687096	-5.23798368038251
0.151696	-5.095305118509466
0.333700	-4.9070369443995885
0.102733	-5.562564958206358
-0.068383	-4.537316292146158
0.148312	-4.8482447144487395
0.125516	-3.737395032016594
0.136109	-3.499935074745405
0.788938	-4.929539695286357
0.597198	-5.550231226391844
0.581303	-4.992980975093858
0.099286	-4.82037534173614
0.407509	-5.666988095716782
0.569090	-5.394326141388976
0.130069	-4.595580040932228
0.280092	-5.792005383774486
0.870833	-4.008747200007344
0.874260	-4.329753015655942
0.677662	-4.114099674761604
0.660791	-5.0898619066076805
2.655715	-3.2259592088841935
0.220783	-5.004061262646257
0.613792	-4.9824006597602235
0.247715	-4.875217461720648
0.013185	-5.080418652153911
0.025272	-4.341725896653158
0.322633	-4.2433016092094915
0.214141	-5.009787801265363
0.239697	-5.297539418538188
0.943207	-4.899689138784783
0.181115	-4.794674537226815
0.308293	-5.1980538171541735
0.150420	-4.87104123607813
-0.041435	-4.477954347096989
0.536709	-4.978700018810397
0.443296	-5.009152368051686
0.680851	-4.308544573998589
0.301591	-5.301392304845342
0.712313	-5.099251530993072
0.573514	-4.085737250342534
0.278812	-4.186048795505529
0.935166	-4.8755712017582615
0.223766	-4.716870695248821
0.374733	-6.033028298649844
0.251997	-5.272429687429893
0.063218	-3.890724750529877
0.100863	-4.631420054347153
0.514710	-3.782921867011583
0.069740	-5.087421406654589
0.439328	-4.811708090898063
1.150291	-4.0872887430463765
0.087845	-5.103669162797167
1.525127	-5.077440549758153
0.598799	-4.928698144710103
0.503564	-4.485997464099375
0.432557	-5.284846856673194
0.822291	-3.834976940187684
0.808662	-5.082947816840202
1.427914	-5.0364486388171015
0.414126	-5.565942986064702
0.232172	-4.615467858108858
1.285810	-3.403145473794833
0.851790	-4.820563595756264
0.482199	-4.8448001019876585
0.619542	-4.280114968557448
0.014912	-5.020586853863455
0.445575	-4.680639657309617
0.442708	-5.006448945562428
0.079417	-4.535477630553804
2.147624	-2.3024278652779286
2.112722	-2.612434223285439
0.514060	-4.916088213630426
0.134333	-4.728514689148351
0.184419	-5.17461898555565
0.750647	-4.915168745118373
0.510786	-4.705935806951547
0.398557	-3.9381510196605793
0.225407	-5.3748977049816515
1.169583	-4.847172103070664
0.312612	-5.246521459337405
-0.203813	-4.994419396040096
0.715706	-5.545591061651825
0.359681	-5.163598563960012
0.976030	-4.946873101347183
0.595900	-5.326974949211406
0.618011	-4.780001804986937
0.596500	-4.660203325166361
0.051892	-4.387281085521888
3.116840	-2.19811908466819
0.753788	-4.887441531529553
0.273053	-5.125187679255397
0.129726	-5.1070874088224985
0.447111	-5.747991974578539
0.552101	-4.789190224124424
0.291555	-4.1010645250760005
0.007550	-5.305394039448728
0.492370	-5.090771679842383
0.644185	-4.327900435238897
0.754762	-5.106572843099251
0.361865	-5.513434931717729
0.384969	-4.568862917628268
0.109835	-5.018119284437926
0.686110	-5.4598999877936265
-0.976205	-3.4867957824077553
0.149235	-5.087618057645598
0.322055	-4.915722567345249
0.428335	-5.585866673588621
0.209295	-4.5214413661684025
0.197970	-5.385642051144747
0.472762	-5.0290014047873965
0.265053	-4.821496084080288
0.560380	-4.507162265308596
0.565588	-5.240441797352365
0.517369	-5.3781212266747005
0.297932	-5.553920214245284
2.137243	-3.745587099575053
0.604661	-4.672219016251668
0.892184	-4.64374298811645
0.182224	-5.057950905978121
0.402779	-5.228605391534046
1.655948	-3.43200618602921
0.817413	-5.629918698211947
0.193647	-5.02500036360529
0.081216	-5.519358397346308
0.391587	-5.299015897865629
0.731253	-5.639852121161501
-0.041928	-5.05600647251103
0.251926	-3.9481888087349906
0.730038	-5.1250073921409
0.167428	-5.301181322571642
0.551157	-5.204194472775121
-0.094737	-5.1042894302856086
0.394122	-5.2788399941463515
-0.071912	-3.9702752173193105
0.294997	-5.2369007635114215
-0.439529	-4.279923663701625
-0.105338	-4.591571316536883
0.768483	-4.816118020320803
0.173403	-4.940597212559713
-0.014132	-4.285724048353736
1.190822	-5.343490259819489
0.034475	-4.435793844053742
0.450780	-5.614726347699299
0.137135	-4.35283218927431
0.109791	-5.127268003864865
0.126437	-4.294291389505697
0.600532	-5.311588804882118
-0.022848	-5.136963927540732
0.245880	-5.516161803903499
0.975569	-4.733562487469112
0.373151	-5.378753809251369
0.548526	-5.1591892327555735
0.217802	-5.089262470966281
0.013364	-4.604230938668199
0.358095	-4.096158794577676
0.203112	-5.004434386688731
0.347451	-3.0963225009509006
0.589746	-5.37191711740452
0.579894	-5.0929192527948715
0.297617	-4.946466156766
0.189291	-4.327857757431753
0.521057	-5.14109079897354
0.469768	-4.370081804277636
0.154080	-4.026893572394792
0.386249	-4.734909924055739
0.825202	-4.9121164788384934
0.042203	-4.18623283671116
-0.029928	-4.930328375059357
0.729763	-4.653001754403297
0.132139	-5.372039230873046
0.488487	-5.2449520683624735
0.470019	-3.975510594398922
-0.309526	-4.900245338631109
0.294201	-5.007545253795351
0.411558	-5.047281618370828
-0.213326	-4.6630271895133095
0.570899	-5.433124060534335
0.531825	-4.9246771325713645
-0.156308	-4.0008923172316715
0.078600	-4.066045643719033
1.832911	-2.7162800947769905
0.569771	-5.2034875409829295
-0.065035	-4.58811617751155
0.619634	-5.1201127548104735
0.167544	-4.69027440645303
-0.001463	-5.071240633694806
0.299000	-5.036214369397185
-0.132147	-5.153960394762727
0.933060	-5.1352325577174485
