DeepBind	NRLB
0.206476	-12.014059442268671
0.350928	-12.202966538532557
0.625644	-10.801525746963003
0.480075	-11.91259175199413
0.563856	-12.320927596505308
0.825110	-11.799475631414705
0.893790	-12.495694438256503
0.542179	-12.021590736547754
0.288447	-11.68865239040155
1.036206	-11.763591902320837
0.571772	-11.70381597690398
0.432060	-11.54213605033249
0.930606	-10.345891366815165
0.471694	-11.94358485559542
0.433097	-12.344428953732855
0.749408	-11.67522392906019
0.294782	-11.76871823930492
0.253923	-11.393851976876281
0.523375	-11.273653669409326
0.600573	-11.805851682915547
0.554417	-12.011697782178793
0.507091	-12.203592527746393
1.063320	-11.645745603699483
0.764959	-12.129293501584423
0.458370	-12.28722250471335
0.291654	-12.69787329987734
0.270543	-12.31219124719404
0.636962	-11.65627615213573
0.304349	-11.887147510720533
0.803348	-11.461502909597215
0.395907	-11.574584797874808
0.352115	-11.587938121155021
0.406113	-12.114286997197008
0.606313	-11.291834604833028
0.257434	-11.352929811643193
0.560374	-11.974354035222
0.609011	-12.321783060192148
0.350480	-12.235837247358102
1.511464	-12.02289619087585
0.695537	-11.813238490930193
0.548950	-10.845010686780649
0.830296	-11.85941637215064
0.247652	-10.692904055193463
0.275631	-12.522946327829988
-0.173376	-12.75706803784699
1.004140	-11.720980554589447
0.399229	-11.393195199765074
0.591705	-11.8363037108389
0.462895	-12.211320879653082
1.046195	-11.958243071986063
0.276982	-12.369131736641963
0.562421	-12.126131432819225
0.535613	-11.58139786172615
0.687027	-11.971048028202913
0.432660	-12.160251773786031
0.311754	-11.596633093245147
0.727739	-12.044018090614385
0.051430	-12.306546224440037
0.896884	-11.283440223419381
0.259958	-11.445895306122715
0.237563	-11.942937968034961
0.536166	-11.91309718433943
0.544474	-11.337531760265847
0.266750	-11.772137277828604
0.176899	-12.281917083345347
0.544432	-11.994930386157492
-0.054064	-11.76465809662834
0.507226	-12.146061733890063
0.278488	-10.67000556974635
0.227633	-12.25772881776354
0.517772	-11.573469221233177
0.557235	-12.414099125982158
0.083568	-12.191838212759254
0.578723	-11.984815010392245
0.407849	-12.366314400531477
0.392219	-11.908944305870005
0.593869	-11.57874505073612
0.385649	-12.101597422674256
0.595783	-12.214516489883732
1.212017	-12.28636994440893
0.546127	-12.340242966190175
0.490250	-11.853309684797447
0.161886	-12.14771215584243
0.324012	-11.545122880504147
0.163854	-12.090058470578553
0.279591	-12.034485301035506
0.626843	-12.430480094227855
0.465597	-12.391782234846495
1.341463	-12.174977544515361
0.964221	-11.98078968921564
1.096874	-10.350193756362641
0.385083	-12.154439137721056
-0.136521	-11.049936362479771
0.971654	-12.008186539909897
0.293227	-12.082378770484885
0.236002	-11.736705519859587
0.695414	-12.175642203883614
0.240358	-12.783010536915596
0.561577	-11.060045435117301
0.559367	-11.57043940054007
1.655800	-11.707171169994405
0.612751	-12.312293484567446
0.342729	-11.817403101129464
0.764666	-12.379771336398665
0.499067	-11.521980608380716
0.298037	-11.931557454264565
1.094125	-12.134284833149556
0.381563	-12.269335896832201
0.811904	-11.519448326725401
0.477165	-11.210869408798112
0.745250	-12.70078576917779
0.569130	-11.570901675995456
0.425537	-11.96796494670839
0.281767	-11.414637482657758
0.337490	-12.3550334118757
0.535602	-12.07938355540711
0.383635	-12.381574963901862
0.349814	-12.161004000134715
0.377176	-11.248331188083855
0.797109	-11.69816195622098
0.587576	-12.0571040534326
0.478076	-11.878765260594115
0.476941	-12.046987026745757
0.641660	-11.82441310959574
0.679782	-12.06484940520602
0.247200	-11.423435999651979
0.704791	-12.349241115373381
0.495414	-11.78786400461264
0.011922	-12.702875565598989
0.724371	-12.754977175049092
0.472297	-12.082201618988307
1.330638	-12.141633869869406
-0.092073	-12.879914908581636
0.637129	-11.63927268232862
0.452011	-11.756715583286095
0.645801	-12.663777409770537
0.355408	-12.080924041638712
0.110723	-10.890999200536115
0.112126	-11.492287533059185
1.291574	-11.566854972628613
0.611622	-12.107733400785333
1.865290	-12.176415329360276
2.083524	-12.550013990760513
0.036407	-11.545928467871555
1.966608	-12.28742640152831
0.734252	-11.343713114856252
0.607759	-11.98553995574254
0.421185	-12.51860548113034
0.489599	-11.946351834163519
0.245854	-12.323190548511377
0.608796	-12.416892455786494
0.492199	-12.948151062220496
0.547018	-12.292217648713661
0.620356	-12.004817054023398
0.394949	-12.62999695744704
0.319851	-11.971580962068021
0.451987	-11.48159394305172
0.462906	-11.501796772259212
0.250669	-11.650197728138103
0.194952	-12.10746423213425
0.841388	-11.702148470227305
0.501371	-12.35746680422768
0.270500	-12.203024994274669
0.441425	-11.489895017343677
0.313455	-11.869445276259961
0.491820	-12.430043786260006
0.026680	-12.358876813641583
0.272856	-10.905678798294796
0.323180	-12.360864461348077
0.557690	-12.63311946983918
0.223919	-13.037122661580414
0.663089	-12.251466673874686
0.703004	-12.033890633509259
0.180437	-11.915941713765712
0.719738	-11.313498671022874
0.574750	-12.222650442264834
0.650304	-11.40840883119755
0.845278	-11.663584049782886
0.516685	-11.935584573256133
0.122863	-11.7428214225031
0.393185	-11.110790998108241
0.667059	-12.23133337081556
0.297228	-12.32737473976407
0.807596	-11.961390891835919
0.694276	-11.806609455717227
0.366473	-12.277501076336879
0.654622	-10.878204768683547
0.417400	-12.276496205215256
0.653530	-12.2327913448071
0.288975	-11.995725826516765
1.060023	-11.799447350641
0.486221	-11.894606243624521
0.282527	-12.354333125057904
0.980427	-11.853090670695476
0.615786	-11.555333061268744
1.106294	-11.964081732984557
0.320925	-12.079075311898036
0.344975	-11.317267458626088
0.508049	-11.425225777491278
0.783436	-11.94617052016438
0.475520	-11.89278493245511
0.373363	-12.001328703596515
0.508692	-11.901594890195359
0.562097	-11.754982167932257
0.321497	-11.923867363282021
0.784926	-11.548364633437556
-0.304135	-12.453574527142221
1.014351	-11.932025536171569
0.121498	-11.618998689125359
0.466798	-11.79630601486503
1.674877	-11.610628864831254
-0.121409	-12.397273656745346
0.268615	-12.546485821195978
0.575730	-10.650983414477603
0.305157	-12.376007545603226
1.319007	-11.80472758250266
0.258523	-12.005181536407795
0.640812	-12.120782268204579
0.429294	-11.853624210257722
0.812622	-11.97622913413178
1.523584	-10.842452074017576
0.465457	-11.985706332908293
1.047671	-11.304812071329797
0.808601	-11.089268591687677
0.058657	-11.661552944279475
0.788175	-10.842996992462576
0.586841	-12.352637963324671
0.311574	-12.356999089682434
0.634320	-11.831259204159455
-0.210738	-11.556415761378156
0.519169	-11.986371066445052
0.163850	-12.387828545367695
0.330085	-12.070356889270414
0.751443	-11.290122761263634
0.786147	-12.464185356703261
0.734641	-12.29979847515397
0.475950	-11.62481935717356
0.357159	-12.144976555413015
0.151168	-13.071460473209426
0.171719	-12.261681297127632
0.645531	-11.976326853200707
0.415380	-12.308751726125621
0.483852	-11.882183673985407
0.341211	-11.923835495999064
0.129337	-11.922290774442073
0.647394	-12.155163238180227
0.959608	-11.10961059735729
0.353311	-11.996078164074024
0.469228	-12.460211068201296
0.574567	-11.875116016152365
0.588194	-11.667877572185262
0.424380	-10.357690904826697
0.810321	-11.632612810019898
0.792641	-10.706887683345618
0.467695	-11.684981425464745
0.110870	-11.810858648300233
0.368599	-10.922087325751214
1.965737	-11.144390630661572
0.892181	-10.955802961624617
0.577935	-12.463738909801965
0.263279	-10.790613406734291
0.480980	-11.880300897464595
0.574149	-11.439175894033879
0.721158	-11.561130512633868
0.159328	-12.235651403566798
0.749109	-11.169364553050638
0.206160	-11.83031626574833
0.314132	-11.198277779007155
1.285356	-11.963333910713281
1.508813	-11.46455742840629
0.432747	-12.284478843745587
1.102853	-11.831795187917253
0.445671	-11.827639835445432
0.308496	-11.811184715472114
0.784965	-11.629886052058378
0.599556	-11.748158757319796
0.397041	-12.085587307798727
0.969870	-12.072646372017973
0.366734	-11.68550866205913
1.154902	-12.301099952935319
0.627023	-12.37373695803899
0.552160	-11.938026460116298
0.458719	-12.106907620866268
0.438162	-11.48142942403241
0.499522	-11.414586144129297
0.754399	-11.375170767413293
0.984362	-11.757809324820133
0.452135	-11.928335795762376
0.651265	-11.684965760207252
0.463398	-11.439098987987053
1.590126	-11.81608910929303
0.322912	-12.161336590905837
0.237269	-12.00397648453467
0.473444	-12.324821978396342
1.043358	-10.730684850394447
1.037397	-12.326581562416662
0.427132	-11.740101645376779
0.516931	-12.088625522355292
0.101143	-12.124254564025705
0.652275	-10.143640501322926
0.076543	-11.13179572410916
0.617513	-12.05619351201063
0.509163	-11.628243911038822
0.526267	-12.453716183069288
0.428314	-11.471496337628828
0.254643	-12.318223557496793
0.641247	-11.852750086656714
0.391245	-11.84326086468437
0.623282	-11.33485926356786
0.583712	-12.204128462868043
0.688061	-11.814189135491416
0.442394	-11.713208928556018
0.220506	-11.835991941897571
0.606471	-11.59476531482043
0.683343	-11.677486275268533
0.923770	-11.658061177984493
0.244469	-12.290643332125061
0.546556	-12.511105273665969
0.700449	-11.76491948243852
0.283699	-12.775952843443921
0.616948	-11.93491227119724
0.588795	-12.141956145356792
1.580733	-11.63996668774629
0.904216	-11.754643312302084
0.676385	-11.31013067456523
1.837562	-12.00506369008112
0.252835	-12.401187211109923
0.423037	-12.035642603730551
0.803157	-11.244965502649663
0.501037	-12.436205543923672
0.366529	-11.97319947042218
0.359004	-11.884364057846309
0.750280	-11.766971347631596
0.683412	-12.095212232733878
0.556981	-11.215824940857475
0.794391	-11.295589682886234
0.602919	-11.506797702452852
1.225142	-11.668867974423732
0.235794	-12.077649959903853
0.646647	-11.798017818057447
0.986791	-11.783957657157416
1.006739	-11.575086094529707
0.498146	-11.862348727298906
1.016704	-11.719394035745092
1.056950	-11.634068796260749
0.284178	-11.520164251132204
0.401328	-12.0114464347794
0.345559	-11.788198938624255
0.497292	-11.477314106513573
1.110628	-9.75273955068524
0.873554	-12.015303302293065
1.162199	-12.20274727675087
0.528021	-10.836927740392737
0.578287	-11.56936586198409
0.763652	-12.233317109495689
0.385642	-12.369914176215904
0.940535	-11.58324164004987
0.389106	-12.538057266774516
0.254748	-11.772007824165977
0.846139	-11.055364518663383
0.477754	-11.586582705362412
0.341196	-11.324679734828527
0.350209	-11.528665612403342
0.464056	-12.202463358038589
1.064392	-12.15510297911956
0.728388	-12.996248771645329
0.622931	-12.131675780643034
0.573939	-11.925011462251465
0.210731	-11.3126718664883
0.538377	-11.619891607596864
0.615493	-10.467832454818952
0.549389	-10.997200068841119
0.089567	-12.775140525525094
0.865257	-11.785591795049486
0.624081	-11.800949385996645
0.307483	-11.767824987812714
0.350046	-11.181942483229912
0.869562	-11.265475868416386
0.081749	-11.094244218294778
0.898833	-11.464800317987935
-0.071695	-12.590369178608238
0.670207	-12.37614648258786
0.159980	-12.216805954048022
0.518483	-12.300804126606813
1.409377	-10.889690557473202
-0.124908	-11.6336846502157
0.648684	-11.914136671978065
1.132665	-11.337465902940602
0.690469	-11.610556332167736
0.258569	-11.101015251318682
-0.060376	-11.6802200504362
-0.118817	-12.721576282563984
1.112933	-12.125775701590175
0.504866	-11.785566509147511
0.293419	-11.879937129740828
0.719485	-12.26011376632715
0.947685	-11.577803394657524
0.089006	-11.575310113292986
1.558888	-12.057854925836152
0.445632	-11.054293869765937
0.458010	-12.05843531879485
0.649770	-12.371756332116712
0.542148	-11.904278193715918
0.735329	-11.635395327155928
0.305995	-12.317440012405015
0.177691	-11.410476051166706
0.346146	-11.749050112114423
0.478673	-11.47845673386447
0.561930	-11.042202240172346
0.548324	-11.952725734365094
0.496011	-11.83192485665409
0.164445	-11.444735257682936
0.521900	-11.875250817297392
0.425175	-11.37978150837127
0.326080	-11.952882476450347
0.886304	-11.597493138054592
0.536646	-11.867166224981275
0.385922	-12.064995774118932
0.658852	-10.823590710654495
0.270496	-12.466870253118797
0.610546	-11.343710324366967
0.569391	-11.653433467682769
0.487297	-11.360494603079738
0.949445	-11.332475856248674
0.611413	-11.379052492861089
0.314404	-11.950756422979863
0.604265	-11.427313477315423
1.028519	-12.208425407596526
0.883578	-11.315073826973412
0.525591	-10.949793951078442
0.645630	-11.690339293201607
0.533560	-11.077670104682559
0.742381	-11.140245874302016
0.681086	-12.467601441638557
0.708517	-12.530073609439272
0.915355	-12.015660880866735
0.344245	-11.437817950632855
0.898577	-11.894823195033078
0.811106	-12.169912867202726
0.492256	-11.93929084920706
0.759287	-11.975322726201457
0.422058	-11.753336078870241
0.287133	-11.880329175609544
0.490017	-12.472702058579603
0.684632	-11.91520846430657
0.473631	-11.620279528948071
0.645529	-12.510711561911297
0.485985	-11.626522014865818
0.470923	-12.016917807686976
0.372606	-12.350813072858978
0.564141	-11.816849661736521
0.809612	-11.839362729338204
0.298776	-11.594354255949073
0.462610	-12.089030501171282
0.767383	-11.955736721221125
0.312738	-11.72451834561069
0.392503	-11.659216421178973
0.820224	-11.552349152601442
0.728215	-11.834298110337329
0.538317	-12.017306138613574
0.114457	-11.598444698761632
0.577948	-12.163226873940314
0.192327	-12.058070955408668
0.671013	-11.889014122166698
0.461720	-12.304470290744845
-0.055297	-11.172645573581464
0.670342	-11.590009432527337
0.867984	-11.95722056326825
0.434076	-11.6928127757947
0.660221	-12.25961374443311
0.553048	-12.112690792884742
0.151024	-11.609492149660086
0.988764	-12.334464429833035
0.285430	-10.932073139678636
0.908466	-11.335628161372084
0.860814	-12.536417776006404
0.922422	-11.182081689897727
1.602275	-11.530067443635794
0.421146	-11.744534560757396
0.710589	-11.548245229841159
0.166330	-11.946280159046017
0.710508	-11.159032472059952
0.343779	-11.3688633810857
0.343784	-11.761583742154977
0.286442	-11.25157550008012
0.904096	-11.61054955897235
0.989430	-11.269997473401883
0.419698	-11.245024302860873
0.647199	-11.366506131376466
0.159035	-11.248100413132983
0.464005	-12.098909415059328
0.613551	-12.0782507116092
0.803351	-11.300208432304688
0.642440	-11.839388260170669
0.565336	-12.512161292051314
-0.030334	-11.803255508837683
0.198566	-12.136746481699324
0.051376	-12.102916338537986
0.601057	-12.145657436432856
0.536118	-11.887677763202717
0.920237	-11.771872261303212
0.017588	-11.882212415363465
0.734514	-11.853312920369271
0.788245	-12.513570155662691
0.978535	-11.835456248384824
0.549551	-11.736144616734776
0.847952	-12.38964661615162
0.376215	-11.438024655611079
0.742088	-11.459708994753402
0.480942	-11.605989431895626
0.707085	-11.886943013736103
0.495838	-11.663893992738368
0.947615	-11.397366658679937
0.405922	-11.765672130046791
0.693469	-12.18564412323962
0.582198	-12.409651320312271
0.460304	-11.768080035878926
0.239292	-12.383677758109506
0.605905	-12.553737098303872
0.280522	-11.821748161681018
0.363550	-11.988763055645279
0.686852	-11.862557262979601
0.539014	-12.668684959497705
0.449186	-11.899617224283292
0.588605	-12.13292667012303
0.151984	-12.475981257132332
0.741151	-12.377790154684545
0.801974	-12.391342782057796
0.866894	-12.157249703919797
0.173760	-12.164900524475714
0.580605	-11.754818914851885
0.179532	-12.599211888375892
0.656159	-11.353697644343615
0.334721	-11.61499653799334
0.525888	-11.763097796231358
0.521358	-11.727934695481556
0.637291	-11.236508255392165
0.507414	-11.824390260827066
0.346960	-11.251236326319031
0.794176	-11.432820848150579
0.362727	-12.183546539942443
1.041505	-12.424914494675555
0.409804	-11.464113424773334
0.726216	-11.93792633046997
0.612711	-11.460622583881413
0.476148	-11.733896575945433
0.473743	-11.433690297676453
0.132114	-12.63677177121108
0.449492	-11.799409868883982
0.510921	-11.720973013514584
0.472187	-12.081252224659444
1.088405	-11.99351768972612
0.629396	-11.767735578231878
0.002912	-11.585046974637292
0.837155	-11.104711257875577
0.491017	-12.105811354081554
1.084187	-11.720084446165123
0.606964	-11.624430032559847
0.542355	-12.114131697125325
0.272911	-11.971672546965364
0.426893	-12.041401461442408
0.280298	-11.878732215219339
0.012070	-12.589646571699202
1.097278	-11.58148389440531
0.385069	-12.112851116445707
0.652471	-12.153246545260984
0.344009	-12.117737617357086
0.627096	-12.03864186896167
0.706647	-12.1867639839276
0.604765	-11.305949610935974
0.534334	-11.48030332365726
0.770401	-11.29648749497644
0.404247	-11.975996082357172
1.117655	-11.348404188841224
0.259760	-11.902532111936363
0.969986	-11.766841900414379
0.222550	-11.75580484019359
0.714562	-12.269291006056775
1.117085	-11.469546617372117
0.142117	-10.409142445595847
0.213518	-12.072186450812081
0.887802	-11.682537407917064
0.621958	-11.891835580780691
0.388327	-11.585328449635456
0.463915	-11.432964782483518
0.727727	-11.6416956611038
0.371357	-12.322583537439046
0.230733	-12.566180223531129
0.499372	-11.566672335572358
0.231122	-10.96536309200564
0.628130	-11.26646386622079
0.197058	-12.733292418025421
0.880619	-11.491335654120876
0.941922	-11.617185107262822
0.318738	-12.126167376207555
0.618019	-12.315724744290273
0.503781	-12.397172086917854
0.791623	-12.006123235170852
0.313794	-12.101162147346127
0.397481	-11.63888644695258
0.362414	-11.442608491722018
0.844217	-11.530739750844134
0.300158	-10.989375796391414
0.203970	-12.187186814151183
0.750416	-11.83626372581214
0.834623	-10.929021755541534
0.600324	-11.286124783466926
0.468824	-11.966881376375804
0.545836	-12.059269245073839
0.399349	-12.239396482754845
0.063726	-12.82143675537377
0.477932	-12.475687599096936
0.475590	-12.128788154339473
0.886839	-11.648197534032368
0.340136	-12.278809864601358
1.245054	-11.52011001277667
0.347627	-11.842385909394823
0.351095	-12.504798717621643
0.410999	-12.880126566668368
0.345760	-12.096662766117905
0.364420	-12.444667901250732
0.357169	-12.056053631651187
0.405453	-11.933170141240463
0.734153	-11.546496455237058
1.043383	-12.01254450756298
1.016167	-11.85980200693108
0.161544	-12.267202249142576
1.087694	-12.30549113326131
0.624638	-12.003770321580802
0.217016	-11.702831831491707
0.516183	-12.703861218533596
0.384241	-11.783566289690095
0.474374	-11.9593385341759
0.606295	-12.477438051344667
0.780371	-12.151537299998118
0.337616	-12.339181415715066
0.714488	-11.436003797562545
0.595124	-11.620824033846795
0.587177	-11.466208762962529
0.379257	-11.732116411407043
0.404503	-11.396088141458753
0.573574	-11.251733966647901
0.051787	-12.71394236404076
0.982190	-11.907866221614404
0.385577	-11.536751163712552
1.053997	-11.22550291455408
0.393025	-11.399388978264168
0.453154	-11.914760866058957
0.263729	-12.080883939938383
0.285607	-11.84546759246997
0.450063	-11.835582602122887
0.859219	-11.225888452460874
0.171869	-11.240081897016411
0.393686	-11.264630500611636
0.523865	-11.544562310323569
0.303451	-12.022743525299433
0.497461	-12.237200913910351
0.947344	-12.005414511656232
0.559545	-11.28877686816301
0.216091	-11.896991445597443
0.083038	-11.991286217296429
0.676773	-11.730339730315249
1.924026	-11.408908699509256
1.033533	-12.393891421951677
0.907727	-11.782341045607943
0.378796	-11.887627384967505
0.898672	-11.742692012020889
0.525880	-11.978538783905327
0.757610	-11.750881483774887
0.273888	-12.293839567915635
0.922245	-10.536412216417212
0.582580	-12.23142444467688
0.269875	-11.963811448558955
0.115643	-12.339793519362503
0.448679	-11.491160349664847
0.739502	-11.502054298665305
0.597501	-12.042476018698919
0.432390	-11.344345766084867
0.286583	-12.177635733540106
0.224788	-11.812052686828613
0.002427	-11.773505597865201
0.246427	-11.37864784868196
0.692030	-11.496977881666758
0.618229	-11.920326186661027
1.109413	-11.959053884653468
0.722504	-11.376338875612248
0.492118	-10.78398814606376
0.361972	-11.68786788585658
0.679662	-10.450346537396348
1.056615	-11.681813513930951
0.416603	-11.613180105713004
0.750685	-11.823766840943918
0.399972	-11.78381251581968
0.992135	-11.636650625682417
0.659068	-11.200379433189056
1.019736	-11.03919566758899
0.287196	-11.960721549232796
0.902575	-11.951123567943227
0.384496	-11.69950736292972
0.544441	-12.538601171551713
0.759999	-12.258318594188555
0.697878	-12.477948811062587
0.697385	-12.146547259386681
0.577442	-11.770523796853542
0.236828	-12.730115008182674
0.533729	-12.163600125054476
0.266696	-12.12559823692731
0.745394	-11.897790595845663
0.336816	-11.811947809707616
0.286341	-11.038424411558333
0.293107	-11.38702374455783
0.887140	-11.760931098254767
1.029186	-11.580763812372355
1.241070	-10.923257797241257
1.504064	-11.609064444741401
0.803452	-12.332896948199505
0.691462	-12.161883703221774
2.214783	-8.865040124863924
0.582577	-11.815841625857642
0.531422	-11.913037751991084
0.102483	-12.033318619553317
0.556082	-12.049498473989873
0.599034	-11.793844486214956
0.269159	-12.520759197324757
0.933482	-11.82932664141034
0.802971	-12.028683748933458
0.549617	-11.976487889833804
0.169769	-12.499007782266535
0.642031	-12.13688596544422
0.798387	-11.275933039927375
0.572792	-11.171526218959274
0.358242	-11.538822427343002
0.364034	-12.047859442905125
0.778157	-12.329024850656415
0.095727	-11.976601532683313
0.549862	-12.236258539424052
0.527250	-12.033904631590046
0.340392	-11.791585379482363
0.302775	-11.948104409304305
0.373115	-12.679457186048696
0.196032	-12.376157520143222
-0.165942	-12.693823768678618
0.647564	-12.047580323526573
0.807536	-10.838874425019485
0.621399	-11.338428263140411
1.159529	-11.39677648473736
0.544165	-11.36637059173681
0.899904	-11.840411229104348
0.708457	-11.575129974601118
1.108689	-12.45071003226037
1.416250	-11.277126200437047
0.158761	-12.44562686674112
0.476621	-12.02189842427374
0.373318	-12.389876687475823
0.881467	-11.733265935642676
0.610195	-11.577648960599536
0.632743	-11.503462172212735
0.111581	-11.618796541711056
0.781681	-11.506288476703478
0.769423	-12.22295075377148
0.687849	-11.622782068371489
0.506781	-11.546257778380541
0.571468	-11.746576703970335
0.401515	-11.810590725516937
0.596838	-12.267617656559592
0.783018	-12.008606184761016
0.618724	-11.394163627437205
0.439652	-11.849068490558995
0.563420	-11.929977545413752
0.761721	-12.141529624590293
0.821128	-11.598987980824917
0.837995	-11.541049073453738
0.476241	-11.978884719966192
0.937011	-11.353539031904441
1.113422	-10.636106300381073
0.813595	-12.218457817870359
0.454471	-11.89689393353917
0.589870	-12.186193219738973
0.297365	-10.62878800107772
0.562232	-11.876967512189278
0.575712	-11.621510049599127
0.173047	-12.067999594821252
0.965789	-12.437002624016941
0.330024	-12.365765367318817
0.611781	-11.453714567251028
0.330431	-11.159741489589404
0.529882	-11.795850387187519
0.924560	-11.408747512280595
0.372583	-12.650889561848855
0.601139	-12.24923593768282
0.467655	-11.376043126469977
0.458046	-11.775188519826138
0.713219	-11.930205176156933
0.469151	-12.172976921158483
0.561579	-12.240496293636264
0.473359	-12.124794023368768
0.412623	-11.391259880663831
0.284843	-11.860142295603788
0.124702	-12.022242751784612
0.549362	-12.097092307473817
0.356126	-11.294794021880492
0.426073	-11.931002164328602
0.169892	-12.216575275069465
1.113307	-12.119485707073341
0.827133	-12.229378925824918
0.447416	-11.571999153469577
0.650408	-12.428839991561137
0.660497	-11.863505446222673
0.650775	-11.514433701391276
1.034477	-12.147207433894163
0.450984	-11.916606493051436
1.088337	-11.59675266437256
0.846325	-11.252509205810158
0.318107	-11.709647388949838
0.304885	-12.654150885363146
0.887019	-11.42441362186473
0.613788	-12.130340057791862
0.954374	-11.321672563589358
1.522202	-11.268375380589811
0.616800	-11.9332949393427
0.556934	-11.289383683832561
0.590215	-12.845137013621288
0.392662	-11.778806808446365
0.559652	-11.920847727916271
0.777329	-11.92831814937125
0.873348	-11.480259563955917
0.265933	-11.299703754301737
0.745854	-11.368832822677652
0.422452	-12.771412669131028
0.703272	-10.836453554951396
0.442011	-11.727683025873883
0.936828	-11.790954882759825
0.559654	-12.710624817782385
0.322926	-12.164386570736463
0.498376	-12.415430363442075
0.814692	-12.280230751395429
0.722748	-11.48847183456293
0.092101	-12.481436184339026
0.666264	-11.375151579907063
-0.067772	-12.096968775702816
0.505563	-12.12919035698036
0.633411	-12.305703878684616
0.236287	-12.161996498241539
0.568995	-11.669245955661037
0.660920	-12.137292961242053
0.212958	-11.517619069172111
0.449700	-11.245640166829858
0.278949	-12.63660380008069
0.389340	-12.45436141210726
0.265861	-11.877221092946163
0.429178	-11.986300224345724
-0.049701	-12.095828101320771
0.249508	-12.236659590225111
0.460461	-12.150779685968867
0.723300	-11.278536820415546
0.002779	-11.800301860111903
0.137812	-11.596672548167989
0.557243	-12.313993689417302
0.706499	-12.479569836066998
0.399777	-11.68532616632036
0.777800	-11.573473671371557
0.955025	-11.727940751075574
1.075303	-11.874425359919828
0.756261	-12.038826837225159
0.316927	-12.5528562628637
0.592394	-11.073656962484531
0.301106	-11.917094391396555
-0.185484	-12.881588629584725
0.545520	-11.785305949088551
0.101558	-11.881630130668695
0.289384	-10.859153551716522
0.713874	-11.171598586967896
0.449198	-12.113880995643306
1.150100	-12.061456713583361
0.225036	-12.30755558834058
0.444299	-11.43786688621087
0.379817	-12.286737911307434
0.928549	-11.717060690447418
1.031662	-11.415503909787132
0.043352	-11.443485106285141
1.040683	-10.390768737397805
1.247992	-11.946938869207115
0.238243	-12.192007741047123
0.610157	-11.368784406615646
0.463212	-12.215036171999667
0.247027	-12.114767463456683
0.487345	-11.680143893646129
0.615468	-12.255883848733355
0.090335	-11.576376041199968
0.314957	-11.15800787367874
0.653977	-11.156098339538033
0.282323	-11.904608065725723
0.400387	-11.428594182199891
0.423338	-12.184702547841448
0.566790	-11.774392575209417
0.918851	-12.084519985182997
0.559470	-12.376420393243656
0.335659	-10.759605194658857
0.869006	-12.07436278825643
-0.089765	-11.613252083195093
0.473511	-10.83069403366608
0.818488	-11.94627913565688
0.989175	-11.668458628726533
0.201237	-12.157068717048709
0.750525	-12.124293534606268
0.051423	-12.040227534751542
1.017568	-11.888404535601254
0.466188	-12.432988812442824
0.392855	-11.580209988191472
1.337869	-12.233755417949787
0.336845	-11.635862614145688
0.724557	-12.266206380629823
0.707031	-12.477627218288637
2.221395	-11.271754371767896
0.255680	-12.535761683412105
0.374721	-12.122466898406323
0.448977	-11.821477451786137
0.458676	-11.97657636621693
0.445802	-12.677864425057399
0.647628	-11.499202877172923
0.329436	-11.728259455732463
0.236026	-12.215454167764142
0.721919	-12.00901332199532
0.259867	-12.007934669672975
0.061731	-11.530003719445086
0.753998	-11.23766507486962
0.524632	-12.762997568407567
0.789416	-10.838745229038757
0.392493	-11.688007288732035
0.692365	-12.236336276802898
0.453338	-11.773558997880858
0.481559	-11.405278829380824
0.995440	-12.286641384655967
0.238718	-11.188210436559311
0.547061	-11.620773333231432
0.186916	-12.631634920192564
0.339559	-12.124077611796366
0.725536	-11.31934561076786
0.027115	-11.00977778528187
0.257005	-11.81122187429177
1.376332	-12.236637208180703
0.482704	-11.526361769194288
0.168238	-12.186034520798172
0.296986	-12.209568310615072
0.084461	-12.972547091908709
0.901213	-11.410627887957567
0.651870	-11.096601800501727
0.237722	-12.310608126349232
0.070657	-11.776103062461834
0.145840	-12.338016292072181
1.346881	-11.554158649789034
0.661807	-12.849884921036677
0.543546	-11.900490298764428
0.483279	-11.579384356274286
0.552299	-12.321965749857025
0.561091	-12.268832765332233
0.646659	-11.723506153345312
0.617436	-12.098130783411968
0.534819	-11.976814175212668
0.631339	-11.031897449495588
1.359733	-12.126089495391684
0.757271	-11.857147298600733
0.758658	-11.87054117717208
0.269070	-12.497181612090955
0.299052	-11.539700922243776
0.116637	-12.170831600695653
1.197007	-11.223722681190495
0.653334	-11.693037742949373
0.575863	-12.117912174866838
1.262434	-11.986475848505608
0.839203	-12.104985554510261
0.676621	-12.906466177029776
0.291483	-12.353416710282369
0.279613	-12.661108423542531
0.244470	-11.310158804899029
0.293096	-12.644557065271872
0.369791	-11.448485131288379
0.524654	-12.107919152467879
0.682985	-11.89709123118899
0.270757	-11.681740870777485
0.560343	-12.738135441193819
0.304728	-11.366143290274685
0.380423	-11.423704332162057
0.172359	-11.960073023781762
0.011302	-12.083534912912947
0.753192	-12.284100667596059
0.794599	-11.506580317595558
0.654460	-11.38096272845358
0.381390	-12.220268356352074
0.484311	-11.971559000715791
0.312053	-11.135379926878844
0.644767	-11.8093910475378
0.557568	-11.689366463034103
0.535161	-11.851528251650626
0.347711	-11.80681366272644
0.462832	-10.799863546277107
0.415440	-11.536248402571898
0.785909	-11.949884341367333
