DeepBind	NRLB
0.346644	-2.5775633026397564
-0.075421	-2.2248534806992764
0.216013	-2.478577193606341
0.446348	-2.5756751943432983
0.338791	-2.4357107616103217
0.227743	-2.4286860288755885
0.378055	-2.4890863635154137
0.364964	-2.3883543160997878
0.395889	-2.232222078253369
0.435984	-2.098861331636014
0.263720	-2.8687150487037942
0.463427	-2.4718013541249206
0.281575	-2.5165415722495985
0.274109	-2.51303415738906
0.379135	-2.57066433852073
0.230144	-2.3429980726290944
0.146919	-2.4054709519131996
0.232818	-2.530503949824811
0.209376	-2.452005857867832
0.251180	-2.1146229589251275
0.344632	-2.4023070420067785
0.487233	-2.583515189693168
0.250033	-2.4274101551680314
0.338549	-2.2711858434920362
0.422963	-2.3763009399000783
0.417127	-2.124773729810453
0.321084	-2.5140144929131214
0.379129	-2.7115815782371757
0.204147	-2.3628815441183915
0.635200	-2.4037045397418875
0.647627	-2.524109715331968
0.653424	-2.238090714061479
0.799391	-2.3628486211481645
0.335833	-2.640971358245892
0.448959	-2.5053231684008233
0.120096	-2.705742990196323
0.554860	-2.2969873647800134
1.192331	-2.7569224318368044
0.140641	-2.7829709067612414
0.490242	-2.7982361997521754
0.438583	-2.3353091135730843
0.237039	-2.33120167951412
0.548949	-2.2457547947451895
0.075678	-2.6936954834625038
0.267945	-2.660472255243865
0.526296	-2.6776711714412906
0.561966	-2.325985294743597
0.802129	-2.2079010745306253
0.533111	-2.5851772702403033
0.368435	-2.419548829700122
0.409971	-2.711624244020587
0.180516	-2.342198134033394
0.420526	-2.6784447281100796
0.259178	-2.72232280032539
0.361665	-2.340134015549844
0.351383	-2.4600801896880147
0.278136	-2.3897609637187056
0.426718	-2.312769244535825
0.688689	-2.3461215427793025
0.830175	-2.3997582368751336
0.152030	-2.4147716108735144
0.126974	-2.4637908748077515
0.827926	-2.230446233687021
0.185464	-2.6223048594027567
0.357724	-2.4233610193496125
0.739194	-2.6133094474120364
0.142409	-2.5206609792902825
0.330477	-2.746270504099256
0.363992	-2.758481203416944
0.309632	-2.480978877816607
0.524281	-2.5355108839460683
0.579922	-2.7196603888450475
0.000940	-2.7393850185984574
0.434914	-2.6433988521416927
0.210874	-2.824258674818694
0.419096	-2.643130439124407
0.331770	-2.74522803984909
0.204457	-2.403344692503035
0.573473	-2.4583139989619047
0.414041	-2.5357182743405864
0.199054	-2.4881359639877894
0.313817	-1.973990104434749
0.178580	-2.614068139439579
0.491447	-2.278471391356533
0.338384	-2.3579026639687917
0.638603	-2.236739582136952
0.272933	-2.7464426844947103
0.209629	-1.8991731670150989
0.263642	-2.4085599156345663
0.031122	-2.6282824325097858
0.186527	-2.2085452148244054
0.783778	-2.536121649542971
0.167440	-2.654471587298991
0.616625	-2.405515018176249
0.633753	-2.3045432417398444
0.312744	-2.518446305676123
0.320417	-2.3191733804282753
0.489869	-2.5774222802523927
0.212783	-2.752783691735423
0.193410	-2.373728276289219
0.415246	-2.534164749859417
0.516307	-2.5161869070187795
0.567645	-2.5397997339721803
0.276183	-2.522713644334085
0.617740	-2.30933011791355
0.288186	-2.5476444533017855
0.108438	-2.085236612406281
0.343666	-2.5874591156467392
0.373063	-2.3434232038305876
0.432134	-2.5260728037080056
0.467781	-2.491067028975742
0.417711	-2.421030054404718
0.595833	-2.4528521349691754
0.522117	-2.399480282427098
0.493418	-2.7044694901179076
0.266831	-2.51962325630716
0.433355	-2.4109225160098475
0.605079	-2.6741558179529115
0.321152	-2.802897900831271
0.268155	-2.5254904159505944
0.497886	-2.3606934145795226
0.219330	-2.6466488627124876
0.330535	-2.6161456220882755
0.248606	-2.2832796587183584
0.153433	-2.8546708014790356
0.389141	-2.393547045721886
0.420018	-2.5002875629283015
0.070756	-2.618247093215389
0.538442	-2.3945678074253043
0.198200	-2.1847101367223125
0.509738	-2.5603191486181687
0.183671	-2.402999955334564
0.316795	-2.3828899904097383
0.108207	-2.559432352332234
0.491475	-2.575617775597199
0.179750	-2.4323424587890456
0.165066	-2.660574573374177
0.264374	-2.576032749377111
0.287613	-2.3773502721875865
0.454342	-2.6052007473916023
0.323182	-1.9626049464998934
0.419486	-2.6034592412449924
0.445572	-2.562126672387297
0.071552	-2.425378659054261
0.298981	-2.5444636443075628
1.917368	-2.454051310560604
0.256745	-2.5497135002536164
0.529380	-2.030029531529296
0.248186	-2.6067648671088115
0.392298	-2.290498792075199
0.194051	-2.671879889740602
0.528949	-2.329173447886301
0.347717	-2.558030826761881
0.522738	-2.3457666421598957
0.437607	-2.546195629254865
0.244906	-2.345092631514183
0.158969	-2.886014082065602
2.054429	-2.2721134811391543
0.186996	-2.2323082345598095
0.389611	-2.6457099674908657
0.367509	-2.7533504260917563
0.298322	-2.341639439068743
0.108808	-2.623497023129462
0.380390	-2.5050105940483314
0.349025	-2.5367098886924615
0.349137	-2.2965127533482
0.390058	-2.6010679057586326
0.285227	-2.4797212587663338
0.039355	-2.8728639131454536
0.166879	-2.7515274378546213
0.460040	-2.4366923135106946
0.317440	-2.670675121577914
0.584983	-2.656141897980418
0.328112	-2.5412965609494957
0.488149	-2.056905966990149
0.119689	-2.8121078879556625
0.083413	-2.7549032202910984
0.587964	-2.4232715812658667
0.406399	-2.4668059668640527
0.572517	-2.330754778078702
-0.028202	-2.5423444077638226
0.498153	-2.290290611559426
0.176230	-2.770733234363581
0.639194	-2.413325305288271
-0.029648	-2.6764021610786943
0.253630	-2.7341813767068643
0.149957	-2.656832246269472
0.709784	-2.4227748977870514
0.264188	-2.4055422921792475
0.478749	-2.5871105060515194
0.607778	-2.30966025084674
0.322065	-2.696820657070096
0.198442	-2.506188724372932
0.349003	-2.5541081201898823
0.043037	-2.6675664882071346
0.495931	-2.5647618216525756
0.470774	-2.71939035030767
0.616017	-1.7606365539273032
0.253421	-2.5826286467942694
0.286000	-2.2262454552533617
0.029048	-2.885494346305269
-0.051732	-2.9051806727390748
0.595343	-2.2859353302775314
0.359057	-2.463050592277872
0.493184	-2.1649524071252313
0.414412	-2.269465441031533
0.481886	-2.5701791619764345
0.106014	-2.701104822440729
0.305486	-2.5942285773576064
0.544760	-2.64851014067544
0.619504	-2.3834122441993806
0.490116	-2.60228763288161
0.397922	-2.7563359731498536
0.033747	-2.131443217202313
0.462408	-2.1870877596885285
0.091457	-2.4215756690067898
0.203871	-2.770732003849156
0.510415	-2.3290653311903693
0.339166	-2.291665854173311
0.095407	-2.5370287299297405
0.103516	-2.442956620732284
0.028855	-2.6364173877868358
0.362400	-2.5406019222522858
0.192064	-2.181591555111083
0.222433	-3.1016092664746573
-0.016849	-2.768485010864903
0.168520	-2.40829520478118
0.448688	-2.5997206073880945
0.337913	-2.2277153505472502
-0.031836	-2.759420436775072
0.391819	-2.3600500715516084
0.433418	-2.5427189951334417
0.781690	-2.3834763153650633
0.457045	-2.0068910372240802
0.245270	-2.4135315913574877
0.284144	-2.6562039958964223
0.350078	-2.482294688207462
0.671534	-2.2685798467922096
0.187378	-2.672627870252739
0.367529	-2.563486386906106
0.274292	-2.369162646154619
0.554036	-2.433272902870474
0.298947	-2.2050524365223767
0.462155	-2.4943113235465484
0.202401	-2.4618613238824945
0.132923	-2.6125623762293584
0.197729	-2.676636442228642
0.227794	-2.308828358713677
0.411864	-2.4316384210836683
0.106128	-2.319454928057573
0.302757	-2.293305066405492
0.241768	-2.2672532843682807
0.049691	-2.6855854526103444
0.520990	-2.5386912463213203
0.270259	-2.462068257533546
0.423468	-2.774180733551564
0.281324	-2.8288945938943195
0.344742	-2.389675555783787
0.280010	-2.6750022462713017
0.303132	-2.363874610550772
0.235629	-2.5659816091648446
0.184494	-2.8840349479634924
0.246323	-2.7416805101179826
0.500855	-2.3799250344844496
0.047565	-2.2068597259909875
0.413234	-2.2767532578589886
0.075947	-2.676329848531942
0.404629	-2.630629349988109
0.252356	-2.4904849409366077
0.053501	-2.5041716366085276
0.330746	-2.8152174436772253
0.416505	-2.652389391189477
0.265771	-2.5242038144009515
0.418627	-2.4981945604188427
0.307907	-2.519400803986589
0.141459	-2.449430122181649
0.495388	-2.595311891220631
0.292191	-2.4702352023182383
0.158106	-2.7767969322959005
0.252613	-2.2764513296771276
0.406105	-2.183989187015833
0.230244	-2.6390228106988323
0.572227	-2.2324596822175953
0.214694	-1.9165485209502526
0.589083	-2.6245467803859497
0.286526	-2.4496467852606214
0.457741	-2.3917020338303936
0.422633	-2.4812681029342127
0.166724	-1.9761118021885031
0.343647	-2.4212743287344765
0.609416	-2.0012449415633493
0.270407	-2.1226870106092517
0.720283	-2.4401031910721382
0.593272	-2.396350154642
0.571937	-2.3458239223981923
0.259637	-2.301303320121551
0.435735	-2.346061751724997
0.270508	-2.3571485365582463
0.590274	-2.152726210102337
0.420268	-2.667966970774163
0.619812	-2.2292460009611506
0.468881	-2.3096094778350107
0.385538	-2.102662604286846
0.256326	-2.221808345609806
0.498657	-2.3417319549832416
0.650595	-2.2827487743802277
0.635277	-2.573379347300752
0.540680	-2.004825034119726
0.314047	-2.3708959837451866
0.474634	-2.4032684952811088
0.518997	-2.3707397588280896
0.293758	-2.599518055640926
0.344234	-2.4179258953384917
0.397489	-2.407948418833806
0.208086	-2.424257998995753
0.404274	-2.205808272977078
0.110096	-2.3036664433493836
0.142283	-2.4826388736088796
0.428856	-2.3956214241207245
0.557579	-2.5150419512556534
0.438581	-2.4548643538144455
0.364529	-2.540533919088841
0.579341	-2.4585603374326936
0.638185	-2.5206044666799245
0.410977	-2.294564034239632
0.558169	-2.249839236706509
0.180092	-2.618219874054731
0.722674	-2.5080124901384386
0.440285	-2.447311752386946
0.584362	-2.003756165264595
0.531737	-2.1595689522935606
0.771789	-2.4852651709469695
0.201368	-2.6824470097099877
0.096981	-2.4015396619036844
0.476524	-2.52367152996746
0.254831	-2.6089581761238807
0.244606	-2.5131493616952874
0.256344	-2.6800222809438767
0.487440	-2.0863038491870696
0.301632	-2.500541608130803
0.253194	-2.5419434222558506
0.565875	-2.3684810410915875
0.272334	-2.2920911510694513
0.289726	-2.154906733993232
0.661943	-2.430036223269094
0.149442	-2.6176962446338052
0.406019	-2.4773152028825915
0.274454	-2.7543184802427016
0.219066	-2.8248093186594034
0.489195	-2.3026088882354285
0.031895	-2.613010568244088
0.169197	-2.6075180760431778
0.305463	-2.07295476183542
0.216083	-2.647352845918634
0.297774	-2.5440894643639775
0.657845	-2.207619337867808
0.056109	-2.803877101172965
0.682778	-2.4531667596645015
0.310515	-2.573866492404132
1.195915	-2.476820041790554
0.428449	-2.542613958683226
0.061133	-2.3613764276925204
0.351487	-2.573536649855834
0.263909	-2.801847360125899
1.962826	-1.7049707445667832
0.559444	-2.7199631675481757
0.681988	-2.5479058670100754
0.261826	-2.6015780061204343
0.162430	-2.3230021051759393
0.027067	-2.6458990492575616
0.404011	-2.3160082722055115
0.357859	-2.5678311259237168
0.498671	-2.3013931841829773
0.367807	-2.449578617978038
0.150906	-2.7089988110329313
0.476459	-2.6472500449702396
0.303569	-2.731160430939362
0.454968	-1.986432274855416
0.438002	-2.653411940283993
0.303062	-2.3867227856923594
0.257538	-2.6678681358837535
0.327138	-2.3872864356625687
0.353557	-2.4640373710731196
0.363881	-2.3282128624560716
0.344998	-2.3190444388427736
0.294436	-2.581350862702269
0.278253	-2.5948721228119833
0.363565	-2.7085332905198567
0.316240	-2.374562045542899
0.568060	-1.7121677857139677
0.327004	-2.3827862032733345
0.383176	-2.452235248940953
0.454880	-2.698352171892834
0.387142	-2.704294176056724
0.083662	-2.0049293526473244
0.431022	-2.3540145418264258
0.209669	-2.400931624874603
0.207746	-2.5912916139478757
0.369921	-2.3618366955455112
0.152687	-2.781689861819991
0.492390	-2.1924646355015827
0.474655	-2.262758745958116
0.412988	-2.620880331399689
0.396113	-2.5286805554746152
0.308380	-2.2577285743524214
0.170858	-2.322076105740495
0.440614	-2.3425826170090214
0.336474	-2.484169864030849
0.510768	-2.634386218175369
0.378950	-2.5205869438286355
0.630756	-2.186846670503246
0.519553	-2.455458713453397
0.509074	-2.502077298041365
0.500654	-2.575433219857044
0.317974	-2.3532186246853035
0.470041	-2.004056696215041
0.221776	-2.802139281566347
0.459556	-2.5172185255606374
0.364767	-2.409242871068518
0.563051	-2.4116449131118776
0.388939	-2.533584132011522
0.349676	-2.6628611021300754
0.272175	-2.379242033203297
0.595935	-2.5498165464007805
0.053105	-2.851235305679245
0.369814	-2.606575770599832
0.466168	-2.42780551743393
0.441314	-2.36832558015777
0.282370	-2.461527432466684
0.146371	-2.950597396481872
0.184134	-2.414245271972295
0.228566	-2.570008274240233
0.326112	-2.5966719602095045
0.365911	-2.4292070492122972
0.474367	-2.5428619336792884
0.351170	-2.782098332809263
0.312843	-2.4494559868146975
0.437247	-2.421687938525089
0.418976	-2.568948305433078
-0.147966	-2.836137659408973
0.468165	-2.511363213171942
0.214413	-2.361593281389945
0.354190	-2.418257504572685
0.299889	-2.6726568107047637
0.815969	-2.58788283870961
0.462255	-2.3619609765337324
0.612881	-2.1895922316960963
0.327203	-2.3813283911225622
0.747781	-2.4830494013205033
0.391540	-2.3987743146571923
-0.041030	-2.7022070389272224
0.226277	-2.3448548024290767
0.438248	-2.2684524368522947
0.266563	-2.7096814574174366
0.160291	-2.6426480370662655
0.160606	-2.970464107551997
0.542360	-2.350611928661651
0.496243	-2.3563775723749316
0.259203	-2.1028929575344533
0.563852	-2.2010107074572147
0.692089	-2.0373665869585738
0.257289	-2.4345127363539083
0.569809	-2.627406867192718
0.104613	-2.507187662887272
0.264013	-2.52638108219693
0.431049	-2.7346414991052326
0.166058	-2.206371560801469
0.276782	-2.4147052070675774
0.373230	-2.5566600495749543
0.342872	-2.704065021875901
0.210271	-2.580489266296797
0.173344	-2.539319936090054
0.407218	-2.5784628036677217
0.194885	-2.6036004680292186
3.346606	-1.3603207947185432
0.204265	-2.4886567288495036
0.453994	-2.4975530509826194
0.458044	-2.571220914989987
0.128680	-2.813647472502937
0.334377	-2.505267520255953
0.298812	-2.509816737552268
0.121861	-2.7880324080874654
0.052623	-2.682653520383149
0.512790	-2.6559789803394045
0.232472	-2.1870938476816235
0.663840	-2.4250331977812745
0.674640	-2.6301538334981482
0.473587	-2.525210514478869
0.306076	-2.655380543522742
0.136881	-2.6819999358792184
2.307550	-1.4616133535163007
0.377652	-2.776025082050833
0.295043	-2.680666331479441
0.433193	-2.6227709363193403
0.167533	-2.5838649225054255
0.537593	-2.559690291931896
0.409435	-2.358757694558505
0.519595	-2.358984605919035
0.587908	-2.6897102806635504
0.669197	-2.34900760862614
0.462670	-2.4630622153279402
0.189307	-2.7466395532184182
0.629474	-2.1246003493120056
0.764736	-2.385496212521672
0.094958	-2.5617091920210706
0.292678	-2.5720587713446315
0.426083	-2.2933457037627303
0.279568	-2.687920716038567
1.126024	-2.425974887707657
0.193850	-2.252809166460378
0.254513	-2.006495624040923
0.244961	-2.3974467778588333
0.100799	-2.4689352359153363
0.349355	-2.3942199758674656
0.190990	-2.64534427740901
0.098293	-2.7208392268756585
0.615990	-2.4733748738397128
0.331939	-2.801030489327998
0.279766	-2.6928415988483256
0.380636	-2.6532687685261216
0.299074	-2.338059510223718
0.261063	-2.7680357615254088
0.491672	-2.432247594894692
0.234573	-2.60493312521904
0.369203	-2.3995626193895347
0.258875	-2.5494041220726467
0.113276	-2.7485918699365595
0.361562	-2.329939873578708
1.231643	-2.442060253089934
0.486231	-2.497912464072794
0.236143	-2.6744743893930196
0.429614	-2.440359659270043
0.162494	-2.457178175710053
0.507788	-2.538147826529083
0.418095	-2.5923313886659023
0.514749	-2.711339459315119
0.334095	-2.3318789013349064
0.214837	-2.5246229177176045
0.490919	-2.42568327913748
0.231062	-2.8436412514979765
0.413743	-2.3453837492957503
0.051120	-2.492942128845759
0.472376	-2.229372136885816
0.243644	-2.5719780080643133
0.151909	-2.656757783863813
0.126710	-2.5208344396396876
0.743385	-2.700310259665692
0.189780	-2.268347258265379
0.601864	-2.3801332948119773
0.427783	-2.3690903759759054
0.302718	-2.1335977081172084
0.123669	-2.479684163957232
0.283222	-2.557713230097166
0.058297	-2.606973527642772
0.347865	-2.563001325358612
0.988017	-2.3919411041070484
0.312740	-2.6392589396256936
0.228243	-2.8185823260588547
0.342161	-2.5675271421268837
0.212698	-2.555095824266593
0.169556	-2.187411317133639
0.168228	-2.3020846904335666
0.394669	-2.2910820158535223
0.432927	-2.4103348354570437
0.251831	-2.373944529771361
0.286152	-2.485328908183202
0.511420	-2.629109449906587
0.371600	-2.291376142628723
0.511874	-2.270607590170952
0.371966	-2.5087922152019777
0.515216	-2.520852854094605
0.325647	-2.188313626627934
0.654446	-2.4886506265936323
0.233484	-2.7866826682069106
0.201936	-2.307765164681973
0.396895	-2.6549025183374146
0.155767	-2.109370414074463
0.268576	-2.1012189434975204
0.466445	-2.62632276790545
0.388711	-2.2483540776716953
0.458980	-2.490002281578634
0.441414	-2.7103603452900042
0.389753	-2.5154964989055024
0.372791	-2.8140841050059375
0.120400	-2.678611740367383
0.293295	-2.593108408158412
0.552498	-2.4247965005488967
0.167000	-2.581723924866071
0.279211	-2.2041210347265094
0.506597	-2.1692715531305784
0.321718	-2.3538086006362615
0.312428	-2.1678500772428557
0.501524	-2.3039355503013335
0.565884	-2.1672245121549154
0.170323	-2.660651547486864
0.183489	-2.5787394626077518
0.696986	-2.5101393898126965
0.526684	-2.2678894405469405
0.349972	-2.187635565657833
0.386824	-2.133603978116039
1.930905	-2.2116910376982797
0.675413	-2.6758171729358367
0.713754	-2.226659361041918
0.681154	-2.517220404208419
0.543841	-2.206014606457035
0.577347	-2.388174947731091
0.263967	-2.503298710772021
0.431907	-2.4838482155187385
0.241888	-2.4731068414533337
0.110499	-2.417450692990669
0.158738	-2.4822600886651616
0.129910	-2.4909625891061893
1.345092	-2.283352838086167
0.115620	-2.5081134102913207
0.391400	-2.081767695585695
0.383889	-2.784083792728465
0.449095	-2.1303483918678685
0.778602	-1.9276144904382762
0.598180	-2.556389502118164
0.229675	-2.7656612606227617
0.092445	-2.5109950226583746
0.085036	-2.8759248217396887
0.404262	-2.397456107350927
0.279345	-2.338817181278875
0.672998	-2.3930584551796774
1.060298	-2.369733088931022
0.502870	-2.3973305040469146
0.087964	-2.5012053013060545
0.200471	-2.656628254809166
0.309738	-2.654371228442049
0.325955	-2.3169973111549793
0.493812	-2.331441951791613
0.367520	-2.5595435100484782
0.202434	-2.316976128088325
0.503219	-2.5403369797541986
0.115154	-2.7147409051663423
0.480772	-2.314809562154051
0.569851	-2.510759270276341
0.289243	-2.453021040592063
0.169880	-2.4209914079485735
0.012177	-2.998036585411332
0.075047	-2.5606402839389406
0.410868	-2.436522618543788
0.529474	-2.6508192495381624
0.279281	-2.199930703424717
0.461721	-2.351685213081917
0.464116	-2.4745789101820495
0.384867	-2.892228364333696
0.431775	-2.4689471285205022
0.074235	-2.37764583718177
0.185158	-2.6012428022084335
0.208951	-2.7466680686651515
0.381350	-2.3108579029135163
0.294887	-2.4160485571817123
0.581215	-2.270789077364202
0.750978	-2.4328892013224968
0.315109	-2.3656181584572544
0.616899	-2.505984316909131
0.325585	-2.2896855144649675
0.366763	-2.2262683168827104
0.484542	-2.5953781036754107
0.404682	-2.42567221095908
0.638276	-2.5305014055762047
0.534855	-2.5732421246022414
0.696525	-2.2455305055664723
0.289350	-2.5453685775283375
-0.003115	-2.9681825551268672
0.294483	-2.386605540930122
0.556251	-2.4845524634532645
0.154388	-2.2887711564407054
0.196232	-2.6185855651634213
0.567704	-2.5763740217626805
0.179131	-2.0258005402127397
-0.123542	-2.6465249424842745
0.195476	-2.432123484410954
0.418143	-2.3931019279742176
0.454902	-1.9275306933660268
0.124062	-2.589930989451506
0.505021	-2.9530367010915946
0.176046	-2.5537528250524937
0.721421	-2.345539563877464
0.475412	-2.4355891397094305
0.581356	-2.3929590436407606
0.457736	-2.532244504011094
0.305067	-2.28490356375108
0.420152	-2.5207343699523
-0.041209	-2.6014640660708506
0.328242	-2.637796685360177
0.692201	-2.4318919543732576
0.313417	-2.5914093052750835
0.411031	-2.0874081909540956
0.107387	-2.594697480014095
0.413872	-2.239794925661436
0.288362	-2.3843385909352857
0.485214	-2.4396625801358356
0.201836	-2.633574404776524
0.186384	-2.541683216039607
0.321123	-2.6045710938528486
0.245706	-2.785588701380476
0.453427	-2.444110452045184
0.083403	-2.4432067803944975
0.411160	-2.653312795556085
0.409652	-2.4574820923583043
0.016653	-2.649252850083578
0.477156	-2.5174217260017797
0.389497	-2.540442300652557
0.317154	-2.3958144985421543
0.234352	-2.4343078701524865
0.142742	-2.3451900496633473
0.429485	-1.935510075801531
0.612363	-2.3312691972476243
0.374656	-2.572368011961477
0.306231	-2.6444619630140265
0.343451	-2.5616389018826475
0.191581	-2.392796510730546
0.297563	-2.4481761727393905
0.540607	-2.378933453209252
0.626589	-2.5714898548808334
0.104815	-2.720081517993581
0.034893	-2.6727398366195145
0.229911	-2.443296075368686
0.573119	-2.0915563697606863
0.571682	-2.6487820987708086
0.605356	-2.282106745152443
0.227175	-2.4689036255868126
0.206607	-2.2274265049354844
0.269272	-2.2195633350765576
0.015323	-2.8314155641334007
0.512976	-2.7612441324682924
0.505990	-2.221456846122148
0.246330	-2.3390801896904407
0.420209	-2.235478621265047
0.451605	-2.4791094164967693
0.425326	-2.4549745287216336
0.217582	-2.533032987570606
1.174956	-2.261040032584738
0.314561	-2.2964197944479348
0.453316	-2.1899966225433714
0.679328	-2.5720320920091493
0.428034	-2.7320882864942315
0.213693	-2.6053128781608477
0.195721	-2.4052756780321864
0.309123	-2.560418897067213
0.313155	-2.3753333672921233
0.262676	-2.02914998358391
0.405738	-2.547597189782156
0.445482	-2.4680693766458157
0.322495	-2.4263809827587925
0.241238	-2.7209595699761118
0.602432	-2.562346189203658
0.645035	-2.5575711208613767
0.521664	-2.270355938014559
0.154648	-2.4540191958720556
0.369692	-2.5437734369315934
0.026930	-2.831672301721592
0.301517	-2.4429740126436337
0.479977	-2.9833850565153663
0.342493	-2.4990580274466483
0.554957	-2.360788758709318
0.182849	-2.1238025764242487
0.404091	-2.656655632992217
0.045723	-2.5397052432222442
0.354462	-2.2697803123509783
0.286220	-2.4233524359878413
0.442598	-2.611424063143909
0.214333	-2.637627943103939
0.347464	-2.2579022407774034
0.293217	-2.634715344865994
0.129063	-2.623629390702533
0.312390	-2.5573874126359053
0.406530	-2.4877969360241305
0.204336	-2.526151473423358
0.491522	-2.371006284820577
0.251618	-2.0817329849214907
0.325454	-2.390561999537898
0.410559	-2.3486845244405834
0.224069	-2.3771008183377136
0.206065	-2.10674785256995
0.077812	-2.5667593361324865
0.135446	-2.595669608590611
0.330736	-2.6274083471152614
0.044436	-2.3782218352810474
0.253985	-2.5911898995578087
0.444906	-2.3592710209798944
0.020997	-2.626966028104841
0.083652	-2.492667435694106
-0.011496	-2.5099080267988216
0.543455	-2.4242689730678744
0.157162	-2.2184260482221374
-0.080721	-2.731885826671015
0.154187	-2.652557163404333
0.420243	-2.804477634259171
0.467897	-2.676714771163623
0.316650	-2.423327028733595
0.341052	-2.49241683535785
0.341064	-2.293887572201192
0.241331	-2.5878084234375662
0.169565	-2.823864072848417
0.038156	-2.595171787150212
0.410794	-2.6641415787593146
0.626912	-2.4217015074107384
0.154057	-2.3619319660546645
0.321838	-2.1994689879636242
0.431147	-2.5834626570950325
0.389937	-2.575990163347911
0.752073	-2.540838200970165
-0.001925	-2.7118131729664405
0.131102	-2.657653909258936
0.428667	-2.5281608281135073
0.335329	-2.6083678875731993
0.832210	-2.5967865577296743
0.553597	-2.487209321743146
0.151148	-2.4938469427812473
0.384314	-2.421027739009455
0.419954	-2.0198714227800743
0.175783	-2.9685931333882305
0.247324	-2.3866707713044755
0.227589	-2.827575175002138
0.530230	-2.6193059694985337
0.265689	-2.8595183940271918
0.275027	-2.660748102472691
0.331781	-2.230854779826073
0.388099	-2.380545638800661
0.364270	-2.511635725864203
0.185778	-2.58084441544181
0.550918	-2.304093938176182
0.446675	-2.645119710471405
0.238764	-2.497030980435459
0.704145	-2.493233640474295
0.487837	-2.1355631972463933
0.574904	-2.4139013723258818
0.113650	-2.5321112185211856
-0.018213	-2.9028995441273477
0.243672	-2.374048636619652
0.377506	-2.7040435432936127
-0.006765	-2.6865886699666963
0.553093	-2.292405574998692
0.311019	-2.698486593958931
0.234707	-2.4604140776983323
0.093140	-2.575012997798131
0.287002	-2.1993285943518943
0.450473	-2.4653511295839965
0.193364	-2.6295010510578343
0.478273	-2.528904604152575
0.251897	-2.7313623215217886
0.265656	-2.500504344333957
0.723655	-2.2946250957654515
0.290498	-2.28122308015079
0.554519	-2.0144644456416403
0.111444	-2.639094207141972
0.347786	-2.196821289881529
0.525722	-2.4240159569185593
0.304707	-2.5806530627386954
0.178525	-2.417885224862894
0.221890	-2.1505568802347423
0.164046	-2.585149027189629
0.273010	-2.6842376338569904
0.103759	-2.6780295340859075
0.364430	-2.0056684302744694
0.291868	-2.4041134296025817
0.211169	-2.3257991109911473
0.122791	-2.58552773911942
0.192985	-2.491499705829164
0.192131	-2.114378083595342
0.332054	-2.545932482883748
0.292625	-2.0327099602769834
0.320448	-2.30207507372827
0.201368	-2.0046067441907067
0.159041	-2.1772150366181906
0.207245	-2.4353019077455764
0.102144	-2.5057507091456293
0.099040	-2.51317461898449
0.170412	-2.503069907305717
0.488881	-2.3801626699445615
0.288237	-2.2126230703684664
0.381212	-2.5056116029108066
0.330275	-2.2954534593772746
0.256763	-2.760893182510428
0.376846	-2.6261472615314423
0.532095	-2.5459466039907146
0.360700	-2.503040580146788
0.085186	-2.6193701801003484
0.326597	-2.374648773509967
0.256102	-2.500255936269075
0.558075	-2.4800382667039886
0.444828	-2.158757433906559
0.519106	-2.509595144669643
0.314987	-2.5783015407457053
0.496407	-2.350542775106587
0.270921	-2.434307331682608
0.242000	-2.3450823232561055
0.698740	-2.022390754883012
0.763928	-1.834994584283488
0.536608	-2.3991976491654317
0.412030	-2.6243885606264685
0.307225	-2.3804615112901732
0.280576	-2.5201362961785345
0.320003	-1.8730155287821875
0.414436	-2.520332403798221
0.198478	-2.4705973963405956
-0.087369	-2.860854746774822
0.189066	-2.5265596548466287
0.297540	-2.4386408328854117
0.388011	-2.482195077986094
0.285317	-2.6417276518157817
0.718637	-2.715309457443183
0.139179	-2.790525217305512
0.267379	-2.6265471654803907
0.175664	-2.9002414947166923
0.238121	-2.4662856438626406
0.427797	-2.3833989359272545
0.330688	-2.314700617495527
0.270619	-2.8184064178553565
1.579518	-2.1093610710257273
0.420223	-2.474718993122708
0.425597	-2.373930775680574
0.177949	-2.6888190619217602
-0.060986	-2.842100719396523
0.439659	-2.3326044666214245
0.296116	-2.396546618522657
0.555158	-2.3759166855427813
0.435961	-2.183863905975679
0.229474	-2.387043908787717
0.028328	-2.6142017667376005
0.321947	-2.6836192318213015
0.061601	-2.837706138627978
0.367652	-2.63134566560364
0.015016	-2.4967291572172905
1.411399	-1.8543136275448358
0.152701	-2.5943211934254955
0.819372	-2.623497365678954
0.264163	-1.9518800847731475
0.350810	-2.362785898344292
0.460427	-2.3532094937832295
0.169397	-2.626681802392325
0.080618	-2.2816601107855923
0.530181	-2.587427303795953
0.182496	-2.5399780858380185
0.241527	-2.4791492733788427
0.192600	-2.397670221351063
0.531836	-2.407857580220327
0.151094	-2.348346851222388
0.296070	-2.4924471498499092
0.351962	-2.297674298703236
0.720297	-2.3807236728132635
0.241637	-2.7923761303734143
0.352887	-2.3746250017262502
0.497751	-2.4846679366689757
0.382384	-2.5283079193852065
0.226495	-2.546159663719395
0.342339	-2.773497228528537
0.359181	-2.21350016660643
0.193097	-2.5920513756887895
0.315913	-2.4554432848423993
0.533316	-2.5651168527300667
-0.056446	-2.3564728489002893
0.004920	-2.453401355940186
0.359343	-2.5114131742861363
