DeepBind	NRLB
0.256658	-3.7565676256389233
0.145827	-3.48505996409874
0.038116	-3.8902957980102144
0.260536	-3.639086940367438
0.264007	-3.52548937822375
0.306592	-3.827528010934272
0.342790	-3.193005839672349
0.460964	-3.529060357465542
0.744861	-2.7767326116885616
0.289958	-3.453530333152584
0.265841	-3.8624665787552055
0.116773	-3.5927546536226194
0.126227	-3.727836951359973
0.317923	-3.3778126800342867
0.185106	-3.4044320890090067
0.112598	-3.7695225687131395
0.234361	-3.9850319462024717
0.046857	-3.7137795729450787
0.561361	-2.858037492326506
0.115957	-3.610796370859007
0.134919	-3.6908133131801772
0.196318	-3.660828820244667
0.186192	-3.1563869330945886
0.300672	-3.8446385781423733
0.454940	-3.5933996743438965
0.239753	-3.4678691547109732
0.360153	-3.8853628657489754
0.169405	-3.3158494919849923
0.255928	-3.8726712408874286
0.221845	-2.987072072382562
0.369955	-3.5432204463555372
-0.030582	-3.234571128899721
0.461797	-3.567187175992413
0.406917	-3.3218955733503703
0.243621	-2.9079257298548997
0.445849	-3.1132299245812964
0.187300	-3.215327360165597
0.253278	-3.843284339024788
0.387709	-3.5883224018856557
0.325169	-3.499959004168929
0.323073	-3.1003033538860314
0.264654	-3.8172642860222226
0.020321	-3.8098676387271806
0.116258	-3.237076502279794
0.217561	-4.096180620184552
0.473788	-3.6525254358502885
0.522861	-3.4247884208834973
0.291602	-3.0892635449951173
0.548579	-3.382744781250578
0.133612	-3.6384390381266303
0.272827	-3.66047108509556
0.228463	-3.795263059570349
0.452225	-3.5014343763202467
0.403861	-2.7565689996579663
0.094761	-3.149302185480526
0.166186	-3.6003484335261513
0.518885	-2.9761710469046916
0.190376	-3.3854881102223393
0.147409	-3.3191645477046996
0.088947	-3.724917059366457
0.196276	-3.6452143187571187
0.379865	-2.836334036950159
0.240339	-3.7367342872994334
0.225969	-3.7142103939394704
0.762053	-2.578133192190635
0.327944	-3.811744723735069
0.209444	-3.5719290355165882
0.292297	-3.6463528748210963
0.279862	-3.3536370495538024
0.062849	-3.556620895933939
0.130931	-3.1656992225759253
0.262007	-3.08746665553848
0.150709	-3.6221316530504075
0.265909	-3.9323133291228483
0.517985	-3.47135654183636
0.249270	-3.6378289731352433
0.381954	-3.111238705136711
0.236531	-3.9204748250019326
0.322902	-2.5145553970569607
0.321105	-2.638089148776053
0.231025	-3.116998760445376
0.189284	-3.5506957577936014
0.477971	-2.974815304726884
0.127643	-3.547771750774504
0.285799	-3.5969887317020546
0.327221	-3.627078392261128
0.373397	-2.936455595993776
0.126809	-3.659519879737137
0.458862	-3.435844144166498
0.095631	-3.6353978392400124
0.205129	-2.9079621057339518
0.175586	-3.626140472214815
0.384993	-3.4178515634042754
0.214122	-3.5839696717353102
0.315848	-3.161133603473336
0.297231	-3.762154501344272
0.171779	-3.8146367149586657
0.177329	-3.8557465362087804
0.267049	-3.705490096738347
0.139146	-3.451781074568646
0.181315	-3.8671582831366056
0.435993	-3.6663639281979337
0.058637	-4.190143934724643
0.214512	-3.64887341808043
0.288083	-3.6540420011915495
-0.001995	-2.981431829433927
0.038636	-3.4657194340787587
0.132368	-3.524247028202826
0.361454	-3.488809902101883
0.123716	-3.338615957812175
0.183457	-3.895158224962287
0.183405	-3.5698776763799116
0.233358	-3.294101664545231
0.233537	-3.5898088720437014
0.233114	-3.005076787657805
0.092761	-3.3464429553799597
0.899269	-2.9736645711422227
0.233422	-3.576893730808727
0.192710	-3.2660446984376694
0.283153	-3.997437484763975
0.339713	-3.5848939172049037
0.020041	-3.558268543824499
0.301536	-3.5119304503913895
0.213395	-3.2861696109877414
0.130225	-3.4357134825132176
0.308705	-3.5677341591359393
0.191833	-3.3555362783695735
0.157670	-3.816273787019702
0.209837	-3.509067056219823
0.114139	-3.5092291129027706
0.123396	-3.573538060158877
0.177545	-3.9436921927811195
0.127900	-3.65652783421246
0.304947	-3.3011273154055694
0.078849	-3.6595069676491083
-0.041178	-3.89492475371664
0.174166	-3.533803747052909
0.185318	-3.5586594723695333
0.102651	-3.5006823900567277
0.101154	-3.2802864280741617
0.074729	-3.6455131723971292
0.147367	-3.407725759849314
0.073331	-3.6949390872108894
0.502647	-3.254557593737556
0.607707	-3.594026675137515
0.243765	-3.426667493518935
0.165242	-3.7934118647201367
0.218638	-3.6380513754520445
0.231004	-3.1708560312213887
0.173104	-3.40858560777981
0.258210	-3.6550041339292396
0.210893	-3.635541375370845
0.354519	-3.3671099398530355
0.210688	-3.9954534776743413
0.428658	-3.6371747982795757
0.352374	-3.4455018817390384
0.235975	-3.7540142978777102
0.119859	-3.235644199502917
0.326760	-3.2406840755229656
0.187397	-3.6294488045357305
-0.035613	-3.357794241853474
0.208472	-3.267451982402547
0.350796	-3.386971947200398
0.184738	-3.3186054288751095
0.025108	-3.9007451601022987
0.313976	-3.7287108713510637
0.303857	-3.2035980333678986
0.203914	-2.9510342834773833
0.170176	-3.417091101219305
0.071531	-3.7841806371534634
0.178132	-3.0232622959308
0.150687	-3.685117948017478
0.286006	-3.327050478492123
0.178297	-3.4751246060737953
0.951676	-2.5570017919801993
0.277921	-3.2764806554770396
0.269275	-3.5900706999209757
0.186919	-3.2348928067414016
0.107861	-3.6346085612859116
0.253120	-3.980870075647035
0.401491	-3.7040565283714257
0.034959	-3.754424787440337
0.721519	-3.0741654171018302
0.035257	-3.794635715564075
0.250191	-4.0038640406067065
0.118883	-3.733791882020002
0.212757	-3.74894520646745
0.183321	-3.634235350256868
0.245126	-2.753108206517208
0.137754	-3.871776714330655
0.199818	-3.555103898056152
0.072397	-3.472126397072211
0.400742	-3.061783496891792
0.340175	-3.3367385320139853
0.242321	-3.628649285569319
0.235094	-3.1605834737863683
0.328101	-3.497027695267284
0.322978	-3.5494718852785443
0.262730	-3.498436919969003
0.862346	-2.6287911661662395
0.023397	-3.7387214612529927
0.103827	-3.6410254815941574
0.326812	-3.3321988104569833
0.224881	-3.436585288856067
0.271774	-3.2617157270684234
0.313880	-3.602642198601669
0.168947	-3.593226812065908
0.201263	-2.9611600132995304
0.775396	-3.5652672672345047
0.121719	-3.5894428147805773
0.210118	-3.803489100888121
0.075442	-3.8038144251683947
0.139078	-3.6578792431815432
0.160471	-3.413653112164384
0.195629	-3.620505772505885
0.451321	-3.7453421212479325
0.487944	-3.844820808890322
0.255455	-3.5022013113612807
0.223650	-3.689539080291876
0.241771	-3.4567109389656814
0.136259	-3.5631615611096983
0.325457	-3.827605897406516
0.217937	-3.5471415389219114
0.318722	-3.462818260318366
0.284603	-3.6415288698251924
0.268677	-3.1275230949620343
0.092045	-3.401665456504545
0.138047	-2.8009217512936164
0.369499	-2.8531614077613265
0.288818	-3.3240293537603094
0.797177	-3.0506276321602286
0.496478	-3.455620322920957
0.076306	-3.72931030992375
0.174721	-3.585161153202675
0.221560	-3.229013845867618
0.082779	-3.6000371733252954
0.216525	-3.2141454339779103
0.095302	-3.7597437144219827
0.233333	-3.7226987095699253
0.100755	-3.655044261249559
0.345358	-3.6680787542058106
0.220678	-3.3062249532713084
0.232412	-3.6020027197145548
0.304388	-3.213601050387705
0.940731	-3.2193123344789556
0.340895	-3.5299497624809355
0.435960	-3.4123176574890786
0.291300	-3.5515589207888425
0.156330	-3.1923427521336505
0.380252	-3.742500850764026
0.330467	-3.3861284632453734
0.246996	-3.6158462240671145
0.184772	-3.7014901318551767
0.285298	-3.8057881615704288
0.714963	-3.5241966519089782
0.389588	-3.251993852618517
0.182932	-3.734094356851596
0.344844	-3.594204694549376
0.059398	-3.495948452575318
0.375384	-3.1187179770935716
0.164137	-3.244958804392856
0.286794	-2.9941136265775636
0.257058	-3.6721168938625732
0.271419	-2.958995186054161
0.083904	-3.5435450033949962
0.728022	-3.2371008179418967
0.129558	-2.7377563720993106
0.354132	-3.557148282863849
0.700395	-2.5378405652233735
0.216795	-3.5541981396422155
0.318224	-3.601852969230054
0.224775	-3.0390919731855917
0.192851	-3.123441788724788
0.352814	-3.1487033867995144
0.470478	-3.7089664280286283
0.190136	-3.5478750986720407
0.306051	-3.457113260673105
0.197116	-3.5909271231514173
0.192917	-3.8573394774581367
0.162414	-3.5316269934716797
0.332456	-3.6172474011559954
0.337780	-3.6406757344464213
0.248496	-3.8205470021809504
0.251055	-3.5499632021269547
0.290300	-3.6811319618148346
0.095094	-3.7280510189008775
0.202500	-3.839676452078225
0.049469	-3.5500436363781525
0.401723	-3.2448136502748777
0.227387	-3.874277080594828
0.260068	-3.6133041344901677
0.242152	-3.809998592203749
0.217762	-3.49155529406251
0.524900	-3.270367230691233
0.247267	-3.845331972816389
0.206232	-3.443857889266615
0.329208	-3.378309490875257
0.377085	-3.428556577669115
0.603149	-3.019556466977782
0.394357	-3.341031964959187
0.335048	-3.3436521836027353
0.375412	-3.3066305179842095
0.159435	-3.510482864553823
0.240017	-3.4264060364011635
0.273494	-3.287899017296478
0.339094	-3.364896828200726
0.232760	-3.209182801299037
0.430350	-3.8606082132835113
0.180582	-3.2737276802022985
0.228468	-3.4690220623339205
0.123783	-3.858890722702029
0.651510	-3.92169610404846
0.423105	-3.6007180048175833
0.130530	-3.874565233389062
0.196483	-3.877828046671622
0.321813	-3.8336430959305186
0.325341	-2.978087907561341
0.228737	-3.7742066980461373
0.426706	-3.67166277888503
0.185927	-3.3027375493754483
0.285853	-3.234210800599293
0.174944	-3.722640015761993
0.271959	-3.4399002243066037
0.081599	-3.8174688198101667
0.272679	-3.694246456905378
0.188796	-3.4333221966391254
0.269300	-3.579402360539284
0.642289	-3.830715700374239
0.422231	-3.3170365841181932
0.201319	-3.640065189287658
0.257386	-4.164734285509076
0.192088	-3.3084815586692864
0.586597	-3.2704805253621196
0.080801	-3.4934048219275398
0.058859	-3.3889100265666854
0.190427	-3.782453949443254
0.219774	-3.5636992763890105
0.034131	-3.40655867882155
0.145664	-3.7500354123670196
0.096825	-4.180274427663775
0.134153	-3.267483689674596
0.227549	-3.6143791926818785
0.562719	-3.4948502190700066
0.079886	-3.941797361288391
0.325990	-3.4732955447357554
0.248706	-3.3801301490945455
0.576249	-3.1643465786073013
0.394101	-3.7291055625170877
0.271848	-3.86414294592307
0.147022	-3.46899513546882
0.154991	-3.543849172420463
0.006160	-3.7270216421022204
0.204259	-3.7100906384154673
0.452353	-3.682116249739724
0.212285	-3.6446809333139565
0.311778	-3.315683875267682
0.061385	-3.607091666317888
0.145625	-3.5561339605515307
0.043032	-3.563728810843011
0.047226	-3.556994408028563
0.406251	-3.504035578106218
0.064341	-3.188074377209168
0.270036	-3.3772861497184836
0.402083	-3.690316670163716
0.406110	-3.0649523306740303
0.300806	-3.221201243993151
0.206209	-3.6634703902531034
0.043949	-3.738796093214449
0.255157	-3.4245816910052915
0.042818	-3.8694983110761285
0.333036	-3.1426757151025893
0.226202	-3.0848417585816463
0.096119	-3.7147196693906013
0.229528	-3.290933872473887
0.348162	-3.5771984528485357
0.252860	-3.4022405740758903
0.262911	-3.0436089776216146
0.175554	-3.6481375371408182
0.091657	-3.6277612723721853
0.268950	-3.533866787923899
0.247272	-3.2133082557453525
0.154851	-3.339875603882722
0.216730	-3.4902571114183134
0.279644	-3.3360486170850714
0.260086	-4.033245339702926
0.124546	-3.5673873802401337
0.200499	-3.795163923685562
0.285039	-3.4012921728784686
0.207681	-3.562016258438699
0.466230	-3.4798394045501007
0.284083	-3.7173570127668363
0.116433	-3.4330020164671913
0.149345	-3.243820183000434
0.533830	-3.6333883429059224
0.153546	-3.176060026767519
0.330846	-3.6337176723427977
0.161964	-3.396129838754881
0.189801	-3.520555367357982
0.039484	-3.1381082286088646
0.309423	-3.6234053620103834
0.136992	-3.313969791555244
0.315462	-3.6400583136182267
0.439728	-2.7602102588372155
0.303299	-3.157179188613458
0.174216	-3.247901400027638
0.331274	-3.039443466825152
0.267414	-3.7287484825440007
0.226512	-3.13258582431496
0.394112	-3.153836018674392
0.280245	-3.540231050002405
0.350712	-3.251759034132566
0.170233	-3.445947630264104
0.211510	-3.868223247676109
0.286731	-3.879491637586093
0.098922	-3.520443776652708
0.354882	-3.167849984058979
0.222986	-3.09149997501904
0.145554	-3.743234609378449
0.189893	-3.518602976539637
0.165398	-3.8176924287977863
0.163398	-3.2614462664560286
0.189957	-3.586703329665129
0.506141	-2.810997422219653
0.065833	-3.6811093359254032
0.167330	-3.843391752862312
0.214342	-3.5604505914048312
0.180532	-2.7396919576249745
0.206612	-3.2342871575117313
0.395894	-3.1124756133499583
0.408378	-3.6995857020410896
0.223131	-3.55745231777983
0.176506	-3.6520360515738957
0.134609	-3.3493228238821664
0.736785	-3.131115317758762
0.407168	-2.9820523390232907
0.273862	-3.014222355770197
0.214191	-3.571311096189598
1.088993	-2.20666136026166
0.149542	-3.4387349100374753
0.788133	-2.5816489283988284
0.260232	-3.298958181262104
0.315870	-3.3861838027328743
0.215046	-3.6850130460225157
0.156260	-3.691080199170734
0.263986	-3.597441988629357
0.238160	-3.4327987831311453
0.111187	-3.650028471229476
0.326899	-3.3737719157657184
0.287645	-3.620349763888217
0.311128	-3.918185042126127
0.178579	-3.163422137531608
0.067229	-3.866474458688189
0.576573	-3.2787641319079084
0.135615	-3.6352362923025803
0.187639	-3.492164236694606
0.354058	-3.5171110531714964
0.149373	-4.109163559679095
0.227533	-3.79364194216154
0.225005	-3.6957701404239267
0.183787	-3.5645149728938663
0.087846	-3.171918939130863
0.320695	-3.684705096762774
0.168168	-3.0405995780287967
0.291189	-2.7510539336702764
0.190134	-2.865470156436523
0.266087	-3.6660761046129773
0.020325	-3.418073966630796
0.110037	-3.512027934097213
0.177987	-2.8032897104517165
0.140535	-3.7681674146464457
0.306482	-2.997686950388698
0.281656	-3.9772741943915477
0.136666	-3.2500121885860223
0.338204	-2.9879611377167556
0.141943	-3.64070152351405
0.248343	-4.130021710974306
0.221536	-2.9271123993470307
0.036934	-3.7707978715401147
0.195459	-3.219819553029052
0.086057	-3.2018762869143242
0.161881	-3.2584179263770805
0.254009	-3.178735679041318
0.266439	-3.537855194467697
0.272892	-3.677827587028539
0.269011	-2.61024088749369
0.247863	-3.782488887831833
0.100199	-3.534915050391342
0.447303	-2.9772185128031285
0.574993	-3.3409037561704373
0.225467	-3.694967061696621
0.217715	-3.574234565628187
0.210426	-3.56830092514215
0.163625	-3.4848458324360854
0.337339	-3.2878551276613934
0.368654	-3.3453666609968886
0.317561	-3.3796368308809015
0.169874	-3.732451373654271
0.372103	-3.1736147607678777
0.270792	-3.9618380772740998
0.218933	-3.3708208561873048
0.039100	-3.3537022086663737
0.261009	-3.2784796797842044
0.643107	-3.6698550395913174
0.319747	-3.6820613875373045
0.252755	-3.5911512979856384
0.387809	-3.529681399544451
0.175368	-3.6949489505261903
0.591309	-3.0929606795188467
0.177107	-3.795187709240349
0.189004	-3.536008606734457
0.081544	-3.306715621944247
0.134048	-3.5834985745600285
0.187185	-3.902732613772644
0.083273	-3.309229243956909
0.278549	-3.611978696555033
0.201029	-3.605599182117395
0.320647	-3.814783727498439
0.354943	-3.376696318520057
0.145855	-3.9124904356291372
0.077463	-3.718648057409365
0.204515	-3.667985678201429
0.185106	-3.7039388981755335
1.007311	-2.6846286316621235
0.217722	-3.5185279785399457
0.161505	-3.3502749186408085
0.320361	-3.2620800735485704
0.275308	-3.4883394319822614
0.265072	-3.364875429022422
0.763332	-3.720931084372943
0.184821	-3.844335987299106
0.444778	-3.8306695374808304
0.287914	-2.4811825429906103
0.227931	-3.368210401499219
0.246250	-3.4924847809649315
0.185450	-3.8565011066966943
0.186288	-3.766377007356609
0.141460	-3.2589729004694576
0.346029	-3.5358144575610635
0.381386	-3.6109934399424373
0.067086	-3.5243991947148983
0.196356	-3.3141014341026427
0.154281	-3.3868764026949707
0.362307	-2.8434862798554548
0.430621	-3.868493118046557
0.211867	-3.3595163138867123
0.286193	-3.6802697631282855
0.379740	-3.2002839273734276
0.128277	-3.4746396167218965
0.150135	-3.8614271542811447
0.163604	-3.6157896567755032
0.082668	-3.0741278991764585
0.361402	-3.4306587295625746
0.194956	-3.203245300466571
0.128953	-3.4112861226449542
0.339919	-3.6469034138678373
0.305139	-3.5469459033108164
0.679154	-3.34116039794307
0.228234	-3.1110957815419615
0.165141	-3.4431677541665118
0.344773	-3.425800784444085
0.142378	-3.9145913578951785
0.239121	-3.9412112960215597
0.054250	-3.674033909357586
0.238865	-3.2082419235415807
0.223527	-3.469858063501519
0.244413	-2.8580132920069654
0.246983	-3.4517814483257276
0.219742	-2.918052233938559
0.297634	-3.173201175853959
0.270482	-3.583937668688403
0.101228	-3.8921630871186497
0.223930	-3.2432190934882454
0.197439	-3.518585373189456
0.161189	-3.4537854592661796
0.204561	-2.564813714009134
0.085782	-3.8239858353205545
0.474072	-3.6239429880742584
0.126555	-3.541185103936955
0.381947	-3.2665858179499287
0.088451	-3.731956183547809
0.228671	-3.173768818174439
0.231647	-4.048148545036697
0.026693	-4.002010711039423
0.144292	-3.550934611715206
0.325470	-3.0180983375240955
0.371989	-3.232450932276895
0.222521	-3.7020131085652674
0.049966	-3.3645125981537207
0.450987	-3.419331544676245
0.307410	-3.442717640272463
0.033938	-3.328039631761638
0.189440	-3.7089414879176936
0.264034	-3.755567907921154
0.186523	-3.689402416993726
0.228432	-3.2069569829439857
0.245753	-3.6650353951574863
0.317282	-3.662172516064182
0.246827	-3.3330570174070995
0.256091	-4.041055851835491
0.292185	-4.100736120550988
0.262055	-3.432478817588245
0.145175	-3.911936704106071
0.095895	-3.77010356484196
0.262551	-3.640107719230907
0.153474	-3.2083394685957947
0.440563	-3.559506015572842
0.359977	-3.546450848599354
0.249527	-3.1952646983675925
0.274712	-3.8125818325329184
0.131776	-3.3598695930592823
0.218952	-3.7767328225241044
0.160985	-3.4684736536856446
0.377956	-3.421832687650527
0.089123	-3.6147629432275936
0.130056	-3.829506085402901
0.120842	-3.842709774316305
0.513853	-3.6584341078546045
1.101973	-2.9417283746867944
0.230233	-3.453740869389779
0.285983	-3.4635964018109093
0.212946	-3.5501860251005497
0.408892	-3.154141190892775
0.259155	-3.076073781466833
0.216575	-3.3541816897424654
0.075025	-3.71156350661395
0.395506	-3.307784334541338
0.209643	-3.8661093430694358
0.165730	-3.1929477054744626
0.152155	-3.609753778394936
0.191946	-3.594656319022765
0.310171	-2.9988009075877926
0.353348	-3.9618991383090423
0.222852	-4.041420271582722
0.595404	-3.1601599107758735
0.244077	-3.3942018192166814
0.340322	-3.4878560784813484
0.481092	-3.635814258142938
0.039634	-3.6335238392451727
0.097279	-3.458551251204915
0.261387	-3.6190574129046236
0.316019	-3.757435989523427
0.182066	-3.291697333851266
0.226701	-3.397781740569224
0.202057	-3.7870236736770457
0.196706	-3.1787259784754696
0.066095	-3.5486044764188143
0.185378	-3.4156704664803703
0.257422	-3.289628520667626
0.169104	-3.8133423009107137
0.036217	-2.900134421237694
0.005578	-3.555158237047804
0.293174	-3.138678794806277
0.186331	-3.8420233975491818
0.316102	-3.5172753441764497
0.494779	-3.284437268891748
0.271968	-3.5822646301554677
0.165877	-3.5535965829581406
0.214409	-3.438653579521747
0.169353	-3.6382172646928517
0.333452	-3.1214297094157
0.061059	-3.554200158264076
0.087178	-3.185604862751409
0.119596	-3.8416007945214754
0.317636	-3.5616943714404776
0.359744	-3.5085580031150205
0.042265	-3.478706653414548
0.220257	-3.6748469827635915
0.154255	-3.095017211534578
0.138329	-3.5492415826296817
0.351972	-3.7081205614619077
0.167910	-3.675835594757196
0.167305	-3.4370376171571233
0.187358	-3.651398222730677
0.352694	-3.79835211047663
0.100949	-3.3166759113973048
0.252406	-2.9667615769772637
0.118431	-3.323702982750716
0.210534	-2.8091219663170612
0.237119	-3.4924091680376215
0.178775	-3.639410774695035
0.016164	-3.733771289579484
0.121622	-4.079130504942058
0.185020	-3.696233621221997
0.245240	-3.536657957836754
0.126711	-3.2777003412706356
-0.001580	-3.8763407653391306
0.247001	-3.9666700064770635
0.281704	-3.4832431584733494
0.131160	-3.488355295932523
0.176391	-3.1203963367399945
0.256124	-3.7746414100983667
0.120035	-3.4709576017920654
0.131830	-3.7563479590372735
0.226831	-3.130615331917127
0.319786	-3.1711761428276666
0.138927	-3.4366616584894922
0.055782	-2.7630383611304263
0.601426	-3.436361365301004
0.148390	-3.544701799717593
0.504467	-3.7311236877810883
0.263724	-3.0338952030513817
0.382928	-2.9890753814140276
0.278970	-3.324203175956174
0.139896	-3.6355844494040475
0.173090	-3.5270191043166093
0.274705	-3.621010386355482
0.324808	-3.349977652730976
0.222045	-3.526382995248376
0.255647	-3.37673005186174
0.144423	-3.786528800453483
0.366284	-2.915932445501839
0.287755	-3.6487915408539795
0.171404	-3.6039005373905195
0.290972	-3.4912675093389107
0.366649	-3.8211464879789734
0.839196	-3.5112450633365757
0.240963	-3.463315967913447
0.213449	-3.191613872954812
0.244305	-3.5538885848700614
0.229438	-3.6679436464517607
0.384200	-3.4106589056835745
0.114809	-3.8115052067818316
0.204886	-3.6193797530921965
0.157920	-3.6962699872692073
0.108588	-3.1819298210982314
0.278389	-3.6076683002917087
-0.010603	-3.7337441540465455
0.287044	-3.8696061510780595
0.083799	-3.5970694980012867
0.249580	-3.171049014613405
0.261864	-3.0404249484048025
0.210798	-3.066875400611234
0.115828	-3.39612361089353
0.160724	-3.498440296015012
0.275384	-3.5543534785338706
0.286847	-3.5754085221372245
0.326539	-3.80010818365036
0.199230	-2.812180095452174
0.247798	-3.2750856580458514
0.452651	-3.7473805856954128
0.311185	-3.7572492159971795
0.138951	-3.5804936172593216
0.180872	-3.3291584639966088
0.196979	-3.6184960493396625
0.327127	-3.3817725568729955
0.166714	-3.4174639126914323
0.223463	-3.5646118659335757
0.127855	-3.7675058333655294
0.242596	-3.980558490815174
0.559003	-3.02163373279157
0.163291	-3.6724420664532857
0.435698	-3.556990958511168
0.157947	-3.6651461661877716
0.211487	-3.6230982334319175
0.376618	-3.509745600948278
0.531734	-3.5162765499160553
0.161215	-3.634563825574132
0.864808	-2.9238478693509595
0.285926	-3.545648657699357
0.142845	-3.5833280974898174
0.237037	-3.3790237978887836
1.649369	-1.4754568736801794
0.224690	-2.940042086515991
0.213407	-3.405650017205211
0.285854	-3.6846838884786974
0.313543	-3.3789379097922074
0.157737	-3.707145372666551
0.141290	-2.8627884914244635
0.186456	-3.403663018862973
0.355600	-3.775052865799671
0.092986	-3.533128134882739
0.223248	-4.015595699499488
0.053634	-3.494121405541987
0.325162	-3.795389893996422
0.366467	-3.3443423586180683
0.139068	-3.819069214225099
0.628457	-3.4079551273377517
0.216592	-3.1837185140299584
0.148542	-3.63388459372703
0.104294	-3.3095497946115837
0.373137	-2.5316997754053228
0.134470	-3.599680012445309
0.162042	-3.8773088178694106
0.289082	-3.087037602486154
0.108628	-3.2530328266920354
0.186306	-3.653362587938705
0.252022	-3.4943808849825477
0.093321	-3.4950495731779596
0.456798	-2.944352055901108
0.168602	-3.5832208683588465
0.860473	-3.198693342021887
0.255437	-3.6245096016765093
0.082581	-3.4272669151404562
0.287874	-3.782475400565678
0.268700	-3.505245130444331
0.062897	-3.6194199691088307
0.341964	-3.758155915316542
0.052454	-3.2588536537481736
0.164443	-3.2219325514930737
0.036183	-3.786642549863605
0.452038	-3.2882016027103753
0.092788	-3.827906436184827
0.076208	-3.4282554349639836
0.128127	-3.6948160954904306
0.223888	-3.3546679962658055
0.108231	-3.74525754230687
0.163769	-3.0306026217133617
0.109696	-2.9936800754715005
0.244160	-3.6149204564902484
0.230543	-2.780861358382323
0.234947	-3.052867923622936
0.508067	-3.589037624491046
0.166144	-3.5339865464085194
0.228013	-2.6219309618162066
0.143671	-4.228779845861179
0.058682	-3.6789400346352052
0.198396	-3.522012743303753
0.243393	-3.5159588598594853
0.267917	-4.003599301536708
0.186700	-2.7041074907477833
0.259927	-3.0124043734194057
0.374007	-3.582516543526853
0.213385	-3.470719104540257
0.129133	-3.806273797346046
0.275848	-3.76127479467508
0.367001	-3.5737438283734044
0.229582	-3.4651465639151713
0.965972	-2.6876031236921585
0.217530	-3.917399736529458
0.061149	-3.507725045492207
0.263530	-3.278144355514742
0.276683	-2.923520821534046
0.032913	-3.9469462350005355
0.084466	-3.8546177551493024
0.118523	-3.3505809988671316
0.029979	-3.8729107103945206
0.382012	-3.6224568082787347
0.302270	-3.8721611253318255
0.121633	-3.620747596974097
0.358833	-3.1554726970571707
0.444127	-3.7420556543050507
0.170704	-3.553792111964994
0.150149	-3.6888718312833144
0.091874	-3.5225812267125574
0.116522	-3.3453658926228127
0.208239	-3.6300728494008685
0.119709	-3.3057667371321857
0.188087	-3.5059809144162943
0.244488	-3.853771690525697
0.356570	-3.0434367562187323
0.238102	-3.515942303116152
0.236658	-3.588546050051355
0.217327	-3.694040579930518
0.123959	-3.4132473943184176
0.232192	-3.79987845564046
0.324802	-3.5458402230885784
0.125962	-4.028165870375478
0.092238	-3.5634197322904955
0.102732	-3.3638913155304513
0.385659	-3.400393726544655
0.250438	-3.3426862003583704
0.279924	-3.394002289741069
0.303963	-3.7345237558452107
0.197834	-3.038349013568401
0.267988	-3.601961168755114
0.197688	-3.896301662936031
0.119276	-3.44700816391407
0.313466	-3.2490808891405525
0.946969	-3.0247132312746414
0.106862	-2.661665281421956
0.336948	-3.73149874275812
0.132821	-3.265437341319549
0.136554	-3.6601989439480738
0.216305	-3.442987143333694
0.111773	-3.7705060106742327
0.392298	-3.1363018801170077
0.186690	-4.178651559751265
0.738315	-2.540649380944482
0.147278	-3.112554386194266
0.329159	-3.630083121290309
0.220189	-3.84112904676696
0.249759	-3.436142969633806
0.141757	-4.0102321372225225
0.168167	-3.684179835279975
0.182949	-3.6234264591444982
0.363359	-3.8220510009946027
0.421645	-3.0997926756893754
0.201569	-3.6378003120079607
0.179542	-3.5522431913232584
0.151250	-3.529284128466785
0.127678	-3.2167123235319512
0.257201	-3.1552097250223072
0.443303	-3.626357103877401
0.200513	-3.4890596936023854
0.496353	-3.41097414709059
0.528695	-3.941323961431761
0.200219	-3.280262892997769
0.677764	-3.1758963795251045
0.300952	-3.6678438016856534
0.205687	-3.764526953181049
0.016163	-3.3040116135287207
0.122554	-3.5620572643795354
0.177584	-3.8064303416914234
0.279946	-3.8755498832294935
0.961293	-3.140246903890064
0.350286	-3.6715676643030997
0.229716	-3.205923402155057
0.422607	-3.444584910999287
0.242627	-3.5029910324122415
0.810185	-2.6022253915709976
0.311013	-3.241732851307964
0.364236	-3.7697018898779833
0.293941	-3.8545769294192205
0.286173	-3.286310879725405
0.311576	-3.5919108734460314
0.268455	-3.6856690592006647
0.939159	-2.26785337829498
0.366173	-3.528255339008118
0.081280	-3.4245775297299823
0.300004	-3.6134747196911565
0.172543	-3.5329150885335054
0.623101	-3.174535164961979
0.292729	-3.907321923287634
0.172429	-3.6363524328923345
0.103665	-3.7135637443536416
0.084253	-3.6282947797386784
0.157528	-3.4543179215967617
0.352356	-3.0310085250284398
0.277019	-3.8221258914258702
0.212699	-3.014359467110672
0.137067	-3.1200281294251164
0.340963	-3.6041373890553996
0.114841	-3.4365726082907964
0.233625	-3.326980520112348
0.075507	-3.5484236591252625
0.075587	-3.57065489924065
0.239834	-3.771882205964058
0.088352	-3.7895134413633595
0.323475	-3.9495163757905933
0.323000	-3.5249033924387163
0.540831	-2.8075174216362537
0.180544	-3.6103824238754716
0.029970	-3.5705155845125267
0.136756	-3.5406542745781318
0.231861	-3.2322968130118186
0.147634	-2.4821036602865982
0.268834	-3.0948323474560957
0.088573	-3.2608893869060576
0.334697	-3.2767981341294568
0.250720	-3.733379491063169
0.169767	-3.226477601137146
0.675695	-3.2597032100907426
0.311106	-3.5834752360007425
0.506157	-3.389418119515021
0.319971	-3.3356012565201985
0.113836	-3.6043406819164914
0.507178	-3.1286412720938457
-0.045586	-3.7700223831050583
0.163035	-3.112484746817874
0.002229	-4.279461891095132
