DeepBind	NRLB
0.066118	-1.9715047058611592
-0.015426	-1.9639200436452948
-0.121210	-1.9438281637075283
-0.151772	-1.9281045564950074
-0.041041	-1.8491436271527284
-0.046036	-1.7745938941874517
0.012008	-1.7647067652616262
-0.226135	-1.917949151055623
0.035229	-2.00284292517395
0.165817	-1.9236378178187818
-0.176464	-2.0145645427931385
0.047713	-1.860095862435889
-0.010372	-2.0204234303279525
0.164141	-1.8789199967514942
0.136049	-1.8922544742846028
-0.200460	-1.8610522393172133
-0.006221	-2.117335187105608
0.037714	-1.8517715384933768
-0.156560	-1.903707737242019
-0.021588	-1.9712078913209554
0.097445	-1.7238640712016382
0.304403	-1.69623006278311
-0.115212	-1.8917272615730443
-0.124834	-1.935150690128397
0.050352	-1.6749136245339156
0.057101	-1.7452816528896633
-0.154993	-1.9655301410010917
-0.007495	-1.9735455595087739
-0.073043	-1.9206301762400235
0.005402	-1.8411933957550306
-0.090430	-1.8288992621347813
0.134982	-1.8525393417220235
-0.008568	-1.8737183750456712
0.018505	-1.6016722373076837
0.027796	-1.9076331939899265
0.031216	-1.8209028130313611
-0.097605	-1.8645085114666176
-0.120372	-1.922574511509729
-0.067601	-1.8563475366858242
-0.102122	-1.9091286500342148
0.122910	-1.945300899289486
-0.089156	-1.852419973676808
0.074785	-1.810685506351932
-0.057049	-1.9058379373425325
-0.110433	-1.9639688354475178
0.123314	-1.9496088516547683
0.280461	-1.9647168328690403
-0.048174	-1.7748390135176795
-0.121963	-2.1054714021997465
-0.046850	-1.9392279840273527
0.146300	-1.9309459251522145
-0.170513	-1.998815766205414
-0.032576	-1.895022061552158
0.063224	-1.8638815341075476
0.013165	-1.6636066821523436
-0.113449	-1.965561480156094
-0.115398	-1.8260297340292067
0.228461	-1.8310620986458215
0.230685	-1.936280778133151
-0.038903	-1.7424771749816406
0.029333	-1.8993549904075528
0.019301	-1.7766158128465994
0.098164	-1.8770198603836274
-0.081425	-1.9310975201164478
-0.070416	-1.86769474569498
0.117727	-1.7434374053251749
0.148940	-1.6682768128833092
0.055027	-1.9861984532781038
-0.197134	-1.9928739125176678
0.074879	-1.9389841916787487
-0.071461	-1.9959802467015535
-0.057404	-2.058810857779807
-0.159949	-1.8029256172034518
0.161915	-1.720222353791934
0.177242	-1.844034376032037
0.057531	-1.7961509417423727
-0.135548	-1.8104677269898797
-0.074026	-1.8436237715712078
0.185116	-1.9034949306325428
0.006360	-1.882385694820131
-0.174552	-1.8679860174511622
-0.005607	-1.972269670023961
-0.039805	-1.8469397959786247
-0.095842	-1.9740788271002994
0.099684	-1.67334539350038
0.031119	-1.9429353688288908
0.023708	-1.8083429096183954
-0.202217	-1.8096981405823866
0.067079	-1.9505807009597103
-0.163995	-1.9499269339720253
0.102185	-1.8558103332111067
-0.086826	-1.9691223590648592
0.005399	-1.7898370430598989
-0.065306	-1.9168798320313443
0.075620	-1.7133497320594868
0.105936	-1.814899351902009
-0.259370	-2.1625900795670367
0.024500	-1.815018233210868
-0.280170	-2.082404343845597
-0.078158	-1.824246290691097
-0.123000	-1.7139716562435394
0.005307	-1.7758515671261343
0.045949	-1.6868869918870881
-0.140875	-1.8971206082700285
0.007968	-1.779220251733445
-0.090430	-1.953555807907138
-0.038218	-1.8965207961131763
-0.010872	-1.8536062213463844
0.146309	-1.9231740510937523
0.263385	-1.9933596585977955
0.093716	-1.7807768023546964
-0.018569	-1.810138432599789
-0.036841	-1.763962437734436
-0.134983	-1.849304373598743
0.024303	-2.009469936065129
0.067025	-2.019071298339359
0.057899	-1.7162597111840465
0.054225	-1.9066169350068818
-0.102035	-2.0444030433067057
0.100889	-1.6325279624850686
0.139190	-1.7313788706154094
-0.149234	-1.874194849248875
0.032739	-1.7931205167906368
-0.078119	-1.903065441667821
-0.032996	-1.8822199218476914
-0.060233	-1.804540835890078
0.107977	-1.8470689635115505
-0.058325	-1.8161848829800977
0.185420	-1.821044175232758
-0.121162	-1.93994141215969
-0.067138	-1.861873678882095
0.171881	-1.8508183599120598
-0.084204	-1.8620268400960414
0.102188	-1.644069939795162
-0.126920	-1.8265315287751303
0.019796	-1.9026828175123125
0.083659	-1.869520167585145
0.014659	-1.8669608725501428
-0.012068	-1.998514331307126
0.043357	-1.792460744934545
-0.227281	-2.121329370303187
0.078465	-1.9445026158016225
-0.004024	-1.7991156594675255
0.161260	-1.6993916657859116
-0.000503	-1.7916310014743462
0.157566	-1.8686719071969278
0.056168	-1.7430659133858675
-0.145554	-1.9546380046406042
-0.093012	-1.9468231156586484
0.115169	-1.7909156607769454
-0.015204	-1.9380215841086716
0.193498	-1.845776463133371
-0.056669	-2.179672796726456
-0.118250	-1.9619687584203338
0.135377	-2.006296346988804
0.060437	-1.8272341850455716
0.190878	-1.9222791888070816
0.075549	-1.961844717685854
-0.049640	-1.849609889966108
-0.016503	-2.0369382842098616
0.097128	-1.8027145160689177
-0.056205	-1.8186352894868167
-0.017663	-1.9186302785786857
-0.144591	-1.763086015371669
0.074633	-1.8201672793284538
0.133140	-1.9447801894141292
0.013055	-1.7827376655595022
0.258941	-1.989521569079515
-0.122745	-1.9304201385266229
-0.055545	-2.117790894805978
0.081437	-1.9409228321989456
0.151393	-1.9481517016300938
-0.058792	-1.6984734343149834
-0.021130	-1.8041088854997336
0.141767	-1.86769297206126
0.014333	-1.7813122337246288
0.015545	-1.9011032089640407
0.053099	-1.7201320019683395
0.017844	-1.9994787791195443
-0.085681	-1.990784436585015
0.084259	-1.9299554927885867
-0.121577	-2.0485465193593666
-0.099678	-2.094817347768197
0.352500	-1.741449001725146
0.011404	-1.65403864791171
0.203689	-1.8587858076702979
0.160431	-1.778462751426097
0.047255	-1.8452481042429596
-0.145529	-1.7388586238852475
-0.150691	-2.0845401970010125
-0.134053	-1.8114787508155483
-0.027515	-1.6923559072661354
0.000135	-1.8737190503067034
-0.108615	-1.7824589574097003
0.158003	-1.89491071894928
-0.105867	-1.8573700276028267
-0.173327	-1.8390360791713123
-0.081180	-1.9599473303132107
0.066012	-1.9909503526712637
0.061478	-1.8777039857653646
0.006578	-1.801103194879555
0.113545	-1.7018979986422418
-0.025458	-1.954800264434441
-0.120390	-2.0037508450487627
-0.034574	-1.9168365790445299
0.169875	-1.741965728357527
0.034276	-1.920658865691792
0.060230	-1.8738374922479493
-0.191274	-2.0357241020066716
0.090660	-1.8844045730571768
-0.055986	-1.863495014259463
0.067905	-1.6047293195291648
-0.012847	-1.895861152167292
0.096228	-1.8001044718885344
-0.114651	-1.8289960277744135
0.303734	-1.9390191773329932
-0.043417	-1.7532604703813608
0.044138	-1.7292531062373435
-0.051994	-1.9795077172662818
-0.033991	-1.9613354679777577
-0.091525	-1.9155593856744173
-0.129615	-1.8259002918187692
0.061357	-1.8331523281092894
0.164010	-1.7742710791583733
0.107005	-1.9522005329215213
0.255976	-1.9348589524887474
-0.035294	-1.967146065057599
-0.000239	-1.8510494136921345
-0.020204	-1.8811647493419978
0.260536	-1.6746254020896048
-0.173232	-1.9273563180256728
-0.170736	-1.9048128697573938
0.176266	-1.6908277125812814
-0.027170	-1.9363296009515945
0.095642	-1.7819293504340434
0.118677	-1.847488379466627
0.113992	-1.9947504236437377
0.048338	-1.8931256989328784
0.127595	-1.9000233791296228
0.160534	-2.0566885617805744
-0.051149	-1.8901725226330643
-0.054383	-1.9096244645359877
0.005953	-1.749307686703713
0.036287	-1.854679134318188
0.066233	-1.8649480545265829
0.025112	-1.8153499678922569
-0.046373	-1.8307139692516647
-0.085483	-1.9322147574549997
0.017475	-1.9854171738829653
0.234718	-1.7866746473284971
0.178041	-1.7807690205946047
0.122785	-1.9989150089849559
0.169435	-1.7564565385655269
-0.143115	-1.8020281658290023
0.070398	-1.9790762738250305
-0.027428	-1.7570577099649407
0.027595	-1.8371972440260935
-0.000776	-1.7084772713596028
0.055738	-1.619522377377303
-0.021222	-1.8683563406669048
0.096601	-1.9024288934748654
0.024514	-1.845112926586201
-0.099887	-1.7712876195936496
0.102311	-2.0146506904395567
-0.160215	-1.8691299680999924
-0.051368	-1.907575184202455
-0.014146	-1.6996992161121596
-0.155287	-1.921328793486957
-0.108822	-1.8243206191177517
0.062740	-1.8965847793036792
-0.163332	-2.030841945212874
-0.104538	-1.9348674060869084
0.100310	-1.8071598771822797
-0.097259	-2.067739076101472
-0.074959	-1.5978679282806807
0.101627	-1.822706030828119
0.190349	-1.6269391177940171
-0.142290	-1.9351817788336285
0.247011	-1.7199909632366854
0.132390	-1.7264698282666662
0.021165	-1.8803262318900111
-0.045702	-1.8903230624158214
0.045613	-1.8049815211100722
-0.036937	-2.202276168683766
-0.119965	-1.9084629755423448
-0.150295	-1.9639513850554278
0.192295	-1.8845058989728882
0.191822	-1.6580088757304037
-0.227233	-1.995473973961027
0.042740	-1.970225580491138
-0.175197	-1.9421802605648444
0.127001	-1.6774642774330828
-0.072543	-1.8861489849704842
-0.136796	-1.9135301966091154
0.007566	-2.0195200002010334
-0.003339	-1.8015873846828043
0.173849	-2.0865558493259235
-0.045231	-1.9393805409412086
0.186526	-1.9590297960170557
-0.027148	-1.8046756558114923
0.164239	-1.7702121817318162
-0.000793	-1.679836631402764
-0.019478	-1.9903304670456974
0.294384	-1.7634870476862465
0.020564	-1.7205129837922453
0.090236	-1.812225661083046
0.065918	-1.7400799819415074
0.088092	-2.039587766783251
0.152844	-1.8100982040502918
0.112533	-1.9749424337791075
-0.133100	-1.9066827288472923
0.130772	-2.07731878125203
-0.045744	-1.7640484762026916
-0.041979	-1.9110766517785944
-0.033408	-1.8661367897150292
-0.137814	-1.8090814950514538
-0.235472	-1.8745974930400087
0.016409	-1.9675967368048344
-0.037755	-1.9196371847780365
0.110485	-1.7028437251272284
-0.158457	-2.1137830072247388
0.151758	-1.7863644442218436
0.131779	-1.6331124454105193
0.190485	-1.7892542134770817
-0.296030	-2.141264597731567
0.061614	-1.7699005602521232
-0.035131	-1.9291270652787895
-0.044085	-1.8018693818585814
0.047386	-2.0281321045792033
-0.190136	-1.8266106009463186
-0.029457	-2.0687776688956836
0.139492	-1.848108459137834
-0.044759	-1.8369435110030372
0.202408	-1.961723192749983
-0.046499	-1.8807027532491793
0.160775	-1.7026658043451552
-0.016610	-1.8182680815007737
0.039006	-1.9278807979822399
0.130999	-1.9092244481603808
-0.010600	-1.9621323021933221
0.114266	-1.8696154128431357
-0.126354	-1.8989391218537948
0.011570	-1.923531175778302
0.153069	-1.7399474523317924
0.063512	-1.8585793201311969
0.044972	-1.8417822703424236
0.040935	-1.925751180842206
-0.061800	-1.9566570992628822
-0.077921	-2.046343143538713
-0.023580	-1.9905296711146179
0.035464	-1.8426408784276875
0.138145	-1.8537096188940676
0.032640	-1.7400794502716759
0.101702	-2.0008529115975207
0.026207	-1.8576853633659203
-0.109609	-2.1342858789458568
-0.129570	-2.0611885309181366
0.287867	-1.7162947371939257
0.062118	-1.8272299115593604
-0.169517	-2.0048013041286166
0.008792	-1.818931269047907
-0.019125	-1.7339894398481475
-0.011564	-1.8694960549579658
0.081016	-1.7964108871429332
-0.093927	-1.8286882340973087
0.212073	-1.8773040105301482
0.089674	-1.7235739635708884
-0.043104	-1.8602693563600388
-0.126568	-1.7759535804077395
-0.045922	-1.933107617673596
-0.215351	-1.8534775828865908
0.078944	-1.9493143903236527
-0.175722	-1.9172147124015773
0.070379	-1.747750906168459
0.064036	-1.8482791386649942
0.068360	-1.9801105564985233
-0.099699	-1.7860273041336756
-0.068608	-2.086372520028692
-0.037759	-1.812930745364788
0.212172	-1.9226707716450187
0.035682	-1.9760308535374502
-0.050010	-1.8516266976404814
-0.015534	-1.895153359811113
0.303350	-1.7082135414220843
0.067986	-1.84717404362979
-0.141750	-2.030478590469235
0.047556	-1.921639015273809
-0.048426	-1.9108069306576474
0.009423	-1.8598125224353248
0.038480	-1.9444707050201206
0.029655	-1.7515058113836754
0.273783	-1.6660724329844558
-0.083296	-1.9487545445977774
0.099267	-1.7301891789940675
0.020611	-1.9417238003922683
0.011709	-1.8615514852289097
-0.018136	-1.7345607760238717
0.052918	-1.8460387541349936
-0.128228	-1.9557004138620426
-0.054646	-1.9897432701813833
-0.008304	-2.0299174153839044
0.068193	-1.8353369088193512
0.014406	-1.8907389249624913
-0.223544	-1.832232717581499
-0.146206	-1.7790544525433307
0.041555	-1.8846371753775593
0.008350	-2.017610303848683
0.113399	-1.697199559479196
0.218204	-1.7461406008189908
-0.093080	-2.089443813761396
0.072318	-1.9559982575423365
-0.139006	-2.004577851825462
0.186502	-1.782028075702002
0.062661	-1.7128961251465993
-0.012503	-1.9765691162402539
0.202509	-1.7302032816324262
-0.070098	-1.9865520938523917
-0.279283	-2.080241789236125
0.064774	-1.697153118067243
-0.073604	-1.9500019117272542
0.133946	-1.8199106631468178
0.191890	-1.8966621622272442
0.291870	-1.7529688314464504
0.295551	-1.7645338605802954
0.133043	-1.9855286046066758
0.097094	-1.9641308168099254
0.033610	-1.9074948223955954
-0.104956	-1.8877579100604411
-0.107975	-1.8986828344342253
-0.008828	-1.7703914340154676
-0.072612	-2.095195704634004
-0.172167	-1.7783337677573516
0.246062	-1.8240400510271215
0.023159	-1.8787984670827595
-0.054429	-2.0202414850354926
-0.102459	-1.786684123914006
-0.016289	-1.9382305733984138
0.033790	-1.6859072642550539
0.016994	-1.8231656315717306
0.045918	-1.8826641796387733
-0.002833	-1.9170842807477502
0.165484	-1.954272210457122
0.131683	-1.8339309219427407
-0.081231	-1.9381374227187722
0.175938	-1.8633195789277137
0.108726	-1.9401766367359883
-0.000491	-1.7269889228226476
0.144416	-1.9122458889196834
-0.142285	-1.845538827056458
0.068583	-1.6910705706937015
-0.078755	-2.091529794500992
-0.265008	-1.8565070487097577
0.074987	-1.8790634796089298
0.180335	-1.9195022246179032
0.151139	-1.8927635301641879
-0.067276	-1.9468957530643451
0.102686	-1.736359524627509
0.234701	-1.8423464701650012
-0.124825	-2.0265597424547903
-0.083662	-2.0169537308503913
-0.142549	-1.976145353506499
0.212586	-1.788086843218355
-0.023440	-1.8858759915461376
0.071593	-2.026185102997563
0.120378	-1.8022533864531924
-0.108508	-2.040178284895972
0.012240	-1.8726407393875124
0.018630	-1.8688600351808518
-0.063999	-1.893869406992312
0.038448	-1.9251720537963637
0.091196	-1.7036843107498656
-0.134946	-2.0169564979655377
0.047049	-1.979976605565573
0.006433	-1.9404817853661092
-0.005749	-1.9528720922361948
0.017528	-1.7800019121229838
0.031407	-1.858663487909486
-0.074325	-1.7742233051161784
0.005429	-1.8073820509262606
-0.134726	-1.898753642546405
0.032310	-1.848384994965116
0.104788	-1.7633755676978997
-0.025578	-1.9894291232635173
0.235374	-1.7928691342336465
-0.021624	-1.7483943016820784
-0.122787	-1.9089745557912683
-0.132841	-2.1144472625684125
0.017599	-1.9270509485262706
-0.090430	-1.9882026974806244
-0.104196	-1.9269130885818206
-0.117293	-1.8769841573526596
-0.015929	-1.7995272384738121
-0.207171	-1.8160446519265199
-0.032996	-1.8762403621071515
0.196739	-1.6741594985783088
0.044970	-2.07152440572131
0.093545	-1.9315567412866137
0.294915	-1.7724078538930372
-0.072972	-1.99987520597926
-0.037932	-1.9232153278837816
-0.006905	-1.840286368555474
0.101756	-1.9251059487080835
0.107831	-1.8589416012336104
0.061505	-2.013680349256292
-0.049925	-2.072768718200042
-0.124067	-1.8823425605391828
-0.013590	-1.9586134490393345
0.133137	-1.825807621712339
0.026542	-1.9492385045246834
-0.131944	-1.9781609814377425
0.188486	-1.7596816858318696
0.235639	-1.66789020353297
0.048663	-1.857243169764178
-0.047721	-1.8857274141798357
-0.104826	-1.9634070141893294
0.064453	-1.8715010127943474
0.184370	-1.8285138166621564
0.273845	-1.9852578677849813
-0.113377	-1.9658863368361392
-0.145305	-1.7361002283760196
0.072955	-1.9846061628319367
-0.032921	-1.9199899952289246
0.153529	-1.734179321495582
0.121036	-1.9174067037723452
-0.217707	-2.13002920100426
0.082834	-2.0391422820392036
0.206961	-1.658478634410959
-0.113622	-2.014734344359438
-0.039540	-1.8465077943362278
0.102192	-2.020387171403793
0.109450	-1.7357771774308905
0.095256	-1.7886797055708057
0.139841	-1.8341023700425962
-0.230302	-1.9534499203219933
0.000253	-1.6874497411136409
-0.009451	-1.7957930423152997
-0.113263	-1.9747483466589983
0.111368	-1.917768509167664
0.025499	-1.7950806762549356
-0.015045	-1.959006912721217
-0.061185	-1.9195897876695411
-0.069127	-1.687978142637305
0.167031	-1.7319761273136318
0.175286	-1.8637443281215686
0.169352	-1.7306102585965877
-0.214072	-1.9838266670337588
0.118493	-1.8608766691966676
0.101443	-1.8831530899006195
-0.023215	-2.0220731793563544
-0.022964	-2.0953559691581205
0.015163	-1.8255972230512554
-0.123212	-1.786195946332724
-0.011218	-1.8108333762618622
0.197430	-1.7346390005864236
-0.086975	-1.904867440926829
0.023329	-1.9830715511228514
0.050168	-1.835496365190527
-0.063235	-1.9432824074204929
0.235086	-1.7613447603551693
0.155960	-1.8405746765223405
-0.181802	-2.0566474713240344
-0.041189	-1.9842833125542838
-0.022448	-1.9823597417506882
-0.131770	-2.044681224973271
0.021740	-1.8229756302544078
-0.029018	-1.8154873058415852
-0.156453	-2.2221727505565907
0.128702	-1.8650753318737379
-0.131912	-1.9730551707973798
-0.083981	-2.013814628948711
-0.117080	-1.9016757303453755
0.020495	-1.8573877348662402
-0.100677	-1.9383447228015305
-0.000148	-1.7790479403245225
0.120700	-1.896300595522078
-0.048405	-2.1252786789645515
0.070808	-1.9817671516988755
-0.178737	-1.909358004280763
0.135418	-1.8688188229106917
0.039243	-1.8313848757559084
0.024260	-1.9895787067384931
0.046857	-1.9689688402614163
-0.166531	-2.0724914348250687
0.228690	-1.8755821779104112
-0.108859	-1.796959129568308
0.101888	-1.7617370091256053
0.077996	-1.7716967301742788
-0.173938	-1.8738011709295117
0.040702	-1.9169252507474628
0.165704	-2.0375367410823655
0.064283	-1.9264974736918883
-0.109686	-1.85314218914373
0.012906	-1.7319182235361938
0.024627	-1.850411772176969
-0.081729	-1.9492257437380152
0.161143	-1.750653740719037
-0.021672	-2.0235894361593485
-0.056902	-1.67779935433424
-0.106221	-1.9013512790297293
-0.066664	-2.0155092859906127
-0.076691	-1.8908011361938841
-0.037999	-1.7249720813519764
-0.148658	-1.8836905672975812
-0.043587	-1.9507661811408727
-0.044160	-1.8415740388768689
-0.062551	-2.1564757421902647
0.109670	-1.880451833779648
0.063700	-1.956700782441008
0.180382	-1.8778089577359762
-0.078968	-1.903819326733514
-0.001894	-1.731408840238558
0.070792	-1.8933427213419713
0.044982	-1.8872805122876561
-0.108303	-1.7960234285124888
0.049989	-1.8524226870952487
0.005028	-2.0319393461560438
-0.064133	-1.8662806144707993
-0.031891	-2.0204348887295325
-0.053027	-1.9811386837163647
0.103732	-1.7989450102869071
-0.147187	-2.1209289427977387
0.124685	-1.9906431703045575
0.032298	-1.9552413798969484
0.092467	-1.8934303429873545
-0.053512	-1.8819806515597262
0.195965	-1.833290447253982
0.110526	-1.7127787663935676
0.155159	-2.034311312867102
-0.027706	-1.9013054869479233
-0.053754	-1.9258946220217588
0.043196	-1.7933819272527076
-0.059407	-1.9168067776305924
-0.094797	-1.8955299844844633
0.034575	-1.8006574472550028
0.110474	-2.017966360901727
0.100327	-1.9481412704880567
-0.041606	-1.8621912611026414
0.215466	-1.8077799032785844
-0.006818	-1.8469687431866708
0.070058	-1.9313342270769058
0.130432	-1.7323344287511495
0.023105	-1.8382665492537729
-0.102080	-1.93320883300164
0.060733	-1.861791247152161
-0.021558	-1.911694672115322
0.049484	-2.1076474867710404
0.120489	-1.901404977642612
-0.009108	-1.7661238208674417
0.124232	-1.8470525848081383
0.152640	-1.7271797948480618
0.136343	-1.8973118008913832
-0.035864	-2.0546506333338077
-0.003980	-1.9127936946761794
0.104739	-1.7890063503061668
-0.039016	-1.843408419196944
-0.119915	-1.8611610029086871
-0.117349	-1.906044014548389
-0.047863	-1.8227092990576785
0.025616	-1.8415455492953077
0.038115	-1.942990518230935
0.153668	-1.7791989007264637
-0.085061	-2.0629848191141957
-0.165210	-1.8002149277685147
-0.062545	-2.0513298777058036
0.179390	-1.885048689874468
0.201834	-1.6566070261099504
-0.072777	-1.813294699978007
-0.010670	-1.7622929942178824
0.066657	-1.72581842258521
-0.220916	-1.9564853990300215
0.020631	-1.94830122693539
0.221601	-1.8837491346769026
0.186575	-1.9814698045380383
0.146587	-1.859569319481169
0.064447	-1.8641884478031283
0.150872	-1.9284154678239662
-0.044550	-1.916762191255068
0.220088	-1.8093809957220437
0.013118	-1.9562319595615663
0.023962	-1.8026805579843082
0.069531	-1.9245964100843675
0.070741	-1.7753649659492219
-0.083571	-2.001790662320319
0.230602	-1.8611964946667734
-0.152275	-1.9475326810667388
0.214920	-1.8591821098194605
0.130310	-1.934609730487439
0.036033	-2.1373185055261823
-0.061786	-1.8875214776081075
0.289697	-1.8267587706316837
-0.024424	-1.99900042383861
-0.028462	-1.6694455192526318
-0.136215	-1.952893518201351
0.077437	-1.8220007909165616
-0.151094	-1.9420163220565752
0.247648	-1.6012125291073052
-0.041468	-1.9164720637913941
0.312350	-1.7217406628955083
0.106814	-1.7616256276301483
-0.019348	-1.884173167612351
0.078001	-1.780882063310124
0.226668	-1.851139362068743
-0.088267	-1.8204489669854491
-0.109891	-1.9064844896162692
-0.170938	-1.9633589786356958
0.068040	-1.8755515334241002
0.258398	-1.7729438947001472
-0.152408	-2.013373799360598
0.039721	-1.8372616557948835
0.279624	-2.025857777238742
0.095717	-1.828680152631574
0.011227	-1.8703973328055776
-0.165315	-1.8372271795393724
0.163197	-1.84593945477911
0.009005	-1.754721196438465
0.086575	-1.7188433676527946
0.126936	-1.77695030513742
-0.002060	-1.6915454283322084
0.015114	-1.7546458932742124
-0.169389	-1.9856489070378613
0.082336	-1.8776670418249504
0.071754	-1.8355785046337088
0.079100	-1.8383553817366802
0.095313	-1.7821627444141466
0.022112	-1.874079226804336
-0.008497	-2.1223685384889373
-0.002806	-1.8208072562384934
-0.106409	-2.031949768169103
-0.068918	-1.88114502301958
-0.004068	-1.8592261446269172
-0.090430	-2.0601215129598116
0.151293	-1.8817344262666171
0.013835	-1.7504814845343843
0.205234	-1.6329120288359644
-0.111583	-1.838395859778975
0.107467	-1.9753214726449437
0.082703	-1.7926149837147956
0.002142	-1.6789567763183715
0.238045	-1.9128351128496484
0.139648	-1.8296291317322193
-0.012988	-1.922024253720111
0.051303	-1.9367072571123447
-0.006663	-1.976152607496753
0.210886	-1.7743630131361676
0.230299	-1.9252878677124914
-0.010998	-1.965667914403655
-0.025577	-1.706996354329139
0.391559	-1.8155452246786605
-0.067718	-1.8107581274816646
-0.197576	-2.0904746070790776
-0.068729	-2.027150122338227
-0.023472	-1.835855226206047
-0.096009	-1.8823491290395886
-0.027282	-1.724919914699647
0.211707	-1.9453483951430226
0.023851	-1.7269898149819498
0.116870	-1.833543529206002
-0.061030	-1.9481420610399725
-0.032064	-1.909790120854793
0.169630	-1.9259093494974175
0.224310	-1.9040383586557603
0.098884	-1.7524164583480575
0.123872	-1.7455513370298974
-0.055416	-1.947895425368785
0.077976	-1.948832035619383
-0.174951	-2.0727443542784076
0.132087	-1.9428149493474947
0.117007	-1.6821614697838878
-0.018441	-1.9584218047812785
0.006277	-1.713965925965276
-0.012820	-1.8801623674346213
-0.056286	-1.8682576848346457
-0.122384	-1.9282453443409262
-0.069926	-1.929294999939282
0.033008	-1.8267605741101054
-0.074177	-1.821586221294961
0.013432	-1.8925457727087363
0.042231	-1.8828118809083816
-0.097914	-1.8703048761434453
0.039778	-1.7134200715587649
-0.095117	-1.8186794795969343
0.035038	-1.6870041688377273
0.222389	-1.8750541067192081
-0.069106	-1.6899616742355068
0.086887	-1.7368840267303256
0.053266	-1.9937566048398083
0.089327	-1.840607828958589
0.035136	-2.0110444907343825
0.137098	-1.8679037645368624
-0.107951	-1.9967256410604628
0.067234	-2.1042821943827454
0.010183	-1.968164120091628
0.141493	-1.6505928119446833
0.011334	-1.8909417942833788
-0.049277	-1.9782401298080825
-0.218699	-1.9469193068862665
-0.122076	-1.8267877879020018
-0.115182	-1.8915175238916717
0.129685	-1.9679300357290852
0.064583	-1.7038570556129493
0.716752	-1.7271610559909045
0.130018	-1.8466087326052472
0.248416	-1.739763780458444
-0.024898	-1.8199779591109855
-0.031867	-1.8124965962615374
-0.080895	-1.8224329176851326
0.039878	-1.7879679382732938
-0.003909	-1.8367313780677588
0.019230	-1.8616071691572873
0.036821	-2.08508995537051
-0.056929	-1.988117605377334
-0.060074	-1.9611295971241396
0.057510	-1.5763467810364138
-0.135731	-1.9294601931911775
-0.094137	-1.8086368001876418
-0.017833	-1.7629447271858796
-0.134707	-2.0682204969162905
0.082639	-2.091877777176159
0.225676	-1.8632763713711487
-0.189583	-1.956238946184169
0.046772	-1.7608065245481592
-0.129228	-1.948068314227686
0.135149	-2.02834334963247
0.160676	-1.883529492137617
-0.083268	-1.738735368600508
0.015410	-1.8526957949782803
-0.091557	-2.018865979451243
-0.046453	-1.9903549989631315
-0.166531	-1.911181847093891
0.078527	-1.682357275401397
0.128037	-1.9320290786515633
0.024460	-1.8885587215895296
0.080787	-1.835194987079803
0.024489	-2.043182751973798
0.018913	-1.9028086016341572
0.180309	-1.9052845429037413
0.632564	-1.83872766673442
0.083217	-1.816091650449326
-0.042212	-2.0488900211205356
0.034283	-1.8915651018391757
-0.058252	-1.9705992974319375
0.330065	-1.8684520444841861
0.069923	-2.043185417433304
-0.035357	-1.9018052737759696
-0.052116	-1.8639895608720922
0.022432	-1.8241296152590056
-0.043102	-2.019283350987361
0.122252	-1.6937688650857836
-0.138693	-2.0371516506837075
0.044690	-1.8873545633446025
-0.181899	-2.0373771801070126
0.089090	-2.017644821447743
0.119143	-1.6401016712276215
0.275720	-2.010917500071762
-0.060171	-1.8823397722755846
0.090095	-1.9151576939082247
-0.040268	-1.8191095576929297
-0.056835	-1.8538587445687604
0.119182	-1.966353873189154
0.040300	-1.9645115529515047
-0.037526	-1.971204247695319
0.096720	-1.9040311115605713
0.032988	-1.7903787644260194
0.028389	-1.8894960202883357
-0.067010	-1.9147505630031663
-0.096753	-1.9069114598306693
-0.038617	-2.01294998475277
0.120891	-1.9443607576633077
0.021969	-1.8212009225084236
0.213617	-1.6319124698181897
0.060130	-1.8152560436334102
-0.112289	-1.8719037064150212
-0.207498	-1.9038992612392085
0.003704	-1.8820319895557516
-0.040823	-1.9424134945703169
0.029322	-1.8404972104655852
-0.041419	-1.922985343933505
0.168569	-1.8949629676616155
-0.007065	-2.102490143628955
0.025889	-1.7727980442821
0.091657	-1.7797254280649502
0.154198	-1.7480756902999544
-0.051719	-2.145508943433335
0.092710	-1.9370830145832898
-0.062339	-1.9348016486424464
-0.125269	-1.9284353018517109
-0.194491	-1.9772856198193745
-0.127749	-1.9525552405123145
0.222300	-1.9028184154558778
0.816829	-1.6829794515463934
-0.098223	-1.8507020085274108
-0.116269	-1.9198356757702866
0.198211	-1.9781947672398288
-0.046258	-2.0125346187556543
-0.090430	-1.8686549716754877
0.020212	-1.8790435803146097
-0.001540	-1.97816506387143
0.067963	-1.9892394883644526
-0.142102	-1.7504505439780567
0.122303	-1.8668673448975555
0.008620	-1.8600888898465318
0.111701	-1.744355818101847
-0.063174	-1.8990515254873372
0.045057	-1.7483071924581073
0.054644	-1.7196670020873306
-0.097759	-1.6565875354026813
-0.038497	-1.7719880938604549
0.064423	-2.0602865989779175
-0.126794	-1.7252242366848922
0.103704	-1.9354012828787175
-0.047602	-1.954260056144887
0.128365	-1.794871856283234
-0.057311	-1.8157203051536728
0.146950	-1.8134597326192339
0.071878	-1.9814421926308217
0.128341	-1.665317431124531
-0.078408	-1.8754892462400075
-0.157035	-2.0243783136820412
-0.024255	-1.849027703292247
