DeepBind	NRLB
0.107761	-4.573055784517166
0.125525	-4.371483105954819
0.168294	-4.471214795304908
0.324054	-4.555619434823703
0.046052	-4.619855051351013
0.216054	-4.460291360334068
0.572523	-4.481943969526053
0.207147	-4.5313358760791544
0.164892	-4.404820293898092
0.195008	-4.381839502668936
0.121297	-4.561167135558259
0.343075	-4.609378894858777
0.172832	-4.447906577646389
0.089233	-4.554138918866538
0.307075	-4.34054776557937
0.270652	-4.41901359998098
-0.026176	-4.475428889336298
0.122406	-4.656995265568895
0.506306	-4.473974295511832
0.068712	-4.595288254211918
0.031066	-4.514534303915636
0.207310	-4.489696364131537
-0.164902	-4.582210372556124
0.589937	-4.589837933132257
0.095679	-4.600247286834055
0.073604	-4.542336806734823
-0.016380	-4.307582090182222
0.371760	-4.596732868301904
0.471897	-4.460279039255576
0.152780	-4.456417045697783
0.127958	-4.68614821325297
0.458233	-4.4960356486846385
0.228476	-4.512143506145686
0.143401	-4.3805972901446335
0.386446	-4.5509767747998
0.489661	-4.432788903776783
0.143937	-4.538423296685647
0.152449	-4.501804052394206
-0.029143	-4.563493725909411
0.298614	-4.40125553052973
0.183608	-4.615514786319726
0.148596	-4.40153014304749
0.526240	-4.383639177080863
0.097319	-4.500858265990703
0.340119	-4.480563119155612
0.197499	-4.55602521219509
0.020423	-4.53830701878432
0.628650	-4.436670122740499
0.148648	-4.505687473052231
0.115750	-4.486181942313668
0.227674	-4.547999402866543
0.301535	-4.526775314360961
0.123091	-4.561632691592442
0.685028	-4.2683500054455585
0.316548	-4.429290328458017
0.481406	-4.3955443675103005
0.259878	-4.655812736061729
0.058673	-4.510732829562813
0.307194	-4.556323222281767
0.476575	-4.623700180017868
-0.038816	-4.5459395097264785
0.438852	-4.559720145653427
0.247594	-4.5594490459790515
0.329497	-4.573885121038876
0.372965	-4.495036744691237
0.160236	-4.587339716383014
0.224377	-4.512396826150712
0.316214	-4.525024937288662
0.354824	-4.552169427589296
0.072136	-4.66364077752226
0.076881	-4.556779650810976
0.361830	-4.488903496260105
0.185579	-4.477976057545883
0.267901	-4.509167664663753
0.281279	-4.61739629233859
0.122994	-4.534569239169006
0.217067	-4.46771123297515
0.058685	-4.564899305728413
0.162900	-4.301820508539795
0.286695	-4.55711051561915
0.284790	-4.209884561503901
0.287724	-4.4972721757582015
0.205078	-4.631304596691109
0.172199	-4.425146637513006
0.038013	-4.435282551432967
0.964427	-4.534112257303856
0.385636	-4.555281921882715
0.167799	-4.642838389606355
0.446960	-4.445573864896287
0.241054	-4.5590111455781255
0.597150	-4.4805216945069155
0.356084	-4.518549058681854
0.201606	-4.681335153061847
0.250290	-4.46328763490344
0.534185	-4.498393473072294
0.256966	-4.608307717992005
0.092692	-4.466327126244734
0.206013	-4.599657103758636
0.788978	-4.207906584491812
0.519292	-4.360300692958354
0.251812	-4.525209524526965
0.294910	-4.497984443299216
0.226466	-4.57901544947973
0.029653	-4.545608453273766
0.281794	-4.599502537036674
0.354390	-4.21924134630724
0.101200	-4.433479987041912
0.110423	-4.4626175776576
0.272268	-4.434998193523627
0.290021	-4.477791404551954
0.048472	-4.53239612963085
0.575968	-4.611720847820781
0.029001	-4.46624112729805
0.771285	-4.336230806006079
0.359620	-4.46523030801075
0.407767	-4.41028076224447
0.030719	-4.297946532238595
0.260137	-4.536180635861129
0.020005	-4.5925773854350975
0.223001	-4.41954458464208
0.169337	-4.5402728853608565
0.254284	-4.520430855283717
0.097926	-4.4226764315670986
1.840759	-4.428083124231236
-0.014951	-4.393531537170641
0.147389	-4.465086841757903
0.382066	-4.480956842007636
0.277842	-4.496469970456566
0.114576	-4.415008908109266
0.329068	-4.443037039340074
-0.009575	-4.511430934066713
0.227249	-4.578694477027689
0.268906	-4.56551768971354
0.013174	-4.505456385681909
0.368226	-4.42413732487118
0.575083	-4.6675265621194875
0.122330	-4.482251536615589
0.225985	-4.489532627386246
0.054096	-4.463164299084102
0.147823	-4.356487830078296
0.281412	-4.628886265044528
0.320542	-4.447115519797587
0.281558	-4.614629380405027
0.283627	-4.4832536557564024
0.074151	-4.496027621999705
1.534300	-4.2715531257337815
0.329356	-4.479664761450337
1.342717	-4.353164158391961
0.285903	-4.510074580625132
0.398218	-4.533178908425106
0.236673	-4.620965781626238
0.236027	-4.460682251689759
0.330128	-4.588626428814396
-0.020993	-4.611656358583226
-0.035818	-4.527041317894467
0.652134	-4.610912972677781
0.192537	-4.493761281862528
0.225181	-4.4278264293511596
0.291229	-4.55184013827494
0.439459	-4.5963720420123275
0.320170	-4.570086381835091
0.008598	-4.523195483003164
0.259053	-4.585715971999065
0.375735	-4.620470064560075
0.310052	-4.617680935963053
0.034448	-4.628577091933857
0.284408	-4.4335008379088245
0.141955	-4.5422708251913635
0.056167	-4.483101965766568
-0.044636	-4.563976827685511
0.202507	-4.540415632373299
-0.105509	-4.500917790607456
0.158217	-4.546507411671418
0.035157	-4.380426476371049
0.256598	-4.569384048677943
0.501569	-4.479806577286834
0.323003	-4.6246037288096415
-0.096553	-4.319094728891826
0.182784	-4.4739044941793065
0.480374	-4.54850316545626
0.075273	-4.522701230437631
0.180541	-4.515002960285663
0.196665	-4.494773824641039
0.231769	-4.5390130919726115
0.427005	-4.596903759694296
0.059171	-4.631285505420363
0.429236	-4.489418821295827
0.736563	-4.470171938932833
0.121610	-4.503596371146109
0.406177	-4.5504360648146465
0.582331	-4.52178322080018
0.473657	-4.61545075042723
0.250873	-4.495661402659711
0.000429	-4.451718595665534
0.097444	-4.581577570271516
0.202953	-4.514744227268703
0.094141	-4.38398835456094
0.544109	-4.536206179075526
0.254178	-4.536397662403731
0.095597	-4.490895979357942
0.605252	-4.632435551095348
0.253408	-4.535834919220322
0.145429	-4.421342053542472
0.303992	-4.594205514875991
0.663378	-4.5598951507606245
0.300285	-4.532916563241027
0.103227	-4.586565118653357
0.138573	-4.564282442122166
0.210604	-4.559337055460466
0.011310	-4.575832792394715
-0.047106	-4.672589934884645
0.548198	-4.688687208232071
0.160182	-4.592032413528735
0.507886	-4.483633812739057
0.360376	-4.545644473278768
0.420033	-4.387802655103464
0.145060	-4.58655114896358
0.109878	-4.4947915907710145
0.268672	-4.6093123077964835
0.293236	-4.470572097890707
0.140105	-4.480528297811636
0.059982	-4.387443659679265
0.353939	-4.315792734331067
0.543118	-4.546290200014257
0.229756	-4.47721068508978
0.168214	-4.477356596369324
0.460851	-4.558623427468734
-0.070467	-4.588426539881883
0.334572	-4.522416605727048
0.112626	-4.508442204904392
0.199234	-4.607910367386599
0.290138	-4.633811351033242
0.184076	-4.588194603288509
0.170927	-4.474916356200457
0.150198	-4.422872335551838
0.056679	-4.401865770664284
0.210297	-4.412957496902053
0.044850	-4.557583938767708
0.230547	-4.505326575066065
0.168033	-4.627345519193011
0.041806	-4.445315301082599
0.219613	-4.44323461444375
0.062794	-4.595424966412172
0.290434	-4.505349609098864
0.556348	-4.547717736568192
0.086781	-4.449339937768741
0.154730	-4.632869445905486
0.316315	-4.49532718743296
0.497399	-4.580876493229722
0.267202	-4.625128892708683
0.556101	-4.5736494790243745
0.306913	-4.472088093714649
0.341024	-4.512898662468334
0.442738	-4.536528661672781
0.288405	-4.603171219819035
0.183408	-4.6510717420682175
0.072253	-4.621803857522612
0.231960	-4.550372838876735
0.280057	-4.555082403880968
0.217743	-4.436792370635569
0.349511	-4.521742340231247
-0.222012	-4.4373882725561735
0.432844	-4.33587017723312
0.349478	-4.462341865023266
0.600956	-4.531969310518354
0.441572	-4.324354021156364
0.174379	-4.493987946551155
-0.097973	-4.391398393770412
-0.078922	-4.421905338290383
0.351182	-4.52998672249235
0.255555	-4.494094000012383
0.521664	-4.5794780620318365
0.240671	-4.387394728341911
0.384165	-4.588751865324756
0.171873	-4.545099519846296
0.304171	-4.53294118480091
0.180633	-4.570532376068663
-0.047109	-4.522249360198659
0.014392	-4.621695588302605
0.345999	-4.4673216243024
0.465655	-4.478968032941799
0.390487	-4.584572065997676
-0.001824	-4.522563430045518
0.160368	-4.58048815285804
0.032640	-4.573439869802549
0.017195	-4.488948329125694
0.356474	-4.570510397836152
0.432218	-4.366798399009138
0.417974	-4.400104468153513
0.222894	-4.546091753816636
0.214257	-4.439024799565049
0.344190	-4.492068206823984
0.319003	-4.488025225020786
0.199700	-4.567777785443435
0.336418	-4.420978609027836
0.386551	-4.520999652589096
0.445268	-4.505043728629317
0.159166	-4.597506463308125
0.227125	-4.293032507503247
0.780820	-4.471439204320337
0.537492	-4.587753072825808
0.243759	-4.514043573476244
0.236184	-4.454054921054059
0.093670	-4.436743585695178
0.118886	-4.534725617300246
0.053898	-4.51660873479729
0.058175	-4.511844664903552
0.145336	-4.581650751385354
0.281818	-4.458899120077776
0.444001	-4.548634341935372
-0.063708	-4.368567022334014
0.455616	-4.580863761180331
0.304221	-4.566473501850661
0.064734	-4.637535379277535
0.157187	-4.450692262846024
0.373796	-4.379661381699464
1.140708	-4.463636778110287
0.016481	-4.6252608654707625
0.693159	-4.554155264266835
0.190123	-4.468777587728406
0.273268	-4.532898209740607
0.165744	-4.202371573948781
0.267869	-4.54047704615618
0.445452	-4.390773385084896
0.381798	-4.442889821322225
0.320702	-4.54380741730389
0.193656	-4.635719027797547
0.217382	-4.652296423816092
0.087366	-4.499969656924085
0.481857	-4.629476523116194
0.005873	-4.577459979822981
0.359757	-4.616074274131418
0.416180	-4.454146234051921
0.323161	-4.4493283811551505
0.665650	-4.511141148704375
0.431271	-4.548078216866769
0.514184	-4.381985895838303
0.220539	-4.441092454363217
0.357280	-4.636281444712404
0.177077	-4.495205667213652
0.563527	-4.26415400774894
0.432192	-4.484311914011438
0.208988	-4.501031754444618
1.137650	-4.242309080539196
0.348464	-4.630371124684647
0.167603	-4.526191129174748
0.050556	-4.610693677630301
0.228181	-4.509811871795128
0.127967	-4.560828068208634
0.522894	-4.536516473094596
-0.108388	-4.555527790131947
0.428275	-4.550861945209977
0.067762	-4.083047854706263
0.039914	-4.495351481814195
0.216710	-4.445275308740487
0.269714	-4.514142551949753
0.140148	-4.673857267037756
0.372564	-4.505141444661016
0.215319	-4.573719669679523
0.061449	-4.55466036774675
0.299171	-4.645742113179762
0.322229	-4.654058951979644
-0.036372	-4.391178029728206
0.347475	-4.447473150064979
0.441853	-4.5950836803495445
0.385416	-4.293998819908179
0.110764	-4.368511169803773
0.332071	-4.593067169425938
0.195564	-4.467061213008599
0.335417	-4.36789544105248
0.207237	-4.479911095414295
0.152446	-4.520370161693948
0.256774	-4.541482894334617
0.150815	-4.432637426842592
0.231542	-4.521491502406814
0.289906	-4.518952279314009
0.427441	-4.423955239213927
0.244476	-4.595350948046772
0.356405	-4.455600798939333
0.204887	-4.463602993567094
0.915302	-4.229291044236452
0.207179	-4.455317377062094
0.185450	-4.620769031055463
0.216921	-4.605587595090617
0.450333	-4.547377175069689
0.149117	-4.507010373304464
0.087265	-4.358011274167113
-0.004864	-4.569158606493823
0.058868	-4.5581295912295
0.083779	-4.454071492401234
0.188491	-4.46990031400051
0.023428	-4.4928417376932215
0.188661	-4.512633984787669
0.190584	-4.516245241368874
0.533303	-4.544546911167302
0.167725	-4.552850480314806
0.153366	-4.524968168222729
0.497812	-4.538455841967216
0.176768	-4.668293778218537
0.693709	-4.47768606127247
0.090255	-4.503531379159057
0.008305	-4.512561441086951
0.210680	-4.462137515552569
0.456307	-4.576242112088355
0.299349	-4.530195390565084
0.200267	-4.44480711126603
0.150237	-4.412907140984696
0.154369	-4.607717930430956
0.036186	-4.526044146724509
0.065194	-4.605751478409512
0.372119	-4.5837999454549525
0.458387	-4.520217095310137
0.145071	-4.54700314861345
0.532173	-4.318079153421746
0.231990	-4.383024788072051
0.294233	-4.4570200364403325
0.129645	-4.491085677590776
0.146114	-4.520001808397783
0.301378	-4.410209209565076
0.289995	-4.548063017611259
-0.080798	-4.509947765008864
0.259983	-4.469001186639182
0.338701	-4.5463903563420685
0.483353	-4.449038708750824
0.333448	-4.562493834728607
0.253572	-4.682892952961577
0.013223	-4.530313716534168
0.213630	-4.533191842484129
0.290472	-4.510216130710165
0.398775	-4.304822541281973
0.021741	-4.581591769363552
0.173403	-4.473557916569872
0.095175	-4.401486645988067
0.296012	-4.356842036097331
0.261839	-4.5583041205381765
1.002827	-4.673559818759431
0.200473	-4.55123254332998
0.215920	-4.616910742413743
-0.015006	-4.436718118317824
0.018074	-4.551119092679626
0.324586	-4.345487830382715
0.398069	-4.577888367436676
0.112138	-4.620764123697266
0.204266	-4.576713098755379
0.144834	-4.4724507534283875
0.309064	-4.456680772224251
0.232888	-4.4569121149231075
0.127164	-4.497603841676765
0.099584	-4.517767319694934
0.297244	-4.371088363194914
0.327162	-4.557859900349445
0.051307	-4.471224168178186
0.384950	-4.410497976940281
0.075535	-4.512646363761146
0.286861	-4.52718711874558
0.020701	-4.60085875605538
0.154302	-4.3921271060476785
0.116592	-4.372596580179299
0.454012	-4.547761486171234
0.370347	-4.508985745120761
0.241005	-4.541092710188499
0.135654	-4.615905641235916
0.214796	-4.482076630175006
0.231699	-4.499077087724682
0.357423	-4.55047711456308
0.255504	-4.603280528416931
0.726880	-4.485661600115553
0.343794	-4.505352239542274
0.825310	-4.542801431745692
0.428338	-4.328852354425993
0.384317	-4.429022718382992
0.204872	-4.595521092747962
0.161367	-4.550667121459895
0.352416	-4.612356946964546
0.373546	-4.603910941792017
0.162567	-4.573866022912293
0.455660	-4.458327108701753
0.321471	-4.4736682805595
0.266819	-4.5488044518292545
0.385831	-4.629923141603619
0.362959	-4.5486904175110725
-0.000264	-4.4123890214721255
0.444301	-4.547363176036193
0.566421	-4.586641203795946
0.138832	-4.621378466680922
0.341672	-4.479887179421038
0.216282	-4.52444359130057
0.118126	-4.5130323862238
0.329284	-4.398485947994893
0.348207	-4.510310617223557
0.305232	-4.518125377798694
0.097497	-4.53537149859588
-0.039842	-4.512535262281971
0.380254	-4.536440494077024
0.141046	-4.4618644365740066
0.249962	-4.638970957418855
0.169776	-4.481884686611944
0.249760	-4.424222284897668
0.305180	-4.572472816468578
0.127093	-4.46590359578765
0.366279	-4.486961493586466
0.093760	-4.5588665003619555
0.209348	-4.431201264361689
0.289403	-4.570818877327541
0.337971	-4.1926253913690035
0.285635	-4.50783531482405
0.400915	-4.469021132608908
0.148453	-4.5608956048528215
0.153098	-4.473046901147345
0.295146	-4.553830424680357
0.161538	-4.473408035193929
-0.016218	-4.637310877775093
0.374257	-4.377842154301675
0.300771	-4.623002377028542
0.294529	-4.58561975519659
0.179207	-4.487702145274057
0.130569	-4.388351591979953
0.216962	-4.481190290116783
0.231601	-4.449916837972018
0.067553	-4.540850629418618
0.703089	-4.538503969212003
0.229114	-4.501225557685607
0.636602	-4.444847669047561
0.170064	-4.478673121079576
0.129390	-4.577113640746963
0.215422	-4.534095402722206
0.310371	-4.413774615966141
0.170064	-4.494565570425176
0.107290	-4.548583369177994
0.333682	-4.622515684624563
0.257101	-4.551184839105279
0.346864	-4.543629989533284
0.243430	-4.524383634034611
0.142363	-4.397167855281755
0.403698	-4.483895706504288
0.098688	-4.43759835066733
1.392094	-4.403179055617364
0.334639	-4.6217691229655955
0.371338	-4.61333000139892
0.198335	-4.482495816725384
0.158210	-4.565166802093149
0.131010	-4.553985326309217
-0.101592	-4.616683284595945
0.120610	-4.60502765490067
0.140484	-4.496863932829648
0.251544	-4.462924995004224
0.044861	-4.520898022875507
0.116863	-4.634147431438153
0.103262	-4.470692204838317
0.296371	-4.448075810666099
0.232262	-4.327250499255856
0.277684	-4.559628595690318
0.200003	-4.297818825715511
0.310986	-4.5511723515932845
0.124109	-4.469928043059514
0.258221	-4.4564343304945435
0.266389	-4.476717029941168
0.171756	-4.570545435769268
0.226942	-4.43495656788513
0.206819	-4.57396914714673
0.306191	-4.463933222057828
0.097327	-4.567800876361174
0.455526	-4.605323086310269
0.320965	-4.627307227910452
0.371121	-4.624707625708037
0.547774	-4.493563562162698
0.403378	-4.460364794189697
0.245450	-4.534433134298581
0.350669	-4.517743487020683
0.152113	-4.417322524028549
0.312949	-4.361430954830305
0.345670	-4.2107024172624685
0.392999	-4.545404669890449
0.412106	-4.52032046427654
0.138226	-4.486313023183847
0.055724	-4.618163738266111
0.266536	-4.529514304991542
0.382866	-4.563906143524228
0.507082	-4.532103148376106
0.054906	-4.616745367523463
0.362954	-4.458248331810125
0.070072	-4.531634002048136
0.533314	-4.494984664210268
0.573478	-4.232147075558588
0.048393	-4.468975114342548
-0.192453	-4.6738523120986475
0.495390	-4.601914930401097
0.431304	-4.398370178643064
0.450744	-4.49365731774709
0.068906	-4.3729035459430525
0.585940	-4.510702243737288
0.344888	-4.3557236163418285
0.408365	-4.615670793424747
0.509368	-4.384823481292263
0.204189	-4.511852504989783
0.354461	-4.373448283858945
0.119719	-4.437229595493852
0.336611	-4.485664468274041
0.196450	-4.455422973998738
0.171763	-4.536506160665843
0.150709	-4.582707893547614
0.397772	-4.536223784818138
0.090478	-4.470469456591832
0.169780	-4.592260662402871
0.155035	-4.551813665112075
0.264605	-4.583668085833144
0.043143	-4.604452164909694
0.360281	-4.366215571294661
0.244624	-4.526303560879769
0.456757	-4.509377171546649
0.192849	-4.695847003369445
0.130730	-4.504418168685457
0.314600	-4.5072479779964745
0.016303	-4.511329935347275
0.434717	-4.502798499071057
0.222065	-4.507483608116874
0.664548	-4.312431489879007
0.249694	-4.649923005977862
-0.001346	-4.507433575142098
0.717755	-4.563558782913078
0.109484	-4.573561827827843
0.104983	-4.462671175887568
0.168345	-4.601950054469021
0.220610	-4.5108946313603715
0.210887	-4.259742586471914
0.295293	-4.565552860888676
0.318285	-4.539594028514442
0.490850	-4.524903227126995
0.219384	-4.622851733343861
0.136627	-4.517694488447095
0.134185	-4.54184328622268
0.092526	-4.333816771414299
0.225264	-4.513092463313011
0.207774	-4.489524723715465
0.441940	-4.435625406952671
0.055084	-4.484289207893911
0.418531	-4.611705286430269
0.030520	-4.5675988629980635
0.287887	-4.45176585047032
0.118314	-4.54448656057189
0.279452	-4.552909715335068
0.702473	-4.491511373068596
0.272052	-4.48999938923623
0.390292	-4.592899112708459
0.000556	-4.551373776301751
0.137290	-4.439741709735453
0.278508	-4.636785477372816
0.131358	-4.349633559617967
0.234593	-4.61782220810942
0.024747	-4.521726961494102
0.120542	-4.586518953625952
0.483951	-4.631205111218154
0.166037	-4.54129415067014
0.339352	-4.5500682613750385
0.231507	-4.480279461311801
0.002070	-4.396353657622299
0.103705	-4.505938373775406
0.206971	-4.499514924799242
0.303092	-4.366154630349071
0.273953	-4.575732757535576
0.354037	-4.385714984493764
0.169393	-4.625299263285987
0.358703	-4.369479656004854
0.184322	-4.452770643854288
-0.106502	-4.521661754600119
-0.023241	-4.516891177976105
0.269181	-4.5421925730277595
0.294187	-4.579759120546605
0.141220	-4.614986076261169
0.082577	-4.559359412702178
0.394122	-4.516369917055418
0.479132	-4.503696810825702
0.381318	-4.3162951271091154
0.150501	-4.494426353450473
0.513735	-4.3618334598249024
0.164787	-4.605510331889636
0.229562	-4.594548097404003
0.095509	-4.54791449757483
0.277413	-4.32481897748506
0.320612	-4.596480265492958
0.178212	-4.472352463497305
0.297027	-4.457248605232612
0.135391	-4.511595058167227
0.050388	-4.582093445937783
0.306353	-4.498000153559177
0.037924	-4.571102237467811
0.386471	-4.499575258432903
0.337683	-4.491321711006119
0.043544	-4.202398502950815
0.265878	-4.622947245237524
0.377096	-4.364971835009424
0.124397	-4.526582654651036
0.213764	-4.491559787063957
0.359371	-4.502385979068098
0.128669	-4.550550843003038
0.275931	-4.484215300636157
0.012307	-4.661596949095333
-0.080983	-4.615552876124746
0.320528	-4.511183512985537
0.285803	-4.440525643286211
0.463173	-4.448679736027017
0.039022	-4.575586224505925
0.291281	-4.48094243404088
0.485163	-4.523088669715443
0.060126	-4.6870016192723085
0.231758	-4.425543174819446
0.484135	-4.356589087628921
0.461051	-4.3519982712909036
0.244701	-4.31380191424113
0.199500	-4.490821234228393
0.208328	-4.494213895423679
-0.035481	-4.576867476276999
0.404989	-4.647218477151448
1.535808	-4.3334639023273525
0.534371	-4.460064085024799
0.069388	-4.36135856510059
0.167299	-4.440604978910662
0.305833	-4.519975849818704
0.368380	-4.432251462029185
0.161951	-4.38983084137705
0.446362	-4.555384619342904
0.320615	-4.584781061963566
0.088403	-4.474737019813271
0.025085	-4.392266115040529
0.270082	-4.470632978136901
0.282344	-4.468795141202352
-0.122933	-4.600895677811742
0.468465	-4.4199443432990755
0.342207	-4.4340554767919995
0.063311	-4.460557942873289
0.319649	-4.444946297214546
0.230271	-4.55367723600156
0.229051	-4.446014219626569
0.201917	-4.502409498572944
0.240565	-4.57035837614803
0.262669	-4.538292182303397
0.338232	-4.499983652897037
0.462213	-4.301932665591519
0.296506	-4.541529856035665
0.386673	-4.424682412360397
0.257399	-4.533576043824954
0.906978	-4.578378310969279
0.214251	-4.065617976502664
0.396875	-4.481909202343127
0.091433	-4.491712625506809
0.360598	-4.4083181133947384
-0.019353	-4.6698022716438174
0.437296	-4.4797341668513395
0.177612	-4.491770549833774
0.304540	-4.512461063247779
0.233763	-4.435221516996511
0.314514	-4.6024775458784175
0.050995	-4.410261992768456
0.192945	-4.41582342074035
0.445196	-4.641207932382874
0.475113	-4.4684725895005
0.133607	-4.410605472043852
0.133516	-4.436527933864014
0.889481	-4.288453337212972
0.569791	-4.319727417493203
-0.142473	-4.568097671624896
0.305600	-4.565094564542642
0.203940	-4.456661143607853
0.238597	-4.428181142499924
0.383936	-4.572624912862011
0.175116	-4.4853315907542965
0.059036	-4.573721508972912
0.182508	-4.431899503908557
-0.023098	-4.600058510624679
0.229448	-4.554252537308701
0.597534	-4.403696285421139
0.085867	-4.601538029431461
-0.005532	-4.481452817199753
0.403308	-4.435878729121889
0.097154	-4.2706280240902394
0.382282	-4.504621431115043
0.291640	-4.528068037310262
0.079748	-4.538393237184988
0.030143	-4.481008888702666
0.293108	-4.421846330672038
0.054884	-4.620339550328827
0.081809	-4.4140297162862625
0.511581	-4.594345803944603
0.444173	-4.51209397705787
0.258741	-4.5000668332363265
0.307446	-4.580910773092145
0.192784	-4.5542100632730325
0.247899	-4.493051815124273
-0.096902	-4.492147821286192
0.262670	-4.519116511215152
0.368345	-4.514368179656976
0.058072	-4.69203122798248
0.115435	-4.654771589032747
0.189005	-4.473615253230172
0.436915	-4.5445485104070436
0.022323	-4.482943232531908
0.543224	-4.437586982125484
0.451467	-4.64066186161756
0.349477	-4.450846128593838
0.412153	-4.572273834099158
0.057976	-4.3533652978487245
-0.088989	-4.447579567311704
0.406187	-4.512243419389537
0.113182	-4.4907119236043895
0.014011	-4.544059932157244
0.017022	-4.417081177168411
-0.008771	-4.225912241508648
0.043965	-4.59280500223728
0.116194	-4.4889921641454595
0.326594	-4.567704974045291
0.238378	-4.570890125870899
0.261587	-4.601990099924826
0.068471	-4.519806757524812
0.139182	-4.135929649231793
0.349710	-4.546077700602089
0.211716	-4.466611469771892
0.187129	-4.595230309303726
0.028769	-4.578742698292022
0.391226	-4.597398175733026
0.250876	-4.43901285540629
-0.027037	-4.454469299061045
0.081617	-4.492033192852213
-0.013142	-4.527794651156873
0.064475	-4.472231816726405
0.448347	-4.529129981757205
0.349588	-4.579496533070731
0.465771	-4.471321363948222
0.305376	-4.629967098497593
0.203105	-4.483127751941759
0.448086	-4.53153000765186
0.025844	-4.4482889464596695
0.229461	-4.584496007946804
0.213556	-4.5348101828260186
-0.072713	-4.564458818895533
0.041061	-4.4614363325843165
0.198268	-4.312330613427682
0.437791	-4.401909075911017
0.108170	-4.602902796709951
0.308106	-4.341430967966285
0.182599	-4.546646208515797
0.005044	-4.657282052304615
0.368076	-4.486481541558296
-0.035393	-4.599428412941207
0.682407	-4.509028123660422
0.196772	-4.644742021210048
0.410353	-4.450149804037979
0.045552	-4.522468530292423
0.140184	-4.479880026349135
0.298019	-4.448890801094751
0.143924	-4.4843553558706795
-0.014730	-4.490445489811515
0.205851	-4.45560835623929
0.002013	-4.600750565330146
0.284817	-4.546108877195384
0.385058	-4.297745424562365
0.117458	-4.453276680680167
0.220379	-4.539402614172626
-0.033772	-4.561189937145668
0.174868	-4.508908800575677
0.040827	-4.504031060747284
0.609297	-4.600909437450875
0.298750	-4.412342631049653
0.295183	-4.3334935892053625
0.458073	-4.377467438459944
0.867004	-4.347135008797852
0.140611	-4.503162359038675
0.467242	-4.405605987290935
-0.077506	-4.437983070657714
0.151146	-4.636410511956009
0.120344	-4.55111752967739
0.452947	-4.366122971343493
0.488700	-4.685061709443592
0.155131	-4.480742434426773
0.517602	-4.381800598856431
0.086821	-4.422145066607806
0.164245	-4.577401157753681
0.238836	-4.605391581788078
0.390748	-4.408547406892946
0.076357	-4.590224844932807
0.063449	-4.515408755737454
0.082979	-4.565998722057755
0.272078	-4.573575019586862
0.280610	-4.551024256354465
0.316459	-4.409258401680225
0.375075	-4.596012880448232
0.261200	-4.3219206632641916
0.304687	-4.538702619724171
0.197700	-4.292248494956172
0.392015	-4.394978264708499
0.145721	-4.608838798138448
0.308643	-4.3825173459801805
0.124610	-4.317777595908053
0.034696	-4.490400554711142
0.262989	-4.582606094794755
0.394882	-4.480504630774826
0.244134	-4.612540870492417
0.283973	-4.618787858492408
0.216187	-4.399835933033021
0.243782	-4.451781051361951
0.299184	-4.495117372258919
0.287703	-4.58313421395362
0.100652	-4.4694769584794525
0.436006	-4.594166971561111
-0.036817	-4.438600621857901
0.274638	-4.468785542749481
0.057828	-4.405361063505721
0.258002	-4.407048714721932
0.464788	-4.4587933738888
0.228829	-4.394486573410151
0.329003	-4.473792223720205
0.216875	-4.429149180218078
0.092192	-4.374234647279338
0.019188	-4.499487853413062
0.241165	-4.476819956318079
0.552381	-4.412620363782929
0.014061	-4.558590008431528
0.441732	-4.601410345666142
0.220554	-4.635736549365814
0.188058	-4.611882666454639
0.289680	-4.336767611014968
0.354225	-4.58915059706615
0.037587	-4.521055196245056
0.226671	-4.6046066004449955
0.021396	-4.3798860267914135
0.432774	-4.499137629305711
0.321337	-4.549318046975038
0.223892	-4.50767467539469
0.073250	-4.47842544513608
0.474443	-4.539883121574358
0.618801	-4.6052506846494765
0.047474	-4.535383974450898
0.429642	-4.510170792736396
0.345177	-4.640527696647901
0.524223	-4.498725678918937
-0.076966	-4.493662601412529
0.383657	-4.58868849463217
0.149353	-4.504446350328912
0.245668	-4.46019758283394
0.106445	-4.465531080556837
0.048874	-4.4689540850782015
0.227820	-4.284554983081965
0.193532	-4.391379676188816
0.216092	-4.481483998322631
0.132951	-4.500640641913309
0.309452	-4.332573060373526
0.167145	-4.376434841719185
0.252134	-4.426864084962864
0.153158	-4.436577074098382
0.344347	-4.585393403715253
0.159820	-4.424998540414387
0.913192	-4.183680271673091
0.006529	-4.374690462866853
0.393915	-4.545270409887069
0.394284	-4.408635989551851
0.335549	-4.477331920402657
0.182876	-4.401545044937728
0.143924	-4.5437259212321175
0.375305	-4.428145037409751
0.365451	-4.417260344303593
0.092899	-4.548346201072406
0.494199	-4.461238104485865
0.400824	-4.589248099167852
0.215380	-4.533695732308106
0.403246	-4.58846354571959
0.055808	-4.483495775036183
0.217295	-4.561619032217979
0.222931	-4.529918993843051
0.144234	-4.581895670855306
0.376517	-4.504458286300604
0.341155	-4.591188082209677
0.274277	-4.457531072947239
0.251148	-4.48912799248795
0.381617	-4.455295255036753
0.421199	-4.526954424032173
0.206289	-4.42867032871064
0.088398	-4.613308898241326
0.113423	-4.4891358725559956
0.222481	-4.434834686794796
0.145015	-4.4691490443245625
0.219651	-4.633426531932628
0.275644	-4.569363587935819
0.036910	-4.474015802753281
0.149872	-4.4268489260516635
0.231527	-4.663364305935068
0.336211	-4.501704640354223
0.313183	-4.548955773477119
0.087971	-4.643736660298466
0.070243	-4.371275267070031
