DeepBind	NRLB
0.438282	-1.535342354150806
0.183297	-1.3423148755721084
0.382128	-1.254298491829296
0.128917	-1.3809030103569886
0.245437	-1.355521265146728
0.284152	-1.532615842061824
0.437606	-1.2844329782555584
0.150982	-1.535590108582785
0.016586	-1.5518223274862435
0.427102	-1.0997979096704849
0.288001	-1.4526745491032012
0.164698	-1.5775738149811969
0.053305	-1.6186621973934912
0.436504	-1.4768390521755392
1.065560	-1.5742955563721166
0.300907	-1.58520656501695
0.153924	-1.5538012020367817
0.200747	-1.5361471342337674
0.337919	-1.4392649245201496
0.202077	-1.4083081053276787
0.195956	-1.5504021318159806
0.190350	-1.5861153343583136
0.480478	-1.4588851862545507
0.336723	-1.4258193204180936
0.082651	-1.4255055349940653
0.159298	-1.1958770606230855
0.146613	-1.5687395057696778
0.303368	-1.421702579400979
0.253096	-1.4319442825154316
0.292030	-1.4395610966575298
0.234378	-1.4387561405998932
0.522671	-1.4882651563932683
0.595020	-1.5812544023768704
0.227432	-1.4973482287158706
0.569125	-1.3068194598925729
0.635141	-1.3156790508556082
0.179970	-1.5186288488957818
0.169216	-1.5152152073314682
0.499402	-1.44782376342746
0.434231	-1.4722618709098552
0.435091	-1.5673664810177932
0.427002	-1.5004192330777275
0.259092	-1.4741254480150316
-0.047664	-1.532833369715462
0.332695	-1.354558618927576
0.372174	-1.5093914615215582
0.077117	-1.532027892356053
0.235658	-1.4665034861544772
0.522812	-1.2322055590090144
0.204122	-1.4298371293863061
0.049548	-1.3300845475197647
0.211551	-1.388854000244282
0.305476	-1.3296714063254504
0.320746	-1.3431205364599241
0.296635	-1.4803555282709704
0.309648	-1.2782057993052984
0.401248	-1.3361450103908301
0.569314	-1.5290461810434215
0.258509	-1.493370574437217
0.283527	-1.5414593125429024
0.231353	-1.570850128480825
0.380805	-1.4306679453471898
0.255128	-1.4083287008999994
0.217881	-1.199956175983034
0.195942	-1.2980649720367832
0.107333	-1.377859499314606
0.445708	-1.4939601977994794
0.329595	-1.3649294078148335
0.359131	-1.5566429722197237
0.269079	-1.4076807632077841
0.132632	-1.3452990403797755
0.546681	-1.6428482335800403
0.116034	-1.3704936096694502
0.162461	-1.5439758044452776
0.392581	-1.331327609217277
0.247975	-1.5495054195570541
0.352108	-1.4273033946931404
0.340047	-1.3407981307899144
0.485646	-1.4850665551263416
0.522818	-1.481465797991287
0.217719	-1.5038539344074904
0.173369	-1.5434420228140522
0.163432	-1.4470806203267397
0.533767	-1.6043175254238884
0.174828	-1.5902319305488126
0.561825	-1.2163350192181266
0.345475	-1.4348257997720928
0.236912	-1.5063304735227026
0.507037	-1.3180864956817548
0.367059	-1.3497162116548453
0.188746	-1.4083164458706159
0.274771	-1.3094754702621576
0.320280	-1.5890361827181776
0.226835	-1.5607057709731322
0.276489	-1.3822320787569513
0.076105	-1.5386421214267392
-0.063119	-1.20715142283554
0.043939	-1.5012675838492782
0.246514	-1.3653322320856074
0.515799	-1.487842484258301
0.297606	-1.6357200842034305
0.273513	-1.5679863029691343
0.273595	-1.5845550218005449
0.405906	-1.4917768663480788
0.167451	-1.5806232561837092
0.342914	-1.395314719020285
0.076760	-1.679159500593682
0.020093	-1.1399374605792931
0.118615	-1.454894055766283
0.208665	-1.4900141811769556
0.146300	-1.5248027726782436
0.024750	-1.1985992988264151
0.197925	-1.459565505684129
0.382866	-1.4210277704626633
0.012705	-1.552449110239902
0.046856	-1.174091988018096
0.160804	-1.2933662472479792
0.267911	-1.3827374422425136
0.367075	-1.5012743160670288
0.191506	-1.6163386891801517
0.197054	-1.2500248430781595
0.369812	-1.3496312920253204
0.020111	-1.5913986326894995
0.332554	-1.5478629583242896
0.051496	-1.5655439021672914
0.429673	-1.485708229661687
0.140888	-1.51708100528354
0.266541	-1.6134114769261962
0.409067	-1.443614858018557
0.332124	-1.400881166118639
0.611385	-1.3705672380211282
0.255716	-1.4720882853834152
0.151524	-1.5123298662660563
0.216951	-1.4050028344479553
0.005942	-1.621055530654034
0.465363	-1.1723012567422681
0.162802	-1.4870346362285713
0.472452	-1.4272226100526644
0.118271	-1.4476591456843377
0.258242	-1.5715072032918307
0.465157	-1.257610046362621
0.285465	-1.3983875268993664
0.010552	-1.5622740172721508
0.495036	-1.386638347438202
0.434645	-1.356586785392334
0.204236	-1.1131560672584486
0.006413	-1.7026713975212802
0.549908	-1.3096681765650906
0.306600	-1.4817038274254024
0.414824	-1.3886746859855263
0.320275	-1.5075299670222202
-0.048862	-1.3721004285964475
0.485279	-1.3822146108282451
0.379380	-1.4896398266280382
0.429899	-1.3359523703389096
0.214922	-1.4041875600054234
0.605783	-1.4190388594262662
0.455202	-1.3839474817713633
0.461225	-1.3066809133901438
0.235618	-1.4129269223431167
0.455953	-1.3688609240060945
0.163767	-1.3847910370518657
0.269254	-1.3709317288793532
0.324876	-1.5417469240208306
0.317922	-1.5728184703065096
0.266719	-1.347024686722215
0.246231	-1.1347015752299394
0.391677	-1.308894610510033
0.250807	-1.509986710307179
0.236058	-1.4437901478600341
0.400141	-1.5424370834661232
0.372987	-1.36197764217011
0.070968	-1.1959406391015566
0.168625	-1.4900745177912489
0.199065	-1.471392040166925
0.016832	-1.4409001630772313
0.423422	-1.3164126706781338
0.214845	-1.395676693743191
0.412051	-1.4058535643914842
0.133239	-1.3157081973978189
0.477454	-1.407371619667145
0.331796	-1.5275682677913232
0.353239	-1.2242762939391614
0.432804	-1.5124647098371693
0.220312	-1.216461205249578
0.464044	-1.3199160002578616
0.257506	-1.4613663229031708
0.249018	-1.4630625347336799
0.521680	-1.4990288718126108
0.285639	-1.5057463256680408
-0.105421	-1.5974886243952704
0.487148	-1.1653051948017237
0.146780	-1.430601952929505
0.299394	-1.3165254982591374
0.296447	-1.5150441314643637
0.236328	-1.4118875309817402
0.203549	-1.360749961478672
0.872472	-1.53476383286841
0.388675	-1.4567364035104182
0.593023	-1.2015979028641708
0.274404	-1.3738970528194203
0.215332	-1.169709667311978
0.395688	-1.3661737290307487
0.415803	-1.300813896944822
0.351358	-1.2689245025549718
0.266043	-1.4428248672844979
0.265214	-1.409371272465805
0.116173	-1.4168258024560128
0.189001	-1.5349743682032466
0.309143	-1.5682012557363658
0.222486	-1.5173815175924696
0.482805	-1.4764709390351323
0.081163	-1.3713928009379974
0.242018	-1.2484515048636815
0.275439	-1.4651261165510392
0.245225	-1.3479834166839957
0.580677	-1.5285155891911109
0.467457	-1.4985158972667634
0.124845	-1.4423651614656674
0.312208	-1.324545919209484
0.344082	-1.3149240353576215
0.219424	-1.4905588811784727
0.477838	-1.2939696614359883
0.243501	-1.225674795232243
0.391066	-1.398226493323241
0.460083	-1.3347835252527815
0.257520	-1.4674833082280414
0.357425	-1.3326941209651355
0.286276	-1.3883816656034564
0.190944	-1.3583198275276018
0.123816	-1.3827621879363792
0.520237	-1.4693031926825466
0.475313	-1.1935694654367472
0.272469	-1.3428349577848047
0.482552	-1.236097023571714
0.076370	-1.4968874136171681
0.185852	-1.4435957362308456
0.464145	-1.6176060293479477
0.348019	-1.4954629147832044
0.216678	-1.4197011623623914
0.137297	-1.419889159083765
0.429237	-1.546381453903477
0.233865	-1.4572852226549895
0.548473	-1.441836903882713
0.509900	-1.572997423747298
0.329737	-1.4966383826240837
0.266502	-1.387473203682299
0.304084	-1.4666640047180814
0.460597	-1.4421689129846098
0.147974	-1.501684947003315
0.234847	-1.6112150790094908
0.228092	-1.476113193649113
0.464599	-1.3654008987282376
0.032706	-1.517264748556165
0.092753	-1.4662529606446228
0.278291	-1.2565663792196855
0.401134	-1.265918098523366
0.403628	-1.4346417456283755
0.407646	-1.3519306932693005
0.388374	-1.3500035518932167
0.224763	-1.565727925189257
0.225896	-1.3103540013974193
0.239222	-1.453726652343706
0.162923	-1.3259783946711483
0.855034	-1.3473464167901543
0.304313	-1.4106031556348724
0.020602	-1.5180599327108113
0.363073	-1.5408879946795742
0.241827	-1.2474640640707393
0.191373	-1.6163306601074248
0.678445	-1.4337976763870781
0.127923	-1.4390360400569777
0.263117	-1.636390629110172
0.234822	-1.5522312272610186
0.241571	-1.4114993630181936
0.355883	-1.1595779228046679
0.268083	-1.6054212907300898
0.544005	-1.2231140804729215
0.181802	-1.3510798303205933
0.175200	-1.4170191147272104
0.368950	-1.5268465383931566
0.277751	-1.4808501572425872
0.166243	-1.3763461082105202
0.373568	-1.2717357555799689
0.268229	-1.5023736339524953
0.096137	-1.5953960161045297
0.143965	-1.507132609233872
0.593431	-1.1902232813201674
-0.054158	-1.5810042808485005
0.237073	-1.3228379600895939
0.242392	-1.4138389740775152
0.476393	-1.2070365808132686
0.020027	-1.428713526022228
0.214454	-1.535232799388954
0.259036	-1.4416535517296007
0.595235	-1.4383214220967393
0.445078	-1.3850234084046436
0.145198	-1.480867478729757
0.477025	-1.4873696063269437
0.317047	-1.4512049989115803
0.367358	-1.5116648981530363
0.128876	-1.5209621466551442
0.372744	-1.4884137206069952
1.944796	-1.4164614040535135
0.346294	-1.398963733436198
0.371272	-1.3162750235858711
0.286500	-1.4991434301936766
0.328144	-1.4070383994922755
0.394664	-1.404405867169488
-0.005415	-1.5229883690866588
0.858169	-1.3540404522631748
0.253328	-1.41014125425778
0.145411	-1.6340513142222148
0.194261	-1.3681872018110954
0.088027	-1.6139026300583625
0.308531	-1.5490558049017629
0.219951	-1.3050133952719676
0.310706	-1.3184168510871583
0.301738	-1.365078566072762
0.159443	-1.4521311594687187
0.303631	-1.4602885059510713
0.069728	-1.6449161818799345
0.159352	-1.5363757241311113
0.603030	-1.3706537916627135
0.567043	-1.4376898011015522
0.372281	-1.388153802329137
0.567777	-1.4934687055125027
0.331581	-1.6423366002809894
0.062171	-1.3793027409144736
0.479659	-1.4345599102250455
0.350597	-1.4971843600804935
0.502231	-1.3238250425233338
0.213883	-1.1334146517126087
0.482997	-1.30690504121735
0.387137	-1.2216734621990637
0.429991	-1.4525672014568032
0.278311	-1.2393826765365326
0.229097	-1.1732917797947398
0.203536	-1.3897039316400965
0.264258	-1.3662158797169353
0.444558	-1.4741579221988255
0.513498	-1.249546328055792
0.139463	-1.316364058744107
0.314146	-1.3481000083374477
0.225661	-1.3761010524289687
0.128413	-1.191401668951081
0.203019	-1.4611725532302227
0.100268	-1.4616713809314663
0.458958	-1.2635453251280162
0.141138	-1.5933457229566172
0.459294	-1.4617095023216335
0.100353	-1.5470821495949494
0.155076	-1.2662166686601888
0.075357	-1.6039095163397274
0.423105	-1.6038238233035766
0.088110	-1.5380616981617061
0.256245	-1.5018037296531732
0.323058	-1.5939704482060366
0.234914	-1.4551391045583149
0.572760	-1.2269532989737686
0.147860	-1.542740982580335
0.332211	-1.514207320172648
0.288314	-1.2404749423525847
0.146969	-1.3102448930807864
0.365510	-1.3986938249559266
0.381058	-1.4403866900803355
0.169393	-1.4260301598927934
0.416428	-1.4238554042344858
0.499736	-1.3553302042574447
0.235369	-1.2207278589248631
0.337185	-1.4240672213470118
0.381510	-1.5755643327220343
0.430917	-1.4017543537792436
0.322014	-1.437641204318611
0.214349	-1.491217206295907
0.197839	-1.5340916170150485
0.308751	-1.1140288626352426
0.066296	-1.3300502300317734
0.303405	-1.3071972078591043
0.241444	-1.4796452339425232
0.294534	-1.3409844102528237
0.382202	-1.4443124313644413
0.343466	-1.3500083329441468
0.846887	-1.3340670596688582
1.073893	-1.3049284906681007
0.140611	-1.4416540329373724
0.604641	-1.2827788120448065
0.288141	-1.4989521229987384
0.109134	-1.479504516647474
0.233800	-1.549006101714898
0.233879	-1.4117005962596014
0.341904	-1.5493137210319534
0.292284	-1.4523112552119959
0.386608	-1.5340551261628985
0.634269	-1.454252109521211
0.239845	-1.3699229041604364
0.236802	-1.5456449938949073
0.265092	-1.451617126686955
0.479846	-1.3327085341751232
0.254370	-1.5867892665935626
0.160497	-1.3032025683337827
0.733384	-1.1252410258348409
0.480627	-1.4607902547459437
0.255809	-1.637614056341191
0.375649	-1.5176911045154138
0.152418	-1.5813865469105213
0.189855	-1.3839211325857443
0.084005	-1.2599902458527794
0.400759	-1.4739121159527362
0.193211	-1.521044081157586
0.229927	-1.5426880285406144
0.314684	-1.199677310639635
0.354318	-1.1596425000763415
0.334093	-1.4959075309794547
0.254398	-1.3490320476288593
0.101983	-1.501623881024879
0.152630	-1.3162084398518308
0.293404	-1.52607200290843
0.382046	-1.512802883088973
0.276518	-1.423825553156381
0.413262	-1.5437358352989192
0.368066	-1.516211842746584
0.369964	-1.4864706577561175
0.118926	-1.2824937866848978
0.362953	-1.156370029831684
0.151977	-1.3295883776895252
0.439444	-1.4192170991859114
0.778321	-1.3177038334894977
0.103731	-1.580580122849183
0.238618	-1.3684639972342052
0.188886	-1.5675082232404274
0.310633	-1.5195944086552715
0.624741	-1.3868907680967353
0.425817	-1.5072579947734353
0.168206	-1.5028465408568175
1.291032	-0.984672338891332
0.207758	-1.345663944948081
0.306165	-1.5760825646359569
0.417540	-1.2675974245225894
0.226590	-1.169829931294604
0.573645	-1.5496199729150884
0.064273	-1.315789749266447
0.089367	-1.6140197464291013
0.231349	-1.2992390767638402
0.109587	-1.3089961833129369
0.166712	-1.4796127170401245
0.299962	-1.3723821698128882
0.512124	-1.3083142577267344
0.476246	-1.447110322884998
0.232351	-1.3985729159186298
0.247236	-1.4742063795077822
0.500919	-1.4264537883181723
0.231218	-1.339442797859533
0.165922	-1.5106611092549183
0.287437	-1.4903715481657507
0.370047	-1.3396584403096792
0.206829	-1.4611473729060236
0.448529	-1.419832224459601
0.439067	-1.3325955419008677
0.315693	-1.3092316730865652
0.078374	-1.3787535707490943
0.321318	-1.5352767060721666
0.272906	-1.5805216251823915
0.232174	-1.4311648334708074
0.463274	-1.4410112915669244
0.066900	-1.4745714432711998
0.077234	-1.3620813739642967
0.038304	-1.413305851766112
0.557436	-1.2386953429174496
0.250840	-1.4622521229387355
0.441445	-1.385453425912329
0.486395	-1.386982920505051
0.626561	-1.1375116542565031
0.938340	-1.4010263459791272
0.023367	-1.5344658958258468
0.130089	-1.4735374527980083
0.275628	-1.1697983336383324
0.529584	-1.3387384956069468
0.034083	-1.3837940952946453
0.446631	-1.4866718620901183
0.171489	-1.4741881253364082
0.428180	-1.4460995468598283
-0.056902	-1.624658694400753
0.041215	-1.468022541616874
0.348111	-1.486974160030657
0.335833	-1.4153504331079765
0.407040	-1.4231208094928371
0.363885	-1.5453139697110239
0.502927	-1.2361773475274127
0.400940	-1.4795573623665235
0.311588	-1.4514573949184717
0.151372	-1.362567227052411
0.334062	-1.563737423026273
0.217816	-1.4111010925515055
0.333301	-1.5307549623851964
0.245557	-1.5323543452615394
0.316837	-1.4450742839324788
0.245445	-1.345962074976482
0.410528	-1.4751176098636503
0.358696	-1.5155475002127692
0.157438	-1.6203520163316674
0.223177	-1.549965664870317
0.358664	-1.0646371052504962
0.423720	-1.3810068476731308
0.206577	-1.569462448993575
0.407631	-1.5035261750061337
0.187536	-1.5503265872103216
0.141334	-1.2241456343043038
0.133117	-1.451182833722046
0.627035	-1.4251896189721893
0.095726	-1.2038113281818188
0.457941	-1.4029317077399652
0.518091	-1.3929738039796566
0.415278	-1.3649260618988497
0.184308	-1.363539470230532
0.150635	-1.4639057063986978
0.501336	-1.3988126603099504
0.339095	-1.5434665174891518
0.331213	-1.487494287447097
0.065572	-1.4790822051121906
0.285677	-1.5081256385424575
0.066826	-1.5775343284000216
0.298332	-1.3919875651497222
0.305062	-1.4738480541094268
0.194061	-1.6020706383167551
0.291963	-1.4403308109519415
0.210471	-1.502856384563214
0.284811	-1.3546395833648293
0.472610	-1.4850697974910787
0.338055	-1.3072606551013475
0.245388	-1.3851660599600344
-0.017263	-1.472956932978184
0.204660	-1.3406671220009572
0.369620	-1.5540926219448497
0.334199	-1.4733448762414376
0.433380	-1.2569676328437
0.472845	-1.3591604430589446
0.107477	-1.395064068908607
0.288115	-1.4926037680374624
0.247089	-1.3896859173729874
0.251255	-1.2767903366947908
0.370559	-1.556150363384186
0.474664	-1.5079918478644299
0.279693	-1.518259643314183
0.166195	-1.4627140785894905
0.389157	-1.3475759790884463
0.640261	-1.4828953838820305
0.376310	-1.6584487897175126
0.563120	-1.3277969307283743
0.209098	-1.5521628692154326
0.383569	-1.09242017684099
0.392286	-1.574946837453049
0.177109	-1.5610714769026908
0.405370	-1.4888739460035199
0.248949	-1.0639938194154066
0.463102	-1.3291530733609962
0.507689	-1.4376536725089788
0.061675	-1.5987177881038035
0.192591	-1.3724642550258974
0.509903	-1.2025373789628764
0.360647	-1.5077219706638838
0.207050	-1.425800369535378
0.384534	-1.4153224773512167
0.590391	-1.460964314643771
0.234704	-1.3590538022341574
0.136697	-1.3719859435013257
0.161454	-1.4742499662444952
0.362444	-1.498300911853717
0.735107	-1.3523056587580964
0.269056	-1.3647009887874137
0.452688	-1.4375649777096184
0.216094	-1.5903684990410667
2.122077	-1.0278735167332942
0.117870	-1.301085718220004
0.511064	-1.4572702243202527
0.022914	-1.2560429728970464
-0.057432	-1.6426210718490715
0.403028	-1.2538337550348897
0.070102	-1.422406800440439
0.011667	-1.5160261988631782
0.250753	-1.234799987676565
0.262552	-1.42421733136211
0.728418	-1.3167876569207098
0.214519	-1.420520569370338
0.423229	-1.3426587612866794
0.381255	-1.7012955176324664
0.444116	-1.5181315305662915
0.117587	-1.2386868514744311
0.449328	-1.4122744287977336
0.472333	-1.4139238953764945
0.270861	-1.5810560414592547
0.521531	-1.3491722896915241
0.238803	-1.181028066981309
0.225660	-1.3916237786689174
0.154660	-1.5422562420158177
0.327060	-1.3161141550239939
0.215657	-1.5854786850700615
0.356010	-1.6127524080546338
0.375900	-1.4665400783906108
0.043089	-1.4547506235409238
0.449199	-1.5374348536298639
0.087618	-1.4193760409302145
0.238397	-1.4592119064360076
0.585986	-1.4055370979314001
0.152359	-1.5399989533675262
0.284911	-1.5490223069116258
0.359495	-1.502986219716226
0.078577	-1.3984636609426744
0.229522	-1.4488529476900838
0.166359	-1.4921590703789105
0.552254	-1.2818344298893538
0.322690	-1.1760579893348069
0.306546	-1.46263589720221
0.381045	-1.4878779659102481
0.129165	-1.2739558656925078
0.084445	-1.4901295987424275
0.184765	-1.572751258104897
0.324356	-1.3651466889927872
0.318254	-1.5209355584131539
0.507770	-1.5402060376458455
0.306328	-1.411518601022334
0.283065	-1.5019924547038241
0.202889	-1.551807171074795
0.504685	-1.406511107271541
0.606835	-1.3630759364538108
0.334791	-1.371310586332797
0.336826	-1.3970565578409204
0.307180	-1.3879404124516292
0.482921	-1.4102686607739428
0.322347	-1.461908812662063
0.192265	-1.5884569354850457
0.141287	-1.2981397234978518
0.137702	-1.5969018035221398
0.407151	-1.526251626775439
0.209517	-1.5386334477510408
0.406019	-1.092870635309079
0.212085	-1.4794740472704329
0.476147	-1.3899965285107587
0.998719	-1.392803524951032
0.211448	-1.378022317243408
0.225176	-1.4464986917518923
0.193633	-1.2408838523441286
0.265961	-1.4658073500490967
0.503639	-1.5234353294936342
0.538242	-1.358401097065142
0.314131	-1.252896589639216
0.330104	-1.126212780413136
0.212020	-1.4630412226087504
0.396998	-1.4966298926359036
0.381288	-1.3056707462503299
-0.004545	-1.5240497619129005
0.449941	-1.4671965124428419
0.211291	-1.4340891772263766
0.156681	-1.462778951100547
0.425205	-1.5050576404698741
0.245271	-1.5265653099544705
0.338961	-1.526103738245334
0.495197	-1.4214623086925207
0.268275	-1.3940841920429006
0.284666	-1.3341483475038125
0.458244	-1.4384533194655715
0.160180	-1.5285048005875037
0.197418	-1.5210479905464518
0.366466	-1.1906300911564722
0.097425	-1.5065787360133287
0.074412	-1.5092565717808932
0.360263	-1.3735448304106652
0.379238	-1.4666442954646357
-0.076948	-1.5132398551748736
0.135037	-1.6093237720499618
0.392631	-1.4106462195596123
0.115920	-1.4438473533559943
0.340169	-1.4979974310716864
0.335180	-1.3978746713976928
0.503302	-1.3518403915061055
0.332833	-1.549526301031713
0.296552	-1.310599398456456
0.397803	-1.4228230201221164
0.094434	-1.2962977270064042
0.543149	-1.5221616240919869
0.243733	-1.4806727331615817
0.341120	-1.5763245972225945
0.348000	-1.4273119805980976
0.349536	-1.23260535459035
0.542603	-1.2837251804406178
0.339087	-1.6300759764610138
0.437649	-1.423075584852168
0.178297	-1.4272145391920301
0.400857	-1.4703628047157975
0.313374	-1.4890122969866755
0.309958	-1.5596483713823324
0.224878	-1.4653523871760707
0.284756	-1.5536897654099677
0.386059	-1.3038537195671103
0.138222	-1.5116961125996367
0.445214	-1.5080270967135725
0.198453	-1.3354262043312009
0.341969	-1.594909788158706
-0.040706	-1.461554776326608
0.152740	-1.2001244204956063
0.133552	-1.4072632819173907
0.103039	-1.5059659767552054
0.142938	-1.4310310348709447
0.331021	-1.3507534367771796
0.299144	-1.2395958282630504
0.235311	-1.3650458064529793
0.167737	-1.5158862375180098
0.222319	-1.5052126950951175
0.662455	-1.5399439723927453
0.220285	-1.5007073234443873
0.142022	-1.533743497219571
0.166287	-1.5300956400195145
0.190419	-1.448380737049024
0.441901	-1.480982111477936
0.162485	-1.3483601572723343
0.435748	-1.244938536976521
0.188476	-1.4324402840436194
0.145046	-1.5250839306782549
0.237954	-1.522880842869639
0.253954	-1.556829048989449
0.203978	-1.3501854656627332
0.158720	-1.5836758468222412
0.456782	-1.3800216417981002
0.326363	-1.63826462644965
0.236483	-1.5877982611230277
0.418668	-1.395581166350349
0.214734	-1.3005675950006341
0.174069	-1.2282665596215072
0.278262	-1.4446578472862581
0.220228	-1.4958701257702194
0.373695	-1.509801316000279
0.213428	-1.4673175764069384
1.366090	-1.4612243166963401
0.335022	-1.511936914526606
0.185376	-1.0672324054565245
0.480167	-1.3248560754443637
0.507988	-1.5652855760788542
0.520187	-1.5270281615946124
0.062206	-1.4734385191188681
0.270087	-1.3061855454530102
0.187784	-1.5003180702380503
0.325011	-1.467732580857026
0.744554	-1.432966442537283
0.152205	-1.3215822713387615
0.066283	-1.4038289825768036
0.450413	-1.3759940292937958
0.051085	-1.3351895147135309
0.392600	-1.519470422530409
0.499505	-1.449482396872293
1.189080	-1.3769285866976773
0.553237	-1.422161781293586
0.122836	-1.322545269357113
0.298301	-1.3619467591847783
0.384248	-1.2732525582131968
0.088825	-1.493019793051224
0.280297	-1.4456543616984279
0.215740	-1.4574284996256972
0.225407	-1.5054210095208134
0.355146	-1.5424600951450722
0.152056	-1.484278959213947
0.132860	-1.3867408910921761
0.095482	-1.51301204282148
0.141193	-1.6840422628568688
0.137850	-1.3332349233086047
0.386889	-1.3038513571068877
0.360072	-1.3357276106124607
0.408921	-1.5523784291736817
0.357874	-1.3763484746332808
0.120271	-1.5887088696938925
0.389715	-1.4770169988813808
0.881818	-1.3705659644972488
0.070444	-1.5258302780441588
0.389810	-1.250075604499703
0.126411	-1.5400119143918578
0.307706	-1.5253735673792077
0.191770	-1.386163408848296
0.384226	-1.4017098326946333
0.366414	-1.2218829945859686
0.437503	-1.264615680306747
0.357335	-1.3330745715789014
0.069580	-1.531492092596746
0.074576	-1.473302016845641
0.137311	-1.560646640693797
0.473497	-1.346918582183031
0.090438	-1.2414761847807652
0.364180	-1.5211018520905508
-0.022633	-1.5165949383830388
0.455055	-1.3872597518831584
0.227625	-1.329011251403896
0.420405	-1.408529461991476
0.625382	-1.367612517692091
0.213868	-1.3809649953238081
0.165285	-1.3854210751133913
0.272922	-1.342956236329959
0.051156	-1.6031417289454786
0.930064	-1.2851757086203883
0.453206	-1.4037600833443524
0.404927	-1.508593084950271
0.099064	-1.509347751588099
0.307212	-1.3281965309204748
0.182602	-1.4122767513345444
0.216034	-1.3886893059954477
1.225456	-1.2614900492283025
0.393971	-1.503289799051781
0.260228	-1.5944324749245034
0.338788	-1.591653043440398
0.264648	-1.2969268229861863
0.265941	-1.3850576178908032
0.287951	-1.5757441881232679
0.135133	-1.4682935671122788
0.557577	-1.4162794908845664
0.282947	-1.4943487270661406
0.084607	-1.3346497254486764
0.248058	-1.4924437041920102
0.370591	-1.398940630026043
0.153251	-1.3587315600176257
0.141362	-1.4317331626288063
0.254465	-1.4678554923801952
0.432011	-1.5040344505885699
0.191030	-1.5334883224168405
0.751741	-1.4753684799967797
0.079638	-1.5995806529274235
0.396512	-1.5421813961409048
0.353658	-1.4770957730835623
0.096218	-1.4818395268377729
0.110214	-1.463673322996176
0.660484	-1.3910831529814434
0.547629	-1.5182210230870692
0.172235	-1.5450028544604495
0.125127	-1.541765068275195
0.411079	-1.4446551933202298
0.177593	-1.4468771981433475
0.380624	-1.4873417858887126
0.247826	-1.1916453285257387
0.191129	-1.5662888161566804
0.223603	-1.3959977115969455
0.163710	-1.4779610450719622
0.379021	-1.2516492173194398
0.167687	-1.488345877539788
0.414915	-1.397552683639328
0.410080	-1.3028763121117215
0.117002	-1.4453343951624826
0.272738	-1.3579940608664478
0.185524	-1.2792910794535939
0.122404	-1.5370336893067849
0.325838	-1.5448222210029425
0.069661	-1.2320418422331822
0.423459	-1.331247671276232
0.452297	-1.4631984246033793
0.353081	-1.3544764826228763
0.395275	-1.2174567419697317
0.083477	-1.4233680833104438
0.161988	-1.4335796937235858
0.178229	-1.152462370782655
0.332237	-1.3205053960310598
0.228402	-1.44889968220888
0.404626	-1.376431856010619
0.234486	-1.5518590533876322
-0.006887	-1.5999288848597586
0.220912	-1.3689660756667648
0.250577	-1.4039877981530948
0.226951	-1.502713233742162
0.368306	-1.447622139999148
0.141508	-1.442360311824548
0.463010	-1.3895310268033683
0.101477	-1.5245268254589162
0.229309	-1.406128571243313
0.395019	-1.369368257004743
0.272212	-1.3754348715038895
0.273609	-1.2908700999170881
0.328739	-1.214232511386663
0.346518	-1.431581148871848
0.615651	-1.0569882664828656
0.512491	-1.4894111481584131
0.108250	-1.6324033734436294
0.442747	-1.408688807343506
0.147522	-1.4610636802757633
0.298740	-1.4355348288093466
0.051166	-1.362079402766711
0.619029	-1.3588226888351709
0.469244	-1.5540598002382724
0.282689	-1.3471668034202202
0.186775	-1.5313873350772236
0.142201	-1.3906552363916986
0.109810	-1.4691944130559023
0.422979	-1.5208037236409309
0.412264	-1.38173512335988
0.213833	-1.4614635341342297
0.404208	-1.3178917025907426
0.311233	-1.4677056860824949
0.136035	-1.1539761724447586
0.068921	-1.4666051440135117
0.142340	-1.1038256441619736
0.180977	-1.5202031471920525
0.505639	-1.4768898086663227
0.453435	-1.3246032130817136
0.398647	-1.4541671132764582
0.666288	-1.2398365516717222
0.443739	-1.380623546710745
0.307732	-1.4565650841345306
0.143830	-1.5789540212657727
0.319553	-1.3658856379260687
0.499272	-1.447183064316763
0.208905	-1.4705938651629549
0.617408	-1.4051685050769958
0.132334	-1.6337871128347436
0.329670	-1.3640195695790565
0.162544	-1.2632383781888845
0.223337	-1.5851210786731191
0.106473	-1.577883388618422
0.376366	-1.4770478659912498
0.511892	-1.4367902441276237
0.213864	-1.5596288597160133
0.326018	-1.64857036956676
0.342329	-1.587536323524389
0.262380	-1.482544006920218
0.363358	-1.4626445516700408
0.193952	-1.5529257490031356
0.337521	-1.1663328555238994
0.355690	-1.4584992927984346
0.301864	-1.4395805388472043
0.387742	-1.3151538036201422
0.304744	-1.3031269027282133
0.085334	-1.4839040744266732
0.124442	-1.6262821374198422
0.304793	-1.5776328336191037
0.271678	-1.2683442864199144
0.346627	-1.416356042121891
1.004961	-1.3356999690011848
0.287986	-1.3454211115413408
1.085166	-1.2188559074435403
0.282566	-1.4599003156611536
0.346098	-1.5286277903201713
0.626472	-1.3894489544444022
0.499117	-1.3697216339285059
0.726433	-1.2735826869868172
0.138963	-1.5292001447461114
0.795328	-1.4060574798895233
0.205812	-1.426023180363993
0.265095	-1.4063738720879633
0.371441	-1.4278280803063326
0.310760	-1.4470815169113311
-0.013363	-1.5680982997372368
0.469895	-1.6731585357458185
0.125259	-1.5327400382594563
0.160858	-1.458439384985244
