DeepBind	NRLB
0.071402	-1.596070522587616
0.403462	-1.3902601449485419
0.351996	-1.465408379523661
0.434203	-1.3887551503621247
0.115524	-1.474849469031352
0.284369	-1.3122034268685625
0.017117	-1.463693839810578
0.715689	-1.4148078943949285
0.424359	-1.3234610740753232
0.039792	-1.5091843315602054
0.790838	-1.3259014537940794
0.338600	-1.4251637185133286
0.115520	-1.532374966560225
0.259258	-1.4176970573829444
0.267289	-1.527102719785621
0.363231	-1.457760479443426
0.420012	-1.4082701455306141
0.253902	-1.4961903574577593
0.484777	-1.4302329693576594
0.362866	-1.4024241475163035
-0.001948	-1.4333684143214251
0.358867	-1.5068892943944094
0.410120	-1.2937474372047055
1.599616	-1.122416394919344
0.495070	-1.5157935105005556
0.469289	-1.4465374931013835
0.192516	-1.3525029010969565
0.234233	-1.5551114593649793
0.178940	-1.3765402513415215
0.432181	-1.286576792765823
0.110476	-1.528019582857884
0.250850	-1.4425183367928125
0.525733	-1.320569883883633
0.377815	-1.5726271438034864
0.455166	-1.4067396081386898
0.323347	-1.547539630649177
0.298645	-1.198963979804447
0.324648	-1.3297836080490681
0.312726	-1.385136813015733
0.291243	-1.3615009113371705
-0.035118	-1.6266957479599609
0.173131	-1.2363347299971463
0.390056	-1.5083688702241784
0.281217	-1.5956856135415292
0.279790	-1.569330954050538
0.320419	-1.549844170653395
0.337852	-1.492061607380366
0.243470	-1.4706088123532441
0.489336	-1.3853390952427576
0.263224	-1.4151573143392109
0.391315	-1.5289302152722344
0.626125	-1.2405718701446085
0.260070	-1.5575582646926514
0.241952	-1.5317791112557555
0.399199	-1.6005635841436405
0.337924	-1.3882022085844148
0.478733	-1.4602286077603734
0.201247	-1.328698859978436
0.359907	-1.5136402417919885
0.287610	-1.6013105842826976
0.262594	-1.3508980839259341
0.228404	-1.4769723329104696
0.451181	-1.3181046459015757
0.267060	-1.5225622305697495
0.511239	-1.3441460370273144
0.402844	-1.5199799955162723
0.421847	-1.4685431930543256
0.285504	-1.6857953102414678
0.548694	-1.4096914467941344
0.457599	-1.4652731427337629
0.332983	-1.4704178165539221
0.383494	-1.5091072609945049
0.270149	-1.5850822829634394
0.313608	-1.425930078480405
0.387600	-1.5155210979209457
0.434754	-1.4568715009836288
0.664898	-1.504788961731108
0.231020	-1.325363526628126
0.309023	-1.4414947959116096
0.275831	-1.5664363226899198
0.338184	-1.3540330423248763
0.137265	-1.52051191545892
0.374345	-1.3670842044092586
0.136410	-1.56121912352107
0.508481	-1.4347754275522102
0.298670	-1.2866981574374194
0.760956	-1.3386020232731195
0.164308	-1.4509298162954483
0.094320	-1.6265565303815452
0.378894	-1.5833453543703762
0.235972	-1.516105424555005
0.210325	-1.426362119240473
0.610915	-1.3537221899304896
0.171621	-1.4657072484512728
0.247228	-1.4086351045644798
0.304482	-1.3691446898477893
0.241723	-1.2238303520427225
0.419575	-1.5122816478461378
0.064437	-1.539759090527232
0.305356	-1.3300011387208033
0.307603	-1.3911607174580505
0.423935	-1.3599129113522994
0.343249	-1.4176836422952115
0.214197	-1.443305505804335
0.421547	-1.4604233086849512
0.317565	-1.5282022602729106
0.545022	-1.3945075619414242
0.399755	-1.34188467532973
0.191792	-1.5102711245376013
-0.042183	-1.491718955284704
0.262871	-1.4848334975083664
0.334105	-1.461350522275076
0.158006	-1.408720157801802
0.360417	-1.5717148935349643
0.481539	-1.2853649571835706
0.206484	-1.4469254759879084
0.501407	-1.5004156521534273
0.179301	-1.326188320296487
0.435893	-1.3410310482781262
0.363028	-1.4223880121068602
0.016808	-1.4657708559800298
0.362982	-1.440844310734143
0.453738	-1.3971526782665145
0.417800	-1.4416493011643272
0.172148	-1.5549108115237735
0.240315	-1.6795406183540815
0.177805	-1.3573119758418002
0.381234	-1.4795618122413454
0.255031	-1.332614340453411
0.275960	-1.4650287841419067
0.402978	-1.5072896843270605
0.295807	-1.6579583137522396
0.294091	-1.3997164300031295
0.128687	-1.3243637560732673
0.163169	-1.5987159719022963
0.272501	-1.5022234466689464
0.229371	-1.3486070028468085
0.288987	-1.2272864462775228
0.279878	-1.4697314832319555
0.533535	-1.357812319280254
0.336883	-1.4799560476010811
0.138160	-1.3088572433110048
0.372004	-1.3040926636227759
0.283627	-1.5191625915017901
0.276227	-1.3173357869661166
0.112750	-1.4425116212950841
0.414678	-1.4007630825495523
0.389794	-1.2925381383718835
0.679355	-1.4171984582485546
0.297942	-1.5036433510642926
0.186150	-1.3438646640195342
0.064805	-1.4846958730466222
0.087342	-1.406934595520492
0.262680	-1.2928770443091377
0.108832	-1.5681435619524247
0.335780	-1.4540244084185534
0.219452	-1.388674546852108
0.436520	-1.440980949399786
0.408548	-1.500271223420715
0.204379	-1.5413978909539126
0.418565	-1.3496646468084945
0.402443	-1.2893821193691652
0.162069	-1.4621293019749775
0.210881	-1.410835922011695
0.321033	-1.3201344748557167
-0.031297	-1.3323927187927176
0.269251	-1.6760893402785506
0.325274	-1.4313760548561654
0.108695	-1.2638068565082146
0.437304	-1.183489822967237
0.249824	-1.4484193786620367
0.293400	-1.3605234707607377
0.478986	-1.5508844263402362
0.072226	-1.592810791578341
0.319203	-1.4945022895455964
0.536275	-1.4771126068408436
0.341177	-1.2810455833373775
0.431030	-1.3774633911669314
0.319621	-1.4142927360098987
0.102223	-1.5521648933683576
0.347041	-1.529373533903985
0.099482	-1.490278794477057
0.148827	-1.2763163263672548
0.266051	-1.2126770994604021
0.054868	-1.5372043118749645
0.158651	-1.3946767513532663
0.160970	-1.3086485993063157
0.462606	-1.5835154358757957
0.186683	-1.5654772275842401
0.387600	-1.4595780507228018
0.257798	-1.617197095820099
0.274943	-1.4053892693508703
0.328862	-1.4541579905824993
0.329906	-1.3821719603697498
0.439361	-1.2377975828397905
0.220860	-1.3862051699596223
0.212046	-1.1558733901634057
0.319327	-1.3851126140322454
0.542697	-1.3537225340928711
0.626076	-1.209992009071301
0.667287	-1.4303133556325063
0.068464	-1.6130815846911128
0.469510	-1.4450471894469237
0.314104	-1.5597014071324478
0.164595	-1.4371246043322954
0.231283	-1.3839229515843705
0.383975	-1.3366743552461593
0.521097	-1.4367656421916628
0.254297	-1.4199458327358345
0.308227	-1.4576493533004233
0.397359	-1.4762995976801183
0.350829	-1.4984650289338408
0.219077	-1.2889888623855934
0.147242	-1.4503238574301265
0.285271	-1.511263763217763
0.299478	-1.4429613937656038
0.369573	-1.4555278985197646
0.084523	-1.5976118576922604
0.339491	-1.5768733837747175
0.360684	-1.476984192270004
0.075621	-1.5241684583735093
0.179229	-1.4427699673933538
0.370552	-1.4909312756810202
0.415341	-1.3981815966744748
0.280272	-1.270624806498384
0.420789	-1.328610845444586
0.291168	-1.3771200060116582
0.243068	-1.5463060680600522
0.043257	-1.4299036727290448
0.190680	-1.6004130932433032
0.350045	-1.1501832202304016
0.464459	-1.5809632371299533
0.416265	-1.467461449865202
0.040011	-1.4806570046712941
0.524383	-1.4935427153459044
0.136757	-1.6297234749505987
0.209844	-1.3577497411632768
0.286756	-1.3687458728618977
0.351522	-1.5069523316609066
0.300655	-1.4491171980743323
0.070995	-1.4508741161189753
0.220046	-1.3424503247409612
0.524668	-1.4675597233554385
0.290291	-1.3452725650689052
0.466780	-1.48528556794249
0.392529	-1.4683717485567829
0.208921	-1.3328959762233958
0.261027	-1.4672942475159527
0.411042	-1.4098863173994542
0.189482	-1.5618218034559184
0.172517	-1.2247332496412233
0.368882	-1.3719722200747009
0.446522	-1.6178412141616239
0.162320	-1.474647536860181
0.067438	-1.5119932071803508
0.099201	-1.3978088241895388
0.567494	-1.1750632128144567
0.068608	-1.2878091977419002
0.193016	-1.578294751519177
0.390266	-1.396995124543641
0.335011	-1.6419330940428247
0.227999	-1.5445570114144238
0.262556	-1.3573094240454933
0.499551	-1.4607371222686292
0.297484	-1.5598537179876875
0.179257	-1.466145743714205
0.023844	-1.6467147849207104
0.254226	-1.5102781297286179
0.075900	-1.1995583203235276
0.315169	-1.5225668446080436
0.232692	-1.2788943886294655
0.633891	-1.0440453841916255
-0.057432	-1.6426210718490715
0.080401	-1.4974278441909616
-0.026983	-1.082850082301087
0.283306	-1.5679225895777267
0.060546	-1.5380607217535267
0.286975	-1.3056157892564515
0.231132	-1.671181566762048
0.363194	-1.3155054561009902
0.312795	-1.546626079454645
0.266662	-1.4972474480942146
0.318397	-1.269543718025984
0.160944	-1.5418889909354108
0.139782	-1.1920717751938132
0.587671	-1.2555520606603148
0.385037	-1.500495823769839
0.079128	-1.5955596540012802
0.398167	-1.2888697938213733
0.282469	-1.429831734916443
0.410102	-1.5004717091354614
0.216314	-1.5324655578757642
0.641204	-1.3156047725474798
0.466782	-1.0744586634818625
0.722544	-1.2071967295566657
0.576391	-1.0949930704439708
0.116311	-1.594451158358806
0.507676	-1.40850634644453
0.466578	-1.3215347576846912
0.263043	-1.4346357201541315
0.362514	-1.4370452009416856
0.139878	-1.4439675989145637
0.300355	-1.42754207364087
0.188865	-1.1719262509917847
0.382427	-1.5782111890911592
0.358408	-1.4925184978391741
0.406203	-1.455759405982478
0.042901	-1.5887782286093637
0.548089	-1.474552143486807
0.498703	-1.3339825801493677
0.455152	-1.4976049747587947
0.262440	-1.3219351912615867
0.153531	-1.5351729800643543
0.233039	-1.5235367723875521
0.275810	-1.5357231061429126
0.212891	-1.1459868681635252
0.417393	-1.4440636969687597
0.233560	-1.5704399424893989
0.327701	-1.3816194963106883
0.319870	-1.5257873679188156
1.897175	-1.5513178784905775
0.464279	-1.4841606298318426
0.300870	-1.2326445568902094
0.197961	-1.5872856387479888
0.398990	-1.5122089523285263
0.041648	-1.0915260016897144
0.067033	-1.4408993212498025
0.478766	-1.3313360689239526
0.653129	-1.357154374992318
0.427210	-1.0928099102604463
0.320494	-1.0837421325422265
0.138790	-1.310875372443721
0.170685	-1.5201060660768866
0.671390	-1.4905354179941268
0.301604	-1.5171478574286215
0.098602	-1.5503079656074947
0.769391	-1.472672532769593
0.099125	-1.4757218797396392
0.400099	-1.4617450283567435
-0.006956	-1.272901214475974
0.199233	-1.5227207920585566
0.240862	-1.6345701263871593
0.163762	-1.5020489583851078
0.432407	-1.4257748543318491
0.426398	-1.497769625391806
0.076741	-1.4725128566300978
0.283088	-1.5013859108853322
0.394147	-1.4255888343981782
1.226835	-1.3014009471382681
0.205066	-1.479801013919241
0.290470	-1.4380720677385153
0.182606	-1.3534099649141653
0.307636	-1.513412050597553
0.494469	-1.481086078398302
0.003630	-1.5348354537899505
0.201769	-1.4789137502536462
0.380315	-1.4571279320163741
0.340710	-1.4011672418201866
0.161625	-1.5448781653957617
0.307953	-1.1010572229550495
0.299244	-1.577269807664088
0.267572	-1.4391240730599795
0.548541	-1.5641616665777374
0.734611	-0.985628633060305
0.273426	-1.5444367410561508
0.227088	-1.5179097219019257
0.372750	-1.2299343569413663
0.358156	-1.3729100197594464
0.506626	-1.3178680309656925
0.386962	-1.3959583680943624
0.201896	-1.5935440332619513
0.308305	-1.5846554757495088
0.567328	-1.534827946171724
0.040402	-1.3168145356289547
0.456566	-1.492756069721619
0.164725	-1.5155617205334688
0.249171	-1.5095693669872192
0.489094	-1.3562723420819143
0.447030	-1.3073955015451677
0.197951	-1.166885320189017
0.311347	-1.5667545439889634
0.296703	-1.4198976882070438
0.495243	-1.372754304883578
0.153378	-1.3995516989209855
0.320680	-1.4692620729387034
0.024313	-1.6558659714168726
0.307212	-1.3281965309204748
0.326414	-1.4577312407580587
0.141086	-1.498579299947997
0.187291	-1.524202544554775
0.503691	-1.1025818183984484
0.475971	-1.5049863329890254
0.231247	-1.3624331866039192
0.165753	-1.5290825962815664
0.318232	-1.3658855526758897
0.418300	-1.3433823654341455
0.189832	-1.4242834172968928
0.480624	-1.4716278942296224
0.263535	-1.12806946952852
0.172617	-1.7011290064565705
0.431807	-1.5103938741358467
0.216861	-1.3367189794200856
0.222576	-1.3427197517711755
0.347235	-1.4609035037875127
0.615940	-1.349222499430629
0.230225	-1.4649358306503268
0.393836	-1.5255895280387022
0.260206	-1.5243376389148253
0.441180	-1.3784871639602199
0.459320	-1.3103017853354026
-0.065211	-1.5041863305645906
0.423659	-1.5297003790918404
0.080184	-1.5452384308553186
1.192454	-1.3571125934301835
0.093970	-1.4963668514488142
0.090559	-1.4812950914378178
0.345426	-1.541706259261524
0.133305	-1.502368589948218
0.363196	-1.3549547287791706
0.133791	-1.3864027835844945
0.350659	-1.480264046792059
0.352790	-1.2225901968445942
0.185907	-1.3729299820776817
0.448205	-1.615544627134056
0.323973	-1.4180713288800315
0.028169	-1.3869050579093614
0.339479	-1.0165543651522642
0.409891	-1.5202537094205082
1.633979	-0.992056624502083
0.312044	-1.5415242946764105
0.383891	-1.519275240473364
0.281023	-1.3134409501462572
0.263075	-1.4217854057433426
0.298741	-1.5837900099582933
0.246730	-1.4178297091833552
0.418248	-1.3498929664791925
0.186276	-1.2659405673014865
0.209317	-1.3368126203247628
0.511737	-1.529189899303751
0.177565	-1.4670275846311491
0.296556	-1.3408270955391168
0.015094	-1.5174000326749524
0.507499	-1.248785410049748
0.085304	-1.3315040351095628
0.147857	-1.3693300894349962
0.220824	-1.2468978135138673
0.275472	-1.49224391990832
0.346663	-1.323221919414963
0.084901	-1.6074495422970438
0.063327	-1.1165480637348704
0.510639	-1.4415450700017298
0.104798	-1.5856424826208384
0.038561	-1.3829693385831459
0.303938	-1.4848330115166912
0.172867	-1.5606031260747986
0.119405	-1.3717951962795893
0.203078	-1.452597771825759
0.206445	-1.4762423025788096
0.355077	-1.5127328826749273
0.056262	-1.5233957950235715
0.325156	-1.4411034930855067
0.173672	-1.6431881839781237
0.494233	-1.3559663175267065
0.285510	-1.47805329930704
0.347210	-1.2738759356840224
0.389787	-1.4849881362680952
0.383012	-1.3495047844814412
0.587284	-1.5545143710284508
0.346824	-1.4045478258331123
0.667613	-1.4918718462574354
1.170559	-1.2553655396049828
0.327478	-1.427849223219142
0.336898	-1.476383005509541
0.251391	-1.5069185054778222
0.141929	-1.3936768483045492
0.405220	-1.4102083400126686
0.090634	-1.5262947903198238
0.278796	-1.4284696702633204
0.205167	-1.3116298599581675
0.342871	-1.3981427429021764
0.223643	-1.2851094269060046
0.434370	-1.4382520759731117
0.297552	-1.5017424172634655
0.230538	-1.4522132898105666
0.255494	-1.4205119989187343
0.202113	-1.4969625729057046
0.247743	-1.4998762108547703
0.413344	-1.461164725228906
0.505262	-1.5052396166279332
0.167098	-1.4892712504572876
0.544355	-1.266339616602189
0.371786	-1.1600296781896857
0.179967	-1.5865432010195006
0.236463	-1.518147823392699
0.514916	-1.2597108519036395
0.553252	-1.5184300911800972
0.331472	-1.3034275314249646
0.154833	-1.621407875571486
0.366074	-1.3570307982962853
0.137607	-1.3704865069468324
0.137045	-1.5810738317859632
0.438064	-1.3412016542793317
0.171480	-1.3499881655865487
0.400300	-1.3717379814873747
0.337346	-1.4456089895226174
0.287613	-1.3609195779873349
0.459401	-1.362589310134071
0.267784	-1.4977821387098134
0.293036	-1.4688936373684511
0.127903	-1.4919956511042332
0.241095	-1.4316094302435487
0.505937	-1.5249038102719896
0.165869	-1.5059025237923906
0.124653	-1.4788439238686382
0.335198	-1.4511317378454613
0.492902	-1.3439067536228582
0.071029	-1.3056895890315976
0.277738	-1.2076388496252266
0.063897	-1.6376400964488973
0.389348	-1.4446716905424402
0.185736	-1.4031276166014996
0.207653	-1.3285355577175617
0.161072	-1.5471973171715594
0.094554	-1.397596972752156
0.577429	-1.401765752739447
0.542814	-1.4819732832394492
0.253077	-1.534223225849963
0.261392	-1.0861891652180848
0.093102	-1.580115690826272
0.197246	-1.4888187217935138
0.468168	-1.5810558038918898
0.255972	-1.4972140642272187
0.922771	-1.3671356612933747
1.214982	-1.5531961872405093
0.428125	-1.406944620235166
0.206091	-1.497591757086976
-0.000982	-1.399000278313887
0.105016	-1.578699297482872
0.200092	-1.3891490103708413
0.168135	-0.951382997796044
0.119889	-1.3541612320620766
0.248782	-1.3906737701402263
0.142023	-1.490060137136182
0.234353	-1.4630341970002245
0.199265	-1.5812052237090868
0.192545	-1.4788393259805388
0.184360	-1.6256341848541114
0.354494	-1.3896228835352396
0.240576	-1.5182086803626813
0.330586	-1.3723223765579873
0.105705	-1.1998440829022423
0.164417	-1.4038097005748646
0.295775	-1.4605828970863999
0.242599	-1.43629308165159
0.331375	-1.3500573253747137
0.183587	-1.5236243265317493
0.281873	-1.2894645016697057
0.154329	-1.427626328145313
0.450358	-1.2703368043957104
0.146166	-1.5230048489823624
0.481024	-1.209692780271614
0.081782	-1.3444478181814705
0.052902	-1.5436657665360938
0.630211	-1.3261631043028295
0.427956	-1.507061928876875
1.080033	-1.4767552031972053
0.347665	-1.4979153537611904
0.286932	-1.544118852839425
0.406404	-1.148252182112182
0.383931	-1.428151441871064
0.352759	-1.1295856234032886
0.213223	-1.3862739983269585
0.510414	-1.3733977515535705
0.295313	-1.4187929939792563
0.131950	-1.3621202017322611
0.209716	-1.5612234443014514
0.355404	-1.5280513882978677
0.326999	-1.3084762574099245
0.110471	-1.4495651863555388
0.045591	-1.421817096102321
0.510453	-1.4965395088252806
0.173787	-1.5320413971324705
0.629562	-1.3190671534024458
0.146518	-1.5486470862769295
0.118080	-1.3551903980479953
0.385182	-1.3338488044170336
0.265462	-1.0948395700954885
0.221208	-1.4126093028381213
0.305665	-1.4082957633249062
0.493181	-1.5408756330131705
0.399282	-1.4752023755771497
0.358387	-1.4494617398139575
0.493776	-1.388667677196435
0.327451	-1.4757145069615298
0.178245	-1.3925305395434335
0.330546	-1.1463351416122485
0.118896	-1.6863577201724527
0.299708	-1.3363131358682157
0.265584	-1.3802469091393526
0.031991	-1.511286463144718
0.273614	-1.5010831372580689
0.423401	-1.338458226020826
0.253442	-1.5337556864760744
0.082164	-1.5103159596329083
0.200023	-1.4838426813365118
0.000829	-1.1568537142531772
0.169677	-1.4868539228151543
0.565982	-1.3197833215664025
0.381335	-1.3411992557191428
0.335168	-1.1826316038103917
0.097852	-1.5889354337613741
0.400131	-1.5078992823854962
0.299022	-1.3586113922830816
0.131317	-1.4685303530175273
0.300311	-1.5075259750718917
0.512124	-1.3083142577267344
0.604198	-1.4354510585186062
0.265782	-1.2602530608658118
0.015345	-1.4438572167932147
0.231139	-1.3631270459737816
0.093539	-1.5229572458334277
0.073545	-1.4751363523828978
0.383077	-1.4605059736854715
0.789951	-1.234846735478803
0.109813	-1.4629000416996716
0.117011	-1.077475949863764
0.290395	-1.5168721440396797
0.244569	-1.5672729493215973
0.245427	-1.5308628511371853
0.331154	-1.4585914471412689
0.226352	-1.5293390763384045
0.178075	-1.514535866811527
0.293959	-1.1782042020398988
0.518061	-1.437643356050786
0.430728	-1.4246016074870667
0.130555	-1.4824537438002292
0.728103	-1.2217189690908743
0.250293	-1.5612428697981426
0.100430	-1.2701601659368542
0.043467	-1.3535616037462435
0.232210	-1.5179195596940616
0.323858	-1.385143587578182
0.117308	-1.4538418158771955
0.148817	-1.4847891559591073
0.153437	-1.2920516556582742
0.333933	-1.5295026842201116
0.264412	-1.4877762349482198
0.202731	-1.34398125350038
0.197824	-1.2154878255216606
0.193198	-1.588736599111971
0.252592	-1.495740825762273
0.244866	-1.563154850089219
0.545892	-1.3647423170532798
0.364552	-1.4796671264837282
0.309397	-1.3208614881432834
0.266124	-1.512111669831566
0.393291	-1.3960335946528664
0.364639	-1.4492290238835752
0.112328	-1.3828976534712918
0.266026	-1.2959521123114603
0.229110	-1.5158536284780602
0.296462	-1.4235855787606582
0.180648	-1.4632825723041731
0.634509	-1.1030992951480911
0.246492	-1.515882305787061
0.209034	-1.5306731858747147
0.359343	-1.5569229485951988
0.293385	-1.5033149967578108
0.503643	-1.4822038945709624
0.253868	-1.3807512916243962
0.348037	-1.512835633154361
0.394518	-1.4082204947754855
0.505763	-1.3657739572136862
0.697736	-1.239529933169654
0.775069	-1.4476129912591256
0.365037	-1.5572468856658441
0.318243	-1.5502458862537625
0.045899	-1.5665645017657295
0.343764	-1.5284439160815417
0.205666	-1.6362107331459794
0.372530	-1.4155140112185336
0.373857	-1.5514999462515429
0.348210	-1.4855820228116032
0.554284	-1.4423161188070128
0.264146	-1.5398202899601374
0.121242	-1.3020339884886787
0.291686	-1.441146450457366
0.222645	-1.0548870149556355
0.522811	-1.43586024984207
0.645477	-1.3202338054127474
0.257031	-1.4778897645346245
0.293410	-1.38942949660033
0.352583	-1.6417264762202046
0.390163	-1.2909888415605841
0.284617	-1.4538499039807773
0.171166	-1.4895582734228243
0.256456	-1.6363609455425832
0.399428	-1.5563237151183336
0.524614	-1.6140018618294854
0.297555	-1.562716911891973
0.086151	-1.5160862931830799
0.479283	-1.3937776653752512
0.487648	-1.2994875027537776
0.159372	-1.467989990021135
0.402594	-1.3970153718248628
0.226593	-1.4234851200546292
0.368138	-1.4140942678014856
0.036868	-1.5875546815132573
0.418593	-1.4446186884397365
0.425582	-1.418872601593318
0.029916	-1.0102547650512268
0.349562	-1.507760229254604
0.314821	-1.2882657393730164
1.398144	-1.2387594467930307
0.523742	-1.283614508943701
0.340388	-1.379344418752773
0.165301	-1.3677440401645757
0.365497	-1.562896230318728
0.230929	-1.4184228388823976
0.330542	-1.3711675575143936
0.560463	-1.2028900636890065
0.389445	-1.324352513597854
0.089033	-1.407558053636161
0.139490	-1.4653200838649905
0.166156	-1.445729208220169
0.262073	-1.2921738211994016
0.129697	-1.2098864687084676
0.275431	-1.3171242221106993
0.161175	-1.5643064179638768
0.389123	-1.329568041498468
0.283163	-1.552269436480745
0.396102	-1.1329471330543266
0.443744	-1.5557510950534104
0.401238	-1.4432518287341198
0.479627	-1.3990745423805009
0.539679	-1.306996671243004
0.433355	-1.419974209876664
0.277733	-1.4518874065426317
0.233594	-1.5028203779506415
0.427004	-1.4216449715796668
0.101415	-1.588527820945703
0.239369	-1.3648674628898878
0.091583	-1.5738666873755198
0.430279	-1.439550440417699
0.360341	-1.4781225067149542
0.460811	-1.2875385456979895
0.486729	-1.3452734560507806
0.490723	-1.5140755976619937
0.638929	-1.409880095082943
0.754295	-1.3507783611359123
0.428121	-1.2665354933244661
0.342779	-1.1521884557496846
0.133129	-1.7180172400113471
0.098072	-1.4568113343714189
0.314056	-1.6043060052939344
0.587577	-1.4442652796556192
0.311229	-1.540467650047535
0.507173	-1.610301019668904
0.355540	-1.3091730469367862
0.383128	-1.6241369747135095
0.151790	-1.1250422067422206
0.358519	-1.304248899044339
0.065900	-1.0017273167129839
0.450456	-1.4289731928339353
0.309104	-1.3285897574542807
0.208509	-1.601648257139697
0.280761	-1.5365749041669947
0.191506	-1.2629597295385506
0.198365	-1.2468830241871944
0.413488	-1.5230388531571122
0.350708	-1.5612257246635057
0.250018	-1.4550380849058104
-0.106687	-1.5356561143611358
0.290334	-1.5387076224468523
0.121436	-1.496063672202424
0.295083	-1.3798499454607607
0.225090	-1.5037397819651244
0.312741	-1.5390461925217254
0.424762	-1.3620413451873477
0.384002	-1.5840513867659758
0.323536	-1.5106120529819687
0.225127	-1.3197958972598938
0.320918	-1.4733738894030044
0.236886	-1.4603579085644225
0.768810	-1.210527457101255
0.393615	-1.3523035615346368
0.173156	-1.2460359611254088
0.276369	-1.275794915828236
0.035273	-1.478049590796017
0.332132	-1.5407061395019446
0.460474	-1.588946782285734
0.189907	-1.4792657742096815
0.367152	-1.563579510499352
0.561619	-1.4168103807510377
0.305539	-1.3977285624580686
0.197967	-1.6041340559953086
0.505571	-1.3668113717891506
0.106211	-1.5465629959414435
0.133115	-1.5759487873220126
0.287564	-1.2911394687981304
0.282857	-1.2561977337232941
0.143147	-1.5363954606908505
0.324901	-1.4752924986559524
0.190979	-1.601809612219649
0.104508	-1.4670673887547843
0.429932	-1.538368472414791
0.448633	-1.485331734722394
0.211004	-1.4274452340971764
0.464633	-1.4847186144155846
0.145106	-1.4788149736290641
0.112056	-1.535519758671828
0.240005	-1.5122301752852005
0.119907	-1.417987875947859
0.191159	-1.546220563249797
0.580452	-1.3868758827578198
0.420654	-1.4521769402369273
0.251754	-1.3805202138565345
0.433601	-1.411434877643467
0.381597	-1.336800353607121
0.278912	-1.3509896426398766
0.468011	-1.3960259980544738
0.314789	-1.2510886717084484
0.096885	-1.4311047357156128
0.255529	-1.5196154410152785
0.232956	-1.5139837047572793
0.098952	-1.3986551008137578
0.152290	-1.622925323213008
0.340787	-1.4356776793974297
0.060349	-1.3924597864626034
0.293711	-1.6772363465111437
0.200383	-1.4655076714255788
0.069879	-1.5477313759768658
0.430000	-1.4011067841130769
0.164098	-1.4947673145344642
0.111684	-1.2043998645071425
0.140332	-1.3253627184883006
0.317448	-1.5206197470028342
0.800882	-1.3993613776779528
0.207810	-1.3526991204093348
0.283498	-1.4787207177243984
0.172390	-1.4257630162644883
0.478740	-1.3811336249806319
0.197991	-1.4926285129593104
0.194719	-1.5976046734782523
0.585091	-1.4368746281745273
0.552096	-1.4471940250714905
0.084094	-1.5378485023814334
0.359386	-1.267578960089935
0.418461	-1.0077870142299639
0.530103	-1.4274432795573844
0.201802	-1.5125669221002689
0.315444	-1.3743222868165312
0.319116	-1.6030513906885206
0.226748	-1.4463083059575514
0.405703	-1.38276379200112
0.410744	-1.3871772367753288
0.346337	-1.361167906399817
0.384704	-1.4432707446829558
0.110805	-1.1945653095722437
0.324003	-1.5266989899636265
0.337153	-1.6452383164321083
0.507356	-1.2878539793047212
0.380816	-1.4070295159820971
0.206308	-1.5206304345271924
0.383901	-1.224244349114389
0.280093	-1.4919731337452882
0.185924	-1.1850838962992365
0.495300	-1.3703347039497464
0.155032	-1.4444168630381191
0.436772	-1.4421435373571174
0.063246	-1.395385933567721
0.199798	-1.5260200887276139
0.042749	-1.522685756152858
0.296737	-1.5278307476641355
0.397117	-1.5186720826444144
0.124586	-1.407613867242259
0.202598	-1.5831539008606341
0.184235	-1.3474958799839696
0.130770	-1.6067367372901595
0.307268	-1.2455337452174413
0.448902	-1.3726104225034559
0.111693	-1.352185078405728
0.370630	-1.4317024482561533
0.413616	-1.3288216965029516
0.290838	-1.596226406193328
0.184186	-1.4584362800242296
0.244016	-1.5498091788717034
0.338483	-1.5560676880617035
-0.020456	-1.3432867786933698
0.425656	-1.386579368818372
0.160459	-1.4442073357376803
0.367301	-1.4227658866141406
0.251369	-1.4391364448365356
0.112058	-1.6300410263650917
0.094423	-1.5517377009659967
0.048016	-1.4088376116614685
0.307553	-1.3818299674996306
0.178876	-1.0144892928952942
0.574619	-1.2851117223339001
0.178288	-1.5790897223925877
0.366565	-1.5210860926852503
0.894903	-0.9803278131570515
0.071062	-1.5469788473130137
0.337451	-1.524466246236462
0.199151	-1.2746160237167694
0.232996	-1.236770863521959
0.499163	-1.3740325158004962
0.461412	-1.3960558090000112
0.337662	-1.4404824960262075
0.242144	-1.5076814233603268
0.182111	-1.403252844687294
0.621956	-1.2830128549100028
0.186462	-1.6321615726408347
0.354564	-1.4832460380733632
0.226984	-1.5664645438307718
0.136265	-1.4615858091484197
0.152042	-1.4360463438839153
0.306448	-1.4454298763916078
0.201485	-1.4549302108033608
0.210384	-1.3405450575759823
0.240832	-1.5764294043802793
0.509053	-1.494040769820233
0.386248	-1.5084904077514714
0.359241	-1.4209629186721162
0.506090	-1.203321322075222
0.276140	-1.2799347155089205
0.407193	-1.3911646006960385
0.272381	-1.6611055690620633
0.375493	-1.5738986030548905
0.566760	-1.5317887328575905
0.565691	-1.3817130517560214
0.632437	-1.378283954989839
0.180881	-1.4988940900545913
0.433138	-1.3385639763178834
0.212760	-1.4137474144660447
0.326832	-1.4076668880277503
0.296189	-1.3636324608971508
0.205629	-1.595381005434074
0.165517	-1.4549190899945672
0.292552	-1.4233967267645202
0.278806	-1.6114867903479504
0.202277	-1.471969338578543
0.348633	-1.534857128311015
0.382529	-1.0949536594547555
