DeepBind	NRLB
-0.133441	-1.9033216229195178
0.321756	-1.8482885552625352
0.085657	-1.9510625864955713
0.272124	-1.4222832990161176
0.097557	-1.7975873573631738
-0.308839	-1.8014568068173211
0.690646	-1.7587360254744142
1.212265	-1.7350301727707118
-0.150726	-1.5767032529582947
-0.312404	-1.6397930840749098
-0.494247	-1.9461394999904649
0.062742	-1.9045960544535387
-0.408495	-1.6825201315331644
0.781957	-1.881637920568431
-0.414745	-1.5953098387119853
-0.114019	-1.8600924361177973
0.080114	-1.6697951245219171
-0.217698	-1.706199432638638
2.091763	-1.5504854401095343
0.491990	-1.8359145160057728
0.018149	-1.8979033471436126
-0.085465	-1.7931596583617715
-0.180884	-1.9880601229589805
-0.137999	-1.852114032102036
1.122419	-1.8402166019951833
-0.083449	-1.8794264287701492
-0.060124	-1.7637355829047447
-0.258837	-1.5840307922755466
-0.634393	-1.7033474369567816
-0.189656	-1.523833130675022
-0.086865	-1.8695801931736722
0.676986	-1.7066200817396622
0.133681	-1.6915745932860764
0.810140	-1.7150920408981305
0.762907	-1.5522395751653995
-0.179397	-1.5857246059283607
-0.246972	-1.625722911545098
-0.637309	-1.8003147588000503
0.059595	-1.8398246700891296
0.898519	-1.7369037762904134
0.517963	-1.7380441877231632
-0.090802	-1.5833482408610553
-0.610685	-1.6788562914343157
0.143173	-1.7373578831870795
0.093068	-1.7589189823139757
-0.093548	-1.8796021462995394
-0.159035	-1.7076566008281486
1.030205	-1.6466746648652877
1.143985	-1.7056714420851835
-0.077346	-1.8272202199265244
0.954482	-1.642769889772634
-0.213987	-1.6978183338930466
-0.244341	-1.8458594314655343
0.690458	-1.707213911732044
-0.012600	-1.6216785884323772
0.069818	-1.7167421178574513
-0.094780	-1.632326266006206
0.057189	-1.5775137344205126
-0.068239	-1.9978202500167244
2.237225	-1.8766233158398478
1.184421	-1.5247216887626815
-0.063790	-1.5819941921137752
0.105909	-1.9608489856429194
-0.159690	-1.6854626593792246
-0.502126	-1.6967523737193364
0.031168	-1.6068413101144268
0.168943	-1.608291265060136
-0.433596	-1.9262455499670772
-0.441596	-1.6830735786646842
0.445360	-1.7957459269686582
-0.441405	-1.770930118318062
0.183576	-1.6057411580075365
0.158552	-1.6047702961743842
-0.290111	-1.7497262095536605
-0.405067	-1.7147651671370763
-0.393149	-1.7794433837757573
0.103772	-1.8040308545935668
0.443821	-1.9787578646423407
-0.138683	-1.7488736304388204
-0.031443	-1.7499930705267959
0.562289	-1.670654712564495
-0.373595	-1.7066998726084328
1.447477	-1.691115847695918
-0.144171	-1.6109219065142713
-0.444642	-1.62265965913956
0.727014	-1.5880970863189738
0.219456	-1.6221467606989561
-0.087157	-1.5706946793993826
-0.217400	-1.8221943557445694
-0.465191	-1.7093415755126977
0.457580	-1.9481109706962423
-0.508123	-1.9839896691770171
-0.351755	-1.5975164156093782
0.110507	-1.8847590854008522
0.648461	-1.5845242500074113
-0.280269	-1.8247786806497321
0.056474	-1.7288186239415653
-0.110088	-1.5960801877577224
1.643107	-1.7831979516802394
-0.117267	-1.6161118640884502
-0.142555	-1.7977541955324365
0.228318	-1.647051538478741
0.046738	-1.986666048132929
0.021397	-1.7589501359945576
0.046843	-1.4696338534420745
-0.252532	-1.8223006660781158
0.017121	-1.6298527850228457
-0.150207	-1.5562291062848828
0.059664	-1.7221584160749235
-0.493412	-1.8997121973165794
-0.081751	-1.6262938134094052
0.174051	-1.7863909170963899
0.092370	-1.9281592839041972
-0.073013	-1.5705789524840925
0.541879	-1.664145506763377
0.142389	-1.6612165254159765
1.638877	-1.7973112237967361
-0.063797	-1.7106576757497802
-0.432246	-1.8277143718974105
0.212852	-1.8720873715113528
0.185833	-1.703496127007314
1.511046	-1.8815967739008501
-0.266143	-1.774377500112574
-0.556536	-1.5378655737622118
-0.312616	-1.7118979709553996
1.044061	-1.7846459828854866
-0.428839	-1.7346389912544022
-0.032104	-1.707224908491549
-0.157493	-1.564044709792275
-0.404569	-1.4936438889532777
0.024888	-1.7802321686705436
-0.495978	-1.8106948022504696
0.260508	-1.623602640445908
-0.371715	-1.6712533513955765
-0.386463	-1.5296245736173557
-0.026575	-1.6004272236017707
-0.145749	-1.772939101432852
0.047603	-1.7485272662355726
-0.034625	-1.8501688235266678
-0.204240	-1.7149652206707362
0.362795	-1.8592926949898365
0.275819	-1.7598407817070143
-0.370941	-1.7840856187050471
-0.339692	-1.5664230540911785
-0.111949	-1.8144137697556473
0.415287	-1.674884488365539
-0.566606	-1.6331895576743307
0.222081	-1.7909144312808718
-0.542870	-1.8487411637116518
-0.202924	-1.9203181959404187
-0.166486	-1.5559005611757517
0.156924	-1.5312829638436478
0.161924	-1.796062162093187
-0.358498	-1.6976298104241188
-0.254686	-1.6194005519577594
-0.200645	-1.7785117018992442
-0.136773	-1.9183270739766003
0.125577	-1.7485528998399638
0.090040	-1.8439186678994846
-0.561734	-1.7141719588951643
0.047038	-1.7487745970863509
-0.367338	-1.6353962220812168
0.537089	-1.5546780757373933
-0.310936	-1.683551060478501
0.479366	-1.767520847320006
0.132697	-1.732179801911555
1.260220	-1.7074629288931207
0.409443	-1.7538489330691676
0.435928	-1.6470444680825507
0.243841	-1.788846489859768
0.229248	-1.7721411695649159
-0.232428	-1.9121735861893028
-0.039126	-1.743845076804296
-0.242004	-1.9735533395985625
-0.013705	-1.8104654606989197
0.489923	-1.67471012968212
-0.268401	-1.7877904233319253
0.072215	-1.6687141860037278
-0.341669	-1.7707174789438003
1.078021	-1.9024921114562918
-0.199989	-1.8776495756561251
0.631859	-1.6996741783669642
-0.413855	-1.726489985841573
0.028582	-1.7002725201979678
0.400303	-1.5860752652378467
-0.232138	-1.813317549061105
0.291931	-1.7501056265554074
-0.156864	-1.8273303830313126
2.277370	-1.7245097365947806
0.008166	-1.9483598995210343
-0.494747	-1.4864456428956243
-0.367546	-1.814996819101263
-0.356866	-1.7307798736980435
0.044002	-1.7354665531306326
0.771189	-1.7237103303912116
0.821517	-1.7839264272099806
0.305333	-1.7309472492805167
-0.421037	-1.7670592087592338
-0.041829	-1.6852343843629027
0.379141	-1.644794777847791
-0.511759	-1.6337928802077268
0.654329	-1.7293903228855307
0.009471	-1.6763609334550589
-0.011556	-1.8983326718287687
0.043350	-1.7985512096125509
0.171822	-1.774554779911774
-0.025681	-1.8172854594055885
0.178178	-1.8392938343351342
0.155718	-1.7171924973190094
-0.357270	-1.7370127566291174
-0.608311	-1.8313331526942094
-0.407819	-1.7143924453344064
0.314036	-1.8033135991519929
1.252142	-1.654640108265209
0.430556	-1.6468727828365022
0.794753	-1.6723826292054425
-0.399469	-1.707522776175115
0.372937	-1.657686949466067
0.705029	-1.8136789067806238
0.700384	-1.6496491156367428
0.154160	-1.8254424370735727
-0.256861	-1.676097151627282
-0.313726	-1.9049646556567092
-0.215265	-1.829802368826656
-0.506602	-2.02416707192028
0.389914	-1.8016117917755883
-0.258478	-1.5242256584374192
0.600371	-1.6229442671487966
0.842533	-1.7661334820873613
-0.158599	-1.7486355582753825
-0.146244	-1.5578013120575591
-0.388094	-1.8683376549653865
0.263241	-1.796506804537916
-0.283607	-1.7326728783487746
0.269953	-1.9135296057290485
0.016927	-1.7975165003405185
0.054620	-1.6307830038427285
-0.489095	-1.4019063089556674
1.256467	-1.8443682215702624
-0.262647	-1.8837448344429992
-0.554926	-1.9408727278777436
-0.233726	-1.7301945693986245
-0.301553	-1.7025183036839888
0.532240	-2.1268352269124766
-0.181107	-1.8178477010848502
-0.288587	-1.813350171284437
-0.128068	-1.8646185056300069
-0.616443	-1.7665627790083667
-0.275417	-1.69015998072357
1.694828	-1.513166541716065
-0.001559	-1.7764213293787736
0.214499	-1.7168369092072109
0.439233	-1.6486410427372848
-0.106560	-1.769771698969898
-0.074219	-1.9395480513242067
-0.184385	-1.722712562418238
0.062335	-1.801124791261017
0.382399	-1.670642066582077
0.032460	-1.5532789446696011
-0.372335	-1.847711672672245
-0.151927	-1.8645876154847898
-0.126849	-1.6684582708857902
0.359714	-2.070437220259471
0.807839	-1.9885309719901823
-0.242448	-1.7195966994525511
0.069854	-1.7604494222277958
0.569430	-1.7978586025542893
0.006200	-1.8505369273492136
-0.352071	-1.7936407634950564
0.326156	-1.895634137606473
0.095257	-1.9096480465265593
-0.370442	-1.7112500546056093
-0.248073	-1.683512709500772
0.272857	-1.5499504361712217
-0.415260	-1.782514442462667
0.375258	-1.4524905303632927
0.343579	-1.7189314251911643
0.046794	-1.8752864975639387
-0.027520	-1.6774191090153765
-0.383671	-1.8436247741933627
0.044144	-1.646415061098843
-0.554331	-1.5522412199771325
0.741684	-1.9355756071624977
-0.084897	-1.645349912067192
0.009561	-1.8721040421828097
-0.145049	-1.8570090636741767
-0.223829	-1.8436951509097579
-0.118845	-1.6388874432237284
0.643567	-1.5723784785581407
-0.017777	-1.814446706664665
-0.476494	-1.6447909753792822
0.197134	-1.6972361773203308
0.414776	-1.9103767647633556
0.181588	-2.0004722700353423
-0.234594	-1.779259317158819
-0.298260	-1.7341643787222005
-0.005023	-1.7731427001649323
0.541218	-1.8034287735389622
-0.167490	-1.6876221554003954
-0.543927	-1.7824833694944506
0.066912	-1.6711292746592366
0.169926	-1.571176180078093
3.417917	-1.2129553293658697
0.528918	-1.6900639277523415
-0.299020	-1.760646340498274
-0.664958	-1.7879810318964258
0.593593	-1.732614536707699
-0.260269	-1.7070294674074846
0.123759	-1.7680065920917247
-0.134608	-1.9538173557036864
-0.069135	-1.911896867138184
-0.031019	-1.652876326065815
-0.178324	-1.7544473746550817
0.141086	-1.6704295068786026
0.101134	-1.7923728400138643
0.070300	-1.7427024199862933
-0.029379	-1.6753540097953614
0.267968	-1.7104647881642205
0.016821	-1.7029240960214111
0.361055	-1.7192509070164355
0.088314	-1.8263535815442653
0.317422	-1.883675540136755
0.027244	-1.8547056879492083
-0.333950	-1.7905028748520488
-0.208790	-1.8104291143380415
-0.006500	-1.544203488547612
0.563946	-1.6782973485262016
-0.488583	-1.963512925495148
0.348820	-1.8660132133172362
-0.247467	-1.913113492808739
0.033242	-1.755889989098015
-0.257758	-1.8791186210860802
1.067227	-1.5001380528957038
0.023492	-1.8872595278211477
0.326349	-1.9477036435199122
0.098215	-1.7404690944893664
0.796408	-1.6269704681816868
0.346465	-1.818339198018399
0.693174	-1.5967602921389457
0.211680	-1.8245140702804226
-0.113029	-1.8760389705209757
-0.445674	-1.942370860766437
0.037933	-1.8522195754762105
-0.077208	-1.9642840825281587
-0.659272	-1.5256628846065892
-0.423579	-1.6373585948003826
-0.221926	-1.7926255303517584
0.623941	-1.5838445257977916
-0.274488	-1.8599372289734817
-0.280733	-1.8897382086418821
1.419418	-1.7258887497651898
-0.018403	-1.8592260039702806
0.117565	-1.6633244391474775
-0.014302	-1.738977641465687
-0.149783	-1.8728373404458936
-0.099001	-1.6730915879961874
0.277963	-1.8515824266028678
0.300212	-1.7532688100803928
0.291942	-1.779166551263767
-0.107013	-1.896140843439081
-0.000875	-2.02877145056843
0.096075	-1.7316447501863903
0.082382	-1.7512704481157693
-0.603172	-1.59619714546806
-0.058677	-1.6260920019665703
0.108002	-1.7811195578903054
0.196476	-1.8566837887369452
0.381341	-1.5907370830944851
0.800379	-1.7557985710725246
0.534040	-1.7215776153912445
0.629740	-1.775863999857756
-0.346951	-1.8842500791919712
0.545652	-1.7154604825189963
-0.281992	-1.9608981855535699
-0.136494	-1.7244871847217835
-0.081408	-1.7536961891971765
0.057410	-1.8131214605347665
-0.022482	-1.571365666895632
0.153968	-1.6482274937169594
0.590655	-1.7180195958156625
-0.474780	-1.7715437827654428
0.360457	-1.6628822670512788
0.074594	-1.8339071248551206
-0.006488	-1.8954022135257154
0.287440	-1.6347038400497662
0.180801	-1.992496143225853
0.333773	-1.6232851991010395
0.240378	-1.6743304668066572
-0.223144	-1.6456328087162708
-0.202623	-1.8696897285769423
5.048113	-0.6320928579554507
-0.305294	-1.8735256327677898
-0.369195	-1.8235884345663715
-0.392466	-1.7126778032517183
-0.258800	-1.762057281886931
0.615806	-1.8314388856715627
-0.508555	-1.549999494811551
-0.028632	-1.7410434185931711
0.323700	-1.8563603795364017
1.049560	-1.6850464306226578
0.121052	-1.9405485524752035
-0.163475	-1.745041885803466
-0.082749	-1.8176414021739171
-0.121153	-1.7828855310025558
-0.563105	-1.5560682416161433
0.240943	-1.6247028066526008
0.033900	-1.7301103373523234
0.586033	-1.5314704344539667
-0.232024	-1.6975359752067487
0.078595	-1.6503541168499314
0.332572	-1.8023195304265067
0.231508	-1.7873401889571927
-0.696529	-1.5804157572578723
-0.204791	-1.6534087140855989
-0.083045	-1.694232151695354
0.180393	-1.7789082890789705
0.157335	-1.795656075307778
0.315158	-1.825705701390772
0.825667	-1.7744414511854787
-0.167143	-1.9609616904534293
-0.234973	-1.8195995511618324
-0.081927	-1.928068484143932
-0.204529	-1.895528130460922
-0.139388	-1.6603731823787211
3.621172	-1.5644264397676277
-0.063901	-1.538232878928508
0.273410	-1.705969341607481
0.817146	-1.6552627932331943
0.068472	-1.858016838054392
0.882915	-1.863605656937553
-0.193618	-1.7781856101074307
-0.203954	-1.7421178121964094
0.267731	-1.5857132669056446
-0.290382	-1.783789319215713
-0.218729	-1.902775720745511
-0.091698	-1.7888965231790324
-0.107791	-1.7687296027717285
-0.066705	-1.6145472181061704
-0.290126	-1.8067216257232235
-0.382035	-1.7670365570968467
-0.272557	-1.7034450468841345
-0.173664	-1.756181622709767
1.322945	-1.6152334964874102
0.017601	-2.0033021853223936
0.328866	-1.84752240747497
0.192408	-1.754581262584665
1.993460	-1.1189680867685792
1.517009	-1.8200500413970733
-0.078496	-1.711226629396254
0.344665	-1.6903000941263135
0.138403	-1.68397811463351
0.009550	-1.7654211617331461
-0.109883	-1.8259193380010668
-0.455338	-1.729681549294618
-0.148222	-1.5961486043045778
0.679928	-1.7643840673335243
-0.048914	-1.719494530039055
0.241100	-1.8830273688600876
0.619983	-1.8812746437390682
-0.463200	-1.736324254075957
-0.273598	-1.847609900967891
-0.089157	-1.7456744383408234
-0.342525	-1.8634155140420472
-0.131242	-2.0192255080201504
0.245847	-1.4780003185845865
-0.108913	-1.8733989729610512
0.503673	-1.6801880247344394
0.059286	-1.7506136524544804
-0.099092	-1.8323733618550027
-0.170894	-1.795492735751876
0.484055	-1.649562870233845
0.177978	-1.734475368501041
0.248930	-1.6377844487862319
-0.145912	-1.8493699775859644
0.014098	-1.498085050123609
-0.417422	-1.7871041728921986
0.296487	-1.7644479613878123
0.637652	-1.9679602379595094
-0.224876	-1.9703368266488621
-0.270080	-1.7765968872770865
-0.320896	-1.5440547603116987
0.080864	-1.6541230183480526
0.200640	-1.7683123251382642
-0.180370	-1.771011846729332
0.648566	-1.5560865172399654
-0.228219	-1.769387459634859
-0.046866	-1.7365937308214705
0.152818	-1.5353147385476658
0.519518	-1.733776219231762
0.116602	-1.7748801538050811
0.441952	-1.6569243166224108
-0.195733	-1.9414666014340656
0.001045	-2.0032342711112863
-0.274113	-1.912297341007438
-0.077159	-1.7885676985956958
0.291457	-1.7564016329548404
-0.175585	-1.7662147431751969
0.361040	-1.6676971216240903
0.037335	-1.7162018185158878
0.033155	-1.8907347262757583
-0.355318	-1.5085669294638984
0.212903	-1.742274310040533
-0.061503	-1.599038047055561
-0.167606	-1.7385111519002299
2.414784	-1.4566834450676192
-0.457294	-1.7210526942699442
0.102686	-1.8905429784570265
-0.210932	-1.812123296251496
0.059804	-1.4956890628902018
0.324542	-1.6283408864233198
0.738031	-1.551886186376521
0.107293	-1.698987970723257
-0.098504	-1.8604474491851686
0.260708	-1.6692068080746005
-0.309518	-1.6276554260428853
0.555713	-1.7460153301154524
2.753386	-1.4606331662044727
-0.160940	-1.5432693433846076
-0.640801	-1.8156770414072898
0.405870	-1.73709431196017
0.021912	-1.94086324316438
0.333333	-1.8481081391690102
-0.175616	-1.7525297717310286
0.349647	-1.7070600927760085
0.638538	-1.723280917372483
0.054786	-1.8429355941636125
0.351822	-1.8676076817396638
0.238793	-1.548473812251432
-0.092150	-1.6966174143467594
-0.026844	-1.7993589605851825
-0.243395	-1.7659637724053796
-0.067500	-1.8022335246330605
-0.328337	-1.7233336862704018
0.144134	-1.8178486208195999
-0.037643	-1.99445488344771
-0.071421	-1.7059294110281098
-0.339227	-1.8512519779482222
-0.000673	-1.9345394119790225
-0.380348	-1.608767789937863
0.984515	-1.4134018958240688
0.880057	-1.794692305542533
-0.695043	-1.906980172815633
0.102739	-1.6200163942105184
-0.033659	-1.7462660583435292
0.920746	-1.6975939825350954
-0.177468	-1.7045092322448763
-0.138281	-1.8124709139276405
0.055771	-1.8136443174640438
-0.333728	-1.8738421157576037
-0.131634	-1.5154098503315054
-0.424719	-1.7311949636716297
0.015516	-1.7585258657906782
1.653803	-1.7836315481661984
-0.303321	-1.734077952990233
-0.052773	-1.8034717058553953
-0.306225	-1.7211790316588584
1.179268	-1.6018867822567429
-0.482571	-1.7959141038008957
0.331671	-1.6803138569679192
0.406149	-1.695843427636707
-0.528747	-1.5952752431245314
-0.046706	-1.7617826928082154
-0.159143	-1.7944202957586546
-0.423929	-1.8768550157187576
0.213513	-1.7991918703120522
0.232079	-1.7652783257898288
0.561815	-1.5712528982191605
-0.274248	-1.9448276136417733
-0.132040	-1.804751605739766
0.281818	-1.7773489321232747
0.258014	-1.9056462394063054
-0.268704	-1.9563080472254157
-0.072701	-1.724842238050252
0.240922	-1.7580995661696075
-0.164414	-1.7569782453501126
0.062418	-1.7890280516572763
-0.434118	-1.8492197637015713
0.357560	-1.861341338666975
0.085790	-1.7449560786428493
0.335772	-1.805947710547957
-0.586256	-2.056377863623256
1.906783	-1.5563211471223888
0.271845	-1.7559823108812935
0.406329	-1.7902066193615855
0.166115	-1.537254595568369
0.095515	-1.7165708386358638
-0.305614	-1.6146395927464416
0.269792	-1.8085238579130816
-0.059061	-1.5584280570300448
1.237412	-1.6855394014005858
0.094975	-1.6106435725366928
0.916615	-1.733592751173573
-0.190940	-1.8240948709618754
0.246356	-1.72668658153256
0.061506	-1.6333211758086703
-0.226906	-1.8548004058474932
-0.386016	-1.640291508274023
0.294508	-1.8591693733544088
-0.178100	-1.6546714522553356
0.038754	-1.6836182131045874
-0.109783	-1.6900955183214679
0.176959	-1.734710254105095
-0.045854	-1.8453520102666168
-0.607945	-1.7512120309628083
1.045569	-1.8367548050221771
-0.046432	-1.985817019273553
-0.027624	-1.6933589264566111
-0.149132	-1.778033092057416
-0.462517	-1.6490427250601292
-0.101330	-1.691263653353806
0.045463	-1.6640508266541303
0.692200	-1.7307726550542322
-0.247397	-1.8771491423113018
-0.256983	-1.8007300827996564
0.367503	-1.5725889832210767
0.184299	-1.771658421578344
-0.693350	-1.8597464850879586
-0.132715	-1.8422174837330938
0.157663	-1.8348416753047079
0.254085	-1.8970053326008545
0.191138	-1.7209340916435591
-0.223672	-1.6403260318770903
-0.272291	-1.7767001491001646
0.546908	-1.8509550052085457
0.584733	-1.8426841915041725
-0.320611	-1.8553032757796342
0.362233	-1.7157432403130233
0.044846	-1.639919036167092
-0.293955	-1.8041191299562886
0.052056	-1.8204210654944935
0.069284	-1.499615401630271
0.048158	-1.8928842024253996
0.459292	-1.9281995746873584
-0.319303	-1.4652105507174724
0.218389	-1.5997006620503202
0.143304	-1.832045404769175
0.214916	-1.7728009905074236
0.031820	-1.8129651642278168
-0.006607	-1.7850396368656911
-0.096511	-1.730728177880576
-0.281054	-1.601065495356621
-0.063960	-1.8662632289196153
0.453866	-2.0281044960079355
-0.168896	-1.8167098379136264
1.039180	-1.7363134442500703
0.452929	-1.7978509334641843
-0.053549	-1.7785654551743233
0.081029	-1.8432293936795896
-0.432218	-1.7585642526299545
-0.168186	-1.5830928911882391
1.116881	-1.632569642008206
0.366646	-1.8726044864022107
-0.381323	-1.5562812637415937
-0.362254	-1.8117396304485527
-0.410912	-1.7239273163726372
0.176957	-1.7749762584646835
-0.116042	-1.6862166343354392
0.541319	-1.8278495510013453
-0.366006	-1.9099230778915564
0.615538	-1.6366947963997873
-0.489393	-1.9715352573247684
-0.299992	-1.6651964640797612
-0.240362	-1.6634859077439879
-0.067095	-1.6290040162766022
-0.106825	-1.826377833459331
-0.372897	-1.695174667794428
0.003968	-1.668423934296139
-0.363151	-1.6709927176669699
-0.160672	-1.8713323594184388
0.070716	-1.7804127371574499
-0.200086	-1.9565466667266584
-0.415168	-1.8374155205175347
0.632079	-1.6037457727149145
-0.360773	-1.7342917350008304
2.326428	-1.8939268164622514
0.468392	-1.5248755280239237
1.271177	-1.3890687387576266
0.190655	-1.6664536781830954
1.036954	-1.5865534463533975
-0.245098	-1.8594357227752227
-0.592267	-1.684430887617374
-0.040436	-1.6071077106416658
0.568887	-1.8602850396458483
-0.029301	-1.8083550419818173
-0.096261	-1.7520462382140016
0.253488	-2.04311352911776
0.141517	-1.4916099925303397
0.101613	-1.7552616521521012
-0.200724	-1.7342420686329512
0.734406	-1.9551174711865433
-0.429423	-1.7843332535928638
0.094821	-1.729804613987291
-0.230046	-1.6729652665415553
0.127648	-1.803262134820636
-0.494055	-1.6460875952380964
0.154203	-1.8672100516412773
-0.025090	-1.8631305056443312
-0.487603	-1.7155935271682285
-0.046213	-1.6848220324401015
-0.055408	-1.884920730379881
1.072547	-1.621566806975367
-0.240208	-1.7989080785219262
-0.132128	-1.8462392706473532
-0.098592	-1.5006771001183843
0.075684	-2.052869634898595
-0.046778	-1.8520586041649865
-0.138279	-1.4713439850440324
-0.305077	-1.7612616923942164
0.013475	-1.7944484019506477
-0.002354	-1.6377909513626585
-0.185155	-1.7877375642796254
-0.442406	-1.690902622409847
-0.047294	-1.6966798893705983
-0.291940	-1.6174675195087216
-0.027868	-1.8076135034102998
-0.676051	-1.8407627433261495
-0.265084	-1.7936137195279012
-0.203210	-1.78236341244872
-0.099551	-1.710414993128302
-0.667586	-1.8239282940706234
0.189077	-1.6528539806135687
0.120636	-1.9900264604493783
0.038267	-1.7476926161667528
-0.339168	-1.9102061945012285
-0.350913	-1.8442352708443972
0.407188	-1.9459212777543293
1.147806	-1.645431048809178
-0.194561	-1.7523456770544874
0.596630	-1.8782556208088237
0.329805	-1.7860492648370718
0.271382	-1.8372480864315421
0.197564	-1.7161518157920637
0.679639	-1.8586607489197058
0.604285	-1.5878879432752802
-0.165727	-1.853149326350514
0.405161	-1.6972221936137364
-0.320289	-1.8035427950789362
-0.349453	-1.824937012016232
-0.447517	-1.7288980979023396
-0.210443	-1.8166707210050863
-0.132133	-1.6171897287726111
-0.674202	-1.7661489466322904
0.279772	-1.7966645953614493
0.493669	-1.876723985580652
0.120115	-1.7401160072072916
-0.093133	-1.7306360246513666
0.015787	-1.7352173902184247
0.198358	-2.000862506219056
-0.543075	-1.6833761735139297
-0.130768	-1.5912959110742393
0.159899	-1.7589560288454609
-0.050826	-1.5177840265260245
-0.234339	-1.8091081370268791
-0.289434	-1.8263535750825057
0.210154	-1.7608287691882143
-0.430715	-1.8166568354658847
0.311872	-1.717776608395263
-0.013026	-1.6081896103568813
-0.372489	-1.4095620900568344
0.315301	-1.694369012457976
0.964518	-1.6672702154438233
0.665034	-1.5942976373659585
0.012547	-1.89219261616347
0.183672	-1.7467106911701302
-0.251473	-1.856468689752031
0.476775	-1.7043001987110962
0.379254	-1.6647197093019002
0.249964	-1.4393039838376174
0.073813	-1.8089545728864864
-0.082807	-1.56891878444408
0.672959	-1.8061280237203698
-0.125112	-1.718702935315286
-0.266735	-1.6976824838560416
0.415190	-1.821920428180915
1.492373	-1.6853223973493614
-0.324445	-1.6038189051387375
-0.047805	-1.8827477685345149
1.381153	-1.7978757322956667
-0.165163	-1.7500490997520541
-0.124481	-1.7788612980225933
-0.459486	-1.7903935346064106
0.098852	-1.7838756554005024
0.206509	-1.5853639011958016
0.276605	-1.707968145864896
0.368711	-1.8563431170013007
-0.347109	-1.8691523858236312
2.580014	-1.6572613061376478
0.221920	-1.791668038326143
-0.474578	-1.6265552112094424
-0.663864	-1.4389703407646481
2.212076	-1.474887278052414
-0.282699	-1.6575333757920538
0.070754	-2.0473521113279722
0.569918	-1.7589484998957445
0.410285	-1.6703732132323632
0.561231	-1.9720948824283047
-0.414250	-1.809017469292752
0.280877	-1.918180233355158
-0.197267	-1.7321074005713466
1.131772	-1.7715318674953153
0.123721	-2.008766060365907
0.220846	-1.820036655950302
-0.418610	-1.8195636611940507
-0.290389	-1.9529794424386329
-0.021483	-1.7268638542702897
-0.488574	-1.531888087342592
-0.436941	-1.8256894064864182
-0.623242	-1.8565819836271702
0.226104	-1.8407173584498693
-0.527290	-1.8496494481227501
0.674557	-1.7430589251259387
0.511112	-1.6349683743025045
0.165363	-1.721035195018669
-0.495251	-1.7067265386881798
-0.129321	-1.5983212262110928
0.182205	-1.8049010203703426
-0.072977	-1.7907251245516702
-0.170756	-1.7475696508336034
0.069640	-1.88700207496833
1.752957	-1.5969972152842282
-0.309509	-1.7768665990839365
0.567544	-1.6430397416722737
-0.382751	-1.6945900850076472
0.891982	-1.8057004371922805
-0.024678	-1.5708627210382504
-0.129093	-1.8365761047088052
1.462318	-1.5801126067594842
1.309108	-1.6598446880001827
-0.219075	-1.881336055825139
0.241943	-1.553499640499451
0.710893	-1.7547777048408555
1.093109	-1.7172488961450991
0.052327	-1.6070679144543918
0.042920	-1.806609494002411
0.084432	-1.8400315650704013
-0.229089	-1.7719124977127199
0.354878	-1.743087488797514
-0.218739	-1.7422153223458392
1.284345	-1.5235055542005072
-0.165297	-1.4918376161581561
0.048964	-1.7838293461011812
0.324680	-1.6599157786129597
0.454476	-1.5967581165860876
0.206677	-1.7951971062040453
-0.041144	-1.9336585921216383
-0.452147	-1.9009229247629038
-0.052683	-1.7555338929647277
0.023799	-1.849157028723381
-0.149034	-1.7871464255278193
-0.012953	-1.6541196265433393
-0.245880	-1.8588497030669129
0.393184	-1.7718150153170569
-0.329946	-1.5964723007291302
0.107473	-1.6166489548598524
0.840064	-1.6780857140939458
-0.545410	-1.8221447472308143
1.805098	-1.725416034103237
0.122695	-1.7873163057582062
0.888940	-1.7702998995523915
0.344424	-1.9004563059853914
-0.289201	-1.7265310640518883
0.012458	-1.7598975986080905
0.591952	-1.6380397114110863
-0.088202	-1.7760041298002722
0.338009	-1.9389720050236998
0.236997	-1.7174449719074683
-0.547625	-1.7930595893661252
0.022638	-1.7661556513764451
0.179044	-1.6014943003295934
0.250239	-1.4888755834673149
-0.531493	-1.6895772651175385
0.514103	-1.619612862918038
0.061585	-1.532151694920207
0.383279	-1.7680125463697698
0.100542	-1.7234426057674774
-0.212264	-1.8930893441726353
0.425688	-1.6946412068391559
0.149768	-1.8623352419215977
-0.368031	-1.8553806474225143
1.131246	-1.6250001474570677
-0.168362	-1.7653710875815707
-0.557468	-1.674494468442338
1.957977	-1.7121936043947497
-0.416423	-1.67737433385273
-0.040137	-1.5235782044674877
0.128820	-1.7506669377666728
0.184913	-1.9161014755403933
-0.179754	-1.7006953978132822
-0.277312	-1.7762489547201226
-0.211346	-1.8681796028998574
0.016720	-1.6599998938255154
0.100139	-1.6580188363728319
-0.417786	-1.8000489334307892
1.322358	-1.8177750589641652
0.090746	-1.7243401386707042
-0.152599	-1.9283270944698847
0.198851	-1.839740488589167
-0.111612	-1.6033417568308685
-0.250988	-1.6734725633880763
-0.678540	-1.7971553807000304
-0.292148	-1.709833144202891
-0.020205	-1.9232104639095973
-0.358748	-1.6595078563234638
0.159737	-1.7310667809791689
-0.196908	-1.7704145872979802
-0.004092	-2.0379913512359815
1.730781	-1.711140310031039
-0.327138	-1.8613076448349999
0.100967	-1.6205737748038993
2.136710	-1.9539302005459094
1.122484	-1.8128152842223304
-0.448816	-1.93318312483759
0.319914	-1.8530649587259038
-0.492593	-1.8498362690101062
0.207030	-1.58459720790292
