DeepBind	NRLB
0.191353	-7.133765987419566
0.488769	-7.189912876589595
0.474096	-7.216862430474558
0.599069	-6.33425003377858
0.214684	-6.772978369224006
0.003568	-6.356448474090617
0.321515	-6.562846909886026
0.009306	-6.6658450793679895
0.743865	-6.715497038667854
0.396957	-6.253633338661616
-0.568099	-5.160324117028152
0.649081	-6.1592529545853925
0.572525	-4.218189805828432
0.996385	-5.918230693201758
0.051568	-6.828186969673042
0.165117	-6.103121369336928
0.814194	-6.225525586996232
0.447180	-4.952800501301877
1.077370	-5.539669557819663
0.761145	-6.106385556287319
0.894790	-5.619327704346584
0.224307	-6.404500149357731
-0.004763	-5.873743143910052
-0.270755	-5.447411909367121
0.958035	-6.183447615488702
0.592651	-4.691346868002433
0.927808	-6.472388954570017
1.110644	-5.236744975847168
0.192043	-6.133710640295381
0.286265	-6.555243171007526
0.711960	-5.2463146994726655
0.562633	-6.157273707751602
0.837407	-4.393301303958016
-0.002603	-6.593050178583826
1.405060	-6.49785388597183
0.133428	-7.250982690691654
0.825294	-7.177129163143615
0.612074	-5.988835661631218
1.097586	-6.429524596653308
-0.364967	-6.207048296958248
0.850555	-6.773406435464465
0.253022	-5.934756668713378
0.168913	-6.752724294419866
0.124181	-5.865770580415154
0.205743	-4.231472446508038
0.839733	-5.434899926088619
-0.754065	-4.612297314173802
0.802960	-6.805617831386854
-0.037728	-5.456990794458615
0.221732	-5.762593257933056
0.723859	-6.542191750545756
0.468667	-5.806747766700122
-0.542298	-6.647239405529457
0.693799	-5.468883217927221
0.591301	-6.732881509360311
2.388727	-4.120688901846953
0.033771	-5.662779619307628
0.736206	-7.215211331767657
-0.017035	-5.2120963659689385
-0.242653	-5.466439918126492
1.205858	-5.239211255232638
0.207179	-4.87731249561458
-0.234401	-6.179680066599281
1.070625	-6.932747457999604
0.067192	-6.78085847549694
0.285080	-4.676168319312979
0.261514	-7.010777710678946
0.181330	-6.587179443046156
-0.408524	-5.823194607909064
-0.141866	-6.322307396724934
0.349377	-5.876240201517999
-0.105504	-5.0548935390505525
-0.099297	-5.848046964964655
0.198063	-5.9448228136429035
0.492241	-5.988254497406826
0.115748	-4.922782525953269
0.047470	-6.933249209608684
1.616687	-3.6650132839523
0.792360	-7.295390730309847
0.809264	-7.315619318898998
0.103308	-4.865557805123957
-0.804523	-5.219641871621502
0.820099	-6.7047054506040995
0.660181	-4.874603117447385
0.668874	-4.365725691875007
-0.452427	-6.566241997138124
-0.525361	-5.698015729091394
0.517868	-5.064617765141062
0.884012	-4.528261445857666
0.104641	-7.072095566259676
0.438736	-6.107991552135004
0.712206	-6.283459364006462
0.180744	-6.862692596816437
0.531926	-6.157839095811085
0.625243	-5.2011446850384875
0.650014	-4.381344537582087
0.526586	-7.03929262402492
0.903867	-7.1598979406998815
0.488856	-5.570466842359824
-0.484250	-6.805914123980976
0.446112	-5.730873147265636
1.000918	-6.549722899386393
-0.272479	-5.959563562337963
0.394757	-7.3886221761028
-0.032572	-5.744711011859438
-0.440815	-5.998534612998422
0.414666	-7.076226696106794
0.378974	-4.925890948642641
-0.533462	-4.246806665990984
1.010278	-5.610071564486921
-0.003796	-5.462029996564242
-0.341711	-5.824780199746793
1.452303	-5.001834328136458
-0.041459	-6.757556513661073
0.217489	-4.690152519581284
0.213279	-6.356716289710992
0.903376	-6.630651540267899
-0.162828	-4.404814622176508
-0.236098	-5.52121260768935
1.208295	-6.258573576543082
0.326768	-6.233493196453102
-0.157224	-6.709799069608058
0.404973	-5.331959117244861
0.330120	-6.764420057071759
0.102185	-6.724887483319337
0.538480	-6.922861461612356
-0.264501	-6.993208670114064
0.791853	-7.116534289874823
0.246835	-6.393018780672928
1.411219	-6.915958353677625
1.544384	-3.958603451547509
1.395908	-4.401907160339117
-0.161317	-7.049171314520688
0.289308	-6.361767267742758
0.127569	-6.728593421165657
0.498333	-7.111787688084213
0.203348	-6.491807330506114
-0.327611	-6.3816457085118365
-0.221282	-4.388768539679371
-0.312999	-6.387444014986877
-0.246007	-6.874757239482503
-0.488807	-5.371996457421241
-0.143440	-6.139542708782639
0.830446	-6.694430850510502
-0.280281	-6.082613193671795
-0.531748	-5.397966441869056
0.608198	-3.94822504526457
0.540175	-5.138541175993381
-0.226270	-4.708259348972596
0.009719	-7.159908842815293
-0.030447	-5.845308960435469
0.336109	-5.879422752908005
-0.553635	-6.128201645034107
0.342779	-6.2507472375595805
0.195277	-4.797204893145794
0.571086	-6.854867999713271
1.351129	-5.782366139035595
0.285214	-4.969388969042278
0.228124	-6.577532695373341
1.930478	-5.270645620417991
0.727479	-5.47566289592429
0.735806	-6.033304672152632
-0.200328	-5.326778803956214
0.550810	-6.2248145625007245
0.226963	-7.055756245381772
0.837646	-5.274348589403343
0.603521	-6.425113043293505
0.301322	-4.9823067176593705
0.314609	-6.934921002443739
0.213453	-6.601124267451086
0.282544	-7.007138265892418
0.143143	-5.516010124572627
2.652252	-2.102437156052414
0.790195	-4.646963426236266
0.426759	-7.066549204136534
0.817286	-6.86873552648118
0.330512	-6.382753254333127
-0.079898	-5.32642382938231
0.521796	-5.179974825404747
0.474383	-6.11705509567914
-0.242129	-6.1438722390548826
-0.109671	-6.536611559313719
-0.106942	-6.523515449241399
1.485973	-4.452900698836175
0.025872	-6.458850810553017
-0.464188	-6.721528726971507
0.097511	-4.035276304518967
-0.291417	-4.438620203185227
-0.515156	-5.37302381016349
0.129568	-5.1125584633646985
0.304717	-4.457243767770723
0.717135	-6.832440741248583
0.091234	-5.661411524071334
-0.562818	-5.837878288714321
0.216084	-6.87746397000553
-0.063530	-6.436972278782257
1.509029	-4.028179014311862
-0.552001	-5.769991086657754
0.865379	-6.963892852530701
0.292182	-6.232705951421214
0.587965	-6.2368599357133485
1.396317	-5.163760632638338
0.511385	-6.0029566646510375
0.341258	-6.312300558724158
0.323540	-5.78373758716782
-0.090136	-5.78255903304541
0.376003	-6.366405796409831
0.366281	-6.5343181514076445
0.797537	-5.101385823852306
1.076805	-4.841885567083791
0.241278	-6.821439813230128
0.683605	-6.844419204722598
0.921517	-6.842713894691119
0.202415	-5.48231495944744
-0.435468	-6.903662947939433
-0.127420	-5.647107279910114
0.692914	-6.9135252535039085
-0.470695	-6.2029277059078325
-0.285014	-5.421400024657897
0.058595	-6.762122476757174
-0.589654	-5.13511560434474
0.073083	-5.909804124540346
0.837316	-7.145800930641016
0.909300	-5.275710733665925
0.320491	-6.2584749176656835
0.767902	-6.057173880747322
0.492307	-6.666562233364938
0.959981	-6.435698949266321
0.359410	-5.908456599143084
0.703816	-4.396991661371246
0.752893	-6.010294523502809
0.587678	-5.8600876212834345
0.564831	-5.9351134878289935
0.577051	-7.1749536001723975
0.637191	-6.517666643486906
0.020801	-6.060274280611627
0.521343	-6.861854142709869
0.678638	-6.693800589810615
0.418151	-6.459743017777639
-0.158237	-6.1122777133441595
0.351892	-5.854547849544649
-0.235334	-5.801938525909662
-0.068625	-6.225272715022604
0.136097	-6.441965891317114
2.425731	-5.301194796468653
0.760316	-6.794855182814544
1.023246	-6.673392723130075
0.358386	-6.851240875593869
0.110313	-6.335897159735029
0.211267	-7.087072476915527
-0.132154	-5.996311810325218
0.415356	-6.611130218162973
-0.176542	-6.1947766165672435
-0.296505	-6.449392482071174
0.476828	-7.113201010893868
-0.356455	-6.336514997487527
0.698314	-5.010015222369775
-0.205845	-6.775906003954908
0.036517	-4.699478753883456
0.009381	-5.948274815830972
-0.696520	-4.675315665244549
0.318880	-6.133806108506546
0.897711	-6.032463730581746
0.357041	-6.527732416978301
0.748228	-5.974561029901481
-0.113620	-5.169065781127004
-0.295778	-5.480467023772586
-0.212293	-6.155308847925143
0.394308	-5.635625324953939
0.089453	-6.463886299622362
-0.106904	-6.961064523850356
1.159264	-6.532274919961908
0.071138	-6.456208077302833
0.671091	-5.825796143120658
0.648749	-6.52862262884325
1.051883	-5.462021078375244
-0.017190	-6.168388834310014
-0.341204	-6.354853056785172
0.232840	-6.772396932200503
0.193767	-4.98365991362269
0.185521	-6.871175220457722
-0.195027	-5.866039931551298
0.189683	-6.995179004456282
0.511329	-6.3924710110657745
0.291197	-7.076078639200869
0.137767	-6.356922887125559
0.809003	-6.093514477915116
0.905073	-6.330665150303348
-0.537215	-4.512900408600988
0.244281	-5.638483444510894
-0.017665	-5.671431005132924
-0.085573	-6.0784883576474815
-0.285545	-5.465179043283109
2.390605	-3.0923571522367737
0.000902	-5.3809553099741745
0.700975	-5.038639633928092
0.585878	-6.210176090786327
0.796569	-6.006359495761147
1.643992	-6.152858576976446
0.821700	-4.733496037327702
1.111933	-5.263041589959422
-0.162983	-6.771604794524608
0.898310	-6.585169428308715
0.037335	-6.16475467522685
0.096378	-6.124020991176719
0.948779	-6.885075605013727
-0.045149	-5.986744078760393
0.534818	-5.9513795598617625
0.913242	-5.367905759240839
-0.213311	-6.055629495509891
0.750417	-6.454073036440876
-0.116188	-6.284523116079691
1.366404	-4.342201639673663
0.493833	-6.942370145083682
0.104465	-6.477694927701444
0.155519	-4.147249807617699
0.546461	-6.410877384059025
-0.234436	-7.230014430814824
0.758492	-6.543844863485711
-0.202605	-4.813579812584315
0.523259	-6.815681769632357
0.395595	-5.795443321568839
-0.003133	-5.411501870367266
0.358305	-5.744969259471137
-0.072609	-6.977702920285671
-0.109613	-6.391941941863951
0.649740	-6.557262480043934
0.889509	-7.021054548929424
0.905134	-6.597535339651717
0.340971	-5.478886714881904
1.033649	-6.402177793374217
0.976431	-7.177496244257832
0.699061	-6.739463752573178
0.363924	-7.034858336932106
-0.725882	-5.625386292183578
0.683084	-4.4596108327798225
1.291354	-3.683359648770448
0.506940	-7.219792869527071
0.641806	-5.690347916679683
1.036255	-6.949586149799339
0.891507	-6.237299770021833
0.263718	-7.023535229451094
-0.386370	-6.204690060841425
0.280411	-6.613171222227391
0.701578	-6.284792714506642
0.526921	-6.683875338458023
0.333513	-6.3330372168716345
0.282647	-6.487565050604298
0.258917	-7.081458407327595
0.478396	-5.918148646970105
-0.244812	-6.283714901698742
-0.078631	-6.949405179420849
-0.072383	-6.847633181074937
0.510457	-3.787623273305465
-0.479105	-5.738102421448412
-0.430976	-6.370119383078031
0.068675	-6.358891920004495
0.237794	-7.179159938956078
0.370213	-5.758346761819436
0.326514	-6.873506780348817
-0.361035	-5.395195260394698
0.513836	-6.96121309939581
-0.120059	-5.670764946959858
1.129146	-4.524893540410006
0.159823	-6.539667338652732
-0.020644	-6.1594816067546665
0.014216	-6.618579633002945
-0.249028	-6.51625942106896
0.358005	-6.082146715901157
-0.476830	-6.6352760810039415
0.251451	-7.045205801878161
-0.046959	-6.19346807327508
0.567656	-5.895608877898004
0.354437	-6.770925176435716
0.313466	-5.961423442332715
-0.086993	-6.609097326974783
-0.575796	-6.263288667058493
0.803785	-6.659043344213227
0.379035	-6.625469987480738
-0.015706	-6.306790330384202
0.209686	-6.5853114030838515
0.358429	-4.893265965997069
0.331288	-6.911541634266921
0.091215	-5.495676231340722
-0.731468	-6.012669683388442
0.801769	-6.93874622727158
0.236978	-5.494856689109644
0.879969	-6.731135565873428
-0.333556	-5.345244628848317
0.841735	-6.9237669140963645
0.556942	-5.7395842648076165
0.329821	-5.5596723107986
0.755053	-5.594248878196909
0.571190	-5.753456198103666
0.564761	-4.062624538259547
-0.071654	-6.529014149985625
-0.044296	-6.32787061822082
0.497637	-7.028850526425182
0.278528	-5.527090716327584
-0.087685	-6.132767342205743
-0.022017	-6.080127622224639
0.019837	-5.7385744507350385
0.517191	-6.470825583290671
0.277951	-6.435360200622889
-0.389972	-6.30977762267126
0.076664	-5.426133361221625
0.570109	-4.234315596637281
0.182179	-6.756442839026928
0.190614	-6.152317619285691
0.064691	-4.5090510448858065
0.471035	-6.413107546534402
0.210294	-5.507290480143522
1.189676	-4.626665163125079
-0.246517	-4.767876174311794
0.399791	-5.64457884074849
-0.377773	-6.250007375066212
1.137254	-6.5371090149021756
0.400461	-6.720725126060195
-0.124424	-5.620350564306279
0.481620	-5.649948097870445
0.937677	-5.803611534409682
0.236941	-5.195895920681937
0.114947	-6.002553629010304
0.853445	-7.08609481327084
-0.447195	-5.134940312907908
0.559985	-7.233332339300274
1.242314	-5.217798040275206
-0.002295	-6.218539280507413
-0.066332	-5.917223753403092
0.480962	-6.377523394110746
0.932090	-6.114728527933762
0.575805	-7.260529016271232
0.564388	-5.383377819682146
-0.085788	-7.041475717149062
-0.277532	-7.023177879210815
0.088562	-4.517936310522807
-0.039914	-4.756725036469303
0.810577	-5.346944059011234
1.334212	-6.698315155465231
0.584496	-6.1292117674807445
1.002673	-7.20891458060367
-0.301530	-6.397563977180443
-0.030457	-6.468715383636457
0.738511	-5.90191734191695
0.501729	-6.58751294914302
0.951769	-5.753712881728281
0.835049	-6.196058662299951
-0.152410	-6.72355605286484
0.166779	-6.83794483132541
0.521315	-6.016945311109412
1.181887	-6.767824166070249
0.340378	-6.992380380912685
0.313544	-6.60993942478826
0.675602	-6.459707851061464
0.259038	-6.1145727049402145
0.411150	-6.4070512657941965
0.297731	-5.859002191096565
0.585529	-6.723454450915336
0.082097	-5.3398465211921256
-0.305592	-6.178115691285286
-0.140994	-5.77479709425695
0.603362	-7.00430646531124
-0.134027	-5.531866712580217
0.671230	-6.702046110850713
2.289856	-5.32520400563211
0.177317	-6.166219518427335
0.929515	-5.35643211270852
-0.599977	-6.6524804086526075
1.070738	-5.569661299087186
1.427647	-6.38965005530841
0.182610	-6.934800515453982
0.189502	-3.9166184113208695
-0.132084	-5.9184931527884865
0.555111	-6.6675260316332965
-0.497396	-6.016204579925185
-0.175325	-5.992584110169699
0.335563	-5.332990575714959
0.570566	-6.831463011086683
0.663439	-6.442221571975225
-0.002773	-6.279339945393755
0.230246	-7.074907003182416
1.001018	-5.712029882273009
-0.431539	-6.155686136269156
-0.320310	-6.156299519583745
-0.074934	-5.457073744190691
0.223646	-6.14879046273057
0.874658	-7.344807290302406
0.016235	-6.679102888150532
-0.954976	-5.273219477728658
0.080555	-4.852936808082482
0.168079	-4.573473271764522
0.509507	-6.1912555876
0.972961	-5.915876897870132
0.678695	-6.495180035827743
-0.076200	-6.52970164571518
0.135407	-5.791995141969229
0.522869	-6.450480687997772
-0.299995	-7.040362355959732
0.471360	-5.23939540222837
-0.070113	-6.788870501996083
0.785364	-5.2467472733305325
0.548538	-6.180426090682929
0.785502	-6.002843979708786
0.000943	-6.589848847628022
0.120246	-7.236408011645856
0.468185	-6.924866657037704
0.835026	-6.338529989524716
-0.128882	-6.442941970466888
1.188812	-5.219242560798202
1.324679	-2.7811353389408793
0.417164	-6.6425780072280265
-0.167486	-6.8710008368734075
0.924213	-4.992267709209059
-0.047355	-6.394061863677198
0.024774	-7.106959221242107
-0.087870	-5.906794730572747
0.967733	-6.0860187747145975
0.878139	-6.8785366054949435
1.168069	-5.912770667872045
0.953196	-7.150858253209195
-0.479281	-5.971479313909961
0.120683	-5.818533984155828
-0.228949	-6.468020669252841
-0.281523	-5.850856091966002
-0.704944	-5.094631346214547
-0.319883	-5.809189308515751
-0.219639	-5.942917954287128
-0.244593	-7.160458972008499
0.732435	-6.789687268542878
0.174276	-5.526352250287427
0.654474	-5.357233679675271
0.704592	-6.239566530514607
-0.405827	-5.691375539421964
1.368800	-7.255917984772747
0.382745	-5.837051229935526
-0.206380	-5.45488172840117
0.807167	-6.112391867698553
1.087976	-5.830639982079134
-0.294841	-5.228901680143431
0.205868	-6.353014880827881
-0.086024	-4.611093843902725
0.365885	-7.21632939633513
0.616814	-6.576345443022172
-0.631372	-5.374886914103152
0.494890	-7.21957711015357
0.292915	-6.747685442182495
0.401255	-6.723789094367347
0.175891	-5.916408175397
0.802726	-3.9702108297236136
0.369079	-6.888021380582282
-0.710377	-5.637926994558403
0.339078	-6.868873923894664
0.327398	-6.959618362141361
0.041056	-6.112577615724203
0.647737	-6.4133490810342675
0.898328	-7.0230150960355315
0.058056	-6.443665599602848
0.627599	-5.996380908684284
1.994134	-4.463319759185834
-0.402335	-6.199682439959959
0.002065	-4.387884437768365
0.321944	-4.441647348859674
-0.010956	-4.3892064589632644
-0.416548	-6.527184010005909
0.200985	-6.63218093836871
0.263887	-6.572734018904188
0.257335	-6.636843582255061
0.511255	-6.436016161010893
0.535698	-6.985016471802009
-0.449505	-5.5763311995889815
0.860300	-6.389247223653327
1.144330	-4.855103845331589
0.282722	-4.640930052894596
0.145106	-4.937053328740619
0.054287	-6.612765331684347
0.625213	-5.933665371154278
0.497378	-2.6849981263739693
0.268152	-5.324611052982639
-0.331184	-7.015435115933768
0.384244	-5.816126187261885
0.061991	-6.218534483130559
0.732412	-7.1129460368359645
1.048228	-5.1688526910566335
-0.038851	-5.929246414004357
0.814882	-6.376069649673168
0.332128	-6.5525006920814794
-0.084673	-6.607179768253354
0.134777	-6.160122793615658
0.262400	-7.010393552263515
-0.041978	-7.004240336871626
-0.674186	-5.934553859616202
-0.789756	-3.13256589150385
0.488108	-5.25074339399171
0.040700	-6.821556319962673
0.145674	-6.766859744260165
-0.150286	-6.6376130438673675
0.323889	-6.491132783154246
-0.515365	-5.337269756440599
0.311647	-5.905350150394571
0.426405	-6.525618614294439
1.034696	-6.838432745322608
0.735539	-7.0108221500969785
1.246203	-4.1787787313757745
-0.182599	-3.8642501646493503
0.442595	-6.492747460028579
0.265320	-5.45304418444293
0.848743	-6.996356409480324
0.651632	-6.112331556325534
-0.077205	-6.6639481737719
0.165676	-6.632819149188855
-0.238868	-6.966424068848942
-0.015561	-6.2612177113884355
0.055842	-5.740630023264491
-0.077221	-5.702237105223008
1.025383	-6.6143762521697615
0.276650	-6.7688493923123385
0.447530	-5.44367038169211
0.144814	-6.622212024871648
-0.005714	-5.736769143060125
0.035407	-6.923278603614547
0.512981	-6.240239094197993
0.275037	-5.176887850027333
0.952812	-6.9182639858329065
0.125121	-5.153764557212308
-0.158737	-6.268245071557289
-0.136182	-5.16444602651717
0.364480	-5.903249131253143
-0.297847	-4.111008060302791
1.042139	-5.248369378514864
1.008925	-6.32159618889894
0.189873	-5.694278951220687
0.803619	-7.052496198344824
-0.148702	-5.725812131262939
0.085977	-5.8244804150897895
-0.495178	-6.0106306214610274
-0.156865	-5.821161927223324
0.853956	-6.895520867337886
0.000691	-6.460598586243276
0.360679	-7.148756196631995
0.936454	-6.406690858450338
-0.156468	-5.548011875166796
0.666801	-6.430801067048652
0.587026	-6.621574454003888
-0.104276	-6.068441576854609
0.225585	-7.104303899951686
0.248803	-6.826005875118588
0.886231	-5.159421996294189
0.740538	-7.031009749014998
0.162155	-6.124983084152523
0.737489	-5.566684016922612
0.607934	-7.039767404283734
0.050697	-6.708890878416691
0.002141	-5.514240393849678
0.327039	-5.63895858050888
0.384838	-6.6793915926538805
-0.003265	-6.285987541857651
0.130424	-5.8155020813953024
0.621828	-6.555445227243409
0.163939	-7.024868977087056
0.017514	-6.3086648235467715
-0.111367	-5.886758782617395
-0.063894	-6.263073564684761
1.572330	-5.782107027266704
-0.196643	-4.526783977463009
0.864297	-5.820276251938168
0.303373	-7.013082297439943
0.443237	-5.465408005793292
0.624173	-6.969491027385238
0.139887	-6.729923920122472
-0.120597	-5.950656117995579
0.642008	-6.31487818256208
0.496744	-7.238121944951991
0.087950	-6.027191159578301
0.548238	-6.706220761851974
0.556222	-6.1704350617710935
0.013987	-5.831936765950853
-0.115271	-5.21056596455617
-0.155259	-5.981195518683012
0.106603	-6.062097568203572
0.005307	-5.108683954503714
0.103083	-6.456980500617586
0.209980	-6.898404091882088
0.771375	-6.189151420178656
-0.404795	-5.418306108075103
0.390684	-4.123561734813513
0.060342	-5.780735108974222
0.512849	-6.295593488006517
-0.097328	-6.3199014800154485
0.184852	-7.2599298843107185
0.168139	-5.624744815603463
-0.624400	-5.370813408854343
0.380400	-6.466037256068883
0.140075	-6.082876663138738
0.698185	-6.512806912753554
0.292517	-6.088584890777068
-0.335728	-5.920074675244217
-0.232411	-4.640283151828249
0.509366	-5.342758442548557
0.468259	-6.0157648181887495
-0.189610	-5.91305963406067
0.678186	-4.954946471733159
-0.777155	-5.60306761722358
0.140720	-5.460851205930719
0.709417	-4.419743613928548
1.140179	-5.269540140651977
0.535368	-6.492629939672653
-0.351650	-5.103710635501725
0.561403	-6.764212048578939
-0.112231	-6.791353519696424
-0.015981	-5.9195113255844305
0.258291	-5.911159349815977
0.393411	-6.921608580436263
0.315668	-7.302994265625136
0.608190	-6.916965246360489
0.141774	-5.640625879074561
0.532012	-6.250932676725912
1.056862	-5.489640064882557
0.171904	-5.605915263217546
-0.304030	-6.365515207621934
-0.004750	-6.7724131252133395
0.279276	-6.9894116281686545
0.407163	-6.568317116025167
0.841723	-5.753219328475018
1.040441	-6.216988732425902
0.503859	-7.11337077795993
0.878550	-5.59122464236549
1.460338	-4.470113582278614
0.074714	-6.197198654891911
0.766196	-6.643827895112819
0.960104	-5.60184967255789
0.403150	-6.356440834938009
0.198706	-5.839587284505462
-0.183797	-6.327739980083286
0.085923	-6.274112067717759
-0.379100	-5.9940060055673765
0.508182	-5.689939151205957
1.119606	-6.266093492273288
0.391637	-6.611170433957624
0.101706	-6.326647548723889
-0.262518	-6.0833641465279396
0.736522	-3.114109699692571
0.569612	-5.431444828444285
1.340305	-6.707045164067267
0.312587	-6.879730306136795
0.196288	-6.229797682932979
-0.116459	-6.907609319115615
-0.109832	-4.458855093628628
1.009908	-6.241175134795231
0.160327	-6.532718439661204
0.578162	-4.72854379735891
0.268514	-6.745724757775041
0.935336	-6.180084633640055
0.708423	-6.570350866378429
0.474517	-6.997545408136791
0.234184	-6.641993515634469
0.079591	-5.625730591750314
-0.025890	-6.82712922187918
-0.223863	-6.324182279069375
0.384005	-5.568901819992207
1.150795	-4.9218041961268835
0.083344	-6.311589252540843
0.734839	-6.5162566415543015
0.577057	-5.538138933315231
-0.194026	-5.084492726802708
0.412854	-6.898663042714289
0.600073	-5.940421610379944
0.344155	-5.550599081374236
0.270186	-4.851391090578986
-0.169234	-6.337846588990315
1.044320	-6.698653404473077
-0.145180	-6.084723612745392
0.603687	-6.870554195781987
-0.073472	-6.069739194723804
0.706833	-6.669974399892532
0.724328	-4.530633882802743
0.127593	-5.824603930818102
1.300278	-5.010611425904784
0.570148	-6.68882774666174
0.406745	-4.49842815640543
-0.156192	-7.013897770925641
0.351782	-5.770930158533929
1.252322	-5.098333724438767
0.698158	-7.012870536545309
0.534455	-6.643781387593022
-0.161032	-5.935673882716454
0.025618	-4.1815278356272305
-0.548592	-4.748726660620154
0.506963	-5.5925599773799854
0.786271	-6.793469999762155
0.114498	-4.0567885971747755
-0.430222	-5.12473282914138
0.801937	-6.625323493255699
0.501643	-6.165724873781413
-0.696750	-5.6414695080016095
0.459665	-6.292926192428364
-0.021747	-6.483009490722413
0.028142	-4.616244276337934
0.508368	-6.262871142249258
0.221320	-6.793120915674298
1.172611	-5.2716269277567775
0.708991	-6.257038919584541
2.033461	-4.318089261104872
0.013236	-7.116610956207984
0.106230	-5.316736210540103
0.183874	-4.084054396445437
-0.151158	-6.5771733794266805
0.299944	-6.483119320915803
-0.073139	-6.311368462946573
0.983992	-6.266415779056651
0.058012	-6.455946150835769
-0.477971	-5.227837703208902
1.443754	-6.2122985759086
-0.121910	-6.08963074265722
0.803066	-7.263416123383224
1.092055	-6.442981497690947
0.174394	-6.35221383837888
-0.168185	-5.984315566248508
-0.095110	-4.974993370167139
0.271358	-7.1015103708124325
0.698570	-6.013457472398381
0.331008	-7.350390133297699
0.341600	-7.051498890013912
0.831891	-3.8274410989130354
0.528790	-6.049381971356488
0.465212	-5.760589122917895
-0.468546	-6.121722373412846
-0.024144	-6.071784136649568
-0.343775	-6.110506717404029
0.708552	-7.208375001564793
0.255207	-6.662333232936436
0.315924	-6.138441907590925
1.862819	-5.963250697249478
0.143465	-4.9043267303573455
0.249647	-6.592102069088017
-0.344909	-5.475209531971544
0.409954	-6.143070866895662
0.115150	-6.426915192318648
-0.190888	-5.721563841560084
1.095908	-6.276279732861045
0.557898	-6.624943977909471
0.378854	-6.359289298841363
0.271560	-7.1927154207475255
1.589887	-6.792421694685212
0.492031	-4.967441219570276
-0.304561	-5.808667652079952
0.569913	-3.6312366080948872
0.071490	-6.864724526057864
-0.493457	-5.447307122934892
0.529351	-6.634581663773041
0.496360	-7.274154232694145
0.258269	-5.84089559509089
0.632087	-7.040542406016123
0.828969	-5.531737075898381
0.400466	-5.80477633738396
0.334017	-6.670245145913016
-0.214304	-5.776367632393639
0.374490	-6.068008113404968
-0.479401	-5.67451781327571
-0.230943	-4.957917796234349
0.392683	-6.569278955918645
0.478048	-7.115180704001507
0.096282	-5.157832399936388
-0.061187	-5.423267852795919
2.440258	-6.126112444103408
0.034183	-6.01103721990567
-0.155400	-6.385619861736411
0.438319	-6.3610373969275305
0.816495	-6.27017096841732
-0.143848	-5.4594100644575905
-0.414827	-5.919707099590026
0.808541	-6.346211566141574
0.423851	-6.793779323106833
1.209875	-5.910551132109582
0.562622	-6.474843065776692
0.030963	-5.615135599855808
0.364640	-6.575966677017019
0.010014	-7.30403049424624
0.306921	-5.640900225864935
0.493332	-6.019760568345414
0.244962	-5.605058948123534
0.467671	-6.639471951051418
0.099109	-6.075912414914043
0.238016	-6.25982502549993
1.142713	-4.692531167966522
0.475774	-6.97965646006918
0.741895	-3.6331398610922863
0.780697	-6.946388067468654
-0.050658	-6.144988299588495
0.893345	-6.365022942950709
0.548998	-6.196860714568689
-0.623321	-5.462431189500622
1.277620	-5.010776370998608
0.574757	-6.68495822539041
0.822111	-5.939973198165156
0.238444	-6.636991730206108
-0.197968	-6.218831593575772
0.282299	-5.941318720753154
0.912026	-7.067814735791756
0.298558	-6.177426821889611
-0.355069	-6.817746183783154
0.761967	-5.714593461927571
0.454212	-6.496334159846286
-0.170336	-6.3185876302306045
0.248086	-6.612979329900588
0.295796	-5.244062032937268
0.407610	-6.785446285237224
-0.063983	-6.271811217992357
0.506442	-5.821738203424855
-0.017065	-4.896225924898803
-0.399558	-5.773674766622685
0.097537	-6.6431854260308185
0.716314	-5.480119734276464
0.607468	-4.031115871925408
0.318512	-7.157399795061102
-0.221616	-5.946644613442917
0.144914	-4.557527838967981
0.390272	-7.020079626072553
-0.318030	-5.0141051525882245
0.252631	-5.359916562492567
-0.345413	-5.913101960670915
0.296907	-6.278125950596062
0.599548	-6.968240336269688
0.319655	-6.487174070511053
0.432522	-6.9919918549970435
0.259585	-5.427503911326636
-0.168925	-5.709089353333017
0.972291	-5.614404313885264
0.193012	-5.986889574183349
1.550341	-7.218418041798801
0.235993	-6.505397080356958
0.658550	-6.142971302064957
3.019276	-4.139262314089757
-0.237629	-5.1694565089955935
0.516623	-6.995186114599719
0.073354	-6.424048832276625
0.678306	-6.629826870941026
0.463052	-5.290985112905464
0.471622	-6.1366143409421445
-0.241925	-4.93522608533392
0.830397	-5.226883510401485
0.624661	-5.977441778287311
0.220406	-5.938431415867451
0.630039	-6.974767238012688
-0.294509	-5.641746210652994
0.571699	-5.556185097871532
1.057279	-6.8722501479460405
0.222682	-7.097470451554785
-0.125330	-4.345249754496185
0.427570	-5.258740287775243
0.147841	-6.5225168918906755
0.322494	-6.748781002218686
0.156696	-5.808796167158838
-0.368414	-4.926348991032841
1.508389	-5.034625631178981
0.035399	-5.828290007046835
0.401530	-4.92411479738412
-0.026101	-6.398294677541209
0.435898	-6.887469830532638
-0.302523	-4.4768257953531
-0.077529	-5.7308113405294225
0.132889	-5.928961954790507
2.522825	-4.1144135740290375
0.077393	-6.3048992861391255
0.021160	-6.152178104569733
-0.201766	-4.369360785106427
0.792613	-6.699402508190933
-0.167752	-6.123851521333887
-0.125909	-6.698151871908838
0.119412	-5.389259028979227
0.459233	-4.1999656310615325
-0.259658	-6.601824810936723
0.184989	-6.816277139846607
