DeepBind	NRLB
-2.716874	-8.83507606387526
-2.005521	-9.016196235955162
-2.489183	-8.966946738403234
-2.859350	-9.023705561888939
1.742373	-8.595535490545199
-1.732650	-8.652497039975586
-2.198747	-9.181085198135197
-0.573381	-8.491129306569789
-1.275969	-8.428098441225405
-3.000356	-8.90691887182292
-1.446465	-8.93802960566177
-2.202389	-8.744115865776621
-2.381515	-8.766406740782857
-1.601229	-8.820073767397943
-2.709812	-8.805388865922517
-2.382643	-8.69680161806062
1.010636	-8.579715685015113
-2.106447	-8.706425159023318
-2.159690	-8.578320367624547
-1.190431	-8.826608510688667
-2.804889	-8.986833284066185
-3.298316	-8.959957131086645
-1.653515	-8.69725369118642
0.695288	-8.827505145844057
-1.946121	-8.83907693161567
-1.419097	-8.412893761211755
-1.483525	-8.738220116022736
0.415586	-8.328208682818893
-2.089170	-8.670287447340181
-1.340779	-8.884172946379941
0.255691	-8.68060272723137
-1.181377	-8.594791704107022
-0.964138	-8.915535870593423
-3.072161	-9.218757088524415
-0.347685	-8.500518373411502
-2.478808	-9.0106208614221
-2.651905	-9.131833792071228
-2.478430	-9.136544973286753
-0.578189	-8.628540185869742
-2.280359	-8.934449570656916
-2.400134	-8.895655123670853
-0.311863	-8.69462914676565
-1.915432	-8.82060336251258
0.265401	-8.911316144522427
-1.718566	-8.613692951947256
-1.828664	-8.887379407181076
-2.433307	-9.144462834571536
-1.250584	-9.009027910848552
-1.954672	-9.047823442763429
-2.814394	-8.910954861762056
-2.134626	-8.707048448459913
-0.739280	-8.858376923671331
-1.655827	-9.097276837461457
-3.014742	-9.074618304356026
-3.041606	-9.14599120909579
-1.713599	-8.543098470883105
1.115072	-8.895359541963474
-3.418725	-8.749982707571291
-1.421372	-8.762848543969838
-0.969050	-8.895947099976325
-2.507602	-9.196273288657805
-1.769433	-8.729995812974845
-2.978617	-8.994855635613364
-0.967380	-8.50300453689517
-0.541696	-9.142739976909384
-1.764889	-8.81087029349164
-1.170190	-8.902368964415114
-1.567038	-8.863553875543914
2.128310	-8.17082641053545
-0.107895	-8.27173451949405
-0.551464	-8.795712648362679
-1.234816	-8.83327769256869
-3.013865	-8.910465830517158
-2.695197	-8.774592435267305
-2.623299	-9.24520574802266
-2.536858	-8.763752596706007
-2.556599	-9.019649136315762
-2.950144	-8.618076243986753
-2.046191	-8.749063400078407
-1.869533	-8.938548621806495
-1.281852	-8.875678631667906
-3.039267	-8.951712334497039
-2.153901	-8.987897186038445
-0.604347	-8.971694191448256
1.584353	-8.778760480421479
-0.971242	-8.68446613755606
-1.223773	-8.692553031641722
-0.493306	-8.755626402435063
-3.104834	-8.759944227985855
-1.792318	-9.01406645745974
-3.417741	-9.204873815009753
-3.451722	-8.818283067063689
0.337121	-8.833888585195501
-2.564979	-8.645801221252725
-1.904535	-8.80027904711811
0.485278	-8.50190069014159
-1.456583	-8.542251262404443
-1.234069	-8.774256061059708
0.402866	-8.627033737677014
-3.641312	-8.76328169440372
-1.006898	-8.995340902314547
-2.387362	-9.023354626074967
-0.910102	-8.763883717477382
-1.459550	-8.913862425993358
1.798170	-8.730531544351626
-2.699904	-8.940903430887387
-1.531116	-8.584743933552112
3.055374	-8.83361070171325
-0.419823	-8.799095520418092
-0.508648	-8.904930003470051
-2.281916	-8.88675812913046
-2.012800	-8.640534552695607
-0.579327	-8.87594362491699
-2.095041	-8.652105643842884
-1.784140	-8.787890262118728
-2.890137	-9.034115192372413
-2.294346	-8.88305616812214
-1.793816	-8.879970884164647
-2.123375	-8.58091353450969
-1.348731	-8.585595519692092
-0.739662	-8.756573799999916
0.581530	-8.91725706247131
-3.021899	-9.103364614224361
-2.728862	-8.979413097283926
-1.749532	-8.201816868945844
-0.397002	-8.443855487794941
-2.379076	-8.913072123047955
0.033147	-8.593621956960039
0.202181	-8.608347406562691
-0.623310	-8.452403365544688
-2.166482	-9.171561229997389
-0.992018	-8.870868001574896
-1.858359	-8.848644636171924
-0.076226	-8.676116131692662
-2.294567	-9.097607855613468
-2.052282	-9.089713726859848
-2.802990	-8.764633067795817
-0.927242	-8.434718301975813
-2.330868	-9.028138282860846
-0.794266	-8.312359278717619
-2.254868	-8.95660713305404
-2.566411	-9.18549972187397
-2.351591	-9.12508778150884
-1.511255	-9.00450301697725
-1.986382	-8.826892743929921
-2.328002	-8.797272951923723
-2.067421	-8.849428793262922
-2.092890	-8.945031752322096
-1.840817	-9.28609715807477
-1.841171	-8.893626389042463
-3.134435	-8.809786035511431
-2.130899	-8.655391556414141
1.156813	-9.024283511391971
-0.832570	-9.031175381821388
-1.130952	-8.718391724919037
-0.833227	-8.710760134229803
-1.145671	-8.235986201979784
-3.141262	-8.91035816266128
-0.294558	-9.015849781586342
-2.490930	-8.820744353619569
-0.197898	-8.589623356263132
-2.118065	-9.03501058568999
-1.444608	-8.479656454135046
-2.412477	-8.86917184688121
-0.402551	-8.846287340125867
-2.886742	-8.6999312212925
-1.861520	-9.001721891482143
-0.902574	-8.866568472566605
-2.377125	-8.763063486808068
-0.902384	-8.752884463484136
-0.715981	-8.660145318842444
-2.650516	-8.764682275223116
-0.567145	-8.933062712197879
-1.713993	-9.003752576976352
-1.815820	-8.827471203626631
-3.174884	-8.773274986267637
-2.595646	-8.881588512214094
-1.446244	-8.819727280251506
-2.802896	-9.029055026731852
-3.023635	-9.072581046021819
-1.638693	-8.98455331825539
-2.656337	-9.064694077862292
-1.733966	-9.059013948751597
-0.989444	-8.483614374560041
-2.814554	-8.768789431898519
-1.640524	-8.86349379728752
-1.352346	-8.766683739306457
-2.160313	-8.851852652584226
-1.260659	-8.550491854248678
-1.886358	-8.847683277962595
-1.781813	-8.768631065643522
-0.349148	-8.732904681342568
-2.938396	-9.063924226010736
-1.695320	-9.18520854181344
-3.036817	-8.883515170999404
-2.622345	-9.081363036940784
-2.040993	-9.001062025555623
1.390697	-8.401560223496157
-3.158375	-8.967992520147044
-2.338925	-8.879953776242523
-2.345588	-8.881861288342336
-0.715020	-8.800360571442361
-1.441191	-8.838270534765039
-2.226623	-9.065090782174233
-2.648798	-9.068957158346251
-2.233865	-8.752944688683636
-0.040336	-8.699495387019958
-1.702370	-8.98543179520322
-1.402734	-8.696229277504205
-2.414950	-8.925172475343146
-2.354143	-8.958387880785297
-2.839790	-8.858553411315789
-2.410652	-8.941843228206888
-1.721648	-9.003595656738122
-1.196145	-9.184721639751784
-2.395456	-8.931583812896982
-1.991705	-8.705794116269553
-1.934491	-8.988932941903437
-2.817118	-8.88717267161687
-3.306893	-8.76474375798726
-0.824735	-9.078335935746917
-1.963400	-8.332037409623448
-0.520705	-8.400388478440403
-1.565451	-8.847585753757702
-2.611008	-8.83953097795192
-2.053454	-9.061125450024413
-2.650290	-8.718664226171565
0.444649	-8.401214219879915
-1.425566	-8.95775120152634
0.305906	-8.709121068762222
-3.560391	-9.11647955070682
-0.576638	-8.691502875814852
0.182111	-8.684448854237704
-1.408369	-8.414022102681562
-2.443543	-8.907683417273606
0.346271	-8.565817148107469
-2.200245	-8.863866484330217
-0.475745	-8.754886787355801
-2.911843	-8.935310365975935
1.586353	-8.249097846539305
-3.219138	-9.048755242902898
-1.228522	-8.43021449849775
-2.885339	-8.898395097661547
-1.809236	-8.67441825510103
-0.341622	-8.94619546886801
-0.209253	-9.06426329564474
0.258707	-8.975504893187239
0.358766	-8.357813950486387
-3.483628	-9.03062544244113
-1.776502	-8.788536155320843
0.558788	-8.104585411421057
-2.019603	-8.934527407639443
-2.949135	-8.672921792339068
-2.451507	-8.857677645634883
-2.845495	-9.010596809486143
-0.032994	-8.517088055902267
0.184391	-8.56506915154306
-1.349611	-8.852908424420447
-1.207057	-9.030331553615461
-3.110501	-9.216945945477445
-2.743855	-8.85089622349094
-0.695323	-8.94183702050581
-3.386462	-8.562789006625653
-2.347583	-9.076790362512394
-1.978271	-8.97198114906106
-2.259251	-8.882202097704875
-0.035510	-8.774831162573243
-0.896429	-8.6932857676106
-0.793538	-8.628509239291816
0.094314	-8.52066894900573
-1.170057	-8.944349828996735
-2.320996	-8.829697116808722
0.962575	-8.813672992297008
-2.629683	-8.901484870576208
-1.063583	-8.964512009852717
-1.149642	-8.767516707437048
-2.516513	-8.990264571568357
-1.998730	-8.900311630438177
-1.655640	-8.62899612350904
-1.891381	-8.833582551902692
-2.225573	-8.886796293302199
-0.520249	-8.753697773918665
-0.660779	-8.941235940857666
-2.123148	-9.020444251226184
0.262480	-8.854447805756784
-2.302051	-8.834060075678321
-1.002512	-8.491602100856632
0.365701	-8.637312497967777
-2.863036	-8.960930853220777
-0.468501	-8.68406438580961
-1.438021	-8.651033638520286
-2.662606	-8.70412887794417
-2.793885	-8.93051077094522
-3.203370	-8.667994988673506
-1.379279	-8.919373515263052
-2.534506	-8.782016632871866
-2.812632	-8.725193156366544
-1.391214	-8.922735730549027
-1.585235	-8.701071147323457
-2.604092	-9.123874064116839
-1.804591	-8.814308851176328
-2.155753	-8.822259521613267
-2.939435	-8.980603786239369
-2.399029	-9.128276990689228
-3.040046	-8.908640679650862
-3.255748	-8.89304920900247
-0.602202	-8.890483254732937
0.598944	-8.466514482494535
-1.637188	-8.838095112696937
-3.013081	-8.6952552624007
-2.886860	-8.855853907175808
-2.441891	-8.954047196048938
-0.513484	-8.780652591016027
-0.647836	-8.856302310776218
0.961717	-8.308776135102521
-2.570819	-8.961966577464237
-1.820205	-8.828487407631798
-1.743457	-8.914128737037347
-2.176620	-8.683680080942361
-0.834696	-9.135571732211423
-2.767847	-9.10533684678682
-1.026431	-8.870647998963383
-1.725499	-9.10661501589244
-3.365814	-9.0408988573946
-0.320843	-8.47969410334225
-0.430690	-8.876463066545565
-2.847170	-9.163060630323887
1.281879	-8.883196220482883
-3.253634	-8.868561885536353
-1.208825	-8.479693987807682
-2.665015	-8.483397235048015
-0.942082	-8.6362794913476
-1.194345	-8.899088845406661
-2.603678	-8.678947138914388
-1.399100	-8.56294348114751
-1.119010	-8.470413404912872
-2.147649	-8.757772463351598
-2.938124	-9.14897378854339
-2.101267	-9.198634078081177
-1.649362	-8.872810181012941
-1.853281	-9.079914697628672
-1.563519	-8.423347279780117
-2.482631	-9.103417686630745
-1.418562	-8.835750383351153
-2.075179	-8.69017770029678
-0.607399	-8.868349052785078
-2.459416	-8.869606687520948
-0.747660	-8.55660383573779
-2.038220	-8.531583184200974
-0.250370	-8.744505190930571
-1.900353	-8.961740431954976
-1.935141	-8.926491224894972
-0.979410	-8.945537318022549
-0.164124	-8.754366328751706
-1.662691	-8.625334411018807
-1.738439	-8.833832737693166
-2.052606	-8.953456654085478
-2.673967	-8.77159800953973
-2.490574	-9.010179919689794
-0.734633	-8.066144441298167
-0.510933	-8.674644360030584
-1.245891	-8.648857202667395
2.884906	-8.24429702060039
-3.286665	-9.072121414854841
-2.472477	-8.98126168886697
-0.443442	-8.792795532891489
-1.324216	-8.806413700020896
-2.131372	-8.990454183536158
-1.005640	-8.718143186181473
-2.940126	-8.705233609334552
-3.516466	-8.915405932739198
-2.626019	-8.858883446105562
2.363558	-8.692461684071265
-0.992124	-8.731833067423604
-1.800623	-8.622216867865486
-1.334902	-8.657669069923111
-2.669604	-8.846747148566333
-1.874996	-8.576459431018925
-2.663192	-8.826024848807283
-2.389286	-8.988254209659345
-0.125921	-8.685442077608785
-2.354057	-9.089973001416308
-0.284922	-8.543492836048749
1.515781	-8.716139024084937
0.434313	-8.541760212493154
-0.601784	-8.692920044857386
0.346679	-8.042344898408363
-2.834316	-8.628430662718113
-3.074842	-9.19593773010612
0.098926	-8.881402552184218
-1.597084	-8.80115455711654
-2.699950	-8.818291042480832
0.340136	-8.570876448914497
-1.077500	-8.66969231131762
-3.202262	-9.028759166952858
-1.437907	-8.489848439994283
-1.887516	-8.92855745701514
-2.431106	-8.873067894519973
-0.402184	-9.001662629541825
-2.167974	-8.701266978877435
-0.303966	-7.975490574882236
-0.597656	-8.442666488299743
-2.226956	-8.744640995735994
-1.187968	-8.959719833262191
0.401854	-8.356839683926822
-0.932461	-8.751215393606381
-0.658922	-8.672130521282144
-2.190783	-8.932342498012344
-2.913877	-8.946701850845953
-3.504293	-8.995228800760565
-3.163478	-8.643035662001935
-2.162569	-8.823152996393047
-0.792215	-8.633770590126234
-0.855966	-8.354444007858168
-3.725373	-8.808065407191636
-2.035853	-8.878669426119012
-2.122105	-8.82870271943512
-1.468907	-8.425257631645406
-3.061149	-8.920198427052352
-0.591417	-8.977338283045855
-1.831771	-8.746454617007407
-0.321920	-8.543009613825268
-1.886501	-9.102023863972791
-3.425555	-8.893483610229165
0.205851	-8.314822505990936
-2.346846	-8.93716904767488
-0.899542	-8.834036255093858
-2.063252	-9.18724739380883
-1.670311	-8.825263506273041
-1.350659	-8.867421833156383
1.099376	-8.531941712540537
0.244054	-8.846348652541156
-0.708103	-8.68634803475893
-0.543604	-8.66839908726416
-2.660294	-8.995746845021772
-0.641732	-8.164444947799133
-0.353851	-9.154001747370678
-4.043022	-8.74403232138654
-1.247127	-8.72395706457418
-1.405065	-8.875170215398523
0.400472	-9.00982037636523
0.553993	-8.244606296284513
-2.735719	-8.938263102647054
-1.130486	-8.583275373994857
-3.016257	-8.771964609784856
-1.355298	-8.732131862690762
-0.983894	-8.690960521572254
-1.504065	-8.527000176141632
-2.079711	-8.870502328136203
-1.574532	-8.980771621908465
-2.476548	-9.118402324057143
-2.125983	-9.038343658039018
-1.048798	-8.752988379814706
-2.629884	-9.014151290511029
-1.391073	-8.446516592495092
-1.574233	-8.884713683794603
-0.758737	-8.786230469045346
-2.128417	-8.898143266330067
-1.279586	-8.998795839878316
0.410012	-8.458221959014196
-2.344634	-8.928564013625188
-1.117395	-8.528104897188744
0.587048	-8.136180984138075
-1.604427	-8.974348013686448
0.431548	-9.232748407957061
-1.181842	-8.837438694407311
9.276737	-8.727504842167459
-2.516138	-8.969894875956287
-2.180210	-8.600208754451483
-1.328360	-8.870599175768612
-2.709901	-8.844563845495683
-3.450868	-8.833816499526083
-0.995323	-8.952056622723353
-1.919163	-8.701467795924314
-1.557725	-8.84717279149962
-1.838869	-8.696152474401659
-3.133228	-8.77138281862737
-1.215329	-9.100822189580796
-0.654119	-8.697052770004436
1.737768	-8.531957727707585
-2.163686	-8.72466215334184
-1.214278	-8.997212845097247
-2.229220	-8.978914511816166
-0.377156	-8.687167656000744
-1.545442	-8.914429707779524
-1.828043	-8.747554945773054
-3.006104	-8.959008789115241
-1.325018	-8.920694174029467
-1.422950	-8.758820696920086
-2.902766	-8.838358110067404
1.024784	-8.484823442398998
-1.509517	-9.057992186414571
-1.930321	-8.981807472182544
-2.275892	-9.025750306714317
-1.980760	-8.987977531862112
-2.571502	-8.843432026681711
-2.161183	-9.077300405068929
-1.228368	-8.713327245771193
2.043551	-8.734886382128256
-1.103744	-9.018260310217565
0.731685	-8.427593176635568
-2.312956	-9.104274292845222
-1.438135	-8.744518140346377
-0.437321	-8.941224946196565
-0.568987	-8.762186563144459
-2.403321	-8.668207159982593
-3.072659	-9.165257272236824
-1.515568	-8.686796474792066
0.082011	-8.03514687717865
0.564111	-8.29245330888842
-1.597105	-9.065490989741575
-2.104175	-8.798611355156448
-1.223443	-8.759855397545207
-3.421165	-8.812796076261291
-3.014215	-8.70837749009723
-1.772682	-9.00458149125675
-1.207009	-8.913355521405135
-2.368404	-8.994855576549295
-2.463796	-8.723482495727088
-2.888100	-8.99680572003257
-2.102364	-8.85627516687608
-1.858973	-8.934780110761713
-2.814095	-8.79197123816883
-1.437024	-9.180307351678175
-0.961202	-8.441182264770852
-0.868221	-8.644237114783934
-1.533232	-8.924085076311922
-1.569125	-8.878726288021932
-3.397690	-8.905901618260376
-3.003218	-8.907775635242187
-2.215776	-8.567929667977326
-0.678615	-9.001425562591889
-1.108168	-8.424432570753845
-0.543651	-8.783970614755185
2.099032	-8.832254496176626
2.948569	-7.986396979540881
-1.510044	-8.810857740070524
-2.220628	-9.207160378263918
-1.330226	-8.787758785709011
0.181442	-9.124691796245695
-2.685125	-8.58896833023632
-2.693675	-8.990858581248169
-2.453120	-8.773573526275282
0.156886	-8.304952278730525
2.382146	-8.89670518179096
-0.680483	-8.812884161964405
-2.565994	-8.74123384709656
0.587628	-8.509740750794993
-2.128579	-9.030977589614434
-0.728936	-8.944419733954517
0.081811	-8.76637378021828
-1.071942	-9.075242273221805
-0.862866	-8.629003264886412
-2.657345	-8.804700100992868
-3.270255	-9.056708959367546
-0.825098	-8.82249213760405
-0.645181	-9.113651165020615
-2.327639	-8.272051037849174
-1.777397	-8.947717679732127
-2.127448	-8.844761717692814
-2.152440	-8.733668287525173
-2.497817	-8.5446435057845
-0.965177	-8.398035224804035
-2.942492	-8.856177810419103
0.515390	-8.545677756937106
-0.754828	-8.52212144427914
-2.026949	-8.852668761911122
-0.579558	-8.437407956559579
-2.491302	-8.730113344027126
-0.282890	-8.418512474037493
-1.177414	-8.84366230967318
-1.364613	-8.897859070553952
-3.297167	-8.849709434248398
-0.985028	-9.002591572979957
-2.060283	-9.00668906284818
-2.408169	-8.844888591302286
-2.980103	-8.991165029197884
-2.326976	-8.913617324153867
-1.213785	-8.898403655048696
-1.221130	-8.748727894877966
-2.570008	-8.881378991785388
-1.300237	-8.914426812439174
-0.527247	-8.256326475667963
0.399333	-8.73993563805252
-3.018314	-8.755269976171585
-0.426967	-8.51156950357713
-1.651554	-8.7193749586951
-1.946062	-8.912542734713632
-1.339894	-9.010991843720603
-0.099674	-8.375778281053583
-1.258017	-8.594491912698834
-1.427757	-8.716115256261503
-1.641837	-8.506984819962653
-1.725377	-8.641599059212771
-0.993721	-8.992053205094273
-1.061820	-8.865630014148792
-0.151536	-8.976611781104841
-1.052854	-9.020533992627273
-2.010734	-8.808618625847458
-2.179506	-8.39544949546286
-1.053344	-8.578274380755477
-1.470755	-9.099508580205537
-0.514309	-8.896801620998778
-2.179562	-8.890760890307448
-2.463980	-8.958035749549039
-3.337606	-9.241517154447878
-1.830394	-8.791947395534127
-1.946641	-8.653989119625365
-1.977600	-8.826164704271749
-2.943766	-8.907087064857633
-0.865906	-8.766236033932792
-2.402241	-8.6858207684105
-3.853583	-8.989570624474956
-1.152627	-8.613594115086077
-1.032438	-8.631925260045746
-2.274186	-8.867605360049579
-1.594900	-8.620650799397543
-1.810851	-8.8874531817162
0.728409	-8.915982193928347
-1.939386	-9.096691929979235
-2.337729	-8.621470597403908
-2.604145	-8.87334170921487
-0.962373	-8.71558090159603
-2.771412	-8.81306576285492
-2.008225	-9.175617943854736
-0.913666	-8.875295804557007
-1.314280	-9.00243774214891
-2.807720	-8.884470443046945
-1.598419	-8.88636023549039
-0.313547	-8.90813660158799
-1.392743	-8.834616728587406
-1.601930	-8.655105915370186
-1.019915	-8.952706841395504
-0.862386	-8.51340096082301
-0.652663	-8.439981778607896
0.386649	-8.916689396006866
-1.436441	-8.695401353705792
-0.617108	-8.730606202214199
-2.807314	-9.210455895926147
-1.978917	-9.016270698331505
-2.608871	-8.994281375540957
-1.512380	-8.735588056406751
0.326282	-8.129349140463608
-0.938975	-9.034117997838647
-1.135806	-8.677734032156915
-2.464196	-8.903820083528394
-2.140033	-8.829940631658271
-3.001442	-9.010881225467735
-2.926391	-8.805993770436736
-2.610232	-8.889662761042173
-0.528149	-8.697028365831903
-1.393385	-8.677784410879049
-2.350558	-9.074898388477335
-2.045604	-9.196552925498956
-1.981232	-9.02480456011288
-1.727788	-8.906823124382155
-3.170191	-8.977286008543015
-0.851428	-8.45341213298023
-1.284162	-8.760967810524301
-2.866839	-8.976661352804037
-2.774731	-8.827998788883662
-1.995336	-9.044201292511662
-2.105071	-9.104595764781797
-2.350495	-8.871767046817935
-0.599481	-8.138235046029608
-2.823173	-8.841722301506165
-2.571732	-8.9871079175715
-2.326201	-8.771421574834806
-0.267373	-8.522038676282177
-1.529525	-8.949619834505462
-1.784298	-9.020561712026955
-2.506074	-8.99904674615208
-0.696162	-8.818447653857305
-0.171663	-8.775561795746382
-3.688363	-8.83908469583661
0.550695	-8.578954191801214
-0.046012	-8.90737309593385
-1.734358	-8.957997392167682
-1.310852	-9.074456537623616
-1.874429	-8.756657657702842
-0.402900	-8.903168915573888
-2.627117	-8.884247160218317
-0.529567	-8.098164319534556
-1.706182	-8.925743639998581
0.174356	-8.784725348794368
-1.847066	-8.818732603580703
-1.262853	-8.860097247977045
-3.854698	-8.917989326409653
-2.165992	-8.754056196878075
-0.153317	-8.80838914860162
-1.384284	-8.806641752918523
-1.890000	-9.189041622673262
-2.829457	-9.049003290246427
0.785333	-8.449188437316915
-2.845536	-8.83536178188202
3.521250	-8.97846787833607
-2.063749	-8.984793472787786
0.877385	-8.704900806318891
-1.818105	-8.981426106111062
-1.331276	-9.002828401383786
-2.439800	-8.395541237342204
-3.322206	-9.085974827375768
-2.238409	-8.791492616091816
1.258356	-8.862571098275465
-1.200487	-9.11560942816633
-2.451372	-9.122867961842832
-1.402120	-8.919373441220698
-1.632151	-9.076914756997931
-2.412286	-8.690565363283856
-1.877116	-8.973530686989793
-3.066273	-8.85242060664802
-1.222900	-8.800359591999996
-2.729275	-8.764852869474403
-0.819565	-9.017182424496507
-1.094703	-8.88737903859276
-3.690890	-8.751645709029063
-3.005168	-8.987401549316917
-1.834949	-8.542971302359414
-2.269578	-8.683396053198633
-2.642831	-9.070874584431694
-2.747815	-9.362676034102364
-2.190773	-8.722253039719291
1.242880	-8.806828726867058
-0.823326	-8.524101845966872
-4.382541	-9.07418644474175
-0.416551	-8.923186966016425
-2.177716	-8.658268101742484
-1.553280	-9.001968606367745
1.057445	-8.493022420813427
-1.163398	-8.936956515961631
-0.989332	-8.458733824863382
-1.946885	-8.772679706540936
-1.094992	-8.56712002267098
-1.487865	-8.778289382436553
-0.997491	-8.346996568855378
-0.162127	-8.392633166465002
-2.593215	-8.848355280802325
0.240430	-8.773753715465434
-2.049614	-8.925216096459055
-0.915479	-8.719980920265936
-1.285041	-8.719931183611482
-1.925327	-8.765031905568826
-3.163086	-9.146784505871413
-0.442638	-8.603145725137166
-0.593367	-8.732014428918221
-0.997929	-8.033130004329749
-1.288064	-8.947337242424187
-1.299592	-9.056977163307437
-3.433853	-8.92808532562364
-2.115181	-9.000133806520783
-0.761951	-8.752278312087626
-0.808972	-8.612205202258755
0.263863	-8.609462204404485
-1.674576	-9.00295605429436
-1.663170	-8.54420363602527
-1.189610	-9.271595328895238
-1.686451	-8.854218246843281
0.087961	-8.718529042185407
-3.050630	-8.891766949836942
-2.528017	-8.608482225218497
0.416148	-8.31397809311498
-0.813253	-8.755943227259225
-1.096667	-8.881696841261515
-1.960755	-8.819044909133346
-0.476960	-8.975236986791074
-2.188935	-8.989404578618826
-2.785002	-9.053122384809058
-2.272869	-8.93405807034994
-3.479486	-8.866832374468157
-3.353374	-8.874047348521517
-1.035233	-8.265559545261478
-2.243885	-8.896057486092303
-1.234388	-9.061259357908162
-0.974559	-8.800414472510745
-1.532196	-8.773603473203782
-2.712952	-8.7980741490423
-0.639962	-8.56952625760867
-2.981205	-8.732057521921881
-1.859399	-8.969405681164558
-3.150170	-8.971161114299806
0.531991	-8.439067491677669
-0.478634	-8.698435631272826
-0.530602	-8.925356331440272
-2.315064	-8.980611239751797
2.325721	-8.622289625243498
-1.326578	-8.96415641098969
-2.429370	-9.026106360925986
-3.730771	-8.977863273701141
-1.168710	-8.709901114364573
-1.491885	-8.70288238461769
-2.478656	-8.844129382041562
0.585254	-8.385260786109905
-2.787230	-8.838906185187668
-1.815424	-8.927786415254817
-1.859912	-9.077360827662327
-3.266870	-8.8606117695151
-0.280178	-8.83203298173155
-1.689360	-8.7605410157116
-0.451575	-8.712885346009008
-2.620327	-8.646875013176208
-2.890948	-8.923328049979526
-3.469507	-8.80336522546372
-0.158580	-8.447116644120962
-2.747719	-8.732992799064133
-2.631374	-8.871058388163428
-1.013379	-8.752651644009182
-1.596136	-8.802789803095239
0.253337	-8.694982641823255
-3.701896	-9.151135447560593
-2.308782	-8.771524138982233
-1.893113	-8.62055751078259
-1.696259	-8.867229259954499
-2.644444	-8.885373693198556
-1.814915	-8.405154697541212
-1.914995	-8.902250840085348
-1.009080	-8.62532233786049
-1.927246	-9.072324359763103
-1.630751	-8.626537010667866
1.392513	-8.74409667164979
-0.790508	-8.900125218532924
-1.141331	-9.03035798347578
-1.517289	-8.405699013816049
-2.590215	-8.945132010906532
-0.150719	-8.448800061402782
-2.892078	-8.796125033970306
-3.033888	-8.944267170100126
0.546258	-8.662238308244754
-1.529752	-9.118491583453205
-1.430624	-8.667113238041523
-1.532990	-9.035966427440956
-1.002826	-9.023377949330971
-2.566026	-8.752527976982805
-0.468208	-8.762294204233099
-2.148762	-8.841172924130271
-1.080242	-8.81344140601291
1.129471	-8.430173442686229
-0.732481	-8.81408536998446
-1.165133	-8.463296031895414
0.065578	-8.407904548664058
-1.719093	-8.992031074918696
-1.088415	-8.711176076786021
-0.434016	-8.657592876825952
-1.600124	-8.795755010286575
-2.935958	-8.891769856170804
0.322584	-8.418653943947206
-2.702410	-9.032100307456686
-2.377044	-8.83907744706906
-2.578845	-8.825873809326735
-0.404875	-8.805771653781838
-2.144074	-8.842066637165479
-1.696321	-8.872685669106863
-0.803004	-8.751645540896469
-3.743743	-8.886796396576832
-2.529949	-8.836366838168031
-2.269697	-8.775747636752058
-2.729790	-9.118828385554934
-0.902081	-8.559372777310736
-3.048450	-9.02772454929354
-2.669730	-8.87658971844606
-0.387973	-8.983016998438645
-1.906773	-8.695763351521276
-2.693421	-9.432541310947608
0.019443	-8.759610434447223
-3.304777	-8.864017925333146
-3.080520	-8.991720140363539
1.110194	-8.225554682357362
-2.048801	-8.973950043397119
-1.169247	-8.986754292178414
0.506621	-8.515972810177553
-3.413143	-9.013902194296577
-2.573873	-9.039339564977581
-2.518824	-8.719697395410327
-2.369240	-8.877539951961907
1.658862	-8.337900885171974
0.638727	-7.9887500256510355
-0.857782	-8.960864091215775
1.243209	-8.353713178050606
-2.334488	-8.760278034770804
-1.020260	-8.981576925564173
-1.040569	-8.183988580954162
0.099720	-8.583592737598728
0.080743	-8.583281612897144
-0.727299	-8.483442182209112
-2.388632	-8.796617262261739
-1.950328	-9.258660445376204
-1.120268	-9.038178994557942
-3.304573	-8.673845138271263
-0.014275	-8.579244579522562
-0.610722	-8.103688332981566
-2.736069	-8.839867823887687
-1.596190	-8.983586665691801
-2.668838	-8.669006236193791
-2.939582	-8.645202806286846
-1.722921	-8.389497986493764
-2.503221	-8.899805575561404
-0.402341	-8.574742823967597
-2.255904	-8.62921733363534
-0.602481	-8.839988864212891
-2.230380	-9.013899940863606
-2.778443	-9.030800556056983
-1.510611	-8.989557020627371
-0.564907	-8.796022198299713
-0.708521	-8.805338320968325
-2.243744	-8.912967505082403
-2.356067	-8.626464229612157
-1.689549	-9.11183147060391
-2.617198	-9.017663225298998
-2.490825	-8.500302616089405
-1.818953	-8.802401763144378
-2.239818	-8.762875294438306
-0.816335	-8.593813840742724
-3.073687	-8.549748493309043
-1.189855	-8.830076016196271
-1.828620	-8.708323232178484
-0.150616	-8.950322429925011
-0.919933	-8.884963322548494
-1.890579	-8.567922669413798
-0.666431	-8.742466541465065
-0.556376	-9.035473091307972
-2.226654	-8.897916445955769
-1.144258	-8.602827001353218
1.147343	-8.586926545117578
-0.660904	-8.912710409592114
-2.264510	-8.796695737013259
2.913547	-8.577603713398062
-0.969628	-8.828452606952009
-0.284286	-8.818016975982067
-2.889845	-8.990828875263816
-1.534621	-8.797148728823469
-2.653964	-9.010392296832352
1.044576	-8.0046469923098
1.136561	-8.495868802860304
-1.751370	-9.128611933009244
-3.279263	-8.970282890920007
-0.133466	-8.578111335200466
-2.360182	-8.73733618006162
-1.778631	-9.075188252631296
2.255806	-8.426394650987685
-2.981777	-8.887371463558754
