DeepBind	NRLB
-0.083388	-2.525540568507047
0.051158	-2.5782291139204734
-0.000814	-2.6467802853303173
0.105150	-2.595268986640801
0.006873	-2.617302541803273
0.093839	-2.4980334909713964
0.278980	-2.526081246382166
0.224274	-2.564067009676446
-0.045287	-2.519585460373811
0.263680	-2.5035262533812537
-1.787104	-2.661575941533124
-2.801052	-2.6240127574776038
-0.863675	-2.49689546322733
0.195174	-2.531997238125558
0.098678	-2.593106822527003
-0.200577	-2.612179463441733
0.392613	-2.5390209885978146
0.180737	-2.5331011562133434
0.022186	-2.5165902287444686
0.280644	-2.5198808174763556
0.116243	-2.478542747266015
-0.040044	-2.625582128639356
-0.211822	-2.715379952474819
0.360997	-2.5276261088662633
0.282345	-2.778724268518341
1.381581	-2.6591762234043594
0.083366	-2.5521665800150912
0.263466	-2.4576086408641395
0.234771	-2.4709325811029568
-1.142689	-2.7194486702565452
0.219185	-2.462428510095311
1.921718	-2.5371139993118756
0.286418	-2.4236741109644786
0.063409	-2.591538788305712
0.164523	-2.5201981328118204
0.366207	-2.515815562321685
-1.300102	-2.6021197898102684
0.509435	-2.499576667039304
0.404821	-2.5066608738463767
-0.098824	-2.5424305241780893
0.581957	-2.5208152275392
0.278081	-2.5990616261761113
0.601110	-2.5773264621036924
0.165704	-2.502768987617683
0.133695	-2.47127998966825
0.009226	-2.6234415367944224
0.098620	-2.523738842817493
0.094847	-2.6210575387564248
0.212407	-2.3712653771104297
0.264320	-2.487465973984637
0.101638	-2.652310383740425
-0.771894	-2.6307432738178096
0.218019	-2.4944814137574407
-0.305921	-2.66010753757348
0.119954	-2.553283847877352
0.387694	-2.4627673500059917
0.402161	-2.51583166853289
0.124972	-2.5470383672034536
0.009393	-2.5045406360336666
0.041703	-2.562485827583242
0.367620	-2.431310426276992
0.076227	-2.6234190272400046
-0.130743	-2.5990809031745603
0.295047	-2.521271207383205
0.284230	-2.664877746197068
-0.037373	-2.5356389790286786
-0.148800	-2.5972761297479523
1.164311	-2.5410423183728343
-0.026124	-2.5799555905574487
-0.294227	-2.450296632382826
0.040371	-2.5773031442531136
0.445880	-2.543671024228798
0.144911	-2.5157052990113495
-0.384884	-2.5591925612088073
-0.115918	-2.5593783723707055
0.136958	-2.619863148278792
-2.653097	-2.5868688947270027
0.122370	-2.4920239941109155
0.020743	-2.5630077197466825
-0.089980	-2.5906738490295513
0.107899	-2.3902500438667134
0.103881	-2.6805805853325793
0.190808	-2.473078765978343
0.374497	-2.543565854004941
0.319873	-2.493981785314
0.330445	-2.472021660943417
0.250955	-2.5476139785399865
0.515605	-2.6084674984258576
0.394723	-2.4936919455776363
1.223388	-2.4776199684977627
-1.852611	-2.6406035708200917
-0.020851	-2.6887631562848484
0.097176	-2.552262984004033
0.220447	-2.557408779021497
0.207108	-2.4304885658710034
0.446932	-2.6080990742808456
0.485230	-2.5128451819336246
-0.020810	-2.542250517719227
0.095512	-2.5410093464175407
0.385852	-2.476713391664208
-0.052786	-2.5837293900932408
0.397190	-2.432894662955957
4.610719	-2.312191029669581
0.222825	-2.503885685792579
-0.130785	-2.541190128798486
0.139949	-2.5083972781458947
0.219311	-2.598800861289902
-0.074390	-2.534507798024874
-1.740357	-2.654702558610313
-0.586349	-2.5968942118201133
-0.720820	-2.6930219356951826
0.158622	-2.494462124993022
0.166894	-2.5228773052535147
0.098319	-2.683730651706179
0.197525	-2.518352233095868
0.159816	-2.632429480056141
0.170725	-2.5005355700464964
0.108309	-2.5867771918916103
-0.041138	-2.661949225639059
0.178699	-2.5988998434946917
0.118081	-2.543292713299093
0.163533	-2.671348847308649
0.421335	-2.5932360012283664
-0.416568	-2.60705536188325
0.244632	-2.4940891636484537
0.009533	-2.5281015297751046
0.066922	-2.53168876622037
-0.082748	-2.656831499338475
0.284689	-2.67130986622091
0.346345	-2.6227212204294243
0.049182	-2.569884621220456
0.134358	-2.569523533767112
0.160233	-2.561117917835033
-0.026251	-2.6413196708859394
-0.077832	-2.538963847760331
0.161319	-2.5830850495101143
0.131332	-2.442956304752407
0.292034	-2.579250016999172
-0.465008	-2.69462616010878
0.104080	-2.5053069302412734
-2.311409	-2.7232136667879927
1.034755	-2.6169026145102605
-0.223476	-2.5918689476404966
-0.700991	-2.6811962485162684
0.146819	-2.509974504947394
0.075924	-2.476242169029298
0.241088	-2.5032741183164315
0.288389	-2.579946843941728
0.317720	-2.546134195457325
-0.322124	-2.669725471629451
0.241967	-2.620323638882268
0.010501	-2.680097348644391
0.042175	-2.639162741946698
-0.030076	-2.6146340832386823
0.227760	-2.521990579652531
0.046873	-2.5938980165950714
0.062090	-2.687836665236787
-1.918945	-2.61007527595585
0.071656	-2.6594047760605988
0.115122	-2.538678917954796
0.128005	-2.5341822950713255
0.316904	-2.64147743414305
0.115930	-2.5051750698480197
0.004530	-2.540260432477436
0.182281	-2.643269933686373
0.180985	-2.5562083252945738
0.108053	-2.562860984909302
0.052264	-2.6156387198388527
0.128696	-2.526254780049682
0.089101	-2.5148157300566383
0.116085	-2.471212425106581
-0.060653	-2.5058746352820864
0.174802	-2.454810875768398
-1.169656	-2.6416713864127317
0.464881	-2.498117991951959
0.020104	-2.6345637416824323
0.379691	-2.589430771230624
0.169242	-2.577049001800557
0.289251	-2.5505887349531977
0.198485	-2.6413522472404156
0.497654	-2.484938797579703
0.029799	-2.5149363029778584
0.045815	-2.4452799921885595
0.213547	-2.5754777480191624
-1.243725	-2.4501908990356362
0.117317	-2.5949840596232416
-0.018783	-2.6365669396155966
-0.076605	-2.5663036410921602
0.170538	-2.5437899835237516
-0.083584	-2.6544949153749022
0.296434	-2.6526095630896367
0.191035	-2.445704757717591
0.209201	-2.4052019174431165
0.248851	-2.5345357449179176
-2.383100	-2.60733714700304
-0.398363	-2.6938573422132577
0.324197	-2.5481010299537026
0.142785	-2.5773728882690974
0.178334	-2.5184433446650543
0.083108	-2.5971649609771097
0.272375	-2.430975534200813
0.447879	-2.671891235467207
-0.045806	-2.648868833868292
0.154705	-2.668147216725831
0.264634	-2.7266089104575166
0.117369	-2.60420588384691
0.189624	-2.547294995161772
0.200527	-2.662307621802533
0.331713	-2.510116475501692
0.488000	-2.572385656226311
0.306791	-2.5992479252370644
0.030809	-2.618540994758695
0.224705	-2.5231609036158895
-2.330112	-2.5703372740850083
0.234290	-2.555191601799412
-0.281414	-2.595837017900563
0.414776	-2.615274562204299
-0.967612	-2.6516023014397114
0.085452	-2.5771095121336236
0.283385	-2.4836551962629123
0.271382	-2.625318550559705
-2.930717	-2.6076200386868367
0.202184	-2.4868975084400886
0.385486	-2.5224729269061306
-0.529350	-2.564578200272935
0.080448	-2.5336101956429156
0.311304	-2.6848118561891026
0.237545	-2.6102549287687076
-0.587686	-2.553880988682523
0.123410	-2.5133660336479466
0.111936	-2.481067206582775
-0.000042	-2.5878493711585473
2.217212	-2.3003516816068386
-0.101470	-2.5641458914529798
0.032859	-2.4533915953047822
0.333874	-2.519668725642955
0.144885	-2.5281524186391904
-0.015976	-2.531327251113806
0.001947	-2.5467649426858214
-0.065141	-2.545571339230159
-0.034912	-2.5753307132802026
0.519586	-2.658490851935106
-0.076316	-2.6988665891011414
0.358838	-2.530642418076387
0.294582	-2.5397297639793783
-1.562979	-2.5800702305204193
0.153586	-2.515024078071971
-0.015777	-2.5814119373200457
0.095336	-2.526899444412831
0.428128	-2.523140120620502
0.057281	-2.6116688184516748
0.192882	-2.505017652865363
0.253861	-2.395460831656605
-0.417798	-2.6858608207552725
0.340437	-2.5857217633474265
-0.954971	-2.5956638399871923
0.457321	-2.5857307065959585
0.036223	-2.6067318042124707
0.160854	-2.5013015988803646
0.249386	-2.4401818660964234
0.276361	-2.616739268665038
0.449861	-2.4961578960342927
3.413461	-2.539519604924975
0.333122	-2.517179897366747
-0.030972	-2.4983440085004482
0.146762	-2.651845644104407
0.086360	-2.491157153894977
1.816431	-2.529555794913367
-0.322201	-2.706612608144954
0.176760	-2.5250816953031494
-0.022033	-2.60293017273723
0.370576	-2.500287037485731
0.207457	-2.570406154365995
-0.782350	-2.494804182948455
0.287971	-2.646971355813746
-0.009113	-2.5761280044744543
0.075367	-2.4815992178728132
-0.253017	-2.5002320747823954
0.060771	-2.5196050067912843
0.394159	-2.442081111049024
0.143143	-2.6197912729006467
0.234025	-2.5311874331737156
0.074982	-2.55795835822334
0.149648	-2.7039100691200284
0.095609	-2.645981659981192
-0.045711	-2.5460220547137413
0.021908	-2.5073458611038193
0.425191	-2.5562591123638843
0.230602	-2.5349651311178296
0.329452	-2.580465609536592
-0.689215	-2.6244696347671366
-0.052158	-2.58899749186206
0.154319	-2.503289638056222
0.079817	-2.6069261126241297
0.149728	-2.6247743483245003
-1.612068	-2.6321024288427655
-1.237170	-2.6147869827064585
0.149344	-2.6817094745264285
0.434894	-2.6243457570185944
0.120236	-2.542095549763791
0.316325	-2.4870644972675744
0.318531	-2.6440229224616902
2.630337	-2.515371263948417
0.503250	-2.57632261048611
0.155628	-2.6527969431671123
0.345681	-2.4680497503877783
-1.613377	-2.5167553070516187
-0.252842	-2.6378953498141153
0.065497	-2.612661116368922
0.105077	-2.508590733790228
-0.107264	-2.678006336151156
0.537327	-2.366881662787211
-0.016022	-2.665002693961364
0.540596	-2.5827496688528395
0.093547	-2.5558204898737547
0.120981	-2.496159802968507
-2.575982	-2.716792552975747
0.340974	-2.574523605674969
1.808932	-2.561537129276142
-2.504216	-2.7496628633202036
-0.037099	-2.6176077649285054
-0.396477	-2.582031457487242
0.297628	-2.557542276303159
0.132913	-2.4874119028416866
0.036574	-2.4616833252156947
0.494593	-2.4449083071494937
0.092769	-2.618779714110529
-0.964993	-2.632536923325743
-0.140424	-2.6292477187277443
0.349200	-2.540550463814813
0.243578	-2.439485663086177
0.461289	-2.4846565008494026
0.306162	-2.4744619156190875
0.218800	-2.4373906921488997
-0.116150	-2.500028990524276
0.350147	-2.530615130323339
0.394138	-2.6149424603399383
-0.150701	-2.497914658777466
0.193848	-2.5805835958709333
0.127109	-2.6777171966393154
0.567925	-2.485920824895707
0.129387	-2.5677645728340077
0.312953	-2.6292222312497393
0.286115	-2.537219682911204
0.328738	-2.5586901142357585
0.272869	-2.44811950438102
0.140646	-2.531209260572261
0.228487	-2.493188949466766
0.228544	-2.569598863646444
0.261604	-2.3860359840687475
0.454244	-2.617309472583175
0.177558	-2.569654139968415
1.483400	-2.6100571380258297
0.004436	-2.4583256096544868
1.694491	-2.595521090577651
0.282686	-2.5647460174906413
0.134847	-2.6267490632006276
0.115781	-2.55921625607584
0.200186	-2.6002290567765427
0.007055	-2.534797510021159
-1.334498	-2.6551344925515683
-0.783834	-2.6132871424263695
0.350702	-2.488767974424455
0.290247	-2.495102780693505
-1.665551	-2.6246700415853734
-1.545402	-2.5992908145195237
-0.009111	-2.5909353644594235
0.213300	-2.4149631497635635
0.136621	-2.5677161897272818
-1.159428	-2.624784779204904
0.083525	-2.5193053706351165
0.394197	-2.540234765402808
-0.057980	-2.6651204743817263
-0.308561	-2.5781382625000497
0.251827	-2.462757671630067
-0.331668	-2.5886554119202336
-0.045304	-2.5345175847912333
0.046240	-2.434157597191146
0.177770	-2.5557310509631934
0.682382	-2.6536667911538148
0.337439	-2.558500653956637
0.268233	-2.4994708281164715
0.299889	-2.594122136594201
-0.275658	-2.633949367407357
0.071591	-2.5751749114651337
0.200005	-2.505057436677658
-0.664141	-2.6575894587086752
0.014016	-2.4919288738654015
-0.123390	-2.571664622849982
0.248602	-2.492386418137794
-0.112601	-2.5835532070600986
0.456859	-2.468939539868374
0.300429	-2.607962049924186
0.248110	-2.5756614771005184
0.164375	-2.459821175116863
0.188364	-2.5813152335569565
0.176937	-2.5482283646319206
0.433431	-2.441394271514923
0.257777	-2.552983616129747
0.230359	-2.644641371812894
-0.375323	-2.6675520990097072
-1.598388	-2.5283311651584905
-0.005006	-2.568493438160639
0.117784	-2.471525459256307
-0.509956	-2.643654213832309
-0.049367	-2.5373628899660283
-0.002041	-2.560158055527505
0.243911	-2.463619208726415
-2.463208	-2.681486965125994
-0.013839	-2.423526625411088
-2.230928	-2.697866870924882
-2.245034	-2.633727191858612
0.709486	-2.567046777949253
-0.087366	-2.541282091734484
0.356995	-2.5996838106491205
0.239252	-2.533064045110853
0.245669	-2.5310118900461993
0.062357	-2.512090956569591
-0.063742	-2.6251014844430167
1.443910	-2.656804806769456
0.259809	-2.662259817657182
0.192477	-2.5815327999512547
0.202565	-2.4863132784764206
-0.031732	-2.498473147380182
0.408753	-2.5168588833400944
0.206423	-2.508958641324667
0.444455	-2.461238974522851
0.291487	-2.5342951830213005
0.055822	-2.6297063814360575
0.284315	-2.741806157390894
0.247770	-2.468267653154722
-0.027206	-2.655517643966374
0.092624	-2.6173641182583736
-0.147838	-2.514319772637961
0.127607	-2.5330345122014193
0.178268	-2.631218024248646
-0.733951	-2.7000136006232114
0.036672	-2.6819173216449776
0.444213	-2.535911750508998
-0.039015	-2.51799669444156
0.224546	-2.455717463312727
0.382185	-2.4973340321609094
-0.026383	-2.630772579291136
0.265035	-2.5916667669590185
-0.065331	-2.609805808713146
4.597812	-1.6206704311971982
0.218693	-2.5572199716701838
0.213394	-2.564193687695864
-0.022472	-2.5668991988214076
0.061687	-2.6861393929761714
0.300100	-2.5210167090714233
0.082326	-2.5738711680095228
0.157262	-2.495428674151558
0.035769	-2.4377138194437924
0.072756	-2.613765768068485
0.102283	-2.5638936045870313
0.195841	-2.6532950020990866
-0.128777	-2.601667279661954
-1.502917	-2.4726188984166515
-0.017703	-2.6666846450884996
0.325623	-2.538747675967267
1.514692	-2.5102999000170354
0.539996	-2.519341488781952
0.135744	-2.5800024078275685
0.205331	-2.6747783792726545
0.222363	-2.5255942391970754
0.230039	-2.578871363849267
0.304339	-2.424750433119269
-1.474910	-2.6032626275109645
-0.824478	-2.6340502476048577
0.325665	-2.633079279081511
0.154372	-2.678018088829008
0.196874	-2.571498981775369
-0.109831	-2.4869574979235773
0.184528	-2.4059517341962047
-0.000099	-2.632810650761708
0.041136	-2.5563280753543913
-0.080373	-2.619135497261961
0.455605	-2.6032915416398237
-0.021608	-2.588655097306004
0.296710	-2.55469140650448
0.318872	-2.4451878800324343
0.118734	-2.542221944637469
-0.127692	-2.6232314595019797
0.086966	-2.679708753059656
0.481695	-2.514301408449746
0.192910	-2.4778843898561735
-0.193627	-2.5957633023553717
0.217989	-2.51795529732932
0.314134	-2.4267824268039
0.410846	-2.5198516608029853
0.175789	-2.5041940067901653
0.173402	-2.4803947496549132
0.001235	-2.5708496133056236
1.474572	-2.4137248194469945
-0.184244	-2.4839467891330145
0.101225	-2.6319858277501664
0.273907	-2.5076524151912842
0.034012	-2.655005050518548
0.511739	-2.527848502850989
-0.208545	-2.6800373846130716
-0.038886	-2.548735202158735
-1.029331	-2.588078793500047
0.390649	-2.5113522333556015
-0.108868	-2.693235036443647
0.113510	-2.6739188211209415
0.296613	-2.5477281532045772
0.366046	-2.4676984705996463
0.213921	-2.4282966795469245
0.133620	-2.4916579302144877
1.407514	-2.561992207661693
0.200864	-2.5718333288805586
0.274347	-2.4580548616934528
0.174489	-2.6186987019475483
0.267714	-2.5313320714381415
0.134586	-2.5048315767844835
0.592257	-2.62096194817262
0.472220	-2.585385790148457
0.028762	-2.6204844459830383
0.148664	-2.4613592950871688
0.233953	-2.6320224712898765
0.048688	-2.753987540875973
0.001688	-2.598667181492733
-0.036832	-2.5531430874921113
0.356365	-2.6009120776590695
0.271264	-2.5464204089435163
0.242123	-2.5813243100369245
0.129790	-2.8912357544689247
0.202085	-2.4808100956733354
0.176795	-2.549882825737757
0.225971	-2.493221613439148
0.337715	-2.45481007323029
0.078314	-2.5694485004427063
0.480772	-2.4527989595192747
0.260841	-2.504335001782644
0.317261	-2.5344768119902694
0.262729	-2.5217828738110577
0.124036	-2.541729651870448
0.068775	-2.5552999459270906
0.328518	-2.4627548135634068
-0.117424	-2.5665438385899777
-0.021653	-2.601862191664472
0.069803	-2.433057051990095
-1.568418	-2.6291445855729947
-1.126054	-2.553068871997699
0.248954	-2.49547649166697
0.130739	-2.49386305017542
0.326107	-2.614697876565037
-1.059728	-2.6244084389345512
-0.019519	-2.590992034939022
-0.438318	-2.6525734951525766
-1.278617	-2.615238651763245
0.220130	-2.4376344086233503
0.227485	-2.5715617413950405
0.188412	-2.466733156888509
0.208862	-2.4712412118755505
0.015896	-2.53733367726909
0.324092	-2.46252308322059
-0.331939	-2.6051309751339655
-0.113738	-2.6312983224170714
-0.083908	-2.5031612835849266
0.143709	-2.5321119099060136
0.450599	-2.4886685105129485
0.279891	-2.5385180121329114
-0.101577	-2.676080265803233
0.674652	-2.531664960157825
2.583059	-2.4907175820344647
-0.923998	-2.5928571183279012
0.257799	-2.603249466559778
-1.068176	-2.6662297999041398
-0.389180	-2.813448396939417
0.322216	-2.562436231238194
0.094799	-2.6482898781018287
0.102434	-2.5139951278598436
-0.385201	-2.6485117871513766
0.196255	-2.5026074183696054
0.285961	-2.5369989748210817
0.667026	-2.644133823376178
0.135037	-2.5240361164807643
-0.031768	-2.614826484677513
0.183567	-2.6092239118366747
-0.081070	-2.6836814774352633
0.456165	-2.5578212790318986
-0.151066	-2.615308016233289
-0.187797	-2.6284109254795784
-0.025685	-2.519288544101959
0.407362	-2.494217222551074
0.088888	-2.5725078544956728
0.060736	-2.533788608908635
0.084083	-2.600919254713275
-0.031481	-2.7218285608936887
0.290826	-2.4402389857539353
0.140926	-2.5222064187088358
-0.428900	-2.615822095228806
0.098681	-2.5753816151988724
-0.409681	-2.6457424962409077
-2.544207	-2.578074843348334
0.314655	-2.595028015960169
0.179203	-2.4634288234968693
0.213349	-2.451263122959413
0.418150	-2.503545060248502
0.368228	-2.7004405258507127
0.313822	-2.4365202175942624
-1.885191	-2.617525417955489
-0.235123	-2.53662766669087
0.176619	-2.6399095685239797
0.147608	-2.487222232690665
-1.996756	-2.6749105798951014
-0.149567	-2.7092218022828862
0.359995	-2.4792813594913414
-0.125603	-2.6867603768435617
0.036506	-2.583890006430127
0.102120	-2.5273932752250277
0.100167	-2.623724570992291
0.225473	-2.5059853848245406
-0.376406	-2.5908217605771235
0.162544	-2.5731336600936565
0.236303	-2.54134996802906
0.228914	-2.505594986057073
0.295072	-2.5346861928714812
0.029891	-2.5577023640424823
0.223819	-2.46955605043704
0.290489	-2.645303411337194
0.164003	-2.536961631964519
0.143867	-2.474435784577079
-0.483511	-2.5494172759069533
0.241488	-2.400096290375942
0.020595	-2.596764189668174
0.302517	-2.509357947992137
-0.376991	-2.68085447564415
-0.034300	-2.697596381291332
0.224159	-2.434497542532575
-1.614458	-2.5784105926007195
-0.171893	-2.7479692916996012
0.281867	-2.545044172887064
0.587799	-2.6466600866096863
0.227308	-2.572999244657767
-0.251092	-2.7268688360622524
0.368658	-2.4667307855143776
-0.052756	-2.6492123194205845
-0.138110	-2.5431597439598734
0.115934	-2.4981181225115696
0.262548	-2.475653067080742
0.059109	-2.5136416277421447
0.131031	-2.593846081019873
0.131933	-2.528790338037422
0.320196	-2.618938205947948
0.218720	-2.5398835811103453
0.375445	-2.438256244297707
0.131119	-2.496710731642123
0.428705	-2.5983297232192646
0.149101	-2.613682320009943
0.199037	-2.7194342047928868
0.348143	-2.521680111599369
0.022482	-2.5742966477710136
0.118156	-2.4851499623160502
3.488765	-2.48163217393111
0.318869	-2.542961872455123
0.143605	-2.5137290479378334
0.016378	-2.611089046673771
0.318757	-2.448564977540692
0.529928	-2.4076735265669376
0.245095	-2.4595007095742125
0.098056	-2.5247984067322085
0.334607	-2.48790366330587
0.373315	-2.65928677779416
0.130331	-2.5415310539806875
0.148363	-2.5635304158676138
-2.363410	-2.7335867779217278
0.096739	-2.545095419564247
0.092501	-2.5687359589618204
-0.096145	-2.455388384296596
-0.543307	-2.7000654696830138
0.156514	-2.6575018863010222
2.305042	-2.4467254119789823
0.199391	-2.437677159944507
0.127461	-2.5664582581067372
-0.244106	-2.5515541825385815
0.140734	-2.440317955170339
0.347069	-2.5265417704850783
0.084003	-2.5547205815046636
-0.820124	-2.58217908115069
0.205465	-2.560491044923032
0.447720	-2.4803111956394
-0.096509	-2.6677460158037563
0.251332	-2.4005535348619684
1.227481	-2.5482794151586323
0.233465	-2.4843052719442555
0.108937	-2.6455761674251868
0.202422	-2.6444965717712643
-0.349544	-2.6593914669070617
0.029838	-2.659054518433354
0.263667	-2.5198216933175526
-0.787873	-2.6095406077089627
0.078594	-2.4649668662975945
0.410261	-2.6497537033666645
0.021420	-2.5838553143350698
0.338432	-2.5817670478358767
0.224254	-2.574474342896333
-0.598845	-2.5299589871607826
-0.063674	-2.5900152267232293
-0.060101	-2.575767529586244
-1.812701	-2.6879355599743797
0.157527	-2.510627751302901
0.239896	-2.5133972537097358
0.249816	-2.441064443837142
0.222767	-2.5093671769520363
0.504111	-2.5371734808414774
0.174524	-2.618150727409396
0.161240	-2.6000290015975094
0.316756	-2.6180114588970356
0.127776	-2.4386162467888743
0.106561	-2.604282891874612
0.406133	-2.575848552084026
-1.572873	-2.5758038370019145
0.415900	-2.558866880608883
0.054242	-2.5835282730930453
-0.122001	-2.6174817331661884
0.219362	-2.688923088782497
0.090095	-2.695141667181909
-0.422742	-2.7311921571004447
0.416406	-2.435885281882268
0.182692	-2.513972584518622
0.037249	-2.489255679694902
0.354997	-2.4843613048682824
0.191148	-2.5214779717388374
0.240054	-2.637715125018354
0.335668	-2.5841730393406595
-0.020193	-2.518483933006856
0.371081	-2.4721499778856457
0.154010	-2.5465754212616107
-3.479762	-2.5854673990544312
0.000311	-2.4999571299428673
-1.355459	-2.75826648376986
-0.363233	-2.6516675964200767
0.217176	-2.6213970793906065
0.118201	-2.606562191063477
-2.578846	-2.6749144385220065
0.233296	-2.5789124272528294
-1.486727	-2.7077128741044096
0.280086	-2.5434701457297515
0.056897	-2.644906947097951
0.141799	-2.4785196187708416
0.358943	-2.5094970013144207
3.184173	-2.383048651708531
0.312249	-2.509944448829095
0.328235	-2.538737346175091
1.661538	-2.618257146035031
0.205746	-2.6288162678837548
0.352775	-2.5346117914713746
-0.052394	-2.600949509359027
0.217337	-2.6860841206385215
0.047873	-2.5179786911361295
0.205093	-2.54012959048277
0.127757	-2.609188107515105
0.094935	-2.5301645494190983
0.140266	-2.5841775728021315
-0.378681	-2.649207418731005
0.100636	-2.5640450346955133
-0.849677	-2.6333664824898246
-0.012094	-2.610847357934693
0.207069	-2.505778647579255
0.271762	-2.6193775605677057
-1.159689	-2.6802255466250107
0.120172	-2.543250209145166
0.159317	-2.6926801611473845
0.415797	-2.689354549735536
0.016326	-2.5612242311222904
0.251482	-2.508912081416237
0.224879	-2.519779613026867
0.113517	-2.4722660996253056
0.172203	-2.5716300947117916
0.119142	-2.565224794156369
0.437590	-2.4701673984423094
0.077582	-2.5387211041820676
0.088398	-2.5458820975348266
0.046829	-2.6313798379995537
0.009511	-2.598639128431869
0.106033	-2.459332920261402
0.253260	-2.70231537196742
0.177710	-2.565471402356097
0.287331	-2.541359232680505
0.192790	-2.671051923452658
0.085764	-2.534918285079945
0.262237	-2.525757655297717
1.974979	-2.568710649520114
-0.034202	-2.635015044478352
-0.207519	-2.6172750005029632
0.259914	-2.5510767542750887
0.499980	-2.633975257451858
1.915379	-2.549478619303359
0.228319	-2.4824414718074475
-0.814152	-2.5786882663963957
0.432732	-2.6631040552743013
0.170006	-2.5537579520257525
-0.528137	-2.479872136027732
-0.302354	-2.618933213695007
-0.218213	-2.527871236989365
0.202736	-2.47689376520512
0.113990	-2.4455918531003196
0.242436	-2.4811160546566895
0.313012	-2.492501543994673
-0.985799	-2.7247255398181975
0.141088	-2.6027564654053754
0.315730	-2.427988507676006
0.276055	-2.527887356859081
-0.959602	-2.705808281471821
0.269723	-2.437117608838037
0.203533	-2.4895893908558535
0.073825	-2.5370483638603685
0.308419	-2.575240357423364
-1.017815	-2.5197268540487965
-0.747002	-2.652734760893971
0.081505	-2.497916320376854
0.118296	-2.5445625845946966
-0.167366	-2.6034829311374033
0.123063	-2.496651825515964
0.466559	-2.508507958773571
0.071224	-2.4976072638128413
0.100209	-2.7065143094412547
-0.000225	-2.6608120047167745
0.558369	-2.636458836682082
0.136425	-2.446609747400516
0.300893	-2.4728551628533477
-0.196185	-2.586001104509005
0.432457	-2.5032008453171626
0.190193	-2.5641181714693135
0.131129	-2.4945094498754683
0.443949	-2.4479453871767887
0.309065	-2.5498865203938195
0.074751	-2.5383275382165156
0.336293	-2.5276571469992635
0.117559	-2.423623412020783
-0.040605	-2.430594466883702
-0.508496	-2.544164145190214
1.103321	-2.5302270901434314
-0.096997	-2.6980554860007193
0.170159	-2.530453410155098
-0.133413	-2.578206872016675
0.189010	-2.538359327761544
0.123498	-2.612233851115169
0.125148	-2.6161631730164747
0.240965	-2.481765841158422
0.064043	-2.5076260488636803
0.154873	-2.44614878586484
0.111112	-2.5012870270553775
0.357861	-2.5322227949410876
-1.073253	-2.509082411238634
0.156498	-2.645166823929211
0.325219	-2.5852260668534597
0.297460	-2.552804260685152
0.040476	-2.6207878498421118
0.168283	-2.6040057009069852
0.398346	-2.5944385105558063
0.164874	-2.4622070988186935
0.069009	-2.5776016008409575
-0.132072	-2.6142284912161013
-0.050554	-2.5400277154685558
0.162705	-2.4685052276602404
0.096308	-2.5594491635553243
0.358175	-2.5648783749794584
0.334882	-2.5469315593388417
0.070966	-2.6926906456370525
0.049761	-2.5139476634470372
0.433676	-2.5822099231361055
0.248267	-2.6113275145163324
0.267631	-2.4271303961683235
-0.043976	-2.5347137868982825
0.282675	-2.4663435677924954
0.103046	-2.616426845130539
0.229560	-2.6255105492253326
0.120396	-2.6110718349919337
0.078700	-2.5139887256140288
4.441480	-2.349114389375852
-1.330112	-2.580466767706362
0.109439	-2.678800260639486
0.358588	-2.4457195472108513
0.231739	-2.561880522541136
0.186420	-2.502385889982504
0.141622	-2.503127148304195
0.151167	-2.60382564745763
0.116466	-2.553821373478204
0.466704	-2.4748907755629594
0.112935	-2.553073382454262
-1.571589	-2.6438051967962277
0.083943	-2.4235083118560037
-0.718425	-2.662153792863629
0.328649	-2.568985746158763
0.147738	-2.5658755285206967
-3.358171	-2.5878370488173617
0.076703	-2.6552588323444244
0.128321	-2.5373872632339776
0.296634	-2.562240973308245
0.095121	-2.5835061494783056
0.369561	-2.4897257835017523
-1.051159	-2.684637636601682
-1.375566	-2.546759456377137
-0.051059	-2.5028624452817447
0.278430	-2.4730938358896197
5.635954	-2.260697175171995
-0.034481	-2.5461453546747457
0.300453	-2.527343517150385
0.146948	-2.608441513200873
0.119693	-2.557207210961138
0.234868	-2.562033798528937
0.118904	-2.5138314301466793
0.420134	-2.6173374080603438
0.217566	-2.4607955888483874
0.203727	-2.563409865400354
4.028959	-2.6183115945760216
0.174697	-2.5725017098818
0.180302	-2.587255957227555
0.160776	-2.551508828994351
0.216934	-2.6018502501289853
0.286289	-2.6329968867051123
0.320737	-2.635600358537048
0.169476	-2.5651516641891337
0.186842	-2.575141954130584
0.045287	-2.4923112260814784
-0.050410	-2.6505798295673184
0.334274	-2.4337979153688343
0.075072	-2.5927536396518738
-1.564354	-2.5149885211036596
0.508003	-2.4532187220025468
-0.095391	-2.583805603068629
0.214148	-2.5055388680004294
0.080426	-2.5525626722785466
0.089163	-2.502804253315553
0.173812	-2.625391359772575
0.062041	-2.5568231503856413
0.546900	-2.4610981576215587
-0.277724	-2.65678342224597
0.095843	-2.56562966958898
0.099399	-2.559244472447105
-0.082710	-2.5257935216922656
0.123100	-2.5599571597394744
0.437264	-2.5214127844599483
-0.395859	-2.7214245284432272
0.437802	-2.5126824641472787
-0.503293	-2.56353499243301
0.129545	-2.571283338505058
0.111045	-2.534360700184244
-0.229491	-2.6080746816942804
0.010094	-2.527501056162876
0.296115	-2.5933886680691383
